GeographyCode,DC2111NI0001,DC2111NI0002,DC2111NI0003,DC2111NI0004,DC2111NI0005,DC2111NI0006,DC2111NI0007,DC2111NI0008,DC2111NI0009,DC2111NI0010,DC2111NI0011,DC2111NI0012,DC2111NI0013,DC2111NI0014,DC2111NI0015,DC2111NI0016,DC2111NI0017,DC2111NI0018,DC2111NI0019,DC2111NI0020,DC2111NI0021,DC2111NI0022,DC2111NI0023,DC2111NI0024,DC2111NI0025,DC2111NI0026,DC2111NI0027,DC2111NI0028,DC2111NI0029,DC2111NI0030,DC2111NI0031,DC2111NI0032,DC2111NI0033,DC2111NI0034,DC2111NI0035,DC2111NI0036,DC2111NI0037,DC2111NI0038,DC2111NI0039,DC2111NI0040,DC2111NI0041,DC2111NI0042,DC2111NI0043,DC2111NI0044,DC2111NI0045,DC2111NI0046,DC2111NI0047,DC2111NI0048,DC2111NI0049,DC2111NI0050,DC2111NI0051,DC2111NI0052,DC2111NI0053,DC2111NI0054,DC2111NI0055,DC2111NI0056,DC2111NI0057,DC2111NI0058,DC2111NI0059,DC2111NI0060,DC2111NI0061,DC2111NI0062,DC2111NI0063,DC2111NI0064,DC2111NI0065,DC2111NI0066,DC2111NI0067,DC2111NI0068,DC2111NI0069,DC2111NI0070,DC2111NI0071,DC2111NI0072,DC2111NI0073,DC2111NI0074,DC2111NI0075,DC2111NI0076,DC2111NI0077,DC2111NI0078,DC2111NI0079,DC2111NI0080,DC2111NI0081,DC2111NI0082,DC2111NI0083,DC2111NI0084,DC2111NI0085,DC2111NI0086,DC2111NI0087,DC2111NI0088,DC2111NI0089,DC2111NI0090,DC2111NI0091,DC2111NI0092,DC2111NI0093,DC2111NI0094,DC2111NI0095,DC2111NI0096,DC2111NI0097,DC2111NI0098,DC2111NI0099,DC2111NI0100,DC2111NI0101,DC2111NI0102,DC2111NI0103,DC2111NI0104,DC2111NI0105,DC2111NI0106,DC2111NI0107,DC2111NI0108,DC2111NI0109,DC2111NI0110,DC2111NI0111,DC2111NI0112,DC2111NI0113,DC2111NI0114,DC2111NI0115,DC2111NI0116,DC2111NI0117,DC2111NI0118,DC2111NI0119,DC2111NI0120,DC2111NI0121,DC2111NI0122,DC2111NI0123,DC2111NI0124,DC2111NI0125,DC2111NI0126,DC2111NI0127,DC2111NI0128,DC2111NI0129,DC2111NI0130,DC2111NI0131,DC2111NI0132,DC2111NI0133,DC2111NI0134,DC2111NI0135,DC2111NI0136,DC2111NI0137,DC2111NI0138,DC2111NI0139,DC2111NI0140,DC2111NI0141,DC2111NI0142,DC2111NI0143,DC2111NI0144,DC2111NI0145,DC2111NI0146,DC2111NI0147,DC2111NI0148,DC2111NI0149,DC2111NI0150,DC2111NI0151,DC2111NI0152,DC2111NI0153,DC2111NI0154,DC2111NI0155,DC2111NI0156,DC2111NI0157,DC2111NI0158,DC2111NI0159,DC2111NI0160,DC2111NI0161,DC2111NI0162,DC2111NI0163,DC2111NI0164,DC2111NI0165,DC2111NI0166,DC2111NI0167,DC2111NI0168,DC2111NI0169,DC2111NI0170,DC2111NI0171,DC2111NI0172,DC2111NI0173,DC2111NI0174,DC2111NI0175,DC2111NI0176,DC2111NI0177,DC2111NI0178,DC2111NI0179,DC2111NI0180,DC2111NI0181,DC2111NI0182,DC2111NI0183,DC2111NI0184,DC2111NI0185,DC2111NI0186,DC2111NI0187,DC2111NI0188,DC2111NI0189,DC2111NI0190,DC2111NI0191,DC2111NI0192,DC2111NI0193,DC2111NI0194,DC2111NI0195,DC2111NI0196,DC2111NI0197,DC2111NI0198,DC2111NI0199,DC2111NI0200,DC2111NI0201,DC2111NI0202,DC2111NI0203,DC2111NI0204,DC2111NI0205,DC2111NI0206,DC2111NI0207,DC2111NI0208,DC2111NI0209,DC2111NI0210,DC2111NI0211,DC2111NI0212,DC2111NI0213,DC2111NI0214,DC2111NI0215,DC2111NI0216,DC2111NI0217,DC2111NI0218,DC2111NI0219,DC2111NI0220,DC2111NI0221,DC2111NI0222,DC2111NI0223,DC2111NI0224,DC2111NI0225,DC2111NI0226,DC2111NI0227,DC2111NI0228,DC2111NI0229,DC2111NI0230,DC2111NI0231,DC2111NI0232,DC2111NI0233,DC2111NI0234,DC2111NI0235,DC2111NI0236,DC2111NI0237,DC2111NI0238,DC2111NI0239,DC2111NI0240,DC2111NI0241,DC2111NI0242,DC2111NI0243,DC2111NI0244,DC2111NI0245,DC2111NI0246,DC2111NI0247,DC2111NI0248,DC2111NI0249,DC2111NI0250,DC2111NI0251,DC2111NI0252,DC2111NI0253,DC2111NI0254,DC2111NI0255,DC2111NI0256,DC2111NI0257,DC2111NI0258,DC2111NI0259,DC2111NI0260,DC2111NI0261,DC2111NI0262,DC2111NI0263,DC2111NI0264,DC2111NI0265,DC2111NI0266,DC2111NI0267,DC2111NI0268,DC2111NI0269,DC2111NI0270,DC2111NI0271,DC2111NI0272,DC2111NI0273,DC2111NI0274,DC2111NI0275,DC2111NI0276,DC2111NI0277,DC2111NI0278,DC2111NI0279,DC2111NI0280,DC2111NI0281,DC2111NI0282,DC2111NI0283,DC2111NI0284,DC2111NI0285,DC2111NI0286,DC2111NI0287,DC2111NI0288,DC2111NI0289,DC2111NI0290,DC2111NI0291,DC2111NI0292,DC2111NI0293,DC2111NI0294,DC2111NI0295,DC2111NI0296,DC2111NI0297,DC2111NI0298,DC2111NI0299,DC2111NI0300,DC2111NI0301,DC2111NI0302,DC2111NI0303,DC2111NI0304,DC2111NI0305,DC2111NI0306,DC2111NI0307,DC2111NI0308,DC2111NI0309,DC2111NI0310,DC2111NI0311,DC2111NI0312,DC2111NI0313,DC2111NI0314,DC2111NI0315,DC2111NI0316,DC2111NI0317,DC2111NI0318,DC2111NI0319,DC2111NI0320,DC2111NI0321,DC2111NI0322,DC2111NI0323,DC2111NI0324,DC2111NI0325,DC2111NI0326,DC2111NI0327,DC2111NI0328,DC2111NI0329,DC2111NI0330,DC2111NI0331,DC2111NI0332,DC2111NI0333,DC2111NI0334,DC2111NI0335,DC2111NI0336,DC2111NI0337,DC2111NI0338,DC2111NI0339,DC2111NI0340,DC2111NI0341,DC2111NI0342,DC2111NI0343,DC2111NI0344,DC2111NI0345,DC2111NI0346,DC2111NI0347,DC2111NI0348,DC2111NI0349,DC2111NI0350,DC2111NI0351,DC2111NI0352,DC2111NI0353,DC2111NI0354,DC2111NI0355,DC2111NI0356,DC2111NI0357,DC2111NI0358,DC2111NI0359,DC2111NI0360,DC2111NI0361,DC2111NI0362,DC2111NI0363,DC2111NI0364,DC2111NI0365,DC2111NI0366,DC2111NI0367,DC2111NI0368,DC2111NI0369,DC2111NI0370,DC2111NI0371,DC2111NI0372,DC2111NI0373,DC2111NI0374,DC2111NI0375,DC2111NI0376,DC2111NI0377,DC2111NI0378,DC2111NI0379,DC2111NI0380,DC2111NI0381,DC2111NI0382,DC2111NI0383,DC2111NI0384,DC2111NI0385,DC2111NI0386,DC2111NI0387,DC2111NI0388,DC2111NI0389,DC2111NI0390,DC2111NI0391,DC2111NI0392,DC2111NI0393,DC2111NI0394,DC2111NI0395,DC2111NI0396,DC2111NI0397,DC2111NI0398,DC2111NI0399,DC2111NI0400,DC2111NI0401,DC2111NI0402,DC2111NI0403,DC2111NI0404,DC2111NI0405,DC2111NI0406,DC2111NI0407,DC2111NI0408,DC2111NI0409,DC2111NI0410,DC2111NI0411,DC2111NI0412,DC2111NI0413,DC2111NI0414,DC2111NI0415,DC2111NI0416,DC2111NI0417,DC2111NI0418,DC2111NI0419,DC2111NI0420,DC2111NI0421,DC2111NI0422,DC2111NI0423,DC2111NI0424,DC2111NI0425,DC2111NI0426,DC2111NI0427,DC2111NI0428,DC2111NI0429,DC2111NI0430,DC2111NI0431,DC2111NI0432,DC2111NI0433,DC2111NI0434,DC2111NI0435,DC2111NI0436,DC2111NI0437,DC2111NI0438,DC2111NI0439,DC2111NI0440,DC2111NI0441,DC2111NI0442,DC2111NI0443,DC2111NI0444,DC2111NI0445,DC2111NI0446,DC2111NI0447,DC2111NI0448,DC2111NI0449,DC2111NI0450,DC2111NI0451,DC2111NI0452,DC2111NI0453,DC2111NI0454,DC2111NI0455,DC2111NI0456,DC2111NI0457,DC2111NI0458,DC2111NI0459,DC2111NI0460,DC2111NI0461,DC2111NI0462
95MM21,3277,3245,5,0,0,0,0,4,0,1,7,1,0,14,354,348,3,0,0,0,0,0,0,0,0,0,0,3,211,211,0,0,0,0,0,0,0,0,0,0,0,0,428,427,0,0,0,0,0,0,0,0,0,0,0,1,426,421,2,0,0,0,0,0,0,1,1,0,0,1,466,456,0,0,0,0,0,1,0,0,3,1,0,5,524,516,0,0,0,0,0,3,0,0,3,0,0,2,413,413,0,0,0,0,0,0,0,0,0,0,0,0,262,261,0,0,0,0,0,0,0,0,0,0,0,1,136,135,0,0,0,0,0,0,0,0,0,0,0,1,57,57,0,0,0,0,0,0,0,0,0,0,0,0,1578,1559,3,0,0,0,0,2,0,0,5,1,0,8,187,182,2,0,0,0,0,0,0,0,0,0,0,3,103,103,0,0,0,0,0,0,0,0,0,0,0,0,214,213,0,0,0,0,0,0,0,0,0,0,0,1,207,204,1,0,0,0,0,0,0,0,1,0,0,1,210,206,0,0,0,0,0,0,0,0,1,1,0,2,257,251,0,0,0,0,0,2,0,0,3,0,0,1,199,199,0,0,0,0,0,0,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,1699,1686,2,0,0,0,0,2,0,1,2,0,0,6,167,166,1,0,0,0,0,0,0,0,0,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,214,214,0,0,0,0,0,0,0,0,0,0,0,0,219,217,1,0,0,0,0,0,0,1,0,0,0,0,256,250,0,0,0,0,0,1,0,0,2,0,0,3,267,265,0,0,0,0,0,1,0,0,0,0,0,1,214,214,0,0,0,0,0,0,0,0,0,0,0,0,136,135,0,0,0,0,0,0,0,0,0,0,0,1,76,75,0,0,0,0,0,0,0,0,0,0,0,1,42,42,0,0,0,0,0,0,0,0,0,0,0,0
95MM22,2424,2402,3,0,10,0,0,0,0,0,0,0,0,9,189,186,2,0,1,0,0,0,0,0,0,0,0,0,118,117,0,0,1,0,0,0,0,0,0,0,0,0,289,285,0,0,2,0,0,0,0,0,0,0,0,2,287,283,1,0,0,0,0,0,0,0,0,0,0,3,259,255,0,0,2,0,0,0,0,0,0,0,0,2,336,336,0,0,0,0,0,0,0,0,0,0,0,0,365,361,0,0,3,0,0,0,0,0,0,0,0,1,352,352,0,0,0,0,0,0,0,0,0,0,0,0,183,181,0,0,1,0,0,0,0,0,0,0,0,1,46,46,0,0,0,0,0,0,0,0,0,0,0,0,1178,1169,1,0,5,0,0,0,0,0,0,0,0,3,100,98,1,0,1,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,163,162,0,0,1,0,0,0,0,0,0,0,0,0,137,136,0,0,0,0,0,0,0,0,0,0,0,1,131,129,0,0,1,0,0,0,0,0,0,0,0,1,154,154,0,0,0,0,0,0,0,0,0,0,0,0,174,172,0,0,2,0,0,0,0,0,0,0,0,0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,85,84,0,0,0,0,0,0,0,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,0,0,1246,1233,2,0,5,0,0,0,0,0,0,0,0,6,89,88,1,0,0,0,0,0,0,0,0,0,0,0,59,58,0,0,1,0,0,0,0,0,0,0,0,0,126,123,0,0,1,0,0,0,0,0,0,0,0,2,150,147,1,0,0,0,0,0,0,0,0,0,0,2,128,126,0,0,1,0,0,0,0,0,0,0,0,1,182,182,0,0,0,0,0,0,0,0,0,0,0,0,191,189,0,0,1,0,0,0,0,0,0,0,0,1,190,190,0,0,0,0,0,0,0,0,0,0,0,0,98,97,0,0,1,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
95MM23,2442,2349,7,5,11,0,2,4,0,2,6,0,0,56,193,185,1,2,0,0,0,0,0,1,0,0,0,4,106,101,0,0,0,0,0,1,0,0,0,0,0,4,357,342,0,0,2,0,0,0,0,0,0,0,0,13,487,455,5,2,2,0,2,0,0,0,1,0,0,20,340,322,0,0,3,0,0,3,0,1,2,0,0,9,358,345,1,0,4,0,0,0,0,0,3,0,0,5,275,274,0,1,0,0,0,0,0,0,0,0,0,0,185,185,0,0,0,0,0,0,0,0,0,0,0,0,109,108,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0,0,0,0,0,1296,1251,4,2,7,0,1,1,0,1,5,0,0,24,99,96,0,1,0,0,0,0,0,1,0,0,0,1,48,47,0,0,0,0,0,0,0,0,0,0,0,1,196,186,0,0,2,0,0,0,0,0,0,0,0,8,267,253,3,1,1,0,1,0,0,0,1,0,0,7,205,196,0,0,2,0,0,1,0,0,1,0,0,5,189,181,1,0,2,0,0,0,0,0,3,0,0,2,145,145,0,0,0,0,0,0,0,0,0,0,0,0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1146,1098,3,3,4,0,1,3,0,1,1,0,0,32,94,89,1,1,0,0,0,0,0,0,0,0,0,3,58,54,0,0,0,0,0,1,0,0,0,0,0,3,161,156,0,0,0,0,0,0,0,0,0,0,0,5,220,202,2,1,1,0,1,0,0,0,0,0,0,13,135,126,0,0,1,0,0,2,0,1,1,0,0,4,169,164,0,0,2,0,0,0,0,0,0,0,0,3,130,129,0,1,0,0,0,0,0,0,0,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,57,56,0,0,0,0,0,0,0,0,0,0,0,1,25,25,0,0,0,0,0,0,0,0,0,0,0,0
95MM24,2406,2390,0,0,10,1,0,0,0,0,0,0,0,5,304,302,0,0,2,0,0,0,0,0,0,0,0,0,174,173,0,0,1,0,0,0,0,0,0,0,0,0,391,390,0,0,1,0,0,0,0,0,0,0,0,0,289,288,0,0,1,0,0,0,0,0,0,0,0,0,340,337,0,0,2,1,0,0,0,0,0,0,0,0,310,307,0,0,1,0,0,0,0,0,0,0,0,2,231,230,0,0,0,0,0,0,0,0,0,0,0,1,241,239,0,0,0,0,0,0,0,0,0,0,0,2,113,111,0,0,2,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,1141,1134,0,0,2,1,0,0,0,0,0,0,0,4,160,160,0,0,0,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,140,139,0,0,0,1,0,0,0,0,0,0,0,0,147,144,0,0,1,0,0,0,0,0,0,0,0,2,102,101,0,0,0,0,0,0,0,0,0,0,0,1,112,111,0,0,0,0,0,0,0,0,0,0,0,1,52,51,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1265,1256,0,0,8,0,0,0,0,0,0,0,0,1,144,142,0,0,2,0,0,0,0,0,0,0,0,0,82,81,0,0,1,0,0,0,0,0,0,0,0,0,207,206,0,0,1,0,0,0,0,0,0,0,0,0,139,138,0,0,1,0,0,0,0,0,0,0,0,0,200,198,0,0,2,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,0,0,0,0,0,0,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,129,128,0,0,0,0,0,0,0,0,0,0,0,1,61,60,0,0,1,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
95MM25,6022,5950,1,1,42,1,0,0,0,0,0,0,0,27,1085,1065,0,0,13,0,0,0,0,0,0,0,0,7,532,528,0,0,3,0,0,0,0,0,0,0,0,1,947,938,0,0,9,0,0,0,0,0,0,0,0,0,992,980,0,1,3,1,0,0,0,0,0,0,0,7,855,842,1,0,4,0,0,0,0,0,0,0,0,8,783,774,0,0,7,0,0,0,0,0,0,0,0,2,504,499,0,0,3,0,0,0,0,0,0,0,0,2,233,233,0,0,0,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,2838,2798,0,1,25,1,0,0,0,0,0,0,0,13,568,555,0,0,10,0,0,0,0,0,0,0,0,3,270,268,0,0,2,0,0,0,0,0,0,0,0,0,482,478,0,0,4,0,0,0,0,0,0,0,0,0,436,430,0,1,1,1,0,0,0,0,0,0,0,3,350,344,0,0,2,0,0,0,0,0,0,0,0,4,334,329,0,0,3,0,0,0,0,0,0,0,0,2,232,228,0,0,3,0,0,0,0,0,0,0,0,1,123,123,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3184,3152,1,0,17,0,0,0,0,0,0,0,0,14,517,510,0,0,3,0,0,0,0,0,0,0,0,4,262,260,0,0,1,0,0,0,0,0,0,0,0,1,465,460,0,0,5,0,0,0,0,0,0,0,0,0,556,550,0,0,2,0,0,0,0,0,0,0,0,4,505,498,1,0,2,0,0,0,0,0,0,0,0,4,449,445,0,0,4,0,0,0,0,0,0,0,0,0,272,271,0,0,0,0,0,0,0,0,0,0,0,1,110,110,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
95MM26,3021,2985,0,0,13,0,0,1,0,0,1,0,0,21,331,327,0,0,2,0,0,0,0,0,0,0,0,2,187,186,0,0,0,0,0,0,0,0,0,0,0,1,544,537,0,0,5,0,0,0,0,0,0,0,0,2,412,405,0,0,0,0,0,0,0,0,0,0,0,7,352,348,0,0,3,0,0,0,0,0,1,0,0,0,539,532,0,0,2,0,0,1,0,0,0,0,0,4,397,393,0,0,1,0,0,0,0,0,0,0,0,3,178,176,0,0,0,0,0,0,0,0,0,0,0,2,71,71,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1444,1426,0,0,7,0,0,1,0,0,0,0,0,10,170,167,0,0,2,0,0,0,0,0,0,0,0,1,79,79,0,0,0,0,0,0,0,0,0,0,0,0,276,272,0,0,3,0,0,0,0,0,0,0,0,1,205,202,0,0,0,0,0,0,0,0,0,0,0,3,160,159,0,0,1,0,0,0,0,0,0,0,0,0,241,238,0,0,0,0,0,1,0,0,0,0,0,2,198,196,0,0,1,0,0,0,0,0,0,0,0,1,78,76,0,0,0,0,0,0,0,0,0,0,0,2,32,32,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1577,1559,0,0,6,0,0,0,0,0,1,0,0,11,161,160,0,0,0,0,0,0,0,0,0,0,0,1,108,107,0,0,0,0,0,0,0,0,0,0,0,1,268,265,0,0,2,0,0,0,0,0,0,0,0,1,207,203,0,0,0,0,0,0,0,0,0,0,0,4,192,189,0,0,2,0,0,0,0,0,1,0,0,0,298,294,0,0,2,0,0,0,0,0,0,0,0,2,199,197,0,0,0,0,0,0,0,0,0,0,0,2,100,100,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
95MM27,3724,3478,52,11,28,7,0,25,7,0,2,1,3,110,166,159,3,0,1,0,0,1,0,0,0,0,0,2,103,99,1,0,0,0,0,1,2,0,0,0,0,0,1074,1012,4,2,17,3,0,13,0,0,0,0,0,23,647,545,31,6,0,2,0,7,0,0,2,1,1,52,446,400,6,0,5,2,0,2,5,0,0,0,2,24,421,408,5,3,0,0,0,0,0,0,0,0,0,5,369,362,2,0,2,0,0,0,0,0,0,0,0,3,250,246,0,0,3,0,0,0,0,0,0,0,0,1,183,183,0,0,0,0,0,0,0,0,0,0,0,0,65,64,0,0,0,0,0,1,0,0,0,0,0,0,1957,1823,25,6,14,6,0,12,3,0,0,1,1,66,84,81,0,0,1,0,0,0,0,0,0,0,0,2,51,49,1,0,0,0,0,1,0,0,0,0,0,0,464,436,2,1,5,2,0,7,0,0,0,0,0,11,380,321,15,4,0,2,0,3,0,0,0,1,0,34,288,259,3,0,4,2,0,1,3,0,0,0,1,15,269,262,3,1,0,0,0,0,0,0,0,0,0,3,197,193,1,0,2,0,0,0,0,0,0,0,0,1,119,117,0,0,2,0,0,0,0,0,0,0,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,1767,1655,27,5,14,1,0,13,4,0,2,0,2,44,82,78,3,0,0,0,0,1,0,0,0,0,0,0,52,50,0,0,0,0,0,0,2,0,0,0,0,0,610,576,2,1,12,1,0,6,0,0,0,0,0,12,267,224,16,2,0,0,0,4,0,0,2,0,1,18,158,141,3,0,1,0,0,1,2,0,0,0,1,9,152,146,2,2,0,0,0,0,0,0,0,0,0,2,172,169,1,0,0,0,0,0,0,0,0,0,0,2,131,129,0,0,1,0,0,0,0,0,0,0,0,1,96,96,0,0,0,0,0,0,0,0,0,0,0,0,47,46,0,0,0,0,0,1,0,0,0,0,0,0
95MM28,2276,2226,5,2,7,3,0,0,0,0,0,0,0,33,183,180,0,0,2,0,0,0,0,0,0,0,0,1,116,115,0,1,0,0,0,0,0,0,0,0,0,0,309,299,0,0,0,1,0,0,0,0,0,0,0,9,356,340,2,0,2,1,0,0,0,0,0,0,0,11,362,354,0,1,0,1,0,0,0,0,0,0,0,6,383,376,3,0,1,0,0,0,0,0,0,0,0,3,229,227,0,0,0,0,0,0,0,0,0,0,0,2,166,165,0,0,0,0,0,0,0,0,0,0,0,1,116,115,0,0,1,0,0,0,0,0,0,0,0,0,56,55,0,0,1,0,0,0,0,0,0,0,0,0,1202,1184,4,0,3,1,0,0,0,0,0,0,0,10,92,90,0,0,1,0,0,0,0,0,0,0,0,1,62,62,0,0,0,0,0,0,0,0,0,0,0,0,161,160,0,0,0,0,0,0,0,0,0,0,0,1,198,194,2,0,1,0,0,0,0,0,0,0,0,1,227,222,0,0,0,1,0,0,0,0,0,0,0,4,197,193,2,0,1,0,0,0,0,0,0,0,0,1,123,121,0,0,0,0,0,0,0,0,0,0,0,2,87,87,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,1074,1042,1,2,4,2,0,0,0,0,0,0,0,23,91,90,0,0,1,0,0,0,0,0,0,0,0,0,54,53,0,1,0,0,0,0,0,0,0,0,0,0,148,139,0,0,0,1,0,0,0,0,0,0,0,8,158,146,0,0,1,1,0,0,0,0,0,0,0,10,135,132,0,1,0,0,0,0,0,0,0,0,0,2,186,183,1,0,0,0,0,0,0,0,0,0,0,2,106,106,0,0,0,0,0,0,0,0,0,0,0,0,79,78,0,0,0,0,0,0,0,0,0,0,0,1,69,68,0,0,1,0,0,0,0,0,0,0,0,0,48,47,0,0,1,0,0,0,0,0,0,0,0,0
95MM29,3214,3070,77,8,8,0,4,2,0,3,1,18,0,23,387,371,7,1,2,0,0,0,0,0,0,5,0,1,173,168,3,0,2,0,0,0,0,0,0,0,0,0,430,414,10,2,0,0,1,1,0,0,0,0,0,2,642,583,37,3,0,0,1,1,0,3,1,8,0,5,565,539,9,1,1,0,1,0,0,0,0,4,0,10,411,398,8,1,2,0,0,0,0,0,0,1,0,1,259,252,2,0,1,0,1,0,0,0,0,0,0,3,197,195,1,0,0,0,0,0,0,0,0,0,0,1,115,115,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,1601,1518,44,3,5,0,3,1,0,3,0,11,0,13,196,187,4,0,1,0,0,0,0,0,0,4,0,0,85,80,3,0,2,0,0,0,0,0,0,0,0,0,201,193,4,1,0,0,1,0,0,0,0,0,0,2,327,296,19,2,0,0,0,1,0,3,0,4,0,2,306,288,7,0,1,0,1,0,0,0,0,2,0,7,199,192,6,0,0,0,0,0,0,0,0,1,0,0,128,124,1,0,1,0,1,0,0,0,0,0,0,1,92,91,0,0,0,0,0,0,0,0,0,0,0,1,56,56,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,1613,1552,33,5,3,0,1,1,0,0,1,7,0,10,191,184,3,1,1,0,0,0,0,0,0,1,0,1,88,88,0,0,0,0,0,0,0,0,0,0,0,0,229,221,6,1,0,0,0,1,0,0,0,0,0,0,315,287,18,1,0,0,1,0,0,0,1,4,0,3,259,251,2,1,0,0,0,0,0,0,0,2,0,3,212,206,2,1,2,0,0,0,0,0,0,0,0,1,131,128,1,0,0,0,0,0,0,0,0,0,0,2,105,104,1,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
95MM30,2020,1990,3,2,8,2,0,0,0,0,0,0,0,15,184,182,0,0,1,0,0,0,0,0,0,0,0,1,117,115,0,0,1,0,0,0,0,0,0,0,0,1,278,273,3,1,0,0,0,0,0,0,0,0,0,1,258,252,0,0,1,1,0,0,0,0,0,0,0,4,268,263,0,1,0,0,0,0,0,0,0,0,0,4,337,328,0,0,4,1,0,0,0,0,0,0,0,4,216,216,0,0,0,0,0,0,0,0,0,0,0,0,168,167,0,0,1,0,0,0,0,0,0,0,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,987,974,0,1,6,1,0,0,0,0,0,0,0,5,91,89,0,0,1,0,0,0,0,0,0,0,0,1,63,62,0,0,0,0,0,0,0,0,0,0,0,1,141,140,0,1,0,0,0,0,0,0,0,0,0,0,131,129,0,0,1,1,0,0,0,0,0,0,0,0,142,140,0,0,0,0,0,0,0,0,0,0,0,2,165,160,0,0,4,0,0,0,0,0,0,0,0,1,114,114,0,0,0,0,0,0,0,0,0,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,1033,1016,3,1,2,1,0,0,0,0,0,0,0,10,93,93,0,0,0,0,0,0,0,0,0,0,0,0,54,53,0,0,1,0,0,0,0,0,0,0,0,0,137,133,3,0,0,0,0,0,0,0,0,0,0,1,127,123,0,0,0,0,0,0,0,0,0,0,0,4,126,123,0,1,0,0,0,0,0,0,0,0,0,2,172,168,0,0,0,1,0,0,0,0,0,0,0,3,102,102,0,0,0,0,0,0,0,0,0,0,0,0,93,92,0,0,1,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0
