GeographyCode,DC4406NI0001,DC4406NI0002,DC4406NI0003,DC4406NI0004,DC4406NI0005,DC4406NI0006,DC4406NI0007,DC4406NI0008,DC4406NI0009,DC4406NI0010,DC4406NI0011,DC4406NI0012,DC4406NI0013,DC4406NI0014,DC4406NI0015,DC4406NI0016,DC4406NI0017,DC4406NI0018,DC4406NI0019,DC4406NI0020,DC4406NI0021,DC4406NI0022,DC4406NI0023,DC4406NI0024,DC4406NI0025,DC4406NI0026,DC4406NI0027,DC4406NI0028,DC4406NI0029,DC4406NI0030,DC4406NI0031,DC4406NI0032,DC4406NI0033,DC4406NI0034,DC4406NI0035,DC4406NI0036,DC4406NI0037,DC4406NI0038,DC4406NI0039,DC4406NI0040,DC4406NI0041,DC4406NI0042,DC4406NI0043,DC4406NI0044,DC4406NI0045,DC4406NI0046,DC4406NI0047,DC4406NI0048,DC4406NI0049,DC4406NI0050,DC4406NI0051,DC4406NI0052,DC4406NI0053,DC4406NI0054,DC4406NI0055,DC4406NI0056,DC4406NI0057,DC4406NI0058,DC4406NI0059,DC4406NI0060,DC4406NI0061,DC4406NI0062,DC4406NI0063,DC4406NI0064,DC4406NI0065,DC4406NI0066,DC4406NI0067,DC4406NI0068,DC4406NI0069,DC4406NI0070,DC4406NI0071,DC4406NI0072,DC4406NI0073,DC4406NI0074,DC4406NI0075,DC4406NI0076,DC4406NI0077,DC4406NI0078,DC4406NI0079,DC4406NI0080,DC4406NI0081,DC4406NI0082,DC4406NI0083,DC4406NI0084,DC4406NI0085,DC4406NI0086,DC4406NI0087,DC4406NI0088,DC4406NI0089,DC4406NI0090,DC4406NI0091,DC4406NI0092,DC4406NI0093,DC4406NI0094,DC4406NI0095,DC4406NI0096,DC4406NI0097,DC4406NI0098,DC4406NI0099,DC4406NI0100,DC4406NI0101,DC4406NI0102,DC4406NI0103,DC4406NI0104,DC4406NI0105,DC4406NI0106,DC4406NI0107,DC4406NI0108,DC4406NI0109,DC4406NI0110,DC4406NI0111,DC4406NI0112,DC4406NI0113,DC4406NI0114,DC4406NI0115,DC4406NI0116,DC4406NI0117,DC4406NI0118,DC4406NI0119,DC4406NI0120,DC4406NI0121,DC4406NI0122,DC4406NI0123,DC4406NI0124,DC4406NI0125,DC4406NI0126,DC4406NI0127,DC4406NI0128,DC4406NI0129,DC4406NI0130,DC4406NI0131,DC4406NI0132,DC4406NI0133,DC4406NI0134,DC4406NI0135,DC4406NI0136,DC4406NI0137,DC4406NI0138,DC4406NI0139,DC4406NI0140,DC4406NI0141,DC4406NI0142,DC4406NI0143,DC4406NI0144,DC4406NI0145,DC4406NI0146,DC4406NI0147,DC4406NI0148,DC4406NI0149,DC4406NI0150,DC4406NI0151,DC4406NI0152,DC4406NI0153,DC4406NI0154,DC4406NI0155,DC4406NI0156,DC4406NI0157,DC4406NI0158,DC4406NI0159,DC4406NI0160,DC4406NI0161,DC4406NI0162,DC4406NI0163,DC4406NI0164,DC4406NI0165,DC4406NI0166,DC4406NI0167,DC4406NI0168,DC4406NI0169,DC4406NI0170,DC4406NI0171,DC4406NI0172,DC4406NI0173,DC4406NI0174,DC4406NI0175,DC4406NI0176,DC4406NI0177,DC4406NI0178,DC4406NI0179,DC4406NI0180,DC4406NI0181,DC4406NI0182,DC4406NI0183,DC4406NI0184,DC4406NI0185,DC4406NI0186,DC4406NI0187,DC4406NI0188,DC4406NI0189,DC4406NI0190,DC4406NI0191,DC4406NI0192,DC4406NI0193,DC4406NI0194,DC4406NI0195,DC4406NI0196,DC4406NI0197,DC4406NI0198,DC4406NI0199,DC4406NI0200,DC4406NI0201,DC4406NI0202,DC4406NI0203,DC4406NI0204,DC4406NI0205,DC4406NI0206,DC4406NI0207,DC4406NI0208,DC4406NI0209,DC4406NI0210,DC4406NI0211,DC4406NI0212,DC4406NI0213,DC4406NI0214,DC4406NI0215,DC4406NI0216,DC4406NI0217,DC4406NI0218,DC4406NI0219,DC4406NI0220,DC4406NI0221,DC4406NI0222,DC4406NI0223,DC4406NI0224,DC4406NI0225,DC4406NI0226,DC4406NI0227,DC4406NI0228,DC4406NI0229,DC4406NI0230,DC4406NI0231,DC4406NI0232,DC4406NI0233,DC4406NI0234,DC4406NI0235,DC4406NI0236,DC4406NI0237,DC4406NI0238,DC4406NI0239,DC4406NI0240,DC4406NI0241,DC4406NI0242,DC4406NI0243,DC4406NI0244,DC4406NI0245,DC4406NI0246,DC4406NI0247,DC4406NI0248,DC4406NI0249,DC4406NI0250,DC4406NI0251,DC4406NI0252,DC4406NI0253,DC4406NI0254,DC4406NI0255,DC4406NI0256,DC4406NI0257,DC4406NI0258,DC4406NI0259,DC4406NI0260,DC4406NI0261,DC4406NI0262,DC4406NI0263,DC4406NI0264,DC4406NI0265,DC4406NI0266,DC4406NI0267,DC4406NI0268,DC4406NI0269,DC4406NI0270,DC4406NI0271,DC4406NI0272,DC4406NI0273,DC4406NI0274,DC4406NI0275,DC4406NI0276,DC4406NI0277,DC4406NI0278,DC4406NI0279,DC4406NI0280,DC4406NI0281,DC4406NI0282,DC4406NI0283,DC4406NI0284,DC4406NI0285,DC4406NI0286,DC4406NI0287,DC4406NI0288,DC4406NI0289,DC4406NI0290,DC4406NI0291,DC4406NI0292,DC4406NI0293,DC4406NI0294,DC4406NI0295,DC4406NI0296,DC4406NI0297,DC4406NI0298,DC4406NI0299,DC4406NI0300,DC4406NI0301,DC4406NI0302,DC4406NI0303,DC4406NI0304,DC4406NI0305,DC4406NI0306,DC4406NI0307,DC4406NI0308,DC4406NI0309,DC4406NI0310,DC4406NI0311,DC4406NI0312,DC4406NI0313,DC4406NI0314,DC4406NI0315
95MM15,1570,0,17,59,118,317,334,236,489,353,0,11,43,54,86,77,40,42,441,0,4,11,37,104,106,62,117,263,0,1,3,16,48,51,55,89,330,0,1,2,6,50,73,48,150,128,0,0,0,3,19,20,23,63,55,0,0,0,2,10,7,8,28,1164,0,1,17,35,204,247,203,457,198,0,0,9,11,57,58,28,35,331,0,0,7,10,70,77,57,110,206,0,0,0,6,31,38,48,83,271,0,1,1,4,28,54,43,140,110,0,0,0,2,12,14,21,61,48,0,0,0,2,6,6,6,28,75,0,5,4,33,26,4,3,0,34,0,4,2,18,8,1,1,0,21,0,1,1,12,5,2,0,0,8,0,0,0,2,5,1,0,0,9,0,0,1,0,7,0,1,0,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,67,0,3,22,15,20,6,1,0,34,0,2,21,7,3,1,0,0,22,0,1,0,7,9,4,1,0,3,0,0,1,1,1,0,0,0,3,0,0,0,0,2,1,0,0,3,0,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,264,0,8,16,35,67,77,29,32,87,0,5,11,18,18,17,11,7,67,0,2,3,8,20,23,4,7,46,0,1,2,7,11,12,7,6,47,0,0,0,2,13,18,4,10,12,0,0,0,0,3,6,1,2,5,0,0,0,0,2,1,2,0
95MM16,2079,1,20,98,192,601,405,251,511,468,1,11,38,94,169,74,36,45,623,0,6,40,62,183,116,77,139,365,0,1,9,20,116,76,52,91,361,0,1,9,12,89,81,50,119,179,0,1,1,3,27,41,23,83,83,0,0,1,1,17,17,13,34,1315,1,7,37,67,285,250,195,473,240,1,3,19,35,68,46,27,41,389,0,1,12,16,96,71,60,133,243,0,1,1,12,53,51,38,87,252,0,1,4,4,52,49,36,106,128,0,1,0,0,8,21,22,76,63,0,0,1,0,8,12,12,30,263,0,4,17,64,117,45,12,4,104,0,4,5,34,45,9,5,2,76,0,0,7,23,33,11,2,0,25,0,0,2,3,14,3,2,1,33,0,0,2,3,14,12,2,0,19,0,0,1,1,8,8,0,1,6,0,0,0,0,3,2,1,0,9,0,0,1,4,3,1,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,0,9,43,57,196,109,44,34,123,0,4,13,25,56,19,4,2,154,0,5,21,20,53,34,15,6,96,0,0,6,5,48,22,12,3,73,0,0,3,4,22,19,12,13,32,0,0,0,2,11,12,1,6,14,0,0,0,1,6,3,0,4
95MM17,1347,1,29,70,153,529,271,175,119,314,1,23,40,66,121,39,20,4,362,0,1,13,60,155,74,37,22,252,0,1,11,16,101,60,46,17,243,0,3,5,5,94,56,38,42,108,0,0,1,6,40,26,21,14,68,0,1,0,0,18,16,13,20,931,0,8,18,60,335,233,163,114,154,0,6,5,24,72,29,15,3,234,0,0,3,22,90,63,34,22,192,0,0,5,10,62,56,43,16,205,0,1,4,1,70,49,38,42,89,0,0,1,3,31,21,21,12,57,0,1,0,0,10,15,12,19,144,1,5,13,42,72,6,4,1,50,1,4,8,14,16,3,4,0,52,0,0,3,21,28,0,0,0,23,0,1,2,3,15,1,0,1,9,0,0,0,2,6,1,0,0,5,0,0,0,2,2,1,0,0,5,0,0,0,0,5,0,0,0,39,0,8,18,5,7,1,0,0,25,0,6,17,2,0,0,0,0,5,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,4,0,0,0,1,3,0,0,0,1,0,0,0,0,0,1,0,0,233,0,8,21,46,115,31,8,4,85,0,7,10,26,33,7,1,1,71,0,0,6,15,36,11,3,0,37,0,0,4,3,24,3,3,0,25,0,1,1,2,15,6,0,0,10,0,0,0,0,4,4,0,2,5,0,0,0,0,3,0,1,1
95MM18,1766,2,17,65,80,410,470,298,424,359,1,9,28,30,111,93,40,47,443,1,7,19,30,120,114,65,87,358,0,0,13,11,96,100,64,74,342,0,0,3,7,50,94,75,113,189,0,1,1,2,24,51,36,74,75,0,0,1,0,9,18,18,29,1359,1,2,26,38,268,375,254,395,239,0,1,10,11,72,71,33,41,320,1,0,8,14,72,86,58,81,272,0,0,5,8,66,72,51,70,299,0,0,3,4,33,85,69,105,165,0,1,0,1,19,45,29,70,64,0,0,0,0,6,16,14,28,112,0,3,19,20,50,16,4,0,36,0,3,7,9,12,5,0,0,35,0,0,5,7,18,4,1,0,21,0,0,6,2,8,5,0,0,10,0,0,0,1,7,2,0,0,7,0,0,1,1,3,0,2,0,3,0,0,0,0,2,0,1,0,6,0,0,0,1,4,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,289,1,12,20,21,88,79,39,29,82,1,5,11,9,26,17,7,6,88,0,7,6,9,30,24,6,6,62,0,0,2,1,19,23,13,4,33,0,0,0,2,10,7,6,8,16,0,0,0,0,2,6,4,4,8,0,0,1,0,1,2,3,1
95MM19,1269,1,11,86,129,508,255,152,127,389,0,5,61,67,153,59,26,18,398,0,4,17,40,169,84,46,38,213,1,2,7,11,90,47,33,22,171,0,0,0,6,66,41,32,26,65,0,0,1,3,24,13,8,16,33,0,0,0,2,6,11,7,7,934,0,5,23,77,359,210,143,117,260,0,2,13,41,108,54,26,16,296,0,2,8,23,117,69,44,33,165,0,1,2,7,70,34,30,21,142,0,0,0,4,44,38,31,25,49,0,0,0,0,17,9,7,16,22,0,0,0,2,3,6,5,6,7,0,0,1,1,4,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,1,1,0,0,0,9,0,0,8,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,1,6,54,50,144,44,9,10,119,0,3,39,25,45,5,0,2,99,0,2,9,16,50,15,2,5,46,1,1,5,4,19,12,3,1,29,0,0,0,2,22,3,1,1,14,0,0,1,3,5,4,1,0,11,0,0,0,0,3,5,2,1
95MM20,1469,5,10,89,210,613,316,137,89,480,3,6,47,120,178,84,33,9,475,2,4,28,66,192,105,49,29,257,0,0,8,18,120,67,25,19,165,0,0,2,3,80,41,21,18,67,0,0,3,2,35,11,5,11,25,0,0,1,1,8,8,4,3,932,2,3,22,76,404,230,114,81,268,1,2,5,39,121,63,29,8,307,1,1,12,23,131,76,39,24,177,0,0,3,10,76,46,23,19,123,0,0,1,2,53,33,17,17,43,0,0,0,2,18,9,4,10,14,0,0,1,0,5,3,2,3,242,0,1,38,88,92,18,3,2,115,0,0,29,59,22,5,0,0,75,0,1,7,26,32,5,2,2,28,0,0,1,2,20,4,1,0,13,0,0,0,0,13,0,0,0,5,0,0,1,0,4,0,0,0,6,0,0,0,1,1,4,0,0,27,0,0,1,7,13,6,0,0,10,0,0,1,6,2,1,0,0,4,0,0,0,1,2,1,0,0,4,0,0,0,0,2,2,0,0,6,0,0,0,0,4,2,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,268,3,6,28,39,104,62,20,6,87,2,4,12,16,33,15,4,1,89,1,2,9,16,27,23,8,3,48,0,0,4,6,22,15,1,0,23,0,0,1,1,10,6,4,1,17,0,0,2,0,11,2,1,1,4,0,0,0,0,1,1,2,0
95MM21,1254,2,6,23,65,439,311,143,265,267,1,2,6,30,108,75,23,22,384,0,1,13,23,131,93,33,90,239,0,3,1,10,88,55,27,55,233,0,0,3,1,78,58,35,58,96,1,0,0,1,25,19,20,30,35,0,0,0,0,9,11,5,10,1003,1,1,13,26,307,270,126,259,180,0,0,2,7,69,61,19,22,308,0,0,8,10,92,81,28,89,201,0,1,1,7,67,48,24,53,202,0,0,2,1,58,53,32,56,85,1,0,0,1,19,17,18,29,27,0,0,0,0,2,10,5,10,117,0,2,4,30,68,8,5,0,42,0,1,2,20,15,2,2,0,31,0,0,1,8,19,2,1,0,19,0,1,0,2,13,2,1,0,16,0,0,1,0,14,0,1,0,4,0,0,0,0,3,1,0,0,5,0,0,0,0,4,1,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,131,1,3,6,8,62,33,12,6,45,1,1,2,3,24,12,2,0,44,0,1,4,4,20,10,4,1,18,0,1,0,1,7,5,2,2,15,0,0,0,0,6,5,2,2,7,0,0,0,0,3,1,2,1,2,0,0,0,0,2,0,0,0
95MM22,973,2,10,54,41,242,325,148,151,275,2,9,34,18,78,74,33,27,297,0,0,13,15,73,104,52,40,168,0,1,3,5,41,64,21,33,126,0,0,1,2,36,43,21,23,66,0,0,2,1,9,28,14,12,41,0,0,1,0,5,12,7,16,752,0,1,9,21,173,274,131,143,193,0,1,2,12,61,61,31,25,227,0,0,4,5,45,90,45,38,137,0,0,3,1,29,54,19,31,106,0,0,0,2,28,36,18,22,51,0,0,0,1,6,22,11,11,38,0,0,0,0,4,11,7,16,10,0,0,2,2,5,0,1,0,2,0,0,2,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,47,1,7,30,3,3,2,1,0,32,1,7,23,1,0,0,0,0,11,0,0,7,2,1,1,0,0,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,164,1,2,13,15,61,49,15,8,48,1,1,7,5,17,13,2,2,55,0,0,2,6,25,13,7,2,28,0,1,0,4,11,9,1,2,17,0,0,1,0,6,7,2,1,13,0,0,2,0,1,6,3,1,3,0,0,1,0,1,1,0,0
95MM23,1074,5,49,118,133,374,242,92,61,379,4,29,62,63,126,61,26,8,337,1,11,36,48,112,88,26,15,158,0,9,12,10,61,40,13,13,108,0,0,3,8,42,31,10,14,58,0,0,1,3,25,17,6,6,34,0,0,4,1,8,5,11,5,479,0,2,14,46,157,152,53,55,138,0,1,6,22,47,39,16,7,147,0,1,4,18,45,49,17,13,79,0,0,3,4,25,28,8,11,65,0,0,0,1,21,24,6,13,31,0,0,0,1,14,9,1,6,19,0,0,1,0,5,3,5,5,117,2,0,18,25,53,15,4,0,39,2,0,8,12,12,3,2,0,41,0,0,7,8,20,6,0,0,17,0,0,2,2,11,2,0,0,9,0,0,0,3,4,2,0,0,9,0,0,0,0,5,2,2,0,2,0,0,1,0,1,0,0,0,54,2,7,16,19,10,0,0,0,35,2,6,14,11,2,0,0,0,12,0,1,2,5,4,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,424,1,40,70,43,154,75,35,6,167,0,22,34,18,65,19,8,1,137,1,9,23,17,43,33,9,2,60,0,9,7,4,23,10,5,2,30,0,0,3,2,15,5,4,1,18,0,0,1,2,6,6,3,0,12,0,0,2,0,2,2,6,0
95MM24,892,1,4,57,77,452,209,57,35,187,1,4,18,31,84,39,5,5,272,0,0,17,33,138,56,17,11,170,0,0,10,6,95,44,12,3,136,0,0,5,4,76,39,8,4,76,0,0,4,2,35,20,7,8,51,0,0,3,1,24,11,8,4,429,1,1,9,17,179,143,48,31,83,1,1,2,4,40,29,3,3,125,0,0,2,10,50,37,16,10,75,0,0,1,2,31,31,8,2,70,0,0,2,0,33,24,7,4,43,0,0,1,0,12,15,7,8,33,0,0,1,1,13,7,7,4,274,0,2,38,34,160,37,2,1,62,0,2,15,15,25,4,1,0,82,0,0,10,13,49,10,0,0,60,0,0,6,2,42,8,1,1,43,0,0,3,3,25,12,0,0,18,0,0,3,1,11,3,0,0,9,0,0,1,0,8,0,0,0,78,0,0,5,13,51,8,1,0,10,0,0,0,5,3,2,0,0,27,0,0,3,5,18,1,0,0,18,0,0,2,1,15,0,0,0,13,0,0,0,1,9,3,0,0,5,0,0,0,1,4,0,0,0,5,0,0,0,0,2,2,1,0,111,0,1,5,13,62,21,6,3,32,0,1,1,7,16,4,1,2,38,0,0,2,5,21,8,1,1,17,0,0,1,1,7,5,3,0,10,0,0,0,0,9,0,1,0,10,0,0,0,0,8,2,0,0,4,0,0,1,0,1,2,0,0
95MM25,2188,5,70,136,395,968,264,166,184,454,2,41,79,143,128,28,18,15,549,1,17,28,158,227,68,21,29,455,0,7,15,71,232,47,40,43,392,0,1,9,15,228,59,36,44,219,2,4,4,5,102,35,37,30,119,0,0,1,3,51,27,14,23,893,1,7,27,44,371,151,130,162,118,0,4,13,15,51,15,10,10,175,0,1,8,14,77,35,14,26,191,0,1,2,12,77,26,34,39,212,0,0,4,2,91,44,31,40,130,1,1,0,1,52,18,30,27,67,0,0,0,0,23,13,11,20,645,4,29,55,173,308,61,11,4,177,2,14,32,81,38,7,1,2,185,1,10,10,64,82,14,4,0,129,0,2,8,24,82,10,2,1,85,0,0,2,2,69,10,1,1,45,1,3,2,1,21,14,3,0,24,0,0,1,1,16,6,0,0,376,0,16,29,116,180,19,10,6,83,0,13,22,22,21,1,2,2,96,0,2,2,53,35,2,0,2,84,0,1,3,27,42,7,3,1,67,0,0,1,10,53,2,1,0,31,0,0,1,3,24,1,2,0,15,0,0,0,1,5,6,2,1,274,0,18,25,62,109,33,15,12,76,0,10,12,25,18,5,5,1,93,0,4,8,27,33,17,3,1,51,0,3,2,8,31,4,1,2,28,0,1,2,1,15,3,3,3,13,0,0,1,0,5,2,2,3,13,0,0,0,1,7,2,1,2
95MM26,1056,1,4,28,92,382,319,140,90,196,0,3,4,43,69,49,19,9,296,1,1,10,37,96,98,38,15,207,0,0,6,7,92,64,19,19,177,0,0,3,4,68,49,32,21,102,0,0,3,1,33,30,20,15,78,0,0,2,0,24,29,12,11,729,0,0,9,18,220,274,127,81,102,0,0,2,6,29,40,18,7,196,0,0,1,7,59,80,35,14,140,0,0,2,4,46,54,17,17,143,0,0,0,1,44,47,31,20,85,0,0,3,0,25,29,15,13,63,0,0,1,0,17,24,11,10,166,1,1,11,43,92,14,3,1,46,0,0,1,23,20,2,0,0,49,1,1,5,18,19,5,0,0,32,0,0,2,1,25,3,0,1,21,0,0,2,1,17,1,0,0,8,0,0,0,0,5,0,3,0,10,0,0,1,0,6,3,0,0,24,0,0,1,8,14,1,0,0,5,0,0,0,2,3,0,0,0,10,0,0,1,5,4,0,0,0,4,0,0,0,1,3,0,0,0,4,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,137,0,3,7,23,56,30,10,8,43,0,3,1,12,17,7,1,2,41,0,0,3,7,14,13,3,1,31,0,0,2,1,18,7,2,1,9,0,0,1,2,4,0,1,1,8,0,0,0,1,2,1,2,2,5,0,0,0,0,1,2,1,1
95MM27,1614,24,275,310,256,254,207,141,147,808,21,221,213,144,86,66,29,28,410,2,39,72,79,61,70,49,38,172,0,11,15,21,45,31,26,23,119,1,4,9,6,39,26,15,19,58,0,0,1,4,15,9,13,16,47,0,0,0,2,8,5,9,23,537,0,22,34,59,108,122,84,108,193,0,13,23,34,36,41,22,24,174,0,5,6,17,32,47,35,32,70,0,1,2,6,19,10,13,19,56,0,3,3,0,12,17,9,12,25,0,0,0,1,4,4,5,11,19,0,0,0,1,5,3,0,10,231,5,17,54,79,53,13,8,2,129,4,9,42,47,18,5,4,0,44,1,5,8,20,7,3,0,0,21,0,2,4,4,6,3,2,0,21,0,1,0,5,12,1,1,1,15,0,0,0,3,9,1,1,1,1,0,0,0,0,1,0,0,0,224,12,116,50,15,17,8,6,0,175,12,108,39,8,6,2,0,0,25,0,7,7,5,4,0,2,0,12,0,1,1,2,2,3,3,0,8,0,0,3,0,3,1,1,0,3,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,622,7,120,172,103,76,64,43,37,311,5,91,109,55,26,18,3,4,167,1,22,51,37,18,20,12,6,69,0,7,8,9,18,15,8,4,34,1,0,3,1,12,7,4,6,15,0,0,1,0,0,3,7,4,26,0,0,0,1,2,1,9,13
95MM28,1095,16,90,165,244,358,140,43,39,525,12,81,131,136,109,41,7,8,259,2,6,28,67,108,31,11,6,136,2,3,2,21,62,29,10,7,95,0,0,3,17,44,19,7,5,55,0,0,0,2,27,15,5,6,25,0,0,1,1,8,5,3,7,407,2,8,10,69,183,79,32,24,133,2,7,5,35,51,23,6,4,86,0,0,3,17,45,10,7,4,77,0,1,0,8,35,20,8,5,60,0,0,1,6,30,13,6,4,34,0,0,0,2,16,9,4,3,17,0,0,1,1,6,4,1,4,216,2,6,37,79,68,17,5,2,106,1,5,31,46,20,2,1,0,47,0,1,5,17,16,6,2,0,31,1,0,1,8,12,7,0,2,20,0,0,0,8,11,1,0,0,11,0,0,0,0,9,1,1,0,1,0,0,0,0,0,0,1,0,109,0,41,46,16,6,0,0,0,95,0,41,42,9,3,0,0,0,11,0,0,4,6,1,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,12,35,72,80,101,44,6,13,191,9,28,53,46,35,16,0,4,115,2,5,16,27,46,15,2,2,25,1,2,1,4,13,2,2,0,15,0,0,2,3,3,5,1,1,10,0,0,0,0,2,5,0,3,7,0,0,0,0,2,1,1,3
95MM29,1490,4,60,121,323,485,269,134,94,550,3,43,75,168,151,74,24,12,419,1,14,22,109,143,74,37,19,226,0,2,16,28,94,58,16,12,187,0,1,5,16,59,41,37,28,71,0,0,2,1,29,12,14,13,37,0,0,1,1,9,10,6,10,750,1,5,24,130,239,168,104,79,223,1,3,11,66,71,44,16,11,219,0,1,6,42,74,49,32,15,108,0,0,2,12,42,32,12,8,118,0,1,3,9,25,26,28,26,55,0,0,1,1,22,9,11,11,27,0,0,1,0,5,8,5,8,188,1,10,17,67,68,21,4,0,84,1,8,14,35,16,9,1,0,47,0,2,2,22,17,3,1,0,24,0,0,1,7,15,1,0,0,24,0,0,0,3,14,5,2,0,5,0,0,0,0,4,1,0,0,4,0,0,0,0,2,2,0,0,34,0,3,2,16,8,3,0,2,7,0,2,1,3,1,0,0,0,11,0,1,0,8,1,1,0,0,10,0,0,1,4,4,1,0,0,5,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,518,2,42,78,110,170,77,26,13,236,1,30,49,64,63,21,7,1,142,1,10,14,37,51,21,4,4,84,0,2,12,5,33,24,4,4,40,0,0,2,4,18,9,7,0,11,0,0,1,0,3,2,3,2,5,0,0,0,0,2,0,1,2
95MM30,903,8,36,102,123,349,165,57,63,351,6,25,77,61,122,42,10,8,238,2,10,14,37,86,52,10,27,133,0,1,8,22,59,30,6,7,106,0,0,3,2,48,19,21,13,41,0,0,0,0,20,11,6,4,34,0,0,0,1,14,11,4,4,477,3,5,14,42,201,120,40,52,148,3,0,8,21,78,26,7,5,142,0,5,3,11,51,38,10,24,76,0,0,3,7,30,24,5,7,65,0,0,0,2,26,16,10,11,26,0,0,0,0,8,10,5,3,20,0,0,0,1,8,6,3,2,172,1,9,30,50,67,12,3,0,79,1,7,22,21,22,4,2,0,43,0,2,2,20,17,2,0,0,23,0,0,4,9,9,1,0,0,17,0,0,2,0,11,3,1,0,6,0,0,0,0,6,0,0,0,4,0,0,0,0,2,2,0,0,76,3,13,34,3,18,5,0,0,48,1,12,30,2,2,1,0,0,13,2,1,4,1,4,1,0,0,9,0,0,0,0,8,1,0,0,3,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,178,1,9,24,28,63,28,14,11,76,1,6,17,17,20,11,1,3,40,0,2,5,5,14,11,0,3,25,0,1,1,6,12,4,1,0,21,0,0,1,0,8,0,10,2,8,0,0,0,0,5,1,1,1,8,0,0,0,0,4,1,1,2
95NN01,1201,1,9,63,168,371,220,138,231,339,1,5,37,88,106,54,20,28,342,0,3,13,44,100,74,39,69,192,0,1,7,23,74,36,21,30,181,0,0,3,8,58,33,33,46,94,0,0,3,4,24,13,18,32,53,0,0,0,1,9,10,7,26,812,1,3,23,70,228,157,118,212,177,1,0,11,35,63,31,15,21,246,0,2,4,19,62,59,34,66,127,0,1,4,9,41,28,17,27,142,0,0,1,4,40,26,29,42,77,0,0,3,3,16,7,17,31,43,0,0,0,0,6,6,6,25,112,0,5,8,44,46,7,1,1,43,0,5,3,18,16,1,0,0,23,0,0,3,13,7,0,0,0,21,0,0,1,8,10,2,0,0,14,0,0,1,3,7,1,1,1,6,0,0,0,1,3,2,0,0,5,0,0,0,1,3,1,0,0,31,0,1,1,12,10,2,4,1,6,0,0,0,4,1,0,0,1,8,0,1,1,6,0,0,0,0,8,0,0,0,2,4,0,2,0,5,0,0,0,0,4,0,1,0,3,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,246,0,0,31,42,87,54,15,17,113,0,0,23,31,26,22,5,6,65,0,0,5,6,31,15,5,3,36,0,0,2,4,19,6,2,3,20,0,0,1,1,7,6,2,3,8,0,0,0,0,4,3,0,1,4,0,0,0,0,0,2,1,1
