GeographyCode,DC2119NI0001,DC2119NI0002,DC2119NI0003,DC2119NI0004,DC2119NI0005,DC2119NI0006,DC2119NI0007,DC2119NI0008,DC2119NI0009,DC2119NI0010,DC2119NI0011,DC2119NI0012,DC2119NI0013,DC2119NI0014,DC2119NI0015,DC2119NI0016,DC2119NI0017,DC2119NI0018,DC2119NI0019,DC2119NI0020,DC2119NI0021,DC2119NI0022,DC2119NI0023,DC2119NI0024,DC2119NI0025,DC2119NI0026,DC2119NI0027,DC2119NI0028,DC2119NI0029,DC2119NI0030,DC2119NI0031,DC2119NI0032,DC2119NI0033,DC2119NI0034,DC2119NI0035,DC2119NI0036,DC2119NI0037,DC2119NI0038,DC2119NI0039,DC2119NI0040,DC2119NI0041,DC2119NI0042,DC2119NI0043,DC2119NI0044,DC2119NI0045,DC2119NI0046,DC2119NI0047,DC2119NI0048,DC2119NI0049,DC2119NI0050,DC2119NI0051,DC2119NI0052,DC2119NI0053,DC2119NI0054,DC2119NI0055,DC2119NI0056,DC2119NI0057,DC2119NI0058,DC2119NI0059,DC2119NI0060,DC2119NI0061,DC2119NI0062,DC2119NI0063,DC2119NI0064,DC2119NI0065,DC2119NI0066,DC2119NI0067,DC2119NI0068,DC2119NI0069,DC2119NI0070,DC2119NI0071,DC2119NI0072,DC2119NI0073,DC2119NI0074,DC2119NI0075,DC2119NI0076,DC2119NI0077,DC2119NI0078,DC2119NI0079,DC2119NI0080,DC2119NI0081,DC2119NI0082,DC2119NI0083,DC2119NI0084,DC2119NI0085,DC2119NI0086,DC2119NI0087,DC2119NI0088,DC2119NI0089,DC2119NI0090,DC2119NI0091,DC2119NI0092,DC2119NI0093,DC2119NI0094,DC2119NI0095,DC2119NI0096,DC2119NI0097,DC2119NI0098,DC2119NI0099,DC2119NI0100,DC2119NI0101,DC2119NI0102,DC2119NI0103,DC2119NI0104,DC2119NI0105,DC2119NI0106,DC2119NI0107,DC2119NI0108,DC2119NI0109,DC2119NI0110,DC2119NI0111,DC2119NI0112,DC2119NI0113,DC2119NI0114,DC2119NI0115,DC2119NI0116,DC2119NI0117,DC2119NI0118,DC2119NI0119,DC2119NI0120,DC2119NI0121,DC2119NI0122,DC2119NI0123,DC2119NI0124,DC2119NI0125,DC2119NI0126,DC2119NI0127,DC2119NI0128,DC2119NI0129,DC2119NI0130,DC2119NI0131,DC2119NI0132,DC2119NI0133,DC2119NI0134,DC2119NI0135,DC2119NI0136,DC2119NI0137,DC2119NI0138,DC2119NI0139,DC2119NI0140,DC2119NI0141,DC2119NI0142,DC2119NI0143,DC2119NI0144,DC2119NI0145,DC2119NI0146,DC2119NI0147,DC2119NI0148,DC2119NI0149,DC2119NI0150,DC2119NI0151,DC2119NI0152,DC2119NI0153,DC2119NI0154,DC2119NI0155,DC2119NI0156,DC2119NI0157,DC2119NI0158,DC2119NI0159,DC2119NI0160,DC2119NI0161,DC2119NI0162,DC2119NI0163,DC2119NI0164,DC2119NI0165,DC2119NI0166,DC2119NI0167,DC2119NI0168,DC2119NI0169,DC2119NI0170,DC2119NI0171,DC2119NI0172,DC2119NI0173,DC2119NI0174,DC2119NI0175,DC2119NI0176,DC2119NI0177,DC2119NI0178,DC2119NI0179,DC2119NI0180,DC2119NI0181,DC2119NI0182,DC2119NI0183,DC2119NI0184,DC2119NI0185,DC2119NI0186,DC2119NI0187,DC2119NI0188,DC2119NI0189,DC2119NI0190,DC2119NI0191,DC2119NI0192,DC2119NI0193,DC2119NI0194,DC2119NI0195,DC2119NI0196,DC2119NI0197,DC2119NI0198,DC2119NI0199,DC2119NI0200,DC2119NI0201,DC2119NI0202,DC2119NI0203,DC2119NI0204,DC2119NI0205,DC2119NI0206,DC2119NI0207,DC2119NI0208,DC2119NI0209,DC2119NI0210,DC2119NI0211,DC2119NI0212,DC2119NI0213,DC2119NI0214,DC2119NI0215,DC2119NI0216,DC2119NI0217,DC2119NI0218,DC2119NI0219,DC2119NI0220
95BB04,1307,78,939,514,219,86,120,9,188,93,349,24,249,141,59,25,24,3,38,35,176,9,149,86,31,18,14,0,5,13,173,15,100,55,28,7,10,3,33,22,894,50,656,356,152,58,90,5,136,47,187,9,160,96,32,15,17,2,9,7,543,29,399,200,100,37,62,3,91,21,213,10,155,77,40,19,19,2,36,10,201,13,136,69,33,9,25,1,42,9,129,6,108,54,27,9,18,0,13,2,53,7,26,16,6,2,2,0,16,4,27,2,16,10,3,1,2,0,7,2,20,5,6,3,2,1,0,0,8,1,6,0,4,3,1,0,0,0,1,1,111,5,71,44,14,4,9,0,20,15,60,2,34,18,8,3,5,0,11,13,51,3,37,26,6,1,4,0,9,2,64,4,34,17,8,3,6,1,14,11,24,2,12,7,3,1,1,0,4,6,0,0,0,0,0,0,0,0,0,0,7,0,4,1,0,0,3,0,2,1,33,2,18,9,5,2,2,1,8,4
95BB05,1318,35,999,569,261,49,120,15,189,80,282,10,199,106,65,5,23,5,40,28,134,2,106,50,43,3,10,2,13,11,148,8,93,56,22,2,13,3,27,17,964,23,746,433,181,41,91,10,141,44,134,1,116,68,30,6,12,1,10,6,649,18,513,304,114,26,69,6,90,22,228,6,175,90,46,12,27,1,36,10,279,10,217,138,39,11,29,4,40,8,142,2,121,76,29,3,13,1,14,4,71,4,42,18,19,2,3,2,20,3,36,2,21,9,8,1,3,2,8,3,29,1,17,7,10,0,0,0,11,0,6,1,4,2,1,1,0,0,1,0,110,0,75,43,18,7,7,1,21,13,65,0,41,21,12,2,6,0,14,10,45,0,34,22,6,5,1,1,7,3,72,2,54,30,15,3,6,0,8,8,29,0,21,12,5,1,3,0,6,2,0,0,0,0,0,0,0,0,0,0,6,0,4,2,2,0,0,0,0,2,37,2,29,16,8,2,3,0,2,4
95BB06,1518,137,992,598,222,67,105,29,241,119,680,59,450,268,98,41,43,17,88,66,296,26,234,141,46,23,24,7,16,13,384,33,216,127,52,18,19,10,72,53,740,66,489,298,114,21,56,10,127,48,92,5,77,52,14,3,8,0,7,3,324,29,221,129,52,9,31,7,49,18,151,11,111,61,31,3,16,2,21,6,105,12,60,34,14,4,8,5,20,8,68,6,50,34,7,2,7,0,8,4,105,12,57,36,11,5,5,1,28,7,73,5,39,24,9,3,3,1,23,5,26,7,12,9,0,1,2,0,5,2,6,0,6,3,2,1,0,0,0,0,219,20,134,81,37,4,12,2,43,20,141,11,82,48,21,3,10,2,33,13,78,9,52,33,16,1,2,0,10,7,98,12,53,32,10,5,6,2,26,5,23,6,15,9,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,9,0,8,4,1,2,1,0,1,0,66,6,30,19,6,1,4,1,25,4
95BB07,1315,42,975,605,197,68,105,14,196,88,431,14,322,189,79,21,33,5,51,39,210,5,175,107,42,10,16,2,11,17,221,9,147,82,37,11,17,3,40,22,845,23,636,408,114,45,69,8,133,45,121,1,105,66,20,10,9,1,6,8,429,10,340,222,55,24,39,4,64,11,163,4,134,90,19,8,17,0,24,1,184,4,143,88,26,11,18,3,32,2,82,2,63,44,10,5,4,1,8,8,105,4,64,42,9,4,9,2,30,5,57,4,38,26,3,3,6,1,12,2,41,0,20,11,6,1,2,1,18,2,7,0,6,5,0,0,1,0,0,1,190,8,127,78,30,7,12,1,33,21,120,6,76,41,23,4,8,0,23,15,70,2,51,37,7,3,4,1,10,6,39,5,17,8,4,2,3,1,12,4,13,1,7,4,1,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,25,4,9,3,3,1,2,0,9,3
95BB08,1068,48,801,513,159,52,77,12,150,57,279,6,215,126,49,17,23,6,31,21,130,3,113,73,22,7,11,2,3,9,149,3,102,53,27,10,12,4,28,12,736,33,560,373,102,33,52,5,108,30,78,0,71,48,13,5,5,0,4,3,481,21,371,239,70,23,39,4,74,11,152,4,122,70,27,12,13,0,22,4,220,13,164,114,28,5,17,4,36,3,109,4,85,55,15,6,9,0,16,4,54,7,33,22,5,2,4,1,11,2,29,6,16,10,3,1,2,1,4,2,22,0,15,11,2,0,2,0,7,0,3,1,2,1,0,1,0,0,0,0,123,5,85,64,14,3,4,0,19,14,70,3,47,33,10,1,3,0,11,9,53,2,38,31,4,2,1,0,8,5,53,9,26,14,8,2,2,1,11,6,22,5,11,7,2,1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,1,1,0,0,3,25,3,13,7,6,0,0,0,9,0
95BB09,1253,45,914,573,196,47,98,4,221,69,340,13,241,141,62,16,22,1,52,33,141,4,110,74,20,6,10,1,12,14,199,9,131,67,42,10,12,0,40,19,861,26,646,416,127,30,73,3,153,33,118,2,102,68,21,5,8,1,5,8,565,14,435,275,85,17,58,1,100,15,220,5,167,110,27,7,23,1,39,8,231,9,171,105,33,8,25,0,45,6,114,0,97,60,25,2,10,0,16,1,68,5,30,19,7,2,2,0,29,4,46,4,16,9,5,1,1,0,23,3,18,1,11,8,2,0,1,0,5,1,4,0,3,2,0,1,0,0,1,0,110,5,79,54,14,6,5,1,19,6,55,2,35,24,5,3,3,0,16,2,55,3,44,30,9,3,2,1,3,4,52,6,27,16,7,1,3,0,16,3,18,2,12,7,4,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,32,4,14,9,3,0,2,0,13,1
95BB10,1509,71,1046,518,323,114,91,18,279,95,515,25,357,170,117,40,30,4,89,40,247,6,204,92,72,25,15,2,20,15,268,19,153,78,45,15,15,2,69,25,931,39,652,326,199,68,59,12,177,51,181,1,153,71,50,18,14,2,19,6,549,32,393,209,111,36,37,3,103,18,228,6,172,85,53,16,18,2,41,7,217,24,145,83,37,12,13,1,41,6,104,2,76,41,21,8,6,0,21,5,77,3,32,11,13,7,1,4,29,9,46,2,20,7,8,4,1,1,15,8,26,1,9,3,3,3,0,3,12,1,5,0,3,1,2,0,0,0,2,0,124,3,74,35,25,7,7,3,26,18,82,2,46,20,15,5,6,1,19,14,42,1,28,15,10,2,1,2,7,4,63,7,37,22,7,6,2,2,13,4,22,2,10,7,2,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,7,0,6,4,0,2,0,0,0,1,34,5,21,11,5,3,2,2,4,2
95BB11,1338,49,990,521,299,86,84,12,204,83,477,18,344,188,91,39,26,4,65,46,235,9,186,93,62,20,11,1,20,19,242,9,158,95,29,19,15,3,45,27,822,30,613,313,200,47,53,7,137,35,144,2,128,67,36,13,12,0,8,6,435,16,312,146,110,22,34,5,89,13,149,7,101,44,36,10,11,1,34,6,189,7,132,66,42,6,18,3,41,6,97,2,79,36,32,6,5,1,14,1,59,3,39,21,13,4,1,0,15,2,29,1,17,11,3,3,0,0,9,2,25,1,18,9,7,1,1,0,6,0,5,1,4,1,3,0,0,0,0,0,184,9,134,79,41,8,6,2,25,14,111,4,79,51,19,3,6,0,22,6,73,5,55,28,22,5,0,2,3,8,39,1,33,20,8,0,5,1,2,2,13,0,9,3,3,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,9,0,9,6,2,0,1,0,0,0,17,1,15,11,3,0,1,0,1,0
95BB12,1130,99,741,410,191,60,80,16,196,78,291,26,190,114,40,18,18,6,41,28,125,15,97,62,18,12,5,0,7,6,166,11,93,52,22,6,13,6,34,22,779,66,514,273,142,39,60,8,144,47,107,4,86,53,16,7,10,0,12,5,403,27,281,143,83,22,33,7,71,17,126,10,93,43,33,8,9,1,17,5,188,8,127,64,35,8,20,5,41,7,89,9,61,36,15,6,4,1,13,5,81,14,36,16,15,2,3,1,23,7,36,7,16,7,8,0,1,1,10,2,38,6,16,7,6,1,2,0,11,5,7,1,4,2,1,1,0,0,2,0,188,21,111,61,28,8,14,0,38,18,127,14,70,38,18,4,10,0,29,14,61,7,41,23,10,4,4,0,9,4,60,7,37,23,9,3,2,2,11,3,29,2,18,14,4,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,6,0,6,3,1,2,0,0,0,0,25,5,13,6,4,1,2,1,5,1
95BB13,1687,89,1188,657,282,98,151,21,292,97,323,17,227,137,46,23,21,5,43,31,110,3,83,53,19,6,5,2,8,14,213,14,144,84,27,17,16,3,35,17,1298,68,918,489,227,73,129,12,239,61,139,5,117,60,29,12,16,1,11,5,811,39,598,313,142,50,93,9,142,23,252,9,195,104,42,15,34,2,41,5,409,19,282,149,61,29,43,6,87,15,150,11,121,60,39,6,16,1,14,3,112,11,64,37,19,4,4,0,30,7,62,9,33,20,9,1,3,0,16,4,39,2,23,12,8,3,0,0,11,3,11,0,8,5,2,0,1,0,3,0,236,13,139,79,37,7,16,2,56,26,176,9,95,54,23,5,13,2,47,23,60,4,44,25,14,2,3,0,9,3,66,4,43,31,9,2,1,4,10,5,31,1,18,14,4,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,3,1,2,2,0,0,0,0,0,0,32,2,23,15,5,2,1,1,3,3
95BB14,1172,45,815,513,207,29,66,17,237,58,259,9,182,120,47,3,12,2,48,18,131,5,107,71,27,1,8,1,14,4,128,4,75,49,20,2,4,1,34,14,856,35,597,369,155,25,48,15,177,32,127,5,88,61,22,4,1,5,22,7,581,22,418,252,109,18,39,9,111,21,180,8,118,64,38,6,10,5,40,9,270,14,196,118,52,8,18,1,53,6,131,0,104,70,19,4,11,3,18,6,62,1,33,20,9,2,2,0,27,1,37,0,20,11,5,2,2,0,16,1,24,1,12,9,3,0,0,0,11,0,1,0,1,0,1,0,0,0,0,0,86,7,58,36,15,1,6,1,17,3,48,5,26,15,8,1,2,0,14,3,38,2,32,21,7,0,4,1,3,0,57,1,36,24,5,1,6,0,12,8,24,1,16,11,3,1,1,0,2,5,0,0,0,0,0,0,0,0,0,0,5,0,4,4,0,0,0,0,1,0,28,0,16,9,2,0,5,0,9,3
95BB15,1287,648,398,210,122,20,46,6,147,88,301,151,91,49,30,5,7,2,28,29,128,66,44,25,16,1,2,0,9,9,173,85,47,24,14,4,5,2,19,20,910,464,282,144,87,14,37,4,110,50,89,41,36,19,13,1,3,0,6,6,585,302,179,92,49,10,28,2,75,27,163,60,59,27,20,3,9,1,31,12,315,182,87,47,17,5,18,1,36,9,107,60,33,18,12,2,1,0,8,6,72,31,21,14,4,2,1,1,16,3,34,15,10,6,3,1,0,1,7,1,34,14,9,6,1,1,1,0,9,2,4,2,2,2,0,0,0,0,0,0,164,90,46,19,21,1,5,1,13,14,97,46,27,11,10,1,5,0,12,12,67,44,19,8,11,0,0,1,1,2,76,33,25,17,5,1,2,0,9,9,27,8,11,8,3,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,9,3,4,2,2,0,0,0,0,2,40,22,10,7,0,1,2,0,6,2
95BB16,1176,40,879,558,208,33,80,6,187,64,225,7,166,105,39,6,16,0,25,27,111,3,92,62,21,2,7,0,8,8,114,4,74,43,18,4,9,0,17,19,885,29,677,429,162,26,60,6,142,31,137,0,119,74,30,3,12,0,14,4,636,23,487,307,116,20,44,3,105,18,208,6,168,108,33,7,20,2,27,5,299,14,218,130,62,10,16,1,56,10,129,3,101,69,21,3,8,0,22,3,39,1,18,9,7,0,2,2,14,4,15,0,8,2,5,0,1,2,4,1,18,1,6,4,1,0,1,0,8,3,6,0,4,3,1,0,0,0,2,0,73,5,53,39,9,3,2,1,9,5,33,3,22,14,6,0,2,1,5,2,40,2,31,25,3,3,0,0,4,3,66,4,36,24,7,1,4,0,20,6,23,1,11,8,2,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,7,0,4,3,0,0,1,0,0,3,36,3,21,13,5,1,2,0,10,2
95BB17,1399,72,951,517,236,69,129,8,281,87,335,13,233,130,56,20,27,1,54,34,115,2,94,47,27,11,9,1,7,11,220,11,139,83,29,9,18,0,47,23,990,55,673,363,168,48,94,5,210,47,79,1,66,37,14,8,7,0,8,4,597,36,412,211,107,27,67,4,123,22,203,12,146,72,42,8,24,1,40,4,296,16,195,96,53,15,31,1,71,13,98,8,71,43,12,4,12,2,12,5,98,10,58,36,13,5,4,0,24,6,48,2,29,14,9,4,2,0,13,4,48,7,28,21,4,1,2,0,11,2,2,1,1,1,0,0,0,0,0,0,216,8,137,79,34,8,16,1,55,15,152,4,94,52,23,5,14,0,43,11,64,4,43,27,11,3,2,1,12,4,74,4,45,24,12,1,8,2,17,6,37,2,24,15,6,0,3,1,8,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,35,2,19,9,5,1,4,1,9,4
95BB18,1638,54,1197,660,287,102,148,14,273,100,372,8,269,151,68,26,24,4,53,38,146,2,113,64,28,15,6,2,14,15,226,6,156,87,40,11,18,2,39,23,1170,39,860,467,206,67,120,9,207,55,141,2,122,72,22,10,18,0,12,5,749,29,545,293,130,40,82,5,143,27,243,9,175,86,49,12,28,4,47,8,382,18,273,155,54,19,45,1,77,13,124,2,97,52,27,9,9,0,19,6,114,4,72,37,23,5,7,1,29,8,58,3,33,15,11,2,5,1,15,6,46,1,31,20,8,2,1,0,12,2,10,0,8,2,4,1,1,0,2,0,166,4,121,65,31,12,13,3,23,15,113,3,78,42,22,7,7,1,20,11,53,1,43,23,9,5,6,2,3,4,96,7,68,42,13,9,4,1,13,7,40,4,27,18,4,3,2,1,6,2,0,0,0,0,0,0,0,0,0,0,8,0,7,4,2,0,1,0,0,1,48,3,34,20,7,6,1,0,7,4
95BB19,1724,106,1250,662,299,121,168,11,271,86,301,17,240,133,48,25,34,3,21,20,116,2,102,50,28,14,10,3,2,7,185,15,138,83,20,11,24,0,19,13,1349,84,960,497,240,94,129,7,239,59,93,4,81,39,21,9,12,0,4,4,976,60,696,355,171,67,103,7,175,38,292,20,225,117,57,21,30,3,36,8,502,29,335,171,78,30,56,4,112,22,182,11,136,67,36,16,17,0,27,8,96,7,51,28,11,5,7,0,32,6,48,6,29,18,5,0,6,0,9,4,42,1,18,8,6,3,1,0,21,2,6,0,4,2,0,2,0,0,2,0,184,13,132,75,37,13,7,0,28,11,118,8,80,45,21,9,5,0,20,10,66,5,52,30,16,4,2,0,8,1,74,5,50,32,11,2,5,1,11,7,38,4,26,14,7,1,4,1,5,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,34,1,22,16,4,1,1,0,6,5
95BB20,1290,937,182,74,69,22,17,4,101,66,369,247,55,20,22,6,7,2,28,37,158,112,27,10,11,2,4,1,4,14,211,135,28,10,11,4,3,1,24,23,845,631,116,51,42,13,10,2,70,26,88,59,16,4,7,3,2,0,6,7,549,419,81,37,32,7,5,1,39,9,135,89,26,10,11,4,1,0,19,1,282,227,35,14,15,2,4,1,16,3,132,103,20,13,6,1,0,0,4,5,55,25,7,1,2,2,2,1,17,5,27,14,2,0,1,0,1,1,10,0,25,10,4,1,1,1,1,0,7,4,3,1,1,0,0,1,0,0,0,1,153,128,12,9,1,1,1,0,8,5,85,67,9,6,1,1,1,0,4,5,68,61,3,3,0,0,0,0,4,0,76,59,11,3,5,3,0,0,3,3,30,22,6,1,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,6,2,0,1,1,0,0,0,1,37,31,3,2,0,1,0,0,2,1
95BB21,1821,165,1250,614,269,107,260,18,272,116,440,30,307,141,87,29,50,4,50,49,197,12,154,64,45,18,27,0,12,19,243,18,153,77,42,11,23,4,38,30,1279,123,880,438,173,74,195,14,203,59,148,7,120,59,21,10,30,2,11,8,855,100,583,289,110,43,141,9,135,28,278,19,196,81,56,14,45,4,48,11,440,66,285,156,36,22,71,4,73,12,137,15,102,52,18,7,25,1,14,5,94,4,52,29,10,5,8,1,30,7,53,1,30,17,3,4,6,0,19,3,36,3,21,11,7,1,2,0,8,4,5,0,1,1,0,0,0,1,3,0,182,12,125,61,32,16,16,2,27,16,126,8,82,43,18,11,10,2,22,12,56,4,43,18,14,5,6,0,5,4,102,12,63,35,9,4,15,0,19,8,49,4,31,16,5,1,9,0,9,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,52,7,32,19,4,3,6,0,10,3
95BB22,1194,38,853,477,222,54,100,4,215,84,320,8,232,124,58,20,30,2,42,36,68,4,57,28,16,7,6,0,3,4,252,4,175,96,42,13,24,2,39,32,817,26,584,336,151,31,66,2,159,46,52,0,48,27,11,5,5,0,2,2,416,15,308,173,74,18,43,1,81,11,121,7,85,43,26,4,12,1,24,4,222,6,162,98,29,13,22,0,48,6,73,2,61,32,19,1,9,0,9,1,92,2,54,30,13,1,10,0,29,7,45,1,27,13,7,1,6,0,15,2,43,1,26,16,6,0,4,0,13,3,4,0,1,1,0,0,0,0,1,2,257,9,174,106,53,7,8,1,47,26,195,6,128,80,37,4,7,1,39,21,62,3,46,26,16,3,1,0,8,5,57,4,37,17,13,3,4,0,14,2,24,1,16,6,6,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,31,3,19,9,7,0,3,0,7,2
95BB23,1161,80,809,425,189,79,116,14,191,67,236,17,157,87,35,15,20,4,40,18,106,7,87,51,20,6,10,0,4,8,130,10,70,36,15,9,10,4,36,10,880,60,626,329,146,58,93,10,139,45,135,6,113,65,26,11,11,3,8,5,605,47,417,213,96,41,67,5,106,30,214,9,148,72,33,16,27,1,46,10,241,21,159,86,39,10,24,1,47,13,150,17,110,55,24,15,16,3,13,7,40,5,22,14,7,1,0,0,11,2,19,3,10,7,2,1,0,0,4,2,20,2,11,6,5,0,0,0,7,0,1,0,1,1,0,0,0,0,0,0,100,2,74,37,17,5,15,2,14,8,49,0,34,14,10,4,6,1,9,5,51,2,40,23,7,1,9,1,5,3,45,3,26,9,8,6,3,0,12,4,27,1,15,6,6,2,1,0,9,2,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,2,0,0,0,0,15,2,9,3,2,2,2,0,3,1
95CC01,904,766,33,14,8,1,10,4,33,68,234,189,5,2,1,1,1,0,11,29,92,78,3,2,0,1,0,0,2,9,142,111,2,0,1,0,1,0,9,20,589,511,22,9,6,0,7,4,19,33,42,38,2,2,0,0,0,0,1,1,320,283,12,5,5,0,2,3,9,13,65,59,3,1,0,0,2,0,0,3,183,163,5,3,2,0,0,2,5,8,72,61,4,1,3,0,0,1,4,2,43,36,3,1,1,0,1,0,2,2,27,21,2,0,1,0,1,0,2,2,15,14,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,184,154,5,1,0,0,4,1,7,17,113,90,4,0,0,0,4,1,6,12,71,64,1,1,0,0,0,0,1,5,81,66,6,3,1,0,2,0,3,6,34,29,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,45,35,4,3,1,0,0,0,0,6
95CC02,875,551,228,69,114,17,28,2,43,51,171,97,46,19,22,2,3,0,7,21,83,38,30,12,15,1,2,0,2,13,88,59,16,7,7,1,1,0,5,8,644,421,167,48,81,15,23,2,35,19,54,27,24,11,7,6,0,0,1,2,470,311,125,30,67,7,21,2,20,12,88,56,24,5,16,0,3,1,3,4,254,172,63,15,27,5,16,0,14,5,128,83,38,10,24,2,2,1,3,3,42,27,4,1,2,0,1,0,10,1,17,12,3,0,2,0,1,0,2,0,24,14,1,1,0,0,0,0,8,1,1,1,0,0,0,0,0,0,0,0,78,56,14,6,5,2,1,0,4,4,35,28,5,2,2,1,0,0,1,1,43,28,9,4,3,1,1,0,3,3,60,33,15,2,11,0,2,0,1,11,25,13,5,1,3,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,12,7,4,1,3,0,0,0,0,1,23,13,6,0,5,0,1,0,0,4
95CC03,1127,863,86,21,45,4,16,8,60,110,367,260,54,15,30,2,7,1,20,32,145,93,39,10,26,2,1,0,4,9,222,167,15,5,4,0,6,1,16,23,637,520,24,5,12,1,6,6,24,63,31,23,6,3,3,0,0,0,0,2,281,242,9,1,5,0,3,2,12,16,66,55,4,1,3,0,0,0,4,3,146,123,4,0,1,0,3,1,8,10,69,64,1,0,1,0,0,1,0,3,74,52,4,0,1,1,2,1,7,10,36,27,1,0,0,1,0,0,2,6,38,25,3,0,1,0,2,1,5,4,0,0,0,0,0,0,0,0,0,0,251,203,5,1,3,0,1,3,5,35,188,150,3,0,2,0,1,1,4,30,63,53,2,1,1,0,0,2,1,5,123,83,8,1,3,1,3,1,16,15,57,40,4,0,3,0,1,0,5,8,0,0,0,0,0,0,0,0,0,0,8,6,1,1,0,0,0,0,0,1,58,37,3,0,0,1,2,1,11,6
95CC04,790,506,205,135,45,0,25,2,19,58,177,96,65,42,16,0,7,0,3,13,94,48,39,27,9,0,3,0,1,6,83,48,26,15,7,0,4,0,2,7,567,383,132,89,26,0,17,2,13,37,47,27,15,10,4,0,1,0,0,5,389,267,91,64,13,0,14,2,8,21,58,38,12,9,1,0,2,0,1,7,221,159,47,31,10,0,6,0,5,10,110,70,32,24,2,0,6,2,2,4,30,21,5,3,2,0,0,0,3,1,13,11,1,1,0,0,0,0,1,0,17,10,4,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,101,68,21,12,7,0,2,0,2,10,48,30,9,2,5,0,2,0,2,7,53,38,12,10,2,0,0,0,0,3,46,27,8,4,3,0,1,0,3,8,22,11,5,2,3,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,1,0,0,0,20,13,2,2,0,0,0,0,1,4
95CC05,954,568,273,83,139,22,29,5,34,74,227,130,60,22,29,6,3,0,3,34,114,62,41,16,19,4,2,0,0,11,113,68,19,6,10,2,1,0,3,23,656,395,195,58,100,14,23,4,26,36,58,27,26,5,14,3,4,0,0,5,452,280,133,44,63,10,16,3,17,19,95,49,34,11,17,3,3,0,6,6,268,170,74,21,37,4,12,3,10,11,89,61,25,12,9,3,1,0,1,2,29,12,8,1,6,1,0,0,5,4,19,7,5,1,4,0,0,0,4,3,10,5,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,117,76,28,8,17,0,3,1,4,8,59,41,10,1,7,0,2,0,4,4,58,35,18,7,10,0,1,1,0,4,71,43,18,3,10,2,3,1,5,4,26,19,4,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,11,6,3,0,3,0,0,0,0,2,34,18,11,3,5,2,1,1,2,2
95CC06,1096,507,422,172,193,13,44,8,73,86,301,128,119,50,53,5,11,4,13,37,123,43,66,27,31,4,4,1,2,11,178,85,53,23,22,1,7,3,11,26,749,360,289,119,134,8,28,4,55,41,83,21,54,28,20,3,3,0,3,5,473,240,177,69,85,5,18,4,35,17,137,50,68,33,26,2,7,1,13,5,236,141,70,21,41,0,8,2,16,7,100,49,39,15,18,3,3,1,6,5,55,30,15,6,6,0,3,0,8,2,35,19,10,5,4,0,1,0,5,1,19,10,5,1,2,0,2,0,3,1,1,1,0,0,0,0,0,0,0,0,138,69,43,16,23,0,4,0,9,17,91,45,26,8,16,0,2,0,8,12,47,24,17,8,7,0,2,0,1,5,46,19,14,3,6,0,5,0,5,8,24,8,6,1,1,0,4,0,4,6,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,20,10,7,2,5,0,0,0,1,2
