GeographyCode,DC2110NI0001,DC2110NI0002,DC2110NI0003,DC2110NI0004,DC2110NI0005,DC2110NI0006,DC2110NI0007,DC2110NI0008,DC2110NI0009,DC2110NI0010,DC2110NI0011,DC2110NI0012,DC2110NI0013,DC2110NI0014,DC2110NI0015,DC2110NI0016,DC2110NI0017,DC2110NI0018,DC2110NI0019,DC2110NI0020,DC2110NI0021,DC2110NI0022,DC2110NI0023,DC2110NI0024,DC2110NI0025,DC2110NI0026,DC2110NI0027,DC2110NI0028,DC2110NI0029,DC2110NI0030,DC2110NI0031,DC2110NI0032,DC2110NI0033,DC2110NI0034,DC2110NI0035,DC2110NI0036,DC2110NI0037,DC2110NI0038,DC2110NI0039,DC2110NI0040,DC2110NI0041,DC2110NI0042,DC2110NI0043,DC2110NI0044,DC2110NI0045,DC2110NI0046,DC2110NI0047,DC2110NI0048,DC2110NI0049,DC2110NI0050,DC2110NI0051,DC2110NI0052,DC2110NI0053,DC2110NI0054,DC2110NI0055,DC2110NI0056,DC2110NI0057,DC2110NI0058,DC2110NI0059,DC2110NI0060,DC2110NI0061,DC2110NI0062,DC2110NI0063,DC2110NI0064,DC2110NI0065,DC2110NI0066,DC2110NI0067,DC2110NI0068,DC2110NI0069,DC2110NI0070,DC2110NI0071,DC2110NI0072,DC2110NI0073,DC2110NI0074,DC2110NI0075,DC2110NI0076,DC2110NI0077,DC2110NI0078,DC2110NI0079,DC2110NI0080,DC2110NI0081,DC2110NI0082,DC2110NI0083,DC2110NI0084,DC2110NI0085,DC2110NI0086,DC2110NI0087,DC2110NI0088,DC2110NI0089,DC2110NI0090,DC2110NI0091,DC2110NI0092,DC2110NI0093,DC2110NI0094,DC2110NI0095,DC2110NI0096,DC2110NI0097,DC2110NI0098,DC2110NI0099,DC2110NI0100,DC2110NI0101,DC2110NI0102,DC2110NI0103,DC2110NI0104,DC2110NI0105,DC2110NI0106,DC2110NI0107,DC2110NI0108,DC2110NI0109,DC2110NI0110,DC2110NI0111,DC2110NI0112,DC2110NI0113,DC2110NI0114,DC2110NI0115,DC2110NI0116,DC2110NI0117,DC2110NI0118,DC2110NI0119,DC2110NI0120,DC2110NI0121,DC2110NI0122,DC2110NI0123,DC2110NI0124,DC2110NI0125,DC2110NI0126,DC2110NI0127,DC2110NI0128,DC2110NI0129,DC2110NI0130,DC2110NI0131,DC2110NI0132,DC2110NI0133,DC2110NI0134,DC2110NI0135,DC2110NI0136,DC2110NI0137,DC2110NI0138,DC2110NI0139,DC2110NI0140,DC2110NI0141,DC2110NI0142,DC2110NI0143,DC2110NI0144,DC2110NI0145,DC2110NI0146,DC2110NI0147,DC2110NI0148,DC2110NI0149,DC2110NI0150,DC2110NI0151,DC2110NI0152,DC2110NI0153,DC2110NI0154,DC2110NI0155,DC2110NI0156,DC2110NI0157,DC2110NI0158,DC2110NI0159,DC2110NI0160,DC2110NI0161,DC2110NI0162,DC2110NI0163,DC2110NI0164,DC2110NI0165,DC2110NI0166,DC2110NI0167,DC2110NI0168,DC2110NI0169,DC2110NI0170,DC2110NI0171,DC2110NI0172,DC2110NI0173,DC2110NI0174,DC2110NI0175,DC2110NI0176,DC2110NI0177,DC2110NI0178,DC2110NI0179,DC2110NI0180,DC2110NI0181,DC2110NI0182,DC2110NI0183,DC2110NI0184,DC2110NI0185,DC2110NI0186,DC2110NI0187,DC2110NI0188,DC2110NI0189,DC2110NI0190,DC2110NI0191,DC2110NI0192,DC2110NI0193,DC2110NI0194,DC2110NI0195,DC2110NI0196,DC2110NI0197,DC2110NI0198,DC2110NI0199,DC2110NI0200,DC2110NI0201,DC2110NI0202,DC2110NI0203,DC2110NI0204,DC2110NI0205,DC2110NI0206,DC2110NI0207,DC2110NI0208,DC2110NI0209,DC2110NI0210,DC2110NI0211,DC2110NI0212,DC2110NI0213,DC2110NI0214,DC2110NI0215,DC2110NI0216,DC2110NI0217,DC2110NI0218,DC2110NI0219,DC2110NI0220,DC2110NI0221,DC2110NI0222,DC2110NI0223,DC2110NI0224,DC2110NI0225,DC2110NI0226,DC2110NI0227,DC2110NI0228,DC2110NI0229,DC2110NI0230,DC2110NI0231,DC2110NI0232,DC2110NI0233,DC2110NI0234,DC2110NI0235,DC2110NI0236,DC2110NI0237,DC2110NI0238,DC2110NI0239,DC2110NI0240,DC2110NI0241,DC2110NI0242,DC2110NI0243,DC2110NI0244,DC2110NI0245,DC2110NI0246,DC2110NI0247,DC2110NI0248,DC2110NI0249,DC2110NI0250,DC2110NI0251,DC2110NI0252,DC2110NI0253,DC2110NI0254,DC2110NI0255,DC2110NI0256,DC2110NI0257,DC2110NI0258,DC2110NI0259,DC2110NI0260,DC2110NI0261,DC2110NI0262,DC2110NI0263,DC2110NI0264,DC2110NI0265,DC2110NI0266,DC2110NI0267,DC2110NI0268,DC2110NI0269,DC2110NI0270
95OO18,2891,399,1237,511,37,3,6,661,37,600,138,205,126,2,1,1,122,5,374,34,139,73,2,0,1,118,7,503,21,177,64,5,1,0,222,13,408,30,203,53,8,0,0,106,8,386,33,205,69,5,0,1,71,2,247,38,137,45,5,0,0,22,0,217,39,119,50,7,1,1,0,0,131,49,48,29,3,0,1,0,1,25,17,4,2,0,0,1,0,1,1463,206,602,260,24,1,4,350,16,310,76,103,62,2,0,1,64,2,199,17,79,45,1,0,1,54,2,260,9,94,29,2,1,0,120,5,224,20,105,26,6,0,0,62,5,198,15,100,38,4,0,0,41,0,113,18,56,26,4,0,0,9,0,96,23,49,20,4,0,0,0,0,53,22,15,13,1,0,1,0,1,10,6,1,1,0,0,1,0,1,1428,193,635,251,13,2,2,311,21,290,62,102,64,0,1,0,58,3,175,17,60,28,1,0,0,64,5,243,12,83,35,3,0,0,102,8,184,10,98,27,2,0,0,44,3,188,18,105,31,1,0,1,30,2,134,20,81,19,1,0,0,13,0,121,16,70,30,3,1,1,0,0,78,27,33,16,2,0,0,0,0,15,11,3,1,0,0,0,0,0
95OO19,3009,566,1355,750,70,2,1,259,6,770,221,285,184,11,0,0,67,2,345,38,147,122,2,0,1,33,2,432,22,190,103,21,2,0,93,1,469,49,234,124,15,0,0,47,0,405,56,210,113,11,0,0,15,0,259,37,149,60,8,0,0,4,1,157,42,86,27,2,0,0,0,0,124,67,41,16,0,0,0,0,0,48,34,13,1,0,0,0,0,0,1492,281,672,369,37,1,0,130,2,400,112,156,93,5,0,0,33,1,176,20,79,61,0,0,0,16,0,202,7,87,46,12,1,0,49,0,237,26,109,68,9,0,0,25,0,208,30,111,54,6,0,0,7,0,122,22,66,29,4,0,0,0,1,83,25,46,11,1,0,0,0,0,50,29,14,7,0,0,0,0,0,14,10,4,0,0,0,0,0,0,1517,285,683,381,33,1,1,129,4,370,109,129,91,6,0,0,34,1,169,18,68,61,2,0,1,17,2,230,15,103,57,9,1,0,44,1,232,23,125,56,6,0,0,22,0,197,26,99,59,5,0,0,8,0,137,15,83,31,4,0,0,4,0,74,17,40,16,1,0,0,0,0,74,38,27,9,0,0,0,0,0,34,24,9,1,0,0,0,0,0
95OO20,2189,421,1284,249,21,6,0,194,14,481,127,249,63,2,1,0,35,4,209,23,127,29,1,2,0,24,3,310,22,164,42,2,0,0,78,2,318,28,204,38,4,1,0,38,5,275,31,197,28,5,1,0,13,0,221,30,160,20,6,1,0,4,0,192,53,120,17,1,0,0,1,0,128,69,47,11,0,0,0,1,0,55,38,16,1,0,0,0,0,0,1056,188,624,114,13,3,0,107,7,249,61,136,30,0,0,0,20,2,98,13,59,12,0,2,0,12,0,149,7,73,21,1,0,0,45,2,154,15,97,14,4,0,0,21,3,142,17,103,12,3,1,0,6,0,108,16,72,13,5,0,0,2,0,88,24,57,6,0,0,0,1,0,49,22,22,5,0,0,0,0,0,19,13,5,1,0,0,0,0,0,1133,233,660,135,8,3,0,87,7,232,66,113,33,2,1,0,15,2,111,10,68,17,1,0,0,12,3,161,15,91,21,1,0,0,33,0,164,13,107,24,0,1,0,17,2,133,14,94,16,2,0,0,7,0,113,14,88,7,1,1,0,2,0,104,29,63,11,1,0,0,0,0,79,47,25,6,0,0,0,1,0,36,25,11,0,0,0,0,0,0
95OO21,2351,420,676,793,52,3,3,365,39,481,124,111,161,3,0,1,69,12,302,32,74,133,3,2,0,55,3,328,27,77,76,8,0,0,127,13,342,37,118,86,13,1,0,78,9,309,38,103,128,7,0,1,30,2,253,48,96,93,11,0,0,5,0,195,53,59,75,7,0,0,1,0,102,41,26,35,0,0,0,0,0,39,20,12,6,0,0,1,0,0,1149,217,316,384,28,2,1,185,16,231,69,56,78,1,0,1,21,5,158,20,36,69,1,1,0,30,1,180,14,41,42,3,0,0,76,4,172,18,52,41,9,1,0,45,6,148,20,51,60,5,0,0,12,0,129,27,48,48,5,0,0,1,0,87,29,21,33,4,0,0,0,0,33,13,8,12,0,0,0,0,0,11,7,3,1,0,0,0,0,0,1202,203,360,409,24,1,2,180,23,250,55,55,83,2,0,0,48,7,144,12,38,64,2,1,0,25,2,148,13,36,34,5,0,0,51,9,170,19,66,45,4,0,0,33,3,161,18,52,68,2,0,1,18,2,124,21,48,45,6,0,0,4,0,108,24,38,42,3,0,0,1,0,69,28,18,23,0,0,0,0,0,28,13,9,5,0,0,1,0,0
95OO22,3106,621,981,1380,65,0,8,42,9,728,266,169,268,8,0,4,12,1,492,52,151,274,4,0,3,5,3,429,17,186,187,19,0,0,18,2,484,58,176,224,18,0,0,6,2,389,55,120,206,6,0,1,0,1,290,41,117,124,8,0,0,0,0,163,57,41,62,2,0,0,1,0,100,53,17,30,0,0,0,0,0,31,22,4,5,0,0,0,0,0,1577,334,456,723,35,0,4,21,4,368,142,75,139,4,0,3,5,0,273,29,78,159,2,0,1,2,2,223,13,91,99,11,0,0,9,0,235,31,79,110,10,0,0,4,1,203,32,58,110,2,0,0,0,1,146,28,51,62,5,0,0,0,0,87,33,17,35,1,0,0,1,0,36,22,7,7,0,0,0,0,0,6,4,0,2,0,0,0,0,0,1529,287,525,657,30,0,4,21,5,360,124,94,129,4,0,1,7,1,219,23,73,115,2,0,2,3,1,206,4,95,88,8,0,0,9,2,249,27,97,114,8,0,0,2,1,186,23,62,96,4,0,1,0,0,144,13,66,62,3,0,0,0,0,76,24,24,27,1,0,0,0,0,64,31,10,23,0,0,0,0,0,25,18,4,3,0,0,0,0,0
95PP01,2586,578,1676,266,21,8,3,27,7,588,215,308,55,1,1,0,7,1,313,20,234,49,2,2,2,3,1,274,28,200,29,3,1,0,11,2,371,48,260,53,3,2,0,4,1,381,51,285,37,2,2,0,2,2,310,64,223,20,3,0,0,0,0,201,61,117,16,6,0,1,0,0,109,61,41,6,1,0,0,0,0,39,30,8,1,0,0,0,0,0,1321,291,860,136,13,3,1,13,4,312,112,166,29,1,0,0,4,0,182,11,137,30,1,1,0,1,1,121,13,87,14,1,0,0,5,1,183,30,121,24,3,1,0,3,1,207,26,157,21,1,1,0,0,1,158,32,115,9,2,0,0,0,0,102,34,59,5,3,0,1,0,0,50,28,17,4,1,0,0,0,0,6,5,1,0,0,0,0,0,0,1265,287,816,130,8,5,2,14,3,276,103,142,26,0,1,0,3,1,131,9,97,19,1,1,2,2,0,153,15,113,15,2,1,0,6,1,188,18,139,29,0,1,0,1,0,174,25,128,16,1,1,0,2,1,152,32,108,11,1,0,0,0,0,99,27,58,11,3,0,0,0,0,59,33,24,2,0,0,0,0,0,33,25,7,1,0,0,0,0,0
95PP02,2541,636,769,1060,38,3,4,24,7,512,171,107,225,2,0,0,6,1,295,46,85,154,4,0,0,6,0,278,29,114,124,6,0,1,3,1,304,48,89,152,8,3,0,4,0,378,80,127,163,6,0,0,1,1,339,87,119,125,2,0,0,4,2,215,60,71,72,9,0,2,0,1,154,70,43,39,1,0,0,0,1,66,45,14,6,0,0,1,0,0,1313,371,374,526,21,2,3,13,3,259,97,46,113,0,0,0,3,0,179,33,43,97,3,0,0,3,0,150,17,63,62,4,0,1,2,1,151,28,47,68,4,2,0,2,0,195,50,66,75,4,0,0,0,0,179,60,56,59,1,0,0,3,0,105,32,33,32,5,0,2,0,1,75,41,16,17,0,0,0,0,1,20,13,4,3,0,0,0,0,0,1228,265,395,534,17,1,1,11,4,253,74,61,112,2,0,0,3,1,116,13,42,57,1,0,0,3,0,128,12,51,62,2,0,0,1,0,153,20,42,84,4,1,0,2,0,183,30,61,88,2,0,0,1,1,160,27,63,66,1,0,0,1,2,110,28,38,40,4,0,0,0,0,79,29,27,22,1,0,0,0,0,46,32,10,3,0,0,1,0,0
95PP03,2540,640,956,883,27,3,10,11,10,514,200,173,130,1,0,5,1,4,296,34,127,129,3,0,3,0,0,342,29,173,119,10,1,0,6,4,309,53,124,125,4,1,1,0,1,372,74,151,143,1,1,0,2,0,303,75,97,124,5,0,1,1,0,225,65,81,75,3,0,0,0,1,129,75,24,29,0,0,0,1,0,50,35,6,9,0,0,0,0,0,1275,331,496,413,18,2,5,6,4,266,105,94,60,1,0,3,1,2,163,18,75,67,2,0,1,0,0,159,12,82,54,5,1,0,4,1,159,26,65,64,2,1,0,0,1,179,39,75,63,1,0,0,1,0,157,47,50,55,4,0,1,0,0,111,33,41,34,3,0,0,0,0,62,36,13,13,0,0,0,0,0,19,15,1,3,0,0,0,0,0,1265,309,460,470,9,1,5,5,6,248,95,79,70,0,0,2,0,2,133,16,52,62,1,0,2,0,0,183,17,91,65,5,0,0,2,3,150,27,59,61,2,0,1,0,0,193,35,76,80,0,1,0,1,0,146,28,47,69,1,0,0,1,0,114,32,40,41,0,0,0,0,1,67,39,11,16,0,0,0,1,0,31,20,5,6,0,0,0,0,0
95PP04,3185,771,1487,840,60,1,3,16,7,725,274,258,183,7,0,0,1,2,375,49,185,131,4,0,0,6,0,358,40,195,109,11,0,0,2,1,466,57,260,132,12,0,1,3,1,463,85,235,133,7,0,1,1,1,361,86,187,76,8,0,0,3,1,235,67,107,51,7,1,1,0,1,158,81,53,21,3,0,0,0,0,44,32,7,4,1,0,0,0,0,1616,421,729,421,30,1,1,8,5,382,157,136,83,4,0,0,0,2,185,23,83,76,0,0,0,3,0,182,21,101,53,6,0,0,1,0,247,26,137,75,6,0,1,1,1,243,52,120,65,4,0,0,1,1,171,48,80,37,4,0,0,2,0,117,35,54,22,4,1,0,0,1,76,48,17,10,1,0,0,0,0,13,11,1,0,1,0,0,0,0,1569,350,758,419,30,0,2,8,2,343,117,122,100,3,0,0,1,0,190,26,102,55,4,0,0,3,0,176,19,94,56,5,0,0,1,1,219,31,123,57,6,0,0,2,0,220,33,115,68,3,0,1,0,0,190,38,107,39,4,0,0,1,1,118,32,53,29,3,0,1,0,0,82,33,36,11,2,0,0,0,0,31,21,6,4,0,0,0,0,0
95PP05,2367,718,1184,419,23,7,7,4,5,502,197,205,87,1,5,5,1,1,268,45,155,64,2,0,0,1,1,282,31,170,75,5,0,0,1,0,326,53,210,54,5,0,2,1,1,302,74,171,52,3,0,0,0,2,294,82,155,54,1,2,0,0,0,213,99,85,24,5,0,0,0,0,121,87,26,8,0,0,0,0,0,59,50,7,1,1,0,0,0,0,1223,386,605,205,16,2,5,0,4,272,107,113,45,1,1,4,0,1,141,29,84,26,2,0,0,0,0,149,20,86,39,4,0,0,0,0,164,26,106,27,3,0,1,0,1,159,43,87,26,1,0,0,0,2,152,46,78,26,1,1,0,0,0,108,54,37,13,4,0,0,0,0,54,41,10,3,0,0,0,0,0,24,20,4,0,0,0,0,0,0,1144,332,579,214,7,5,2,4,1,230,90,92,42,0,4,1,1,0,127,16,71,38,0,0,0,1,1,133,11,84,36,1,0,0,1,0,162,27,104,27,2,0,1,1,0,143,31,84,26,2,0,0,0,0,142,36,77,28,0,1,0,0,0,105,45,48,11,1,0,0,0,0,67,46,16,5,0,0,0,0,0,35,30,3,1,1,0,0,0,0
95PP06,3876,752,1931,802,66,7,2,279,37,817,294,304,138,3,4,0,64,10,432,56,221,114,4,0,0,35,2,579,51,279,106,11,2,0,119,11,546,55,331,101,18,0,0,31,10,608,74,333,165,14,0,0,20,2,406,57,227,106,6,0,0,9,1,232,53,130,41,7,0,0,1,0,185,75,78,28,2,0,1,0,1,71,37,28,3,1,1,1,0,0,1824,367,884,387,29,5,0,134,18,422,160,147,76,1,3,0,31,4,204,29,103,57,2,0,0,12,1,280,20,125,60,5,1,0,64,5,253,25,157,45,7,0,0,13,6,287,37,155,74,7,0,0,13,1,195,34,104,51,5,0,0,1,0,93,25,53,14,1,0,0,0,0,70,30,29,9,1,0,0,0,1,20,7,11,1,0,1,0,0,0,2052,385,1047,415,37,2,2,145,19,395,134,157,62,2,1,0,33,6,228,27,118,57,2,0,0,23,1,299,31,154,46,6,1,0,55,6,293,30,174,56,11,0,0,18,4,321,37,178,91,7,0,0,7,1,211,23,123,55,1,0,0,8,1,139,28,77,27,6,0,0,1,0,115,45,49,19,1,0,1,0,0,51,30,17,2,1,0,1,0,0
95PP07,2812,739,1238,686,44,10,11,55,29,607,243,191,139,2,3,7,17,5,289,41,163,75,5,0,0,3,2,339,35,188,81,14,1,0,16,4,411,59,201,115,8,4,1,15,8,410,72,206,114,5,1,2,4,6,328,81,151,88,5,0,1,0,2,211,77,85,46,2,1,0,0,0,141,75,42,21,2,0,0,0,1,76,56,11,7,1,0,0,0,1,1418,396,619,327,29,5,5,26,11,316,130,95,73,0,1,4,9,4,145,22,89,29,3,0,0,0,2,176,22,99,34,11,1,0,9,0,202,35,92,61,6,2,0,6,0,218,42,107,57,4,1,1,2,4,159,46,74,37,2,0,0,0,0,110,44,40,24,2,0,0,0,0,64,37,15,10,1,0,0,0,1,28,18,8,2,0,0,0,0,0,1394,343,619,359,15,5,6,29,18,291,113,96,66,2,2,3,8,1,144,19,74,46,2,0,0,3,0,163,13,89,47,3,0,0,7,4,209,24,109,54,2,2,1,9,8,192,30,99,57,1,0,1,2,2,169,35,77,51,3,0,1,0,2,101,33,45,22,0,1,0,0,0,77,38,27,11,1,0,0,0,0,48,38,3,5,1,0,0,0,1
95PP08,2678,604,704,1209,35,4,2,119,1,570,212,114,218,0,0,0,26,0,295,30,78,169,1,0,0,17,0,428,32,119,228,9,0,0,40,0,353,27,108,181,14,0,0,23,0,322,48,90,168,4,2,0,9,1,354,85,92,168,3,0,2,4,0,181,55,71,53,2,0,0,0,0,116,60,29,23,2,2,0,0,0,59,55,3,1,0,0,0,0,0,1398,314,351,646,14,2,1,70,0,300,103,60,125,0,0,0,12,0,159,19,36,95,0,0,0,9,0,223,17,61,117,3,0,0,25,0,193,15,58,99,6,0,0,15,0,170,23,52,84,2,2,0,7,0,184,58,36,86,1,0,1,2,0,100,33,33,33,1,0,0,0,0,53,30,15,7,1,0,0,0,0,16,16,0,0,0,0,0,0,0,1280,290,353,563,21,2,1,49,1,270,109,54,93,0,0,0,14,0,136,11,42,74,1,0,0,8,0,205,15,58,111,6,0,0,15,0,160,12,50,82,8,0,0,8,0,152,25,38,84,2,0,0,2,1,170,27,56,82,2,0,1,2,0,81,22,38,20,1,0,0,0,0,63,30,14,16,1,2,0,0,0,43,39,3,1,0,0,0,0,0
95PP09,1707,633,585,340,16,0,1,104,28,270,133,63,39,1,0,0,25,9,188,50,69,52,2,0,0,15,0,228,42,99,50,4,0,0,29,4,222,54,98,43,0,0,0,15,12,224,66,89,52,0,0,0,16,1,187,69,72,40,3,0,0,2,1,150,69,41,35,5,0,0,0,0,148,83,37,23,1,0,1,2,1,90,67,17,6,0,0,0,0,0,808,308,271,161,6,0,0,45,17,136,71,28,17,1,0,0,12,7,91,28,36,22,0,0,0,5,0,119,23,53,27,2,0,0,12,2,115,31,47,23,0,0,0,8,6,108,33,38,30,0,0,0,6,1,90,35,35,18,0,0,0,1,1,71,40,13,16,2,0,0,0,0,57,31,17,7,1,0,0,1,0,21,16,4,1,0,0,0,0,0,899,325,314,179,10,0,1,59,11,134,62,35,22,0,0,0,13,2,97,22,33,30,2,0,0,10,0,109,19,46,23,2,0,0,17,2,107,23,51,20,0,0,0,7,6,116,33,51,22,0,0,0,10,0,97,34,37,22,3,0,0,1,0,79,29,28,19,3,0,0,0,0,91,52,20,16,0,0,1,1,1,69,51,13,5,0,0,0,0,0
95PP10,2387,602,864,846,36,4,0,23,12,503,210,144,141,0,1,0,4,3,305,32,111,156,5,0,0,1,0,288,20,127,117,9,0,0,10,5,339,50,158,116,9,2,0,3,1,340,59,129,148,2,1,0,0,1,240,65,86,82,2,0,0,4,1,221,88,66,59,7,0,0,0,1,125,60,41,21,2,0,0,1,0,26,18,2,6,0,0,0,0,0,1244,334,441,434,14,4,0,11,6,267,115,76,71,0,1,0,2,2,164,19,58,87,0,0,0,0,0,152,9,63,70,3,0,0,5,2,162,25,75,53,4,2,0,2,1,186,36,67,80,2,1,0,0,0,120,36,45,36,1,0,0,2,0,115,52,34,26,2,0,0,0,1,64,32,22,8,2,0,0,0,0,14,10,1,3,0,0,0,0,0,1143,268,423,412,22,0,0,12,6,236,95,68,70,0,0,0,2,1,141,13,53,69,5,0,0,1,0,136,11,64,47,6,0,0,5,3,177,25,83,63,5,0,0,1,0,154,23,62,68,0,0,0,0,1,120,29,41,46,1,0,0,2,1,106,36,32,33,5,0,0,0,0,61,28,19,13,0,0,0,1,0,12,8,1,3,0,0,0,0,0
95PP11,2627,609,1072,760,26,3,4,132,21,555,193,178,148,1,0,1,24,10,318,52,138,104,0,0,0,24,0,305,46,137,71,3,0,0,45,3,374,63,162,113,6,1,1,21,7,341,56,145,121,0,2,2,14,1,310,69,149,86,3,0,0,3,0,256,63,104,80,8,0,0,1,0,125,36,49,35,5,0,0,0,0,43,31,10,2,0,0,0,0,0,1283,304,515,367,15,0,1,71,10,298,114,90,74,1,0,0,15,4,171,23,80,52,0,0,0,16,0,146,22,66,33,1,0,0,23,1,169,26,70,56,4,0,0,9,4,160,27,68,56,0,0,1,7,1,150,40,65,43,1,0,0,1,0,120,27,54,35,4,0,0,0,0,60,17,21,18,4,0,0,0,0,9,8,1,0,0,0,0,0,0,1344,305,557,393,11,3,3,61,11,257,79,88,74,0,0,1,9,6,147,29,58,52,0,0,0,8,0,159,24,71,38,2,0,0,22,2,205,37,92,57,2,1,1,12,3,181,29,77,65,0,2,1,7,0,160,29,84,43,2,0,0,2,0,136,36,50,45,4,0,0,1,0,65,19,28,17,1,0,0,0,0,34,23,9,2,0,0,0,0,0
95PP12,2630,635,959,953,37,2,15,21,8,584,201,163,196,2,0,11,6,5,294,39,131,120,3,0,0,0,1,330,30,143,144,6,1,0,5,1,370,32,166,157,11,0,0,3,1,326,57,124,130,7,0,1,7,0,327,84,120,113,7,1,2,0,0,194,69,67,56,1,0,1,0,0,136,73,29,34,0,0,0,0,0,69,50,16,3,0,0,0,0,0,1359,349,467,495,21,0,10,14,3,309,112,76,104,0,0,8,6,3,158,22,70,64,2,0,0,0,0,174,21,71,77,4,0,0,1,0,188,12,83,85,6,0,0,2,0,167,33,59,65,5,0,0,5,0,175,51,64,54,4,0,2,0,0,106,44,28,34,0,0,0,0,0,53,33,10,10,0,0,0,0,0,29,21,6,2,0,0,0,0,0,1271,286,492,458,16,2,5,7,5,275,89,87,92,2,0,3,0,2,136,17,61,56,1,0,0,0,1,156,9,72,67,2,1,0,4,1,182,20,83,72,5,0,0,1,1,159,24,65,65,2,0,1,2,0,152,33,56,59,3,1,0,0,0,88,25,39,22,1,0,1,0,0,83,40,19,24,0,0,0,0,0,40,29,10,1,0,0,0,0,0
95PP13,2588,762,1101,594,36,5,3,77,10,608,269,184,130,5,2,1,15,2,267,36,133,77,3,1,2,13,2,383,55,219,84,5,0,0,17,3,368,75,183,91,5,0,0,13,1,313,62,143,81,11,1,0,15,0,271,89,114,61,2,0,0,4,1,209,72,81,50,5,0,0,0,1,125,72,36,16,0,1,0,0,0,44,32,8,4,0,0,0,0,0,1252,360,530,293,17,4,1,43,4,306,128,98,64,2,2,0,10,2,134,20,62,42,1,1,1,6,1,178,26,98,42,2,0,0,9,1,180,31,97,45,2,0,0,5,0,158,31,69,40,8,0,0,10,0,145,51,58,32,1,0,0,3,0,94,35,37,21,1,0,0,0,0,46,30,9,6,0,1,0,0,0,11,8,2,1,0,0,0,0,0,1336,402,571,301,19,1,2,34,6,302,141,86,66,3,0,1,5,0,133,16,71,35,2,0,1,7,1,205,29,121,42,3,0,0,8,2,188,44,86,46,3,0,0,8,1,155,31,74,41,3,1,0,5,0,126,38,56,29,1,0,0,1,1,115,37,44,29,4,0,0,0,1,79,42,27,10,0,0,0,0,0,33,24,6,3,0,0,0,0,0
95PP14,3652,1079,1945,548,28,9,4,32,7,802,337,334,117,1,4,1,7,1,416,79,251,81,0,0,0,5,0,443,53,308,66,2,0,2,11,1,495,93,309,85,3,0,0,4,1,511,133,294,74,2,2,0,4,2,451,140,230,67,14,0,0,0,0,300,105,148,39,3,2,1,0,2,174,96,58,16,3,1,0,0,0,60,43,13,3,0,0,0,1,0,1858,583,981,253,16,3,1,19,2,416,190,163,56,1,1,0,5,0,232,50,140,40,0,0,0,2,0,223,23,157,32,2,0,1,7,1,241,43,156,38,1,0,0,3,0,257,74,147,31,1,1,0,2,1,237,79,113,38,7,0,0,0,0,151,57,78,14,1,1,0,0,0,73,46,21,3,3,0,0,0,0,28,21,6,1,0,0,0,0,0,1794,496,964,295,12,6,3,13,5,386,147,171,61,0,3,1,2,1,184,29,111,41,0,0,0,3,0,220,30,151,34,0,0,1,4,0,254,50,153,47,2,0,0,1,1,254,59,147,43,1,1,0,2,1,214,61,117,29,7,0,0,0,0,149,48,70,25,2,1,1,0,2,101,50,37,13,0,1,0,0,0,32,22,7,2,0,0,0,1,0
95PP15,3190,719,1926,465,40,3,5,24,8,805,305,398,93,3,0,1,3,2,375,41,252,71,6,1,0,4,0,368,44,261,46,5,0,0,11,1,488,62,329,86,4,1,1,1,4,465,75,303,75,5,1,1,5,0,329,52,214,56,6,0,1,0,0,212,66,112,25,9,0,0,0,0,118,52,52,11,2,0,0,0,1,30,22,5,2,0,0,1,0,0,1581,366,957,217,23,1,1,12,4,401,145,201,51,0,0,1,2,1,201,23,133,39,3,0,0,3,0,172,24,127,15,2,0,0,4,0,237,28,163,39,2,1,0,1,3,236,48,149,32,5,0,0,2,0,174,29,113,27,5,0,0,0,0,100,35,49,11,5,0,0,0,0,49,25,20,3,1,0,0,0,0,11,9,2,0,0,0,0,0,0,1609,353,969,248,17,2,4,12,4,404,160,197,42,3,0,0,1,1,174,18,119,32,3,1,0,1,0,196,20,134,31,3,0,0,7,1,251,34,166,47,2,0,1,0,1,229,27,154,43,0,1,1,3,0,155,23,101,29,1,0,1,0,0,112,31,63,14,4,0,0,0,0,69,27,32,8,1,0,0,0,1,19,13,3,2,0,0,1,0,0
95PP16,1908,372,1223,274,23,0,0,12,4,353,94,202,53,2,0,0,2,0,202,18,146,35,0,0,0,3,0,193,14,143,32,1,0,0,2,1,236,30,166,32,5,0,0,2,1,297,36,212,44,5,0,0,0,0,263,43,175,38,4,0,0,3,0,223,69,125,26,3,0,0,0,0,101,44,44,10,3,0,0,0,0,40,24,10,4,0,0,0,0,2,948,186,613,127,16,0,0,5,1,162,37,101,22,1,0,0,1,0,105,14,76,14,0,0,0,1,0,108,8,77,20,1,0,0,2,0,120,19,82,15,2,0,0,1,1,151,22,105,19,5,0,0,0,0,131,21,88,19,3,0,0,0,0,114,39,62,10,3,0,0,0,0,46,20,19,6,1,0,0,0,0,11,6,3,2,0,0,0,0,0,960,186,610,147,7,0,0,7,3,191,57,101,31,1,0,0,1,0,97,4,70,21,0,0,0,2,0,85,6,66,12,0,0,0,0,1,116,11,84,17,3,0,0,1,0,146,14,107,25,0,0,0,0,0,132,22,87,19,1,0,0,3,0,109,30,63,16,0,0,0,0,0,55,24,25,4,2,0,0,0,0,29,18,7,2,0,0,0,0,2
