GeographyCode,DC6102NI0001,DC6102NI0002,DC6102NI0003,DC6102NI0004,DC6102NI0005,DC6102NI0006,DC6102NI0007,DC6102NI0008,DC6102NI0009,DC6102NI0010,DC6102NI0011,DC6102NI0012,DC6102NI0013,DC6102NI0014,DC6102NI0015,DC6102NI0016,DC6102NI0017,DC6102NI0018,DC6102NI0019,DC6102NI0020,DC6102NI0021,DC6102NI0022,DC6102NI0023,DC6102NI0024,DC6102NI0025,DC6102NI0026,DC6102NI0027,DC6102NI0028,DC6102NI0029,DC6102NI0030,DC6102NI0031,DC6102NI0032,DC6102NI0033,DC6102NI0034,DC6102NI0035,DC6102NI0036,DC6102NI0037,DC6102NI0038,DC6102NI0039,DC6102NI0040,DC6102NI0041,DC6102NI0042,DC6102NI0043,DC6102NI0044,DC6102NI0045,DC6102NI0046,DC6102NI0047,DC6102NI0048,DC6102NI0049,DC6102NI0050,DC6102NI0051,DC6102NI0052,DC6102NI0053,DC6102NI0054,DC6102NI0055,DC6102NI0056,DC6102NI0057,DC6102NI0058,DC6102NI0059,DC6102NI0060,DC6102NI0061,DC6102NI0062,DC6102NI0063,DC6102NI0064,DC6102NI0065,DC6102NI0066,DC6102NI0067,DC6102NI0068,DC6102NI0069,DC6102NI0070,DC6102NI0071,DC6102NI0072,DC6102NI0073,DC6102NI0074,DC6102NI0075,DC6102NI0076,DC6102NI0077,DC6102NI0078,DC6102NI0079,DC6102NI0080,DC6102NI0081,DC6102NI0082,DC6102NI0083,DC6102NI0084,DC6102NI0085,DC6102NI0086,DC6102NI0087,DC6102NI0088,DC6102NI0089,DC6102NI0090,DC6102NI0091,DC6102NI0092,DC6102NI0093,DC6102NI0094,DC6102NI0095,DC6102NI0096,DC6102NI0097,DC6102NI0098,DC6102NI0099,DC6102NI0100,DC6102NI0101,DC6102NI0102,DC6102NI0103,DC6102NI0104,DC6102NI0105,DC6102NI0106,DC6102NI0107,DC6102NI0108,DC6102NI0109,DC6102NI0110,DC6102NI0111,DC6102NI0112,DC6102NI0113,DC6102NI0114,DC6102NI0115,DC6102NI0116,DC6102NI0117,DC6102NI0118,DC6102NI0119,DC6102NI0120,DC6102NI0121,DC6102NI0122,DC6102NI0123,DC6102NI0124,DC6102NI0125,DC6102NI0126,DC6102NI0127,DC6102NI0128,DC6102NI0129,DC6102NI0130,DC6102NI0131,DC6102NI0132,DC6102NI0133,DC6102NI0134,DC6102NI0135,DC6102NI0136,DC6102NI0137,DC6102NI0138,DC6102NI0139,DC6102NI0140,DC6102NI0141,DC6102NI0142,DC6102NI0143,DC6102NI0144,DC6102NI0145,DC6102NI0146,DC6102NI0147,DC6102NI0148,DC6102NI0149,DC6102NI0150,DC6102NI0151,DC6102NI0152,DC6102NI0153,DC6102NI0154,DC6102NI0155,DC6102NI0156,DC6102NI0157,DC6102NI0158,DC6102NI0159,DC6102NI0160,DC6102NI0161,DC6102NI0162,DC6102NI0163,DC6102NI0164,DC6102NI0165,DC6102NI0166,DC6102NI0167,DC6102NI0168,DC6102NI0169,DC6102NI0170,DC6102NI0171,DC6102NI0172,DC6102NI0173,DC6102NI0174,DC6102NI0175,DC6102NI0176,DC6102NI0177,DC6102NI0178,DC6102NI0179,DC6102NI0180,DC6102NI0181,DC6102NI0182,DC6102NI0183,DC6102NI0184,DC6102NI0185,DC6102NI0186,DC6102NI0187,DC6102NI0188,DC6102NI0189,DC6102NI0190,DC6102NI0191,DC6102NI0192,DC6102NI0193,DC6102NI0194,DC6102NI0195,DC6102NI0196,DC6102NI0197,DC6102NI0198,DC6102NI0199,DC6102NI0200,DC6102NI0201,DC6102NI0202,DC6102NI0203,DC6102NI0204,DC6102NI0205,DC6102NI0206,DC6102NI0207,DC6102NI0208,DC6102NI0209,DC6102NI0210,DC6102NI0211,DC6102NI0212,DC6102NI0213,DC6102NI0214,DC6102NI0215,DC6102NI0216,DC6102NI0217,DC6102NI0218,DC6102NI0219,DC6102NI0220,DC6102NI0221,DC6102NI0222,DC6102NI0223,DC6102NI0224,DC6102NI0225,DC6102NI0226,DC6102NI0227,DC6102NI0228,DC6102NI0229,DC6102NI0230,DC6102NI0231,DC6102NI0232,DC6102NI0233,DC6102NI0234,DC6102NI0235,DC6102NI0236,DC6102NI0237,DC6102NI0238,DC6102NI0239,DC6102NI0240,DC6102NI0241,DC6102NI0242,DC6102NI0243,DC6102NI0244,DC6102NI0245,DC6102NI0246,DC6102NI0247,DC6102NI0248,DC6102NI0249,DC6102NI0250,DC6102NI0251,DC6102NI0252,DC6102NI0253,DC6102NI0254,DC6102NI0255,DC6102NI0256,DC6102NI0257,DC6102NI0258,DC6102NI0259,DC6102NI0260,DC6102NI0261,DC6102NI0262,DC6102NI0263,DC6102NI0264,DC6102NI0265,DC6102NI0266,DC6102NI0267,DC6102NI0268,DC6102NI0269,DC6102NI0270,DC6102NI0271,DC6102NI0272,DC6102NI0273,DC6102NI0274,DC6102NI0275,DC6102NI0276,DC6102NI0277,DC6102NI0278,DC6102NI0279,DC6102NI0280,DC6102NI0281,DC6102NI0282,DC6102NI0283,DC6102NI0284,DC6102NI0285,DC6102NI0286,DC6102NI0287,DC6102NI0288,DC6102NI0289,DC6102NI0290,DC6102NI0291,DC6102NI0292,DC6102NI0293,DC6102NI0294,DC6102NI0295,DC6102NI0296,DC6102NI0297,DC6102NI0298,DC6102NI0299,DC6102NI0300,DC6102NI0301,DC6102NI0302,DC6102NI0303,DC6102NI0304,DC6102NI0305,DC6102NI0306,DC6102NI0307,DC6102NI0308,DC6102NI0309,DC6102NI0310,DC6102NI0311,DC6102NI0312,DC6102NI0313,DC6102NI0314,DC6102NI0315,DC6102NI0316,DC6102NI0317,DC6102NI0318,DC6102NI0319,DC6102NI0320,DC6102NI0321,DC6102NI0322,DC6102NI0323,DC6102NI0324,DC6102NI0325,DC6102NI0326,DC6102NI0327,DC6102NI0328,DC6102NI0329,DC6102NI0330,DC6102NI0331,DC6102NI0332,DC6102NI0333,DC6102NI0334,DC6102NI0335,DC6102NI0336
95GG31S2,1546,634,98,578,12,72,72,80,914,354,73,389,4,47,29,18,205,82,18,66,1,21,6,11,474,210,39,186,2,14,16,7,11,6,1,1,0,3,0,0,68,41,7,15,1,3,1,0,92,14,5,62,0,6,5,0,64,1,3,59,0,0,1,0,632,280,25,189,8,25,43,62,273,181,4,13,3,6,16,50,97,3,1,90,1,1,1,0,82,35,11,24,3,2,4,3,142,49,6,46,0,13,19,9,38,12,3,16,1,3,3,0,744,314,46,317,8,22,22,15,483,193,38,225,3,14,8,2,45,10,4,31,0,0,0,0,285,140,22,108,2,6,5,2,5,4,0,0,0,1,0,0,50,30,6,9,1,3,1,0,62,8,4,44,0,4,2,0,36,1,2,33,0,0,0,0,261,121,8,92,5,8,14,13,115,87,3,5,3,2,5,10,41,0,0,41,0,0,0,0,19,10,1,7,1,0,0,0,63,19,2,27,0,4,8,3,23,5,2,12,1,2,1,0,802,320,52,261,4,50,50,65,431,161,35,164,1,33,21,16,160,72,14,35,1,21,6,11,189,70,17,78,0,8,11,5,6,2,1,1,0,2,0,0,18,11,1,6,0,0,0,0,30,6,1,18,0,2,3,0,28,0,1,26,0,0,1,0,371,159,17,97,3,17,29,49,158,94,1,8,0,4,11,40,56,3,1,49,1,1,1,0,63,25,10,17,2,2,4,3,79,30,4,19,0,9,11,6,15,7,1,4,0,1,2,0
95GG31S3,1587,474,68,751,15,115,101,63,843,255,49,422,10,51,42,14,219,67,9,107,2,16,12,6,364,135,29,153,7,24,12,4,18,13,1,3,0,0,1,0,42,23,2,10,1,0,5,1,135,17,8,87,0,9,12,2,65,0,0,62,0,2,0,1,744,219,19,329,5,64,59,49,196,122,1,10,3,13,13,34,122,0,0,120,1,0,1,0,114,25,8,62,0,13,5,1,228,58,3,84,1,36,35,11,84,14,7,53,0,2,5,3,737,233,38,366,11,36,41,12,419,136,26,211,8,14,20,4,47,7,2,32,1,0,5,0,210,90,17,82,6,7,7,1,13,10,1,2,0,0,0,0,34,19,2,9,1,0,2,1,89,10,4,62,0,6,6,1,26,0,0,24,0,1,0,1,318,97,12,155,3,22,21,8,77,56,1,7,2,5,3,3,59,0,0,59,0,0,0,0,17,4,2,9,0,2,0,0,114,30,3,48,1,14,14,4,51,7,6,32,0,1,4,1,850,241,30,385,4,79,60,51,424,119,23,211,2,37,22,10,172,60,7,75,1,16,7,6,154,45,12,71,1,17,5,3,5,3,0,1,0,0,1,0,8,4,0,1,0,0,3,0,46,7,4,25,0,3,6,1,39,0,0,38,0,1,0,0,426,122,7,174,2,42,38,41,119,66,0,3,1,8,10,31,63,0,0,61,1,0,1,0,97,21,6,53,0,11,5,1,114,28,0,36,0,22,21,7,33,7,1,21,0,1,1,2
95GG32S1,2192,796,191,843,18,168,116,60,1378,537,156,506,17,95,58,9,313,125,22,108,5,37,15,1,740,345,108,212,8,31,32,4,19,9,5,2,2,0,0,1,78,35,11,18,1,8,3,2,157,18,7,106,1,17,8,0,71,5,3,60,0,2,0,1,814,259,35,337,1,73,58,51,201,112,9,19,1,15,10,35,148,7,4,137,0,0,0,0,158,54,8,65,0,20,8,3,230,67,11,79,0,32,33,8,77,19,3,37,0,6,7,5,1009,392,97,396,9,53,49,13,683,281,85,253,9,29,21,5,55,23,6,20,2,1,3,0,419,202,59,124,5,15,13,1,17,8,5,1,2,0,0,1,64,32,10,13,0,5,2,2,97,14,4,68,0,8,3,0,31,2,1,27,0,0,0,1,326,111,12,143,0,24,28,8,78,51,4,11,0,5,2,5,67,2,0,65,0,0,0,0,30,15,2,8,0,1,2,2,121,35,5,46,0,14,21,0,30,8,1,13,0,4,3,1,1183,404,94,447,9,115,67,47,695,256,71,253,8,66,37,4,258,102,16,88,3,36,12,1,321,143,49,88,3,16,19,3,2,1,0,1,0,0,0,0,14,3,1,5,1,3,1,0,60,4,3,38,1,9,5,0,40,3,2,33,0,2,0,0,488,148,23,194,1,49,30,43,123,61,5,8,1,10,8,30,81,5,4,72,0,0,0,0,128,39,6,57,0,19,6,1,109,32,6,33,0,18,12,8,47,11,2,24,0,2,4,4
95GG32S2,1126,449,100,394,7,58,62,56,658,273,78,242,3,35,20,7,161,70,13,54,1,14,4,5,364,170,56,109,2,15,11,1,6,4,1,1,0,0,0,0,33,20,1,9,0,1,2,0,63,7,6,42,0,5,3,0,31,2,1,27,0,0,0,1,468,176,22,152,4,23,42,49,184,106,3,20,1,7,15,32,50,1,2,45,2,0,0,0,69,23,8,27,1,7,2,1,118,41,6,37,0,6,19,9,47,5,3,23,0,3,6,7,544,222,51,207,4,23,24,13,340,146,42,129,1,15,6,1,27,4,5,17,0,1,0,0,226,117,33,62,1,10,2,1,2,2,0,0,0,0,0,0,27,17,1,6,0,1,2,0,43,5,2,31,0,3,2,0,15,1,1,13,0,0,0,0,204,76,9,78,3,8,18,12,81,53,2,9,1,2,6,8,31,1,1,27,2,0,0,0,11,2,2,5,0,2,0,0,61,17,2,26,0,4,10,2,20,3,2,11,0,0,2,2,582,227,49,187,3,35,38,43,318,127,36,113,2,20,14,6,134,66,8,37,1,13,4,5,138,53,23,47,1,5,9,0,4,2,1,1,0,0,0,0,6,3,0,3,0,0,0,0,20,2,4,11,0,2,1,0,16,1,0,14,0,0,0,1,264,100,13,74,1,15,24,37,103,53,1,11,0,5,9,24,19,0,1,18,0,0,0,0,58,21,6,22,1,5,2,1,57,24,4,11,0,2,9,7,27,2,1,12,0,3,4,5
95GG32S3,1177,550,49,429,5,47,58,39,738,354,38,281,2,24,33,6,150,90,6,41,0,6,5,2,427,215,27,145,2,15,19,4,12,6,0,5,0,0,1,0,50,34,1,11,0,2,2,0,54,9,4,36,0,1,4,0,45,0,0,43,0,0,2,0,439,196,11,148,3,23,25,33,181,103,5,16,3,15,13,26,74,2,0,71,0,0,0,1,48,28,1,12,0,4,2,1,95,50,3,25,0,4,8,5,41,13,2,24,0,0,2,0,577,271,27,223,1,18,26,11,392,192,22,151,1,9,14,3,31,15,1,13,0,0,1,1,262,141,20,80,1,8,10,2,9,5,0,4,0,0,0,0,35,24,0,8,0,1,2,0,33,7,1,24,0,0,1,0,22,0,0,22,0,0,0,0,185,79,5,72,0,9,12,8,72,44,3,7,0,6,6,6,41,2,0,39,0,0,0,0,8,5,0,1,0,2,0,0,46,22,2,14,0,1,5,2,18,6,0,11,0,0,1,0,600,279,22,206,4,29,32,28,346,162,16,130,1,15,19,3,119,75,5,28,0,6,4,1,165,74,7,65,1,7,9,2,3,1,0,1,0,0,1,0,15,10,1,3,0,1,0,0,21,2,3,12,0,1,3,0,23,0,0,21,0,0,2,0,254,117,6,76,3,14,13,25,109,59,2,9,3,9,7,20,33,0,0,32,0,0,0,1,40,23,1,11,0,2,2,1,49,28,1,11,0,3,3,3,23,7,2,13,0,0,1,0
95GG33S1,1451,821,70,454,20,24,29,33,981,557,67,302,14,16,19,6,123,88,5,24,3,1,1,1,528,273,41,184,5,8,15,2,120,103,6,7,1,2,1,0,123,84,12,17,4,2,1,3,33,8,2,19,0,3,1,0,54,1,1,51,1,0,0,0,470,264,3,152,6,8,10,27,249,200,2,11,3,2,6,25,120,3,0,115,1,1,0,0,46,37,1,3,1,2,2,0,19,8,0,6,0,3,1,1,36,16,0,17,1,0,1,1,712,401,35,239,9,11,12,5,530,307,33,163,6,11,9,1,28,15,1,12,0,0,0,0,288,156,21,95,3,4,8,1,97,83,5,5,1,2,1,0,72,49,5,14,2,2,0,0,20,3,1,13,0,3,0,0,25,1,0,24,0,0,0,0,182,94,2,76,3,0,3,4,99,85,1,5,2,0,2,4,56,1,0,55,0,0,0,0,3,0,1,1,1,0,0,0,8,3,0,4,0,0,1,0,16,5,0,11,0,0,0,0,739,420,35,215,11,13,17,28,451,250,34,139,8,5,10,5,95,73,4,12,3,1,1,1,240,117,20,89,2,4,7,1,23,20,1,2,0,0,0,0,51,35,7,3,2,0,1,3,13,5,1,6,0,0,1,0,29,0,1,27,1,0,0,0,288,170,1,76,3,8,7,23,150,115,1,6,1,2,4,21,64,2,0,60,1,1,0,0,43,37,0,2,0,2,2,0,11,5,0,2,0,3,0,1,20,11,0,6,1,0,1,1
95GG33S2,1151,652,32,377,15,18,31,26,782,477,27,228,11,13,19,7,122,81,3,27,2,2,5,2,384,209,15,136,6,6,10,2,95,85,1,6,1,0,0,2,110,87,7,7,2,4,2,1,35,13,1,20,0,1,0,0,36,2,0,32,0,0,2,0,369,175,5,149,4,5,12,19,167,127,1,8,2,4,8,17,117,1,1,114,0,0,1,0,38,31,1,3,2,1,0,0,26,7,1,15,0,0,1,2,21,9,1,9,0,0,2,0,579,321,18,204,5,8,17,6,422,260,18,122,5,6,9,2,28,10,3,14,0,0,1,0,223,129,10,71,3,3,7,0,73,64,0,6,1,0,0,2,63,50,5,5,1,2,0,0,19,6,0,12,0,1,0,0,16,1,0,14,0,0,1,0,157,61,0,82,0,2,8,4,66,56,0,1,0,2,4,3,64,1,0,62,0,0,1,0,1,0,0,1,0,0,0,0,16,3,0,11,0,0,1,1,10,1,0,7,0,0,2,0,572,331,14,173,10,10,14,20,360,217,9,106,6,7,10,5,94,71,0,13,2,2,4,2,161,80,5,65,3,3,3,2,22,21,1,0,0,0,0,0,47,37,2,2,1,2,2,1,16,7,1,8,0,0,0,0,20,1,0,18,0,0,1,0,212,114,5,67,4,3,4,15,101,71,1,7,2,2,4,14,53,0,1,52,0,0,0,0,37,31,1,2,2,1,0,0,10,4,1,4,0,0,0,1,11,8,1,2,0,0,0,0
95GG33S3,1419,605,133,559,16,25,49,32,1093,482,121,419,9,16,33,13,149,81,9,45,0,6,5,3,647,263,90,261,5,6,15,7,70,53,3,6,2,1,3,2,114,67,11,22,2,3,8,1,54,16,2,34,0,0,2,0,59,2,6,51,0,0,0,0,326,123,12,140,7,9,16,19,148,88,3,22,4,2,11,18,103,3,1,96,2,0,0,1,30,21,2,5,1,1,0,0,29,6,3,12,0,4,4,0,16,5,3,5,0,2,1,0,688,295,68,267,7,11,31,9,546,249,62,198,6,5,22,4,37,11,4,22,0,0,0,0,330,150,45,116,3,2,12,2,51,40,2,2,1,1,3,2,72,41,7,15,2,2,5,0,25,5,1,17,0,0,2,0,31,2,3,26,0,0,0,0,142,46,6,69,1,6,9,5,65,38,3,8,1,2,8,5,55,0,1,54,0,0,0,0,1,1,0,0,0,0,0,0,17,5,1,6,0,4,1,0,4,2,1,1,0,0,0,0,731,310,65,292,9,14,18,23,547,233,59,221,3,11,11,9,112,70,5,23,0,6,5,3,317,113,45,145,2,4,3,5,19,13,1,4,1,0,0,0,42,26,4,7,0,1,3,1,29,11,1,17,0,0,0,0,28,0,3,25,0,0,0,0,184,77,6,71,6,3,7,14,83,50,0,14,3,0,3,13,48,3,0,42,2,0,0,1,29,20,2,5,1,1,0,0,12,1,2,6,0,0,3,0,12,3,2,4,0,2,1,0
95GG34S1,980,376,104,344,4,41,79,32,636,250,87,222,3,26,38,10,141,56,12,48,0,11,10,4,374,161,60,112,3,12,23,3,15,9,3,2,0,1,0,0,30,15,4,7,0,1,1,2,43,9,6,22,0,1,4,1,33,0,2,31,0,0,0,0,344,126,17,122,1,15,41,22,125,69,3,15,1,6,14,17,54,3,0,51,0,0,0,0,43,18,9,12,0,2,2,0,95,30,4,32,0,6,20,3,27,6,1,12,0,1,5,2,445,183,53,166,3,11,24,5,304,129,47,103,3,6,13,3,25,7,2,14,0,1,0,1,202,99,36,49,3,4,10,1,9,5,1,2,0,1,0,0,23,13,4,4,0,0,1,1,25,5,3,15,0,0,2,0,20,0,1,19,0,0,0,0,141,54,6,63,0,5,11,2,50,34,1,6,0,2,5,2,30,2,0,28,0,0,0,0,6,2,2,2,0,0,0,0,43,14,2,20,0,3,4,0,12,2,1,7,0,0,2,0,535,193,51,178,1,30,55,27,332,121,40,119,0,20,25,7,116,49,10,34,0,10,10,3,172,62,24,63,0,8,13,2,6,4,2,0,0,0,0,0,7,2,0,3,0,1,0,1,18,4,3,7,0,1,2,1,13,0,1,12,0,0,0,0,203,72,11,59,1,10,30,20,75,35,2,9,1,4,9,15,24,1,0,23,0,0,0,0,37,16,7,10,0,2,2,0,52,16,2,12,0,3,16,3,15,4,0,5,0,1,3,2
95GG34S2,1241,675,35,409,12,35,36,39,844,456,28,298,3,25,23,11,175,97,8,51,1,4,8,6,479,295,18,141,0,13,9,3,12,7,0,4,0,0,1,0,59,39,2,11,2,1,2,2,52,17,0,27,0,5,3,0,67,1,0,64,0,2,0,0,397,219,7,111,9,10,13,28,203,162,0,4,3,4,5,25,91,0,2,88,1,0,0,0,26,16,1,2,2,3,0,2,54,29,3,10,3,2,6,1,23,12,1,7,0,1,2,0,601,332,17,214,4,9,15,10,428,235,14,154,2,8,11,4,39,11,2,23,0,0,2,1,269,172,11,74,0,6,5,1,9,7,0,2,0,0,0,0,46,32,1,7,2,0,2,2,40,13,0,23,0,2,2,0,25,0,0,25,0,0,0,0,173,97,3,60,2,1,4,6,86,78,0,3,0,0,1,4,48,0,1,47,0,0,0,0,5,2,1,1,0,0,0,1,23,10,1,6,2,1,2,1,11,7,0,3,0,0,1,0,640,343,18,195,8,26,21,29,416,221,14,144,1,17,12,7,136,86,6,28,1,4,6,5,210,123,7,67,0,7,4,2,3,0,0,2,0,0,1,0,13,7,1,4,0,1,0,0,12,4,0,4,0,3,1,0,42,1,0,39,0,2,0,0,224,122,4,51,7,9,9,22,117,84,0,1,3,4,4,21,43,0,1,41,1,0,0,0,21,14,0,1,2,3,0,1,31,19,2,4,1,1,4,0,12,5,1,4,0,1,1,0
95GG34S3,1407,664,136,475,13,47,47,25,1097,511,131,372,8,34,32,9,163,91,17,39,2,3,7,4,689,313,94,227,6,25,20,4,37,27,2,4,0,2,2,0,93,59,11,19,0,3,0,1,51,19,4,24,0,1,3,0,64,2,3,59,0,0,0,0,310,153,5,103,5,13,15,16,153,109,0,17,2,5,6,14,72,3,1,66,2,0,0,0,26,14,2,5,0,5,0,0,37,16,1,7,1,3,7,2,22,11,1,8,0,0,2,0,701,329,71,249,9,21,16,6,572,265,69,204,5,17,9,3,32,11,6,15,0,0,0,0,385,183,49,129,5,12,5,2,31,22,2,3,0,2,2,0,61,41,7,10,0,2,0,1,32,7,3,19,0,1,2,0,31,1,2,28,0,0,0,0,129,64,2,45,4,4,7,3,69,53,0,7,2,2,2,3,29,1,0,26,2,0,0,0,5,1,0,2,0,2,0,0,14,4,1,4,0,0,5,0,12,5,1,6,0,0,0,0,706,335,65,226,4,26,31,19,525,246,62,168,3,17,23,6,131,80,11,24,2,3,7,4,304,130,45,98,1,13,15,2,6,5,0,1,0,0,0,0,32,18,4,9,0,1,0,0,19,12,1,5,0,0,1,0,33,1,1,31,0,0,0,0,181,89,3,58,1,9,8,13,84,56,0,10,0,3,4,11,43,2,1,40,0,0,0,0,21,13,2,3,0,3,0,0,23,12,0,3,1,3,2,2,10,6,0,2,0,0,2,0
95GG35S1,1377,272,74,704,21,143,94,69,690,120,59,401,11,62,26,11,171,34,10,89,3,23,6,6,296,62,44,154,5,14,12,5,6,3,0,1,1,1,0,0,25,10,0,9,1,4,1,0,132,11,3,93,0,18,7,0,60,0,2,55,1,2,0,0,687,152,15,303,10,81,68,58,197,90,2,29,4,19,15,38,57,0,0,53,0,1,3,0,97,17,5,51,1,18,4,1,250,42,6,114,2,36,34,16,86,3,2,56,3,7,12,3,681,135,42,360,12,60,50,22,370,61,36,219,7,27,16,4,45,3,4,33,1,3,0,1,185,42,30,87,3,10,10,3,5,2,0,1,1,1,0,0,18,7,0,8,1,2,0,0,90,7,2,65,0,10,6,0,27,0,0,25,1,1,0,0,311,74,6,141,5,33,34,18,95,43,1,14,2,13,11,11,21,0,0,20,0,0,1,0,21,5,1,11,1,2,1,0,132,24,3,68,2,16,15,4,42,2,1,28,0,2,6,3,696,137,32,344,9,83,44,47,320,59,23,182,4,35,10,7,126,31,6,56,2,20,6,5,111,20,14,67,2,4,2,2,1,1,0,0,0,0,0,0,7,3,0,1,0,2,1,0,42,4,1,28,0,8,1,0,33,0,2,30,0,1,0,0,376,78,9,162,5,48,34,40,102,47,1,15,2,6,4,27,36,0,0,33,0,1,2,0,76,12,4,40,0,16,3,1,118,18,3,46,0,20,19,12,44,1,1,28,3,5,6,0
95GG35S2,1129,201,58,569,17,112,108,64,498,94,44,281,11,35,25,8,122,32,12,50,3,14,6,5,236,45,27,131,6,16,8,3,8,7,0,1,0,0,0,0,10,1,1,5,2,1,0,0,93,7,4,67,0,4,11,0,29,2,0,27,0,0,0,0,631,107,14,288,6,77,83,56,142,59,0,19,2,19,14,29,55,1,0,51,0,2,1,0,77,15,6,44,0,12,0,0,260,27,5,114,2,35,56,21,97,5,3,60,2,9,12,6,573,99,28,318,9,40,64,15,264,50,24,156,6,9,18,1,27,6,5,13,0,3,0,0,135,30,14,76,4,3,7,1,6,5,0,1,0,0,0,0,7,1,1,2,2,1,0,0,75,6,4,52,0,2,11,0,14,2,0,12,0,0,0,0,309,49,4,162,3,31,46,14,54,27,0,11,1,8,4,3,28,0,0,26,0,1,1,0,21,4,2,13,0,2,0,0,160,15,1,83,2,17,34,8,46,3,1,29,0,3,7,3,556,102,30,251,8,72,44,49,234,44,20,125,5,26,7,7,95,26,7,37,3,11,6,5,101,15,13,55,2,13,1,2,2,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,18,1,0,15,0,2,0,0,15,0,0,15,0,0,0,0,322,58,10,126,3,46,37,42,88,32,0,8,1,11,10,26,27,1,0,25,0,1,0,0,56,11,4,31,0,10,0,0,100,12,4,31,0,18,22,13,51,2,2,31,2,6,5,3
95GG35S3,1060,244,53,552,12,86,66,47,574,132,40,321,8,37,19,17,176,40,4,105,2,15,5,5,257,70,32,122,3,15,7,8,9,5,0,2,2,0,0,0,20,9,0,6,0,3,0,2,74,6,3,51,1,4,7,2,38,2,1,35,0,0,0,0,486,112,13,231,4,49,47,30,98,51,1,15,0,9,8,14,56,2,0,51,0,2,1,0,88,16,5,48,1,8,9,1,181,39,5,77,1,22,27,10,63,4,2,40,2,8,2,5,493,123,28,259,5,31,37,10,279,69,22,154,2,16,12,4,40,8,0,28,0,1,2,1,151,46,20,66,1,10,5,3,6,3,0,2,1,0,0,0,15,7,0,5,0,3,0,0,43,4,1,31,0,2,5,0,24,1,1,22,0,0,0,0,214,54,6,105,3,15,25,6,44,23,1,10,0,3,3,4,27,2,0,23,0,1,1,0,16,6,0,7,1,0,2,0,94,20,3,44,0,8,18,1,33,3,2,21,2,3,1,1,567,121,25,293,7,55,29,37,295,63,18,167,6,21,7,13,136,32,4,77,2,14,3,4,106,24,12,56,2,5,2,5,3,2,0,0,1,0,0,0,5,2,0,1,0,0,0,2,31,2,2,20,1,2,2,2,14,1,0,13,0,0,0,0,272,58,7,126,1,34,22,24,54,28,0,5,0,6,5,10,29,0,0,28,0,1,0,0,72,10,5,41,0,8,7,1,87,19,2,33,1,14,9,9,30,1,0,19,0,5,1,4
95GG36S1,1333,584,164,421,10,45,70,39,1013,432,145,334,8,35,46,13,188,111,22,33,3,7,7,5,637,244,105,226,4,25,28,5,38,24,7,2,1,1,3,0,76,38,10,19,0,1,6,2,39,14,1,20,0,1,2,1,35,1,0,34,0,0,0,0,320,152,19,87,2,10,24,26,141,87,1,11,2,5,13,22,48,2,3,43,0,0,0,0,44,27,4,11,0,0,2,0,63,26,8,15,0,4,7,3,24,10,3,7,0,1,2,1,659,290,82,214,6,24,31,12,541,233,79,177,6,20,21,5,37,11,4,17,1,1,2,1,378,169,60,114,4,17,13,1,28,18,6,1,1,1,1,0,52,26,8,11,0,1,4,2,27,8,1,16,0,0,1,1,19,1,0,18,0,0,0,0,118,57,3,37,0,4,10,7,63,44,0,4,0,2,6,7,21,0,0,21,0,0,0,0,6,5,0,1,0,0,0,0,23,6,2,9,0,2,4,0,5,2,1,2,0,0,0,0,674,294,82,207,4,21,39,27,472,199,66,157,2,15,25,8,151,100,18,16,2,6,5,4,259,75,45,112,0,8,15,4,10,6,1,1,0,0,2,0,24,12,2,8,0,0,2,0,12,6,0,4,0,1,1,0,16,0,0,16,0,0,0,0,202,95,16,50,2,6,14,19,78,43,1,7,2,3,7,15,27,2,3,22,0,0,0,0,38,22,4,10,0,0,2,0,40,20,6,6,0,2,3,3,19,8,2,5,0,1,2,1
95GG36S2,1365,755,100,374,9,29,55,43,1005,570,91,262,7,26,35,14,207,128,14,38,2,9,11,5,611,350,65,153,3,16,19,5,36,24,2,8,0,0,0,2,82,58,6,10,2,1,4,1,33,10,3,18,0,0,1,1,36,0,1,35,0,0,0,0,360,185,9,112,2,3,20,29,192,119,2,30,1,0,14,26,64,3,0,61,0,0,0,0,37,30,3,2,0,2,0,0,53,27,3,14,1,1,5,2,14,6,1,5,0,0,1,1,662,377,51,200,2,6,18,8,514,297,48,146,2,6,11,4,40,14,3,20,0,0,2,1,349,216,37,83,1,6,6,0,29,18,2,8,0,0,0,1,56,42,5,5,1,0,2,1,23,7,1,13,0,0,1,1,17,0,0,17,0,0,0,0,148,80,3,54,0,0,7,4,72,57,1,8,0,0,3,3,36,1,0,35,0,0,0,0,6,5,1,0,0,0,0,0,28,14,1,8,0,0,4,1,6,3,0,3,0,0,0,0,703,378,49,174,7,23,37,35,491,273,43,116,5,20,24,10,167,114,11,18,2,9,9,4,262,134,28,70,2,10,13,5,7,6,0,0,0,0,0,1,26,16,1,5,1,1,2,0,10,3,2,5,0,0,0,0,19,0,1,18,0,0,0,0,212,105,6,58,2,3,13,25,120,62,1,22,1,0,11,23,28,2,0,26,0,0,0,0,31,25,2,2,0,2,0,0,25,13,2,6,1,1,1,1,8,3,1,2,0,0,1,1
