GeographyCode,DC6403NI0001,DC6403NI0002,DC6403NI0003,DC6403NI0004,DC6403NI0005,DC6403NI0006,DC6403NI0007,DC6403NI0008,DC6403NI0009,DC6403NI0010,DC6403NI0011,DC6403NI0012,DC6403NI0013,DC6403NI0014,DC6403NI0015,DC6403NI0016,DC6403NI0017,DC6403NI0018,DC6403NI0019,DC6403NI0020,DC6403NI0021,DC6403NI0022,DC6403NI0023,DC6403NI0024,DC6403NI0025,DC6403NI0026,DC6403NI0027,DC6403NI0028,DC6403NI0029,DC6403NI0030,DC6403NI0031,DC6403NI0032,DC6403NI0033,DC6403NI0034,DC6403NI0035,DC6403NI0036,DC6403NI0037,DC6403NI0038,DC6403NI0039,DC6403NI0040,DC6403NI0041,DC6403NI0042,DC6403NI0043,DC6403NI0044,DC6403NI0045,DC6403NI0046,DC6403NI0047,DC6403NI0048,DC6403NI0049,DC6403NI0050,DC6403NI0051,DC6403NI0052,DC6403NI0053,DC6403NI0054,DC6403NI0055,DC6403NI0056,DC6403NI0057,DC6403NI0058,DC6403NI0059,DC6403NI0060,DC6403NI0061,DC6403NI0062,DC6403NI0063,DC6403NI0064,DC6403NI0065,DC6403NI0066,DC6403NI0067,DC6403NI0068,DC6403NI0069,DC6403NI0070,DC6403NI0071,DC6403NI0072,DC6403NI0073,DC6403NI0074,DC6403NI0075,DC6403NI0076,DC6403NI0077,DC6403NI0078,DC6403NI0079,DC6403NI0080,DC6403NI0081,DC6403NI0082,DC6403NI0083,DC6403NI0084,DC6403NI0085,DC6403NI0086,DC6403NI0087,DC6403NI0088,DC6403NI0089,DC6403NI0090,DC6403NI0091,DC6403NI0092,DC6403NI0093,DC6403NI0094,DC6403NI0095,DC6403NI0096,DC6403NI0097,DC6403NI0098,DC6403NI0099,DC6403NI0100,DC6403NI0101,DC6403NI0102,DC6403NI0103,DC6403NI0104,DC6403NI0105,DC6403NI0106,DC6403NI0107,DC6403NI0108,DC6403NI0109,DC6403NI0110,DC6403NI0111,DC6403NI0112,DC6403NI0113,DC6403NI0114,DC6403NI0115,DC6403NI0116,DC6403NI0117,DC6403NI0118,DC6403NI0119,DC6403NI0120,DC6403NI0121,DC6403NI0122,DC6403NI0123,DC6403NI0124,DC6403NI0125,DC6403NI0126,DC6403NI0127,DC6403NI0128,DC6403NI0129,DC6403NI0130,DC6403NI0131,DC6403NI0132,DC6403NI0133,DC6403NI0134,DC6403NI0135,DC6403NI0136,DC6403NI0137,DC6403NI0138,DC6403NI0139,DC6403NI0140,DC6403NI0141,DC6403NI0142,DC6403NI0143,DC6403NI0144,DC6403NI0145,DC6403NI0146,DC6403NI0147,DC6403NI0148,DC6403NI0149,DC6403NI0150,DC6403NI0151,DC6403NI0152,DC6403NI0153,DC6403NI0154,DC6403NI0155,DC6403NI0156,DC6403NI0157,DC6403NI0158,DC6403NI0159,DC6403NI0160,DC6403NI0161,DC6403NI0162,DC6403NI0163,DC6403NI0164,DC6403NI0165,DC6403NI0166,DC6403NI0167,DC6403NI0168,DC6403NI0169,DC6403NI0170,DC6403NI0171,DC6403NI0172,DC6403NI0173,DC6403NI0174,DC6403NI0175,DC6403NI0176,DC6403NI0177,DC6403NI0178,DC6403NI0179,DC6403NI0180,DC6403NI0181,DC6403NI0182,DC6403NI0183,DC6403NI0184,DC6403NI0185,DC6403NI0186,DC6403NI0187,DC6403NI0188,DC6403NI0189,DC6403NI0190,DC6403NI0191,DC6403NI0192,DC6403NI0193,DC6403NI0194,DC6403NI0195,DC6403NI0196,DC6403NI0197,DC6403NI0198,DC6403NI0199,DC6403NI0200,DC6403NI0201,DC6403NI0202,DC6403NI0203,DC6403NI0204,DC6403NI0205,DC6403NI0206,DC6403NI0207,DC6403NI0208,DC6403NI0209,DC6403NI0210
95AA18W1,851,707,8,2,134,161,144,0,1,16,38,35,0,0,3,123,109,0,1,13,276,233,0,0,43,99,82,2,0,15,147,129,1,0,17,42,31,1,0,10,65,44,0,0,21,47,34,3,0,10,11,9,1,1,0,9,7,1,1,0,2,2,0,0,0,3,1,0,0,2,565,480,3,2,80,129,115,0,1,13,28,26,0,0,2,101,89,0,1,11,165,144,0,0,21,37,33,0,0,4,127,113,1,0,13,34,25,0,0,9,33,22,0,0,11,35,26,2,0,7,2,1,0,1,0,2,1,0,1,0,0,0,0,0,0,3,1,0,0,2,286,227,5,0,54,32,29,0,0,3,10,9,0,0,1,22,20,0,0,2,111,89,0,0,22,62,49,2,0,11,20,16,0,0,4,8,6,1,0,1,32,22,0,0,10,12,8,1,0,3,9,8,1,0,0,7,6,1,0,0,2,2,0,0,0,0,0,0,0,0
95AA19W1,740,528,92,11,109,45,40,1,0,4,13,13,0,0,0,32,27,1,0,4,123,98,8,2,15,57,47,4,1,5,180,160,8,1,11,59,46,5,0,8,97,45,23,2,27,129,81,24,3,21,48,10,19,2,17,39,7,17,1,14,9,3,2,1,3,2,1,0,0,1,477,376,38,5,58,35,31,1,0,3,11,11,0,0,0,24,20,1,0,3,66,56,1,1,8,16,13,1,0,2,167,148,8,1,10,44,38,0,0,6,35,19,7,0,9,96,64,17,3,12,18,7,3,0,8,13,4,3,0,6,5,3,0,0,2,0,0,0,0,0,263,152,54,6,51,10,9,0,0,1,2,2,0,0,0,8,7,0,0,1,57,42,7,1,7,41,34,3,1,3,13,12,0,0,1,15,8,5,0,2,62,26,16,2,18,33,17,7,0,9,30,3,16,2,9,26,3,14,1,8,4,0,2,1,1,2,1,0,0,1
95BB01S1,480,429,18,2,31,54,50,1,0,3,21,19,1,0,1,33,31,0,0,2,123,115,0,0,8,61,53,4,0,4,97,95,1,0,1,38,31,3,1,3,48,39,1,1,7,55,44,7,0,4,4,2,1,0,1,1,0,1,0,0,3,2,0,0,1,0,0,0,0,0,315,290,9,1,15,39,39,0,0,0,13,13,0,0,0,26,26,0,0,0,73,69,0,0,4,27,23,1,0,3,83,81,1,0,1,33,28,2,1,2,19,17,1,0,1,39,32,4,0,3,2,1,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,165,139,9,1,16,15,11,1,0,3,8,6,1,0,1,7,5,0,0,2,50,46,0,0,4,34,30,3,0,1,14,14,0,0,0,5,3,1,0,1,29,22,0,1,6,16,12,3,0,1,2,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0
95BB01S2,696,615,39,0,42,82,78,1,0,3,22,21,1,0,0,60,57,0,0,3,146,136,4,0,6,125,115,4,0,6,100,93,1,0,6,69,62,2,0,5,85,68,8,0,9,73,53,14,0,6,11,5,5,0,1,3,2,1,0,0,8,3,4,0,1,5,5,0,0,0,449,403,22,0,24,67,63,1,0,3,15,14,1,0,0,52,49,0,0,3,85,80,2,0,3,51,47,1,0,3,82,76,1,0,5,57,52,1,0,4,41,35,3,0,3,56,45,9,0,2,7,2,4,0,1,2,1,1,0,0,5,1,3,0,1,3,3,0,0,0,247,212,17,0,18,15,15,0,0,0,7,7,0,0,0,8,8,0,0,0,61,56,2,0,3,74,68,3,0,3,18,17,0,0,1,12,10,1,0,1,44,33,5,0,6,17,8,5,0,4,4,3,1,0,0,1,1,0,0,0,3,2,1,0,0,2,2,0,0,0
95BB02W1,889,482,226,36,145,53,43,4,1,5,16,12,0,1,3,37,31,4,0,2,136,99,18,1,18,102,62,23,5,12,103,79,15,0,9,78,46,21,5,6,184,83,55,11,35,162,59,60,10,33,68,11,27,3,27,29,2,10,3,14,39,9,17,0,13,3,0,3,0,0,519,311,116,15,77,39,32,2,1,4,12,9,0,1,2,27,23,2,0,2,70,54,8,0,8,42,31,6,0,5,88,71,9,0,8,58,37,13,5,3,79,41,20,4,14,101,38,38,4,21,41,7,19,1,14,13,1,5,1,6,28,6,14,0,8,1,0,1,0,0,370,171,110,21,68,14,11,2,0,1,4,3,0,0,1,10,8,2,0,0,66,45,10,1,10,60,31,17,5,7,15,8,6,0,1,20,9,8,0,3,105,42,35,7,21,61,21,22,6,12,27,4,8,2,13,16,1,5,2,8,11,3,3,0,5,2,0,2,0,0
95BB03S1,751,487,103,27,134,45,42,0,0,3,7,7,0,0,0,38,35,0,0,3,130,107,6,1,16,107,73,6,3,25,79,60,9,1,9,96,66,17,4,9,131,65,26,5,35,116,60,25,9,22,43,13,12,4,14,22,6,9,2,5,21,7,3,2,9,4,1,2,0,1,428,302,50,11,65,36,35,0,0,1,7,7,0,0,0,29,28,0,0,1,64,55,2,0,7,40,33,1,2,4,60,48,7,0,5,78,55,13,3,7,55,30,7,1,17,67,36,14,2,15,26,9,5,3,9,9,2,3,1,3,17,7,2,2,6,2,1,1,0,0,323,185,53,16,69,9,7,0,0,2,0,0,0,0,0,9,7,0,0,2,66,52,4,1,9,67,40,5,1,21,19,12,2,1,4,18,11,4,1,2,76,35,19,4,18,49,24,11,7,7,17,4,7,1,5,13,4,6,1,2,4,0,1,0,3,2,0,1,0,1
95BB03S2,765,605,50,0,110,65,56,1,0,8,14,12,0,0,2,51,44,1,0,6,159,135,1,0,23,93,82,1,0,10,152,131,10,0,11,69,56,4,0,9,115,73,14,0,28,94,65,15,0,14,14,4,4,0,6,3,2,0,0,1,11,2,4,0,5,4,3,0,0,1,490,407,24,0,59,44,38,1,0,5,10,9,0,0,1,34,29,1,0,4,94,82,0,0,12,46,42,0,0,4,134,115,8,0,11,56,49,2,0,5,48,32,5,0,11,61,46,6,0,9,5,1,2,0,2,0,0,0,0,0,5,1,2,0,2,2,2,0,0,0,275,198,26,0,51,21,18,0,0,3,4,3,0,0,1,17,15,0,0,2,65,53,1,0,11,47,40,1,0,6,18,16,2,0,0,13,7,2,0,4,67,41,9,0,17,33,19,9,0,5,9,3,2,0,4,3,2,0,0,1,6,1,2,0,3,2,1,0,0,1
95BB04S1,542,365,61,17,99,55,48,1,0,6,14,13,1,0,0,41,35,0,0,6,131,112,3,0,16,78,56,7,3,12,59,44,2,0,13,48,29,7,4,8,75,40,9,6,20,75,34,21,2,18,18,2,9,2,5,7,0,6,0,1,11,2,3,2,4,3,0,2,0,1,336,236,29,7,64,42,36,1,0,5,11,10,1,0,0,31,26,0,0,5,84,75,1,0,8,32,21,2,0,9,46,33,2,0,11,39,24,7,3,5,35,19,2,2,12,49,26,11,1,11,9,2,3,1,3,2,0,2,0,0,7,2,1,1,3,0,0,0,0,0,206,129,32,10,35,13,12,0,0,1,3,3,0,0,0,10,9,0,0,1,47,37,2,0,8,46,35,5,3,3,13,11,0,0,2,9,5,0,1,3,40,21,7,4,8,26,8,10,1,7,9,0,6,1,2,5,0,4,0,1,4,0,2,1,1,3,0,2,0,1
95BB04S2,539,491,3,2,43,93,89,0,0,4,17,17,0,0,0,76,72,0,0,4,148,138,1,0,9,73,68,0,0,5,88,80,1,0,7,45,41,0,0,4,50,46,0,0,4,32,26,1,0,5,9,3,0,2,4,5,2,0,2,1,4,1,0,0,3,1,0,0,0,1,363,339,2,1,21,82,78,0,0,4,15,15,0,0,0,67,63,0,0,4,95,90,1,0,4,27,27,0,0,0,75,70,0,0,5,32,31,0,0,1,20,20,0,0,0,27,22,1,0,4,5,1,0,1,3,1,0,0,1,0,4,1,0,0,3,0,0,0,0,0,176,152,1,1,22,11,11,0,0,0,2,2,0,0,0,9,9,0,0,0,53,48,0,0,5,46,41,0,0,5,13,10,1,0,2,13,10,0,0,3,30,26,0,0,4,5,4,0,0,1,4,2,0,1,1,4,2,0,1,1,0,0,0,0,0,1,0,0,0,1
95BB05S1,497,412,17,10,58,47,43,0,0,4,12,12,0,0,0,35,31,0,0,4,108,103,0,1,4,71,61,1,0,9,125,112,2,1,10,39,24,2,0,13,52,35,9,2,6,46,28,2,5,11,9,6,1,1,1,3,2,0,0,1,6,4,1,1,0,0,0,0,0,0,331,278,8,4,41,39,37,0,0,2,11,11,0,0,0,28,26,0,0,2,62,59,0,1,2,29,23,0,0,6,106,96,1,0,9,33,21,2,0,10,28,19,4,1,4,28,19,0,1,8,6,4,1,1,0,1,1,0,0,0,5,3,1,1,0,0,0,0,0,0,166,134,9,6,17,8,6,0,0,2,1,1,0,0,0,7,5,0,0,2,46,44,0,0,2,42,38,1,0,3,19,16,1,1,1,6,3,0,0,3,24,16,5,1,2,18,9,2,4,3,3,2,0,0,1,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0
95BB05S2,671,527,62,1,81,65,55,0,0,10,14,12,0,0,2,51,43,0,0,8,153,133,3,0,17,79,69,2,0,8,144,126,7,0,11,46,36,4,0,6,80,47,20,0,13,85,53,19,1,12,18,7,7,0,4,11,3,5,0,3,7,4,2,0,1,1,1,0,0,0,449,358,35,1,55,56,47,0,0,9,11,9,0,0,2,45,38,0,0,7,89,77,2,0,10,29,25,1,0,3,127,111,7,0,9,38,30,2,0,6,37,22,10,0,5,63,42,10,1,10,10,4,3,0,3,5,1,2,0,2,5,3,1,0,1,0,0,0,0,0,222,169,27,0,26,9,8,0,0,1,3,3,0,0,0,6,5,0,0,1,64,56,1,0,7,50,44,1,0,5,17,15,0,0,2,8,6,2,0,0,43,25,10,0,8,22,11,9,0,2,8,3,4,0,1,6,2,3,0,1,2,1,1,0,0,1,1,0,0,0
95BB06W1,1245,592,230,60,363,47,31,2,2,12,13,6,1,2,4,34,25,1,0,8,207,124,20,4,59,166,94,22,4,46,97,66,6,2,23,105,53,13,5,34,266,106,72,16,72,270,101,69,21,79,78,13,24,6,35,48,7,14,5,22,30,6,10,1,13,9,4,2,0,3,687,351,102,25,209,32,21,1,1,9,8,3,1,1,3,24,18,0,0,6,98,59,7,1,31,65,36,6,1,22,78,51,4,2,21,80,45,9,2,24,120,56,26,4,34,169,74,35,11,49,42,7,13,3,19,19,1,6,3,9,23,6,7,0,10,3,2,1,0,0,558,241,128,35,154,15,10,1,1,3,5,3,0,1,1,10,7,1,0,2,109,65,13,3,28,101,58,16,3,24,19,15,2,0,2,25,8,4,3,10,146,50,46,12,38,101,27,34,10,30,36,6,11,3,16,29,6,8,2,13,7,0,3,1,3,6,2,1,0,3
95BB07S1,657,311,73,94,179,48,34,1,2,11,11,7,0,1,3,37,27,1,1,8,135,90,5,12,28,104,52,11,15,26,63,37,4,2,20,66,23,11,11,21,123,42,17,29,35,85,31,14,16,24,27,1,9,5,12,14,0,6,2,6,13,1,3,3,6,6,1,1,2,2,328,159,26,42,101,32,22,1,2,7,5,2,0,1,2,27,20,1,1,5,55,38,1,4,12,34,15,4,4,11,51,30,2,2,17,47,19,9,6,13,50,14,2,12,22,51,20,6,10,15,7,0,1,2,4,1,0,0,0,1,6,0,1,2,3,1,1,0,0,0,329,152,47,52,78,16,12,0,0,4,6,5,0,0,1,10,7,0,0,3,80,52,4,8,16,70,37,7,11,15,12,7,2,0,3,19,4,2,5,8,73,28,15,17,13,34,11,8,6,9,20,1,8,3,8,13,0,6,2,5,7,1,2,1,3,5,0,1,2,2
95BB07S2,444,385,31,1,27,37,35,0,0,2,10,10,0,0,0,27,25,0,0,2,95,87,1,0,7,72,64,4,0,4,56,51,3,0,2,45,40,2,1,2,71,57,11,0,3,57,44,8,0,5,10,6,2,0,2,7,4,2,0,1,3,2,0,0,1,1,1,0,0,0,263,242,11,1,9,29,29,0,0,0,10,10,0,0,0,19,19,0,0,0,51,50,0,0,1,33,31,0,0,2,46,41,3,0,2,38,34,1,1,2,30,25,4,0,1,35,31,3,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,181,143,20,0,18,8,6,0,0,2,0,0,0,0,0,8,6,0,0,2,44,37,1,0,6,39,33,4,0,2,10,10,0,0,0,7,6,1,0,0,41,32,7,0,2,22,13,5,0,4,9,5,2,0,2,6,3,2,0,1,3,2,0,0,1,1,1,0,0,0
95BB08S1,478,248,159,2,69,14,8,2,0,4,2,0,0,0,2,12,8,2,0,2,67,42,17,0,8,67,34,24,1,8,46,36,4,0,6,48,28,15,1,4,85,38,32,0,15,120,52,54,0,14,25,8,9,0,8,16,4,7,0,5,9,4,2,0,3,6,2,2,0,2,282,162,77,1,42,9,7,0,0,2,2,0,0,0,2,7,7,0,0,0,36,22,9,0,5,24,11,8,0,5,39,30,3,0,6,40,25,11,1,3,39,20,13,0,6,81,43,29,0,9,13,4,4,0,5,7,1,3,0,3,6,3,1,0,2,1,0,0,0,1,196,86,82,1,27,5,1,2,0,2,0,0,0,0,0,5,1,2,0,2,31,20,8,0,3,43,23,16,1,3,7,6,1,0,0,8,3,4,0,1,46,18,19,0,9,39,9,25,0,5,12,4,5,0,3,9,3,4,0,2,3,1,1,0,1,5,2,2,0,1
95BB08S2,458,415,6,0,37,39,36,0,0,3,8,7,0,0,1,31,29,0,0,2,110,104,0,0,6,72,67,0,0,5,51,45,1,0,5,51,44,0,0,7,71,61,1,0,9,56,53,1,0,2,8,5,3,0,0,5,3,2,0,0,3,2,1,0,0,0,0,0,0,0,312,284,3,0,25,31,28,0,0,3,6,5,0,0,1,25,23,0,0,2,67,62,0,0,5,32,30,0,0,2,50,44,1,0,5,45,39,0,0,6,43,40,0,0,3,40,38,1,0,1,4,3,1,0,0,2,1,1,0,0,2,2,0,0,0,0,0,0,0,0,146,131,3,0,12,8,8,0,0,0,2,2,0,0,0,6,6,0,0,0,43,42,0,0,1,40,37,0,0,3,1,1,0,0,0,6,5,0,0,1,28,21,1,0,6,16,15,0,0,1,4,2,2,0,0,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0
95BB09S1,482,405,3,11,63,60,54,0,2,4,11,10,0,0,1,49,44,0,2,3,130,115,0,3,12,70,59,1,3,7,69,63,0,0,6,36,26,1,0,9,50,38,0,1,11,55,44,1,1,9,10,5,0,1,4,5,3,0,0,2,5,2,0,1,2,2,1,0,0,1,302,258,1,7,36,48,44,0,2,2,9,8,0,0,1,39,36,0,2,1,71,61,0,1,9,27,23,1,1,2,60,54,0,0,6,27,21,0,0,6,24,20,0,1,3,41,34,0,1,6,4,1,0,1,2,1,0,0,0,1,3,1,0,1,1,0,0,0,0,0,180,147,2,4,27,12,10,0,0,2,2,2,0,0,0,10,8,0,0,2,59,54,0,2,3,43,36,0,2,5,9,9,0,0,0,9,5,1,0,3,26,18,0,0,8,14,10,1,0,3,6,4,0,0,2,4,3,0,0,1,2,1,0,0,1,2,1,0,0,1
95BB09S2,625,490,14,3,118,85,73,0,0,12,20,17,0,0,3,65,56,0,0,9,191,171,2,0,18,111,91,0,1,19,56,44,0,0,12,42,31,0,1,10,62,40,0,1,21,63,35,10,0,18,12,4,2,0,6,3,1,1,0,1,9,3,1,0,5,3,1,0,0,2,395,316,8,1,70,58,50,0,0,8,11,9,0,0,2,47,41,0,0,6,119,110,1,0,8,56,47,0,0,9,47,36,0,0,11,36,26,0,1,9,32,19,0,0,13,42,26,6,0,10,5,2,1,0,2,0,0,0,0,0,5,2,1,0,2,0,0,0,0,0,230,174,6,2,48,27,23,0,0,4,9,8,0,0,1,18,15,0,0,3,72,61,1,0,10,55,44,0,1,10,9,8,0,0,1,6,5,0,0,1,30,21,0,1,8,21,9,4,0,8,7,2,1,0,4,3,1,1,0,1,4,1,0,0,3,3,1,0,0,2
95BB10S1,711,429,81,24,177,66,56,0,1,9,10,10,0,0,0,56,46,0,1,9,165,124,6,2,33,92,55,12,1,24,71,52,7,0,12,61,31,6,4,20,118,57,22,7,32,101,44,20,7,30,34,9,7,2,16,15,4,3,2,6,19,5,4,0,10,3,1,1,0,1,400,242,42,14,102,54,45,0,1,8,7,7,0,0,0,47,38,0,1,8,70,52,4,1,13,41,22,7,0,12,53,40,5,0,8,48,23,5,4,16,44,19,6,3,16,68,33,13,4,18,20,7,2,1,10,6,3,0,1,2,14,4,2,0,8,2,1,0,0,1,311,187,39,10,75,12,11,0,0,1,3,3,0,0,0,9,8,0,0,1,95,72,2,1,20,51,33,5,1,12,18,12,2,0,4,13,8,1,0,4,74,38,16,4,16,33,11,7,3,12,14,2,5,1,6,9,1,3,1,4,5,1,2,0,2,1,0,1,0,0
95BB10S2,544,478,19,0,47,96,89,1,0,6,23,20,0,0,3,73,69,1,0,3,160,151,2,0,7,72,66,0,0,6,123,112,1,0,10,13,11,2,0,0,49,31,9,0,9,21,11,4,0,6,8,6,0,0,2,4,2,0,0,2,4,4,0,0,0,2,1,0,0,1,368,333,12,0,23,84,78,1,0,5,20,17,0,0,3,64,61,1,0,2,98,92,2,0,4,29,27,0,0,2,108,101,1,0,6,10,8,2,0,0,21,16,4,0,1,13,7,2,0,4,5,4,0,0,1,1,0,0,0,1,4,4,0,0,0,0,0,0,0,0,176,145,7,0,24,12,11,0,0,1,3,3,0,0,0,9,8,0,0,1,62,59,0,0,3,43,39,0,0,4,15,11,0,0,4,3,3,0,0,0,28,15,5,0,8,8,4,2,0,2,3,2,0,0,1,3,2,0,0,1,0,0,0,0,0,2,1,0,0,1
95BB11S1,542,306,175,17,44,19,18,1,0,0,3,2,1,0,0,16,16,0,0,0,91,73,12,3,3,70,49,15,2,4,49,35,9,1,4,57,31,16,3,7,111,42,53,2,14,106,48,45,4,9,36,7,24,2,3,19,4,12,2,1,17,3,12,0,2,3,3,0,0,0,297,185,78,12,22,11,11,0,0,0,1,1,0,0,0,10,10,0,0,0,50,41,6,0,3,32,24,5,2,1,38,26,8,0,4,42,28,8,3,3,37,17,13,1,6,69,34,27,4,4,16,2,11,2,1,4,0,2,2,0,12,2,9,0,1,2,2,0,0,0,245,121,97,5,22,8,7,1,0,0,2,1,1,0,0,6,6,0,0,0,41,32,6,3,0,38,25,10,0,3,11,9,1,1,0,15,3,8,0,4,74,25,40,1,8,37,14,18,0,5,20,5,13,0,2,15,4,10,0,1,5,1,3,0,1,1,1,0,0,0
95BB11S2,562,457,42,2,61,48,42,1,0,5,14,10,1,0,3,34,32,0,0,2,134,117,4,1,12,88,71,7,0,10,70,64,5,0,1,57,46,6,0,5,80,66,6,0,8,64,43,11,1,9,19,8,2,0,9,11,5,2,0,4,8,3,0,0,5,2,0,0,0,2,322,269,24,1,28,34,29,0,0,5,12,9,0,0,3,22,20,0,0,2,77,68,2,1,6,46,41,2,0,3,47,42,5,0,0,42,32,5,0,5,29,23,4,0,2,38,31,4,0,3,8,3,2,0,3,4,1,2,0,1,4,2,0,0,2,1,0,0,0,1,240,188,18,1,33,14,13,1,0,0,2,1,1,0,0,12,12,0,0,0,57,49,2,0,6,42,30,5,0,7,23,22,0,0,1,15,14,1,0,0,51,43,2,0,6,26,12,7,1,6,11,5,0,0,6,7,4,0,0,3,4,1,0,0,3,1,0,0,0,1
95BB12S1,569,272,167,12,118,22,20,0,0,2,4,4,0,0,0,18,16,0,0,2,82,59,10,0,13,65,38,12,1,14,30,16,8,1,5,72,38,20,1,13,131,43,54,6,28,118,47,45,2,24,41,9,16,0,16,20,4,8,0,8,21,5,8,0,8,8,2,2,1,3,296,170,66,4,56,16,15,0,0,1,3,3,0,0,0,13,12,0,0,1,43,34,5,0,4,24,13,5,0,6,25,14,6,1,4,51,31,10,0,10,44,22,12,2,8,68,35,22,0,11,23,6,6,0,11,7,2,1,0,4,16,4,5,0,7,2,0,0,1,1,273,102,101,8,62,6,5,0,0,1,1,1,0,0,0,5,4,0,0,1,39,25,5,0,9,41,25,7,1,8,5,2,2,0,1,21,7,10,1,3,87,21,42,4,20,50,12,23,2,13,18,3,10,0,5,13,2,7,0,4,5,1,3,0,1,6,2,2,0,2
95BB12S2,446,360,63,2,21,77,75,0,0,2,19,19,0,0,0,58,56,0,0,2,127,119,5,1,2,48,40,5,0,3,50,47,2,0,1,23,19,2,0,2,59,33,19,1,6,47,23,20,0,4,14,3,10,0,1,6,2,3,0,1,8,1,7,0,0,1,1,0,0,0,286,249,27,1,9,70,68,0,0,2,19,19,0,0,0,51,49,0,0,2,75,73,0,0,2,20,20,0,0,0,41,40,1,0,0,19,16,2,0,1,24,14,7,1,2,31,18,11,0,2,6,0,6,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,160,111,36,1,12,7,7,0,0,0,0,0,0,0,0,7,7,0,0,0,52,46,5,1,0,28,20,5,0,3,9,7,1,0,1,4,3,0,0,1,35,19,12,0,4,16,5,9,0,2,8,3,4,0,1,4,2,1,0,1,4,1,3,0,0,1,1,0,0,0
95BB13S1,482,292,141,18,31,54,50,2,0,2,14,13,1,0,0,40,37,1,0,2,127,99,17,3,8,60,43,16,1,0,50,40,10,0,0,38,18,16,3,1,80,27,38,8,7,51,7,31,3,10,19,8,8,0,3,10,5,2,0,3,9,3,6,0,0,3,0,3,0,0,288,210,54,8,16,42,39,1,0,2,11,10,1,0,0,31,29,0,0,2,81,69,6,2,4,29,24,5,0,0,43,36,7,0,0,26,15,9,1,1,26,16,6,3,1,32,6,16,2,8,9,5,4,0,0,4,3,1,0,0,5,2,3,0,0,0,0,0,0,0,194,82,87,10,15,12,11,1,0,0,3,3,0,0,0,9,8,1,0,0,46,30,11,1,4,31,19,11,1,0,7,4,3,0,0,12,3,7,2,0,54,11,32,5,6,19,1,15,1,2,10,3,4,0,3,6,2,1,0,3,4,1,3,0,0,3,0,3,0,0
95BB13S2,537,384,91,5,57,27,24,2,0,1,9,7,2,0,0,18,17,0,0,1,104,87,9,0,8,61,47,9,1,4,51,43,4,0,4,51,39,9,0,3,91,52,16,2,21,115,79,28,1,7,33,12,14,1,6,19,6,10,0,3,14,6,4,1,3,4,1,0,0,3,317,257,40,1,19,23,20,2,0,1,9,7,2,0,0,14,13,0,0,1,66,61,2,0,3,23,20,2,0,1,43,37,4,0,2,41,33,6,0,2,36,27,4,1,4,72,53,15,0,4,12,5,5,0,2,3,0,3,0,0,9,5,2,0,2,1,1,0,0,0,220,127,51,4,38,4,4,0,0,0,0,0,0,0,0,4,4,0,0,0,38,26,7,0,5,38,27,7,1,3,8,6,0,0,2,10,6,3,0,1,55,25,12,1,17,43,26,13,1,3,21,7,9,1,4,16,6,7,0,3,5,1,2,1,1,3,0,0,0,3
95BB13S3,541,486,6,2,47,61,57,0,0,4,16,15,0,0,1,45,42,0,0,3,143,135,0,0,8,97,87,0,0,10,66,59,0,0,7,49,46,0,0,3,86,72,4,2,8,32,28,0,0,4,3,0,1,0,2,1,0,1,0,0,2,0,0,0,2,4,2,1,0,1,348,320,0,0,28,48,44,0,0,4,10,9,0,0,1,38,35,0,0,3,81,77,0,0,4,41,36,0,0,5,56,49,0,0,7,46,43,0,0,3,52,49,0,0,3,24,22,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,166,6,2,19,13,13,0,0,0,6,6,0,0,0,7,7,0,0,0,62,58,0,0,4,56,51,0,0,5,10,10,0,0,0,3,3,0,0,0,34,23,4,2,5,8,6,0,0,2,3,0,1,0,2,1,0,1,0,0,2,0,0,0,2,4,2,1,0,1
95BB14S1,481,437,7,0,37,83,76,0,0,7,12,12,0,0,0,71,64,0,0,7,138,133,0,0,5,43,39,1,0,3,120,110,1,0,9,29,25,1,0,3,26,22,1,0,3,30,22,2,0,6,10,8,1,0,1,7,6,0,0,1,3,2,1,0,0,2,2,0,0,0,347,314,4,0,29,67,62,0,0,5,11,11,0,0,0,56,51,0,0,5,77,75,0,0,2,20,17,1,0,2,110,101,0,0,9,28,24,1,0,3,15,12,1,0,2,26,20,0,0,6,3,2,1,0,0,1,1,0,0,0,2,1,1,0,0,1,1,0,0,0,134,123,3,0,8,16,14,0,0,2,1,1,0,0,0,15,13,0,0,2,61,58,0,0,3,23,22,0,0,1,10,9,1,0,0,1,1,0,0,0,11,10,0,0,1,4,2,2,0,0,7,6,0,0,1,6,5,0,0,1,1,1,0,0,0,1,1,0,0,0
