GeographyCode,DC2622NI0001,DC2622NI0002,DC2622NI0003,DC2622NI0004,DC2622NI0005,DC2622NI0006,DC2622NI0007,DC2622NI0008,DC2622NI0009,DC2622NI0010,DC2622NI0011,DC2622NI0012,DC2622NI0013,DC2622NI0014,DC2622NI0015,DC2622NI0016,DC2622NI0017,DC2622NI0018,DC2622NI0019,DC2622NI0020,DC2622NI0021,DC2622NI0022,DC2622NI0023,DC2622NI0024,DC2622NI0025,DC2622NI0026,DC2622NI0027,DC2622NI0028,DC2622NI0029,DC2622NI0030,DC2622NI0031,DC2622NI0032,DC2622NI0033,DC2622NI0034,DC2622NI0035,DC2622NI0036,DC2622NI0037,DC2622NI0038,DC2622NI0039,DC2622NI0040,DC2622NI0041,DC2622NI0042,DC2622NI0043,DC2622NI0044,DC2622NI0045,DC2622NI0046,DC2622NI0047,DC2622NI0048,DC2622NI0049,DC2622NI0050,DC2622NI0051,DC2622NI0052,DC2622NI0053,DC2622NI0054,DC2622NI0055,DC2622NI0056,DC2622NI0057,DC2622NI0058,DC2622NI0059,DC2622NI0060,DC2622NI0061,DC2622NI0062,DC2622NI0063,DC2622NI0064,DC2622NI0065,DC2622NI0066,DC2622NI0067,DC2622NI0068,DC2622NI0069,DC2622NI0070,DC2622NI0071,DC2622NI0072,DC2622NI0073,DC2622NI0074,DC2622NI0075,DC2622NI0076,DC2622NI0077,DC2622NI0078,DC2622NI0079,DC2622NI0080,DC2622NI0081,DC2622NI0082,DC2622NI0083,DC2622NI0084,DC2622NI0085,DC2622NI0086,DC2622NI0087,DC2622NI0088,DC2622NI0089,DC2622NI0090,DC2622NI0091,DC2622NI0092,DC2622NI0093,DC2622NI0094,DC2622NI0095,DC2622NI0096,DC2622NI0097,DC2622NI0098,DC2622NI0099,DC2622NI0100,DC2622NI0101,DC2622NI0102,DC2622NI0103,DC2622NI0104,DC2622NI0105,DC2622NI0106,DC2622NI0107,DC2622NI0108,DC2622NI0109,DC2622NI0110,DC2622NI0111,DC2622NI0112,DC2622NI0113,DC2622NI0114,DC2622NI0115,DC2622NI0116,DC2622NI0117,DC2622NI0118,DC2622NI0119,DC2622NI0120,DC2622NI0121,DC2622NI0122,DC2622NI0123,DC2622NI0124,DC2622NI0125,DC2622NI0126,DC2622NI0127,DC2622NI0128,DC2622NI0129,DC2622NI0130,DC2622NI0131,DC2622NI0132,DC2622NI0133,DC2622NI0134,DC2622NI0135,DC2622NI0136,DC2622NI0137,DC2622NI0138,DC2622NI0139,DC2622NI0140,DC2622NI0141,DC2622NI0142,DC2622NI0143,DC2622NI0144,DC2622NI0145,DC2622NI0146,DC2622NI0147,DC2622NI0148,DC2622NI0149,DC2622NI0150,DC2622NI0151,DC2622NI0152,DC2622NI0153,DC2622NI0154,DC2622NI0155,DC2622NI0156,DC2622NI0157,DC2622NI0158,DC2622NI0159,DC2622NI0160,DC2622NI0161,DC2622NI0162,DC2622NI0163,DC2622NI0164,DC2622NI0165,DC2622NI0166,DC2622NI0167,DC2622NI0168,DC2622NI0169,DC2622NI0170,DC2622NI0171,DC2622NI0172,DC2622NI0173,DC2622NI0174,DC2622NI0175,DC2622NI0176,DC2622NI0177,DC2622NI0178,DC2622NI0179,DC2622NI0180,DC2622NI0181,DC2622NI0182,DC2622NI0183,DC2622NI0184,DC2622NI0185,DC2622NI0186,DC2622NI0187,DC2622NI0188,DC2622NI0189,DC2622NI0190,DC2622NI0191,DC2622NI0192,DC2622NI0193,DC2622NI0194,DC2622NI0195,DC2622NI0196,DC2622NI0197,DC2622NI0198,DC2622NI0199,DC2622NI0200,DC2622NI0201,DC2622NI0202,DC2622NI0203,DC2622NI0204,DC2622NI0205,DC2622NI0206,DC2622NI0207,DC2622NI0208,DC2622NI0209,DC2622NI0210,DC2622NI0211,DC2622NI0212,DC2622NI0213,DC2622NI0214,DC2622NI0215,DC2622NI0216,DC2622NI0217,DC2622NI0218,DC2622NI0219,DC2622NI0220,DC2622NI0221,DC2622NI0222,DC2622NI0223,DC2622NI0224,DC2622NI0225,DC2622NI0226,DC2622NI0227,DC2622NI0228,DC2622NI0229,DC2622NI0230,DC2622NI0231,DC2622NI0232,DC2622NI0233,DC2622NI0234,DC2622NI0235,DC2622NI0236,DC2622NI0237,DC2622NI0238,DC2622NI0239,DC2622NI0240,DC2622NI0241,DC2622NI0242,DC2622NI0243,DC2622NI0244,DC2622NI0245,DC2622NI0246,DC2622NI0247,DC2622NI0248,DC2622NI0249,DC2622NI0250,DC2622NI0251,DC2622NI0252,DC2622NI0253,DC2622NI0254,DC2622NI0255,DC2622NI0256,DC2622NI0257,DC2622NI0258,DC2622NI0259,DC2622NI0260,DC2622NI0261,DC2622NI0262,DC2622NI0263,DC2622NI0264,DC2622NI0265,DC2622NI0266,DC2622NI0267,DC2622NI0268,DC2622NI0269,DC2622NI0270,DC2622NI0271,DC2622NI0272,DC2622NI0273,DC2622NI0274,DC2622NI0275,DC2622NI0276,DC2622NI0277,DC2622NI0278,DC2622NI0279,DC2622NI0280,DC2622NI0281,DC2622NI0282,DC2622NI0283,DC2622NI0284,DC2622NI0285,DC2622NI0286,DC2622NI0287,DC2622NI0288,DC2622NI0289,DC2622NI0290,DC2622NI0291,DC2622NI0292,DC2622NI0293,DC2622NI0294,DC2622NI0295,DC2622NI0296,DC2622NI0297,DC2622NI0298,DC2622NI0299,DC2622NI0300,DC2622NI0301,DC2622NI0302,DC2622NI0303,DC2622NI0304,DC2622NI0305,DC2622NI0306,DC2622NI0307,DC2622NI0308,DC2622NI0309,DC2622NI0310,DC2622NI0311,DC2622NI0312,DC2622NI0313,DC2622NI0314,DC2622NI0315,DC2622NI0316,DC2622NI0317,DC2622NI0318,DC2622NI0319,DC2622NI0320,DC2622NI0321,DC2622NI0322,DC2622NI0323,DC2622NI0324,DC2622NI0325,DC2622NI0326,DC2622NI0327,DC2622NI0328,DC2622NI0329,DC2622NI0330,DC2622NI0331,DC2622NI0332,DC2622NI0333,DC2622NI0334,DC2622NI0335,DC2622NI0336,DC2622NI0337,DC2622NI0338,DC2622NI0339,DC2622NI0340,DC2622NI0341,DC2622NI0342,DC2622NI0343,DC2622NI0344,DC2622NI0345,DC2622NI0346,DC2622NI0347,DC2622NI0348,DC2622NI0349,DC2622NI0350,DC2622NI0351,DC2622NI0352,DC2622NI0353,DC2622NI0354,DC2622NI0355,DC2622NI0356,DC2622NI0357,DC2622NI0358,DC2622NI0359,DC2622NI0360,DC2622NI0361,DC2622NI0362,DC2622NI0363,DC2622NI0364,DC2622NI0365,DC2622NI0366,DC2622NI0367,DC2622NI0368,DC2622NI0369,DC2622NI0370,DC2622NI0371,DC2622NI0372,DC2622NI0373,DC2622NI0374,DC2622NI0375,DC2622NI0376,DC2622NI0377,DC2622NI0378,DC2622NI0379,DC2622NI0380,DC2622NI0381,DC2622NI0382,DC2622NI0383,DC2622NI0384,DC2622NI0385,DC2622NI0386,DC2622NI0387,DC2622NI0388,DC2622NI0389,DC2622NI0390,DC2622NI0391,DC2622NI0392,DC2622NI0393,DC2622NI0394,DC2622NI0395,DC2622NI0396,DC2622NI0397,DC2622NI0398,DC2622NI0399,DC2622NI0400,DC2622NI0401,DC2622NI0402,DC2622NI0403,DC2622NI0404,DC2622NI0405,DC2622NI0406,DC2622NI0407,DC2622NI0408,DC2622NI0409,DC2622NI0410,DC2622NI0411,DC2622NI0412,DC2622NI0413,DC2622NI0414,DC2622NI0415,DC2622NI0416,DC2622NI0417,DC2622NI0418,DC2622NI0419,DC2622NI0420
95FF09W1,1795,645,873,289,416,29,139,15,146,116,903,321,430,154,201,14,61,8,87,57,892,324,443,135,215,15,78,7,59,59,103,19,58,22,24,4,8,2,18,6,62,9,38,14,14,3,7,0,12,3,41,10,20,8,10,1,1,2,6,3,27,5,16,5,7,1,3,1,3,2,14,0,11,4,4,1,2,0,2,1,13,5,5,1,3,0,1,1,1,1,76,14,42,17,17,3,5,1,15,4,48,9,27,10,10,2,5,0,10,2,28,5,15,7,7,1,0,1,5,2,274,78,151,45,68,4,34,1,30,14,128,31,68,20,30,2,16,0,21,8,146,47,83,25,38,2,18,1,9,6,182,60,91,26,47,7,11,2,15,14,41,7,27,13,11,2,1,1,4,2,141,53,64,13,36,5,10,1,11,12,184,54,104,31,54,3,16,2,12,12,135,41,77,24,40,2,11,2,9,6,49,13,27,7,14,1,5,0,3,6,184,74,87,36,37,3,11,0,11,12,130,51,62,27,27,2,6,0,8,9,54,23,25,9,10,1,5,0,3,3,321,135,149,54,73,2,20,3,23,11,96,42,39,9,22,2,6,1,11,3,225,93,110,45,51,0,14,2,12,8,303,128,130,47,64,4,15,2,17,26,181,79,72,33,34,1,4,2,11,17,122,49,58,14,30,3,11,0,6,9,105,47,36,9,22,1,4,1,8,13,54,25,19,6,13,0,0,0,4,6,51,22,17,3,9,1,4,1,4,7,65,27,22,5,14,0,3,1,5,10,27,11,11,2,9,0,0,0,2,3,38,16,11,3,5,0,3,1,3,7,40,20,14,4,8,1,1,0,3,3,27,14,8,4,4,0,0,0,2,3,13,6,6,0,4,1,1,0,1,0,139,50,67,19,27,1,20,2,12,8,76,36,28,8,10,0,10,2,7,3,63,14,39,11,17,1,10,0,5,5
95FF10W1,2491,312,1733,1019,360,43,311,12,320,114,1263,141,887,532,183,19,153,7,175,53,1228,171,846,487,177,24,158,5,145,61,205,22,137,70,25,7,35,1,37,8,137,11,89,46,20,3,20,1,32,4,68,11,48,24,5,4,15,0,5,4,45,6,27,12,6,1,8,0,10,2,33,3,21,9,4,1,7,0,8,1,12,3,6,3,2,0,1,0,2,1,160,16,110,58,19,6,27,1,27,6,104,8,68,37,16,2,13,1,24,3,56,8,42,21,3,4,14,0,3,3,530,71,364,189,80,10,85,1,74,20,203,22,137,68,31,5,33,0,34,10,327,49,227,121,49,5,52,1,40,10,370,59,250,145,50,4,51,0,46,15,98,12,65,38,12,0,15,0,18,3,272,47,185,107,38,4,36,0,28,12,404,51,299,200,47,4,48,6,32,16,319,41,237,157,35,3,42,4,26,11,85,10,62,43,12,1,6,2,6,5,137,11,106,70,17,4,15,0,10,10,101,8,82,55,15,2,10,0,5,6,36,3,24,15,2,2,5,0,5,4,309,31,225,134,47,7,37,2,35,16,91,8,63,39,13,1,10,1,14,5,218,23,162,95,34,6,27,1,21,11,247,25,182,110,47,5,20,1,29,10,165,14,123,79,26,5,13,0,22,6,82,11,59,31,21,0,7,1,7,4,94,20,48,33,10,0,5,1,21,4,49,12,24,15,6,0,3,1,10,2,45,8,24,18,4,0,2,0,11,2,60,14,29,19,5,0,5,0,16,1,31,8,14,9,2,0,3,0,8,1,29,6,15,10,3,0,2,0,8,0,34,6,19,14,5,0,0,1,5,3,18,4,10,6,4,0,0,1,2,1,16,2,9,8,1,0,0,0,3,2,195,22,122,68,37,2,15,0,36,15,100,13,67,35,25,0,7,0,14,6,95,9,55,33,12,2,8,0,22,9
95FF11W1,1852,515,1110,788,146,6,170,18,140,69,962,278,559,398,75,3,83,10,76,39,890,237,551,390,71,3,87,8,64,30,136,36,71,47,11,1,12,2,20,7,80,23,40,26,6,1,7,1,13,3,56,13,31,21,5,0,5,1,7,4,16,1,10,6,2,1,1,0,5,0,7,0,5,3,1,1,0,0,2,0,9,1,5,3,1,0,1,0,3,0,120,35,61,41,9,0,11,2,15,7,73,23,35,23,5,0,7,1,11,3,47,12,26,18,4,0,4,1,4,4,354,115,194,139,28,2,25,4,29,12,125,41,66,42,12,1,11,1,12,5,229,74,128,97,16,1,14,3,17,7,220,50,143,99,18,1,25,1,20,6,47,7,29,19,5,0,5,0,8,3,173,43,114,80,13,1,20,1,12,3,330,92,212,153,21,0,38,3,12,11,271,78,174,128,14,0,32,3,9,7,59,14,38,25,7,0,6,0,3,4,121,30,81,60,8,0,13,0,6,4,85,23,53,41,5,0,7,0,6,3,36,7,28,19,3,0,6,0,0,1,224,61,137,104,8,2,23,1,14,11,64,20,35,29,3,1,2,0,3,6,160,41,102,75,5,1,21,1,11,5,249,61,160,117,23,0,20,2,17,9,170,41,112,84,16,0,12,0,10,7,79,20,48,33,7,0,8,2,7,2,74,24,41,28,10,0,3,0,8,1,35,15,14,11,3,0,0,0,5,1,39,9,27,17,7,0,3,0,3,0,43,8,31,20,9,0,2,0,4,0,11,1,8,5,3,0,0,0,2,0,32,7,23,15,6,0,2,0,2,0,31,16,10,8,1,0,1,0,4,1,24,14,6,6,0,0,0,0,3,1,7,2,4,2,1,0,1,0,1,0,144,46,71,41,19,0,11,5,14,8,85,30,36,18,11,0,7,5,10,4,59,16,35,23,8,0,4,0,4,4
95FF12W1,2046,1020,746,303,263,45,135,15,148,117,1024,494,373,160,125,27,61,10,87,60,1022,526,373,143,138,18,74,5,61,57,162,78,65,20,28,6,11,0,13,6,104,47,47,12,22,6,7,0,8,2,58,31,18,8,6,0,4,0,5,4,34,15,15,5,5,0,5,0,3,1,25,10,13,4,5,0,4,0,2,0,9,5,2,1,0,0,1,0,1,1,128,63,50,15,23,6,6,0,10,5,79,37,34,8,17,6,3,0,6,2,49,26,16,7,6,0,3,0,4,3,402,203,155,65,49,8,33,2,30,12,160,70,65,27,23,4,11,1,18,6,242,133,90,38,26,4,22,1,12,6,241,111,91,39,35,3,14,3,26,10,68,26,28,15,5,1,7,1,8,5,173,85,63,24,30,2,7,2,18,5,237,122,90,47,28,4,11,3,13,9,183,96,66,35,21,3,7,2,12,7,54,26,24,12,7,1,4,1,1,2,181,91,58,24,19,4,11,2,14,16,132,62,45,21,12,3,9,2,10,13,49,29,13,3,7,1,2,0,4,3,285,137,105,37,40,2,26,1,19,23,92,44,31,16,10,0,5,1,8,8,193,93,74,21,30,2,21,0,11,15,267,134,101,44,36,11,10,2,15,15,148,73,52,19,19,8,6,2,13,8,119,61,49,25,17,3,4,0,2,7,94,49,29,15,8,4,2,1,3,12,48,23,18,10,5,2,1,0,0,7,46,26,11,5,3,2,1,1,3,5,64,33,20,12,5,2,1,1,2,8,26,12,9,7,2,0,0,0,0,5,38,21,11,5,3,2,1,1,2,3,30,16,9,3,3,2,1,0,1,4,22,11,9,3,3,2,1,0,0,2,8,5,0,0,0,0,0,0,1,2,177,95,52,12,20,3,17,1,15,14,89,53,21,5,8,0,8,1,10,4,88,42,31,7,12,3,9,0,5,10
95FF13W1,1935,612,1072,554,320,21,177,9,149,93,964,290,530,283,154,8,85,7,87,50,971,322,542,271,166,13,92,2,62,43,159,54,75,42,22,0,11,2,19,9,98,31,43,22,13,0,8,1,16,7,61,23,32,20,9,0,3,1,3,2,34,11,20,11,5,0,4,0,3,0,24,7,14,6,4,0,4,0,3,0,10,4,6,5,1,0,0,0,0,0,125,43,55,31,17,0,7,2,16,9,74,24,29,16,9,0,4,1,13,7,51,19,26,15,8,0,3,1,3,2,389,145,197,99,60,4,34,0,32,15,142,46,70,30,24,0,16,0,17,9,247,99,127,69,36,4,18,0,15,6,234,66,138,65,38,4,31,0,17,13,59,14,35,22,9,0,4,0,8,2,175,52,103,43,29,4,27,0,9,11,310,83,191,102,54,6,29,2,23,11,236,63,150,81,42,3,24,2,12,9,74,20,41,21,12,3,5,0,11,2,107,30,68,41,18,0,9,0,7,2,71,20,43,28,11,0,4,0,6,2,36,10,25,13,7,0,5,0,1,0,249,71,146,67,46,2,31,2,15,15,70,18,40,15,11,2,12,1,6,5,179,53,106,52,35,0,19,1,9,10,244,75,139,78,41,3,17,0,13,17,162,56,87,52,24,1,10,0,9,10,82,19,52,26,17,2,7,0,4,7,87,38,38,25,11,1,1,1,6,4,41,15,20,12,6,1,1,1,4,1,46,23,18,13,5,0,0,0,2,3,61,26,26,16,9,1,0,1,4,4,21,8,9,4,4,1,0,1,2,1,40,18,17,12,5,0,0,0,2,3,26,12,12,9,2,0,1,0,2,0,20,7,11,8,2,0,1,0,2,0,6,5,1,1,0,0,0,0,0,0,156,50,80,35,30,1,14,2,17,7,85,27,42,21,14,1,6,2,9,5,71,23,38,14,16,0,8,0,8,2
95FF14W1,1754,207,1276,628,359,38,251,16,176,79,907,94,658,323,198,15,122,11,103,41,847,113,618,305,161,23,129,5,73,38,194,19,135,74,33,1,27,0,31,9,128,8,92,51,22,1,18,0,21,7,66,11,43,23,11,0,9,0,10,2,48,5,27,13,8,0,6,0,13,3,30,3,16,7,6,0,3,0,8,3,18,2,11,6,2,0,3,0,5,0,146,14,108,61,25,1,21,0,18,6,98,5,76,44,16,1,15,0,13,4,48,9,32,17,9,0,6,0,5,2,416,40,314,142,90,15,67,5,47,10,175,8,138,63,40,7,28,2,24,3,241,32,176,79,50,8,39,3,23,7,215,23,165,89,38,4,34,0,13,14,57,6,41,19,12,1,9,0,7,3,158,17,124,70,26,3,25,0,6,11,307,36,230,122,58,4,46,3,25,13,229,28,168,92,43,3,30,3,20,10,78,8,62,30,15,1,16,0,5,3,104,10,74,37,20,4,13,1,11,8,75,8,54,28,15,2,9,1,6,6,29,2,20,9,5,2,4,0,5,2,179,29,132,57,41,6,28,3,15,0,54,10,37,13,14,0,10,3,4,0,125,19,95,44,27,6,18,0,11,0,164,21,113,61,33,0,19,1,17,12,97,12,67,38,21,0,8,0,10,8,67,9,46,23,12,0,11,1,7,4,53,12,28,15,8,1,4,2,5,6,27,8,13,4,6,1,2,1,4,1,26,4,15,11,2,0,2,1,1,5,29,6,16,9,3,1,3,2,2,3,9,3,3,0,1,1,1,1,2,0,20,3,13,9,2,0,2,1,0,3,24,6,12,6,5,0,1,0,3,3,18,5,10,4,5,0,1,0,2,1,6,1,2,2,0,0,0,0,1,2,122,17,85,31,38,3,13,1,12,7,65,6,48,15,25,0,8,1,7,3,57,11,37,16,13,3,5,0,5,4
95FF15W1,1896,668,981,687,165,5,124,14,123,110,958,353,466,331,77,2,56,7,72,60,938,315,515,356,88,3,68,7,51,50,86,34,40,26,7,0,7,1,5,6,55,21,24,13,5,0,6,1,4,5,31,13,16,13,2,0,1,0,1,1,19,5,11,7,2,0,2,0,3,0,12,4,5,2,2,0,1,0,3,0,7,1,6,5,0,0,1,0,0,0,67,29,29,19,5,0,5,1,2,6,43,17,19,11,3,0,5,1,1,5,24,12,10,8,2,0,0,0,1,1,289,114,128,81,24,1,22,3,26,18,124,52,57,39,10,0,8,0,10,5,165,62,71,42,14,1,14,3,16,13,206,65,116,84,18,0,14,1,13,11,55,18,25,17,3,0,5,0,6,6,151,47,91,67,15,0,9,1,7,5,212,83,99,71,12,1,15,2,14,14,169,69,75,55,12,1,7,1,12,12,43,14,24,16,0,0,8,1,2,2,147,38,89,60,19,1,9,0,13,7,94,23,59,38,13,1,7,0,8,4,53,15,30,22,6,0,2,0,5,3,341,110,197,141,28,1,27,0,12,22,107,29,64,49,6,0,9,0,5,9,234,81,133,92,22,1,18,0,7,13,343,114,188,141,31,0,16,3,18,20,220,79,111,87,17,0,7,3,11,16,123,35,77,54,14,0,9,0,7,4,128,63,57,37,12,0,8,2,5,1,59,31,22,13,5,0,4,1,4,1,69,32,35,24,7,0,4,1,1,0,93,45,44,32,7,0,5,0,3,1,32,16,13,11,1,0,1,0,2,1,61,29,31,21,6,0,4,0,1,0,35,18,13,5,5,0,3,2,2,0,27,15,9,2,4,0,3,1,2,0,8,3,4,3,1,0,0,1,0,0,144,47,67,46,14,1,6,2,17,11,75,31,29,20,6,0,3,1,12,2,69,16,38,26,8,1,3,1,5,9
95FF16W1,1711,332,1119,510,434,42,133,7,177,76,893,173,551,233,228,18,72,6,120,43,818,159,568,277,206,24,61,1,57,33,170,29,117,46,44,8,19,0,18,6,107,18,72,26,31,4,11,0,14,3,63,11,45,20,13,4,8,0,4,3,34,5,19,7,10,2,0,0,9,1,23,3,13,4,8,1,0,0,7,0,11,2,6,3,2,1,0,0,2,1,136,24,98,39,34,6,19,0,9,5,84,15,59,22,23,3,11,0,7,3,52,9,39,17,11,3,8,0,2,2,377,84,240,115,91,9,25,2,38,13,159,30,97,40,43,4,10,2,23,7,218,54,143,75,48,5,15,0,15,6,251,41,172,82,63,7,20,0,23,15,84,17,49,25,16,0,8,0,14,4,167,24,123,57,47,7,12,0,9,11,154,41,85,34,39,2,10,0,17,11,120,32,67,26,31,1,9,0,13,8,34,9,18,8,8,1,1,0,4,3,113,17,69,31,28,1,9,0,19,8,85,12,52,23,23,1,5,0,16,5,28,5,17,8,5,0,4,0,3,3,237,44,166,69,69,6,22,2,19,6,84,17,52,20,20,3,9,2,10,3,153,27,114,49,49,3,13,0,9,3,213,30,156,71,62,6,17,3,14,10,138,20,97,39,40,5,13,2,12,7,75,10,59,32,22,1,4,1,2,3,66,17,41,20,16,0,5,0,5,3,36,8,24,8,13,0,3,0,2,2,30,9,17,12,3,0,2,0,3,1,48,15,28,16,10,0,2,0,3,2,24,7,15,6,8,0,1,0,0,2,24,8,13,10,2,0,1,0,3,0,18,2,13,4,6,0,3,0,2,1,12,1,9,2,5,0,2,0,2,0,6,1,4,2,1,0,1,0,0,1,130,29,73,42,22,3,6,0,24,4,80,19,41,26,11,0,4,0,16,4,50,10,32,16,11,3,2,0,8,0
95FF17W1,1298,429,648,289,242,27,90,11,142,68,626,189,311,147,113,10,41,6,82,38,672,240,337,142,129,17,49,5,60,30,50,17,21,8,7,1,5,0,9,3,29,9,14,4,5,1,4,0,4,2,21,8,7,4,2,0,1,0,5,1,11,3,4,2,2,0,0,0,2,2,6,1,3,1,2,0,0,0,1,1,5,2,1,1,0,0,0,0,1,1,39,14,17,6,5,1,5,0,7,1,23,8,11,3,3,1,4,0,3,1,16,6,6,3,2,0,1,0,4,0,216,64,103,50,36,4,13,0,35,14,96,26,43,18,21,1,3,0,18,9,120,38,60,32,15,3,10,0,17,5,165,59,77,39,22,3,13,1,19,9,53,18,21,15,4,0,2,0,13,1,112,41,56,24,18,3,11,1,6,8,88,31,47,21,15,1,10,0,6,4,65,18,39,18,11,1,9,0,4,4,23,13,8,3,4,0,1,0,2,0,114,37,55,27,23,0,5,1,16,5,75,22,34,20,11,0,3,1,13,5,39,15,21,7,12,0,2,0,3,0,240,73,128,47,51,10,20,3,24,12,92,24,50,20,17,5,8,0,15,3,148,49,78,27,34,5,12,3,9,9,241,79,133,64,54,2,13,4,16,9,135,44,73,39,26,0,8,3,9,6,106,35,60,25,28,2,5,1,7,3,109,39,48,16,23,3,6,1,11,10,48,16,21,8,11,0,2,1,3,7,61,23,27,8,12,3,4,0,8,3,75,25,32,13,14,2,3,1,9,8,25,5,11,7,4,0,0,1,3,5,50,20,21,6,10,2,3,0,6,3,34,14,16,3,9,1,3,0,2,2,23,11,10,1,7,0,2,0,0,2,11,3,6,2,2,1,1,0,2,0,75,30,36,17,11,3,5,1,6,2,33,12,16,5,7,2,2,1,3,1,42,18,20,12,4,1,3,0,3,1
95GG01S1,1305,1151,16,4,6,0,6,2,41,95,617,533,8,3,3,0,2,0,23,53,688,618,8,1,3,0,4,2,18,42,61,54,1,0,0,0,1,0,5,1,35,31,0,0,0,0,0,0,3,1,26,23,1,0,0,0,1,0,2,0,9,9,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,52,45,1,0,0,0,1,0,5,1,30,26,0,0,0,0,0,0,3,1,22,19,1,0,0,0,1,0,2,0,242,212,2,0,2,0,0,2,11,15,105,92,1,0,1,0,0,0,6,6,137,120,1,0,1,0,0,2,5,9,208,186,3,0,1,0,2,0,5,14,53,44,0,0,0,0,0,0,5,4,155,142,3,0,1,0,2,0,0,10,97,86,2,1,1,0,0,0,1,8,85,75,1,1,0,0,0,0,1,8,12,11,1,0,1,0,0,0,0,0,80,70,1,0,1,0,0,0,1,8,60,51,1,0,1,0,0,0,1,7,20,19,0,0,0,0,0,0,0,1,196,168,3,1,1,0,1,0,6,19,63,51,1,0,1,0,0,0,2,9,133,117,2,1,0,0,1,0,4,10,187,169,3,1,0,0,2,0,2,13,86,76,3,1,0,0,2,0,2,5,101,93,0,0,0,0,0,0,0,8,116,105,1,1,0,0,0,0,2,8,60,52,1,1,0,0,0,0,1,6,56,53,0,0,0,0,0,0,1,2,91,82,0,0,0,0,0,0,2,7,38,32,0,0,0,0,0,0,1,5,53,50,0,0,0,0,0,0,1,2,25,23,1,1,0,0,0,0,0,1,22,20,1,1,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,118,101,0,0,0,0,0,0,8,9,70,61,0,0,0,0,0,0,2,7,48,40,0,0,0,0,0,0,6,2
95GG01S2,1087,924,7,3,1,0,3,1,29,126,508,432,3,1,1,0,1,1,19,53,579,492,4,2,0,0,2,0,10,73,52,41,1,0,0,0,1,0,4,6,32,27,1,0,0,0,1,0,1,3,20,14,0,0,0,0,0,0,3,3,7,6,0,0,0,0,0,0,0,1,4,3,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,45,35,1,0,0,0,1,0,4,5,28,24,1,0,0,0,1,0,1,2,17,11,0,0,0,0,0,0,3,3,158,125,0,0,0,0,0,0,8,25,66,52,0,0,0,0,0,0,5,9,92,73,0,0,0,0,0,0,3,16,161,139,1,1,0,0,0,0,5,16,35,28,0,0,0,0,0,0,3,4,126,111,1,1,0,0,0,0,2,12,60,53,0,0,0,0,0,0,2,5,53,47,0,0,0,0,0,0,2,4,7,6,0,0,0,0,0,0,0,1,78,67,1,0,1,0,0,0,1,9,54,45,1,0,1,0,0,0,1,7,24,22,0,0,0,0,0,0,0,2,189,163,1,1,0,0,0,1,3,21,68,57,1,1,0,0,0,1,2,7,121,106,0,0,0,0,0,0,1,14,166,146,0,0,0,0,0,0,2,18,88,78,0,0,0,0,0,0,2,8,78,68,0,0,0,0,0,0,0,10,115,100,2,1,0,0,1,0,0,13,55,50,0,0,0,0,0,0,0,5,60,50,2,1,0,0,1,0,0,8,83,69,2,1,0,0,1,0,0,12,33,28,0,0,0,0,0,0,0,5,50,41,2,1,0,0,1,0,0,7,32,31,0,0,0,0,0,0,0,1,22,22,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,1,108,90,1,0,0,0,1,0,4,13,57,48,0,0,0,0,0,0,3,6,51,42,1,0,0,0,1,0,1,7
95GG01S3,1174,998,10,5,2,0,3,5,60,101,563,462,5,3,2,0,0,3,37,56,611,536,5,2,0,0,3,2,23,45,54,40,1,1,0,0,0,1,5,7,30,21,0,0,0,0,0,1,3,5,24,19,1,1,0,0,0,0,2,2,4,3,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,50,37,1,1,0,0,0,1,5,6,27,19,0,0,0,0,0,1,3,4,23,18,1,1,0,0,0,0,2,2,190,158,3,1,1,0,1,1,13,15,80,64,2,1,1,0,0,1,8,5,110,94,1,0,0,0,1,0,5,10,152,137,0,0,0,0,0,1,4,10,37,32,0,0,0,0,0,0,0,5,115,105,0,0,0,0,0,1,4,5,78,64,2,1,0,0,1,0,6,6,61,51,1,1,0,0,0,0,3,6,17,13,1,0,0,0,1,0,3,0,69,63,0,0,0,0,0,0,2,4,44,41,0,0,0,0,0,0,2,1,25,22,0,0,0,0,0,0,0,3,195,172,1,0,0,0,1,1,7,14,76,66,0,0,0,0,0,1,5,4,119,106,1,0,0,0,1,0,2,10,171,149,1,1,0,0,0,1,7,13,95,83,0,0,0,0,0,0,4,8,76,66,1,1,0,0,0,1,3,5,134,109,0,0,0,0,0,0,6,19,72,51,0,0,0,0,0,0,5,16,62,58,0,0,0,0,0,0,1,3,92,75,0,0,0,0,0,0,2,15,45,31,0,0,0,0,0,0,2,12,47,44,0,0,0,0,0,0,0,3,42,34,0,0,0,0,0,0,4,4,27,20,0,0,0,0,0,0,3,4,15,14,0,0,0,0,0,0,1,0,131,106,2,1,1,0,0,0,10,13,68,53,2,1,1,0,0,0,7,6,63,53,0,0,0,0,0,0,3,7
