GeographyCode,DC6105NI0001,DC6105NI0002,DC6105NI0003,DC6105NI0004,DC6105NI0005,DC6105NI0006,DC6105NI0007,DC6105NI0008,DC6105NI0009,DC6105NI0010,DC6105NI0011,DC6105NI0012,DC6105NI0013,DC6105NI0014,DC6105NI0015,DC6105NI0016,DC6105NI0017,DC6105NI0018,DC6105NI0019,DC6105NI0020,DC6105NI0021,DC6105NI0022,DC6105NI0023,DC6105NI0024,DC6105NI0025,DC6105NI0026,DC6105NI0027,DC6105NI0028,DC6105NI0029,DC6105NI0030,DC6105NI0031,DC6105NI0032,DC6105NI0033,DC6105NI0034,DC6105NI0035,DC6105NI0036,DC6105NI0037,DC6105NI0038,DC6105NI0039,DC6105NI0040,DC6105NI0041,DC6105NI0042,DC6105NI0043,DC6105NI0044,DC6105NI0045,DC6105NI0046,DC6105NI0047,DC6105NI0048,DC6105NI0049,DC6105NI0050,DC6105NI0051,DC6105NI0052,DC6105NI0053,DC6105NI0054,DC6105NI0055,DC6105NI0056,DC6105NI0057,DC6105NI0058,DC6105NI0059,DC6105NI0060,DC6105NI0061,DC6105NI0062,DC6105NI0063,DC6105NI0064,DC6105NI0065,DC6105NI0066,DC6105NI0067,DC6105NI0068,DC6105NI0069,DC6105NI0070,DC6105NI0071,DC6105NI0072,DC6105NI0073,DC6105NI0074,DC6105NI0075,DC6105NI0076,DC6105NI0077,DC6105NI0078,DC6105NI0079,DC6105NI0080,DC6105NI0081,DC6105NI0082,DC6105NI0083,DC6105NI0084,DC6105NI0085,DC6105NI0086,DC6105NI0087,DC6105NI0088,DC6105NI0089,DC6105NI0090,DC6105NI0091,DC6105NI0092,DC6105NI0093,DC6105NI0094,DC6105NI0095,DC6105NI0096,DC6105NI0097,DC6105NI0098,DC6105NI0099,DC6105NI0100,DC6105NI0101,DC6105NI0102,DC6105NI0103,DC6105NI0104,DC6105NI0105,DC6105NI0106,DC6105NI0107,DC6105NI0108,DC6105NI0109,DC6105NI0110,DC6105NI0111,DC6105NI0112,DC6105NI0113,DC6105NI0114,DC6105NI0115,DC6105NI0116,DC6105NI0117,DC6105NI0118,DC6105NI0119,DC6105NI0120,DC6105NI0121,DC6105NI0122,DC6105NI0123,DC6105NI0124,DC6105NI0125,DC6105NI0126,DC6105NI0127,DC6105NI0128,DC6105NI0129,DC6105NI0130,DC6105NI0131,DC6105NI0132,DC6105NI0133,DC6105NI0134,DC6105NI0135,DC6105NI0136,DC6105NI0137,DC6105NI0138,DC6105NI0139,DC6105NI0140,DC6105NI0141,DC6105NI0142,DC6105NI0143,DC6105NI0144,DC6105NI0145,DC6105NI0146,DC6105NI0147,DC6105NI0148,DC6105NI0149,DC6105NI0150,DC6105NI0151,DC6105NI0152,DC6105NI0153,DC6105NI0154,DC6105NI0155,DC6105NI0156,DC6105NI0157,DC6105NI0158,DC6105NI0159,DC6105NI0160,DC6105NI0161,DC6105NI0162,DC6105NI0163,DC6105NI0164,DC6105NI0165,DC6105NI0166,DC6105NI0167,DC6105NI0168,DC6105NI0169,DC6105NI0170,DC6105NI0171,DC6105NI0172,DC6105NI0173,DC6105NI0174,DC6105NI0175,DC6105NI0176,DC6105NI0177,DC6105NI0178,DC6105NI0179,DC6105NI0180,DC6105NI0181,DC6105NI0182,DC6105NI0183,DC6105NI0184,DC6105NI0185,DC6105NI0186,DC6105NI0187,DC6105NI0188,DC6105NI0189,DC6105NI0190,DC6105NI0191,DC6105NI0192,DC6105NI0193,DC6105NI0194,DC6105NI0195,DC6105NI0196,DC6105NI0197,DC6105NI0198,DC6105NI0199,DC6105NI0200,DC6105NI0201,DC6105NI0202,DC6105NI0203,DC6105NI0204,DC6105NI0205,DC6105NI0206,DC6105NI0207,DC6105NI0208,DC6105NI0209,DC6105NI0210,DC6105NI0211,DC6105NI0212,DC6105NI0213,DC6105NI0214,DC6105NI0215,DC6105NI0216,DC6105NI0217,DC6105NI0218,DC6105NI0219,DC6105NI0220,DC6105NI0221,DC6105NI0222,DC6105NI0223,DC6105NI0224,DC6105NI0225,DC6105NI0226,DC6105NI0227,DC6105NI0228,DC6105NI0229,DC6105NI0230,DC6105NI0231,DC6105NI0232,DC6105NI0233,DC6105NI0234,DC6105NI0235,DC6105NI0236,DC6105NI0237,DC6105NI0238,DC6105NI0239,DC6105NI0240,DC6105NI0241,DC6105NI0242,DC6105NI0243,DC6105NI0244,DC6105NI0245,DC6105NI0246,DC6105NI0247,DC6105NI0248,DC6105NI0249,DC6105NI0250,DC6105NI0251,DC6105NI0252,DC6105NI0253,DC6105NI0254,DC6105NI0255,DC6105NI0256,DC6105NI0257,DC6105NI0258,DC6105NI0259,DC6105NI0260,DC6105NI0261,DC6105NI0262,DC6105NI0263,DC6105NI0264,DC6105NI0265,DC6105NI0266,DC6105NI0267,DC6105NI0268,DC6105NI0269,DC6105NI0270,DC6105NI0271,DC6105NI0272,DC6105NI0273
95LL25S2,1026,297,95,202,729,625,104,32,27,21,6,5,4,1,83,34,15,19,49,45,4,93,16,6,10,77,67,10,94,16,4,12,78,72,6,123,29,5,24,94,80,14,150,37,10,27,113,91,22,154,41,4,37,113,96,17,134,41,9,32,93,82,11,85,25,8,17,60,49,11,55,13,4,9,42,34,8,19,14,6,8,5,5,0,4,4,3,1,0,0,0,512,63,30,33,449,372,77,11,7,5,2,4,3,1,41,15,7,8,26,24,2,53,6,4,2,47,37,10,47,2,0,2,45,43,2,52,1,0,1,51,40,11,78,2,0,2,76,58,18,69,2,2,0,67,55,12,65,8,3,5,57,52,5,49,8,3,5,41,31,10,35,5,3,2,30,24,6,10,5,2,3,5,5,0,2,2,1,1,0,0,0,514,234,65,169,280,253,27,21,20,16,4,1,1,0,42,19,8,11,23,21,2,40,10,2,8,30,30,0,47,14,4,10,33,29,4,71,28,5,23,43,40,3,72,35,10,25,37,33,4,85,39,2,37,46,41,5,69,33,6,27,36,30,6,36,17,5,12,19,18,1,20,8,1,7,12,10,2,9,9,4,5,0,0,0,2,2,2,0,0,0,0
95LL26S1,617,146,37,109,471,438,33,18,9,8,1,9,9,0,68,28,15,13,40,39,1,100,14,1,13,86,84,2,105,14,2,12,91,83,8,68,10,0,10,58,53,5,70,18,5,13,52,47,5,66,16,2,14,50,42,8,51,16,1,15,35,34,1,38,14,1,13,24,24,0,22,4,1,3,18,17,1,7,2,1,1,5,3,2,4,1,0,1,3,3,0,347,50,11,39,297,270,27,5,2,2,0,3,3,0,36,12,5,7,24,23,1,55,5,0,5,50,49,1,53,4,0,4,49,41,8,45,3,0,3,42,39,3,44,5,2,3,39,34,5,38,6,1,5,32,27,5,26,3,0,3,23,22,1,21,6,0,6,15,15,0,15,2,1,1,13,12,1,5,1,0,1,4,2,2,4,1,0,1,3,3,0,270,96,26,70,174,168,6,13,7,6,1,6,6,0,32,16,10,6,16,16,0,45,9,1,8,36,35,1,52,10,2,8,42,42,0,23,7,0,7,16,14,2,26,13,3,10,13,13,0,28,10,1,9,18,15,3,25,13,1,12,12,12,0,17,8,1,7,9,9,0,7,2,0,2,5,5,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0
95LL26S2,1074,309,108,201,765,687,78,47,41,37,4,6,6,0,116,56,34,22,60,54,6,114,18,3,15,96,92,4,96,19,1,18,77,69,8,106,28,3,25,78,70,8,145,48,10,38,97,81,16,165,40,5,35,125,113,12,141,20,3,17,121,106,15,86,23,7,16,63,56,7,36,8,2,6,28,27,1,17,7,3,4,10,9,1,5,1,0,1,4,4,0,553,75,36,39,478,413,65,21,17,15,2,4,4,0,54,25,15,10,29,26,3,60,6,1,5,54,51,3,49,0,0,0,49,42,7,49,3,1,2,46,39,7,68,6,2,4,62,49,13,84,6,1,5,78,67,11,80,3,0,3,77,65,12,48,2,0,2,46,39,7,24,2,0,2,22,21,1,12,4,1,3,8,7,1,4,1,0,1,3,3,0,521,234,72,162,287,274,13,26,24,22,2,2,2,0,62,31,19,12,31,28,3,54,12,2,10,42,41,1,47,19,1,18,28,27,1,57,25,2,23,32,31,1,77,42,8,34,35,32,3,81,34,4,30,47,46,1,61,17,3,14,44,41,3,38,21,7,14,17,17,0,12,6,2,4,6,6,0,5,3,2,1,2,2,0,1,0,0,0,1,1,0
95MM01S1,468,191,39,152,277,266,11,19,13,9,4,6,5,1,65,30,9,21,35,35,0,63,25,5,20,38,38,0,72,21,1,20,51,50,1,42,15,4,11,27,26,1,56,23,3,20,33,32,1,50,24,0,24,26,24,2,37,18,2,16,19,16,3,36,11,4,7,25,23,2,24,9,1,8,15,15,0,4,2,1,1,2,2,0,0,0,0,0,0,0,0,241,61,16,45,180,172,8,12,8,5,3,4,3,1,28,6,2,4,22,22,0,28,9,2,7,19,19,0,40,5,0,5,35,34,1,23,5,2,3,18,17,1,28,8,1,7,20,20,0,24,5,0,5,19,17,2,18,7,0,7,11,10,1,22,4,3,1,18,16,2,14,2,0,2,12,12,0,4,2,1,1,2,2,0,0,0,0,0,0,0,0,227,130,23,107,97,94,3,7,5,4,1,2,2,0,37,24,7,17,13,13,0,35,16,3,13,19,19,0,32,16,1,15,16,16,0,19,10,2,8,9,9,0,28,15,2,13,13,12,1,26,19,0,19,7,7,0,19,11,2,9,8,6,2,14,7,1,6,7,7,0,10,7,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95MM01S2,835,218,41,177,617,556,61,11,10,8,2,1,1,0,61,26,5,21,35,34,1,112,25,4,21,87,78,9,150,29,6,23,121,107,14,134,35,3,32,99,88,11,112,27,7,20,85,79,6,109,27,3,24,82,74,8,63,16,2,14,47,40,7,56,15,3,12,41,37,4,18,5,0,5,13,12,1,8,2,0,2,6,6,0,1,1,0,1,0,0,0,438,71,14,57,367,314,53,6,5,3,2,1,1,0,32,15,3,12,17,16,1,55,7,2,5,48,41,7,76,8,3,5,68,56,12,71,10,0,10,61,53,8,67,12,1,11,55,49,6,55,7,1,6,48,40,8,26,0,0,0,26,19,7,31,5,1,4,26,22,4,13,2,0,2,11,11,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,397,147,27,120,250,242,8,5,5,5,0,0,0,0,29,11,2,9,18,18,0,57,18,2,16,39,37,2,74,21,3,18,53,51,2,63,25,3,22,38,35,3,45,15,6,9,30,30,0,54,20,2,18,34,34,0,37,16,2,14,21,21,0,25,10,2,8,15,15,0,5,3,0,3,2,1,1,2,2,0,2,0,0,0,1,1,0,1,0,0,0
95MM01S3,756,210,53,157,546,497,49,28,19,10,9,9,9,0,72,33,12,21,39,34,5,98,21,3,18,77,70,7,89,26,4,22,63,57,6,79,15,3,12,64,58,6,117,31,4,27,86,77,9,94,18,3,15,76,71,5,83,20,7,13,63,60,3,61,14,3,11,47,43,4,26,10,3,7,16,14,2,7,2,0,2,5,4,1,2,1,1,0,1,0,1,384,60,17,43,324,288,36,14,7,2,5,7,7,0,36,17,7,10,19,17,2,44,5,1,4,39,33,6,36,2,0,2,34,31,3,41,4,0,4,37,33,4,61,4,0,4,57,49,8,47,5,2,3,42,39,3,44,6,2,4,38,36,2,34,3,0,3,31,27,4,20,6,2,4,14,12,2,5,0,0,0,5,4,1,2,1,1,0,1,0,1,372,150,36,114,222,209,13,14,12,8,4,2,2,0,36,16,5,11,20,17,3,54,16,2,14,38,37,1,53,24,4,20,29,26,3,38,11,3,8,27,25,2,56,27,4,23,29,28,1,47,13,1,12,34,32,2,39,14,5,9,25,24,1,27,11,3,8,16,16,0,6,4,1,3,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0
95MM02S1,636,188,71,117,448,394,54,20,17,13,4,3,3,0,60,24,14,10,36,35,1,77,15,5,10,62,59,3,47,13,3,10,34,32,2,56,17,2,15,39,33,6,78,23,9,14,55,44,11,58,16,6,10,42,38,4,85,25,4,21,60,47,13,70,15,3,12,55,48,7,59,17,9,8,42,36,6,24,6,3,3,18,17,1,2,0,0,0,2,2,0,336,49,16,33,287,238,49,5,3,2,1,2,2,0,28,5,1,4,23,22,1,39,7,2,5,32,30,2,26,4,1,3,22,20,2,26,3,0,3,23,17,6,44,4,1,3,40,30,10,28,4,3,1,24,20,4,45,7,1,6,38,27,11,36,4,1,3,32,26,6,41,7,4,3,34,28,6,16,1,0,1,15,14,1,2,0,0,0,2,2,0,300,139,55,84,161,156,5,15,14,11,3,1,1,0,32,19,13,6,13,13,0,38,8,3,5,30,29,1,21,9,2,7,12,12,0,30,14,2,12,16,16,0,34,19,8,11,15,14,1,30,12,3,9,18,18,0,40,18,3,15,22,20,2,34,11,2,9,23,22,1,18,10,5,5,8,8,0,8,5,3,2,3,3,0,0,0,0,0,0,0,0
95MM02S2,800,201,57,144,599,518,81,22,15,11,4,7,6,1,65,35,15,20,30,28,2,87,11,4,7,76,73,3,48,6,1,5,42,39,3,56,14,0,14,42,39,3,71,23,2,21,48,40,8,146,23,5,18,123,105,18,153,36,9,27,117,94,23,104,23,5,18,81,66,15,40,12,3,9,28,25,3,3,0,0,0,3,3,0,5,3,2,1,2,0,2,411,56,16,40,355,293,62,9,5,4,1,4,4,0,30,15,6,9,15,13,2,52,5,1,4,47,45,2,27,1,0,1,26,24,2,28,5,0,5,23,20,3,33,2,0,2,31,25,6,81,7,2,5,74,59,15,70,4,2,2,66,49,17,53,6,0,6,47,36,11,25,6,1,5,19,16,3,2,0,0,0,2,2,0,1,0,0,0,1,0,1,389,145,41,104,244,225,19,13,10,7,3,3,2,1,35,20,9,11,15,15,0,35,6,3,3,29,28,1,21,5,1,4,16,15,1,28,9,0,9,19,19,0,38,21,2,19,17,15,2,65,16,3,13,49,46,3,83,32,7,25,51,45,6,51,17,5,12,34,30,4,15,6,2,4,9,9,0,1,0,0,0,1,1,0,4,3,2,1,1,0,1
95MM03W1,1493,384,100,284,1109,937,172,44,26,14,12,18,17,1,143,42,13,29,101,94,7,196,39,6,33,157,147,10,164,22,4,18,142,124,18,183,44,8,36,139,122,17,239,65,16,49,174,139,35,200,51,11,40,149,116,33,128,34,7,27,94,81,13,93,31,10,21,62,50,12,59,16,3,13,43,32,11,30,9,5,4,21,12,9,14,5,3,2,9,3,6,801,83,21,62,718,574,144,29,13,8,5,16,15,1,71,13,2,11,58,52,6,91,6,0,6,85,77,8,88,3,1,2,85,71,14,100,2,1,1,98,83,15,133,11,2,9,122,92,30,102,8,0,8,94,66,28,72,6,1,5,66,54,12,50,9,2,7,41,32,9,36,4,0,4,32,22,10,20,5,2,3,15,9,6,9,3,2,1,6,1,5,692,301,79,222,391,363,28,15,13,6,7,2,2,0,72,29,11,18,43,42,1,105,33,6,27,72,70,2,76,19,3,16,57,53,4,83,42,7,35,41,39,2,106,54,14,40,52,47,5,98,43,11,32,55,50,5,56,28,6,22,28,27,1,43,22,8,14,21,18,3,23,12,3,9,11,10,1,10,4,3,1,6,3,3,5,2,1,1,3,2,1
95MM04W1,711,256,77,179,455,415,40,28,28,16,12,0,0,0,84,45,21,24,39,39,0,112,46,9,37,66,61,5,73,20,2,18,53,48,5,48,13,3,10,35,29,6,75,15,3,12,60,53,7,90,25,8,17,65,60,5,99,36,9,27,63,60,3,57,15,1,14,42,38,4,35,11,4,7,24,22,2,8,2,1,1,6,4,2,2,0,0,0,2,1,1,358,85,29,56,273,240,33,14,14,5,9,0,0,0,39,14,7,7,25,25,0,47,14,5,9,33,28,5,31,2,1,1,29,25,4,26,4,1,3,22,18,4,41,6,1,5,35,29,6,46,10,4,6,36,32,4,49,10,2,8,39,36,3,32,6,0,6,26,24,2,25,5,3,2,20,18,2,6,0,0,0,6,4,2,2,0,0,0,2,1,1,353,171,48,123,182,175,7,14,14,11,3,0,0,0,45,31,14,17,14,14,0,65,32,4,28,33,33,0,42,18,1,17,24,23,1,22,9,2,7,13,11,2,34,9,2,7,25,24,1,44,15,4,11,29,28,1,50,26,7,19,24,24,0,25,9,1,8,16,14,2,10,6,1,5,4,4,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0
95MM05W1,642,282,77,205,360,340,20,36,27,20,7,9,9,0,93,55,23,32,38,37,1,104,28,2,26,76,73,3,65,29,2,27,36,35,1,61,23,3,20,38,38,0,71,26,6,20,45,42,3,73,32,5,27,41,40,1,59,22,7,15,37,31,6,43,21,3,18,22,20,2,28,13,3,10,15,12,3,5,5,3,2,0,0,0,4,1,0,1,3,3,0,309,95,32,63,214,200,14,19,12,10,2,7,7,0,40,20,8,12,20,20,0,50,15,1,14,35,33,2,24,3,1,2,21,20,1,26,8,2,6,18,18,0,41,10,4,6,31,29,2,30,4,0,4,26,26,0,37,10,2,8,27,22,5,18,3,0,3,15,14,1,18,6,1,5,12,9,3,3,3,3,0,0,0,0,3,1,0,1,2,2,0,333,187,45,142,146,140,6,17,15,10,5,2,2,0,53,35,15,20,18,17,1,54,13,1,12,41,40,1,41,26,1,25,15,15,0,35,15,1,14,20,20,0,30,16,2,14,14,13,1,43,28,5,23,15,14,1,22,12,5,7,10,9,1,25,18,3,15,7,6,1,10,7,2,5,3,3,0,2,2,0,2,0,0,0,1,0,0,0,1,1,0
95MM06S1,501,202,58,144,299,274,25,26,22,15,7,4,4,0,58,24,12,12,34,34,0,73,22,4,18,51,47,4,50,19,3,16,31,30,1,66,28,4,24,38,33,5,67,28,5,23,39,33,6,59,21,1,20,38,35,3,34,12,3,9,22,21,1,34,12,4,8,22,21,1,18,7,2,5,11,9,2,11,5,3,2,6,5,1,5,2,2,0,3,2,1,246,52,15,37,194,174,20,10,7,3,4,3,3,0,23,4,2,2,19,19,0,42,10,3,7,32,29,3,22,3,1,2,19,18,1,28,6,1,5,22,17,5,36,7,2,5,29,24,5,33,7,0,7,26,25,1,18,2,0,2,16,15,1,18,3,0,3,15,14,1,6,0,0,0,6,4,2,6,2,2,0,4,4,0,4,1,1,0,3,2,1,255,150,43,107,105,100,5,16,15,12,3,1,1,0,35,20,10,10,15,15,0,31,12,1,11,19,18,1,28,16,2,14,12,12,0,38,22,3,19,16,16,0,31,21,3,18,10,9,1,26,14,1,13,12,10,2,16,10,3,7,6,6,0,16,9,4,5,7,7,0,12,7,2,5,5,5,0,5,3,1,2,2,1,1,1,1,1,0,0,0,0
95MM06S2,355,160,39,121,195,180,15,10,8,7,1,2,2,0,47,28,7,21,19,18,1,49,20,2,18,29,28,1,64,27,4,23,37,34,3,40,14,4,10,26,25,1,33,17,1,16,16,14,2,44,20,4,16,24,23,1,33,10,2,8,23,20,3,14,6,3,3,8,7,1,13,5,3,2,8,7,1,8,5,2,3,3,2,1,0,0,0,0,0,0,0,169,50,12,38,119,108,11,5,4,4,0,1,1,0,24,10,1,9,14,14,0,20,6,1,5,14,13,1,32,8,3,5,24,21,3,19,5,1,4,14,14,0,12,3,0,3,9,7,2,22,7,0,7,15,15,0,17,2,0,2,15,13,2,7,2,1,1,5,4,1,6,1,1,0,5,4,1,5,2,0,2,3,2,1,0,0,0,0,0,0,0,186,110,27,83,76,72,4,5,4,3,1,1,1,0,23,18,6,12,5,4,1,29,14,1,13,15,15,0,32,19,1,18,13,13,0,21,9,3,6,12,11,1,21,14,1,13,7,7,0,22,13,4,9,9,8,1,16,8,2,6,8,7,1,7,4,2,2,3,3,0,7,4,2,2,3,3,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0
95MM07W1,985,328,92,236,657,585,72,36,28,19,9,8,8,0,92,43,14,29,49,47,2,131,36,9,27,95,85,10,87,24,3,21,63,60,3,89,26,4,22,63,52,11,125,39,2,37,86,78,8,132,46,10,36,86,79,7,111,25,4,21,86,78,8,96,29,12,17,67,53,14,62,19,8,11,43,35,8,22,12,7,5,10,9,1,2,1,0,1,1,1,0,495,98,27,71,397,344,53,20,15,9,6,5,5,0,46,13,3,10,33,33,0,66,9,4,5,57,49,8,36,5,1,4,31,30,1,48,6,1,5,42,33,9,56,9,0,9,47,43,4,71,16,2,14,55,50,5,57,3,0,3,54,47,7,40,8,3,5,32,22,10,41,9,4,5,32,24,8,12,4,0,4,8,7,1,2,1,0,1,1,1,0,490,230,65,165,260,241,19,16,13,10,3,3,3,0,46,30,11,19,16,14,2,65,27,5,22,38,36,2,51,19,2,17,32,30,2,41,20,3,17,21,19,2,69,30,2,28,39,35,4,61,30,8,22,31,29,2,54,22,4,18,32,31,1,56,21,9,12,35,31,4,21,10,4,6,11,11,0,10,8,7,1,2,2,0,0,0,0,0,0,0,0
95MM08S1,408,169,46,123,239,218,21,17,14,11,3,3,3,0,48,29,7,22,19,18,1,47,20,5,15,27,26,1,48,22,4,18,26,22,4,41,14,0,14,27,24,3,61,21,5,16,40,35,5,48,17,6,11,31,30,1,39,8,2,6,31,29,2,34,14,4,10,20,18,2,16,8,2,6,8,6,2,8,1,0,1,7,7,0,1,1,0,1,0,0,0,206,56,15,41,150,130,20,7,6,4,2,1,1,0,20,12,4,8,8,7,1,22,6,3,3,16,15,1,23,3,0,3,20,16,4,19,2,0,2,17,14,3,39,8,1,7,31,26,5,23,6,2,4,17,16,1,17,3,1,2,14,13,1,19,4,0,4,15,13,2,10,4,0,4,6,4,2,6,1,0,1,5,5,0,1,1,0,1,0,0,0,202,113,31,82,89,88,1,10,8,7,1,2,2,0,28,17,3,14,11,11,0,25,14,2,12,11,11,0,25,19,4,15,6,6,0,22,12,0,12,10,10,0,22,13,4,9,9,9,0,25,11,4,7,14,14,0,22,5,1,4,17,16,1,15,10,4,6,5,5,0,6,4,2,2,2,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0
95MM08S2,736,192,53,139,544,485,59,19,17,13,4,2,2,0,69,22,9,13,47,46,1,81,9,1,8,72,69,3,76,19,2,17,57,54,3,79,14,2,12,65,54,11,69,17,3,14,52,44,8,109,31,4,27,78,67,11,102,20,9,11,82,68,14,65,20,5,15,45,40,5,42,12,3,9,30,28,2,20,10,2,8,10,9,1,5,1,0,1,4,4,0,382,54,12,42,328,282,46,6,5,3,2,1,1,0,37,5,2,3,32,31,1,44,6,1,5,38,37,1,38,5,0,5,33,30,3,42,4,0,4,38,29,9,36,4,0,4,32,26,6,52,6,1,5,46,37,9,53,2,1,1,51,40,11,32,7,3,4,25,22,3,28,6,1,5,22,20,2,10,3,0,3,7,6,1,4,1,0,1,3,3,0,354,138,41,97,216,203,13,13,12,10,2,1,1,0,32,17,7,10,15,15,0,37,3,0,3,34,32,2,38,14,2,12,24,24,0,37,10,2,8,27,25,2,33,13,3,10,20,18,2,57,25,3,22,32,30,2,49,18,8,10,31,28,3,33,13,2,11,20,18,2,14,6,2,4,8,8,0,10,7,2,5,3,3,0,1,0,0,0,1,1,0
95MM09S1,632,166,42,124,466,395,71,18,14,10,4,4,4,0,50,15,4,11,35,32,3,64,13,3,10,51,44,7,75,18,1,17,57,52,5,83,17,2,15,66,57,9,120,29,5,24,91,80,11,64,16,4,12,48,43,5,70,17,3,14,53,42,11,42,14,4,10,28,20,8,22,8,3,5,14,9,5,20,4,2,2,16,11,5,4,1,1,0,3,1,2,328,41,11,30,287,232,55,9,6,3,3,3,3,0,31,8,4,4,23,20,3,31,6,3,3,25,20,5,38,4,0,4,34,30,4,37,2,0,2,35,27,8,70,7,1,6,63,54,9,31,1,0,1,30,28,2,34,3,0,3,31,22,9,23,2,0,2,21,14,7,10,1,0,1,9,7,2,12,1,0,1,11,6,5,2,0,0,0,2,1,1,304,125,31,94,179,163,16,9,8,7,1,1,1,0,19,7,0,7,12,12,0,33,7,0,7,26,24,2,37,14,1,13,23,22,1,46,15,2,13,31,30,1,50,22,4,18,28,26,2,33,15,4,11,18,15,3,36,14,3,11,22,20,2,19,12,4,8,7,6,1,12,7,3,4,5,2,3,8,3,2,1,5,5,0,2,1,1,0,1,0,1
95MM09S2,802,230,74,156,572,477,95,39,25,19,6,14,14,0,62,23,8,15,39,36,3,71,15,3,12,56,49,7,91,22,6,16,69,58,11,96,28,3,25,68,54,14,128,37,10,27,91,84,7,122,36,10,26,86,73,13,63,16,4,12,47,35,12,70,16,6,10,54,40,14,39,11,5,6,28,19,9,14,1,0,1,13,9,4,7,0,0,0,7,6,1,446,69,24,45,377,298,79,28,15,10,5,13,13,0,31,8,3,5,23,22,1,37,6,1,5,31,26,5,49,8,4,4,41,33,8,51,7,0,7,44,32,12,68,6,2,4,62,55,7,62,6,1,5,56,45,11,34,5,0,5,29,19,10,46,6,2,4,40,27,13,24,2,1,1,22,14,8,11,0,0,0,11,8,3,5,0,0,0,5,4,1,356,161,50,111,195,179,16,11,10,9,1,1,1,0,31,15,5,10,16,14,2,34,9,2,7,25,23,2,42,14,2,12,28,25,3,45,21,3,18,24,22,2,60,31,8,23,29,29,0,60,30,9,21,30,28,2,29,11,4,7,18,16,2,24,10,4,6,14,13,1,15,9,4,5,6,5,1,3,1,0,1,2,1,1,2,0,0,0,2,2,0
95MM10S1,295,153,39,114,142,138,4,26,18,11,7,8,8,0,33,17,7,10,16,16,0,50,21,5,16,29,29,0,45,22,2,20,23,23,0,37,23,0,23,14,14,0,30,17,0,17,13,12,1,31,10,3,7,21,20,1,19,8,3,5,11,9,2,15,10,4,6,5,5,0,8,6,3,3,2,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,119,43,9,34,76,72,4,6,3,1,2,3,3,0,19,8,3,5,11,11,0,15,5,2,3,10,10,0,17,5,0,5,12,12,0,15,7,0,7,8,8,0,12,3,0,3,9,8,1,16,7,1,6,9,8,1,10,1,0,1,9,7,2,6,3,2,1,3,3,0,3,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,110,30,80,66,66,0,20,15,10,5,5,5,0,14,9,4,5,5,5,0,35,16,3,13,19,19,0,28,17,2,15,11,11,0,22,16,0,16,6,6,0,18,14,0,14,4,4,0,15,3,2,1,12,12,0,9,7,3,4,2,2,0,9,7,2,5,2,2,0,5,5,3,2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0
95MM10S2,422,172,36,136,250,232,18,18,16,9,7,2,2,0,65,28,6,22,37,37,0,54,16,2,14,38,37,1,56,18,1,17,38,35,3,56,21,2,19,35,32,3,42,23,3,20,19,14,5,39,15,4,11,24,23,1,42,17,4,13,25,24,1,30,10,3,7,20,18,2,14,3,0,3,11,9,2,4,4,1,3,0,0,0,2,1,1,0,1,1,0,200,46,11,35,154,141,13,9,8,5,3,1,1,0,34,12,2,10,22,22,0,23,2,0,2,21,20,1,25,4,0,4,21,20,1,29,6,1,5,23,20,3,16,3,0,3,13,9,4,18,3,1,2,15,15,0,17,2,0,2,15,14,1,14,3,1,2,11,10,1,11,0,0,0,11,9,2,3,3,1,2,0,0,0,1,0,0,0,1,1,0,222,126,25,101,96,91,5,9,8,4,4,1,1,0,31,16,4,12,15,15,0,31,14,2,12,17,17,0,31,14,1,13,17,15,2,27,15,1,14,12,12,0,26,20,3,17,6,5,1,21,12,3,9,9,8,1,25,15,4,11,10,10,0,16,7,2,5,9,8,1,3,3,0,3,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0
