GeographyCode,DC2119NI0001,DC2119NI0002,DC2119NI0003,DC2119NI0004,DC2119NI0005,DC2119NI0006,DC2119NI0007,DC2119NI0008,DC2119NI0009,DC2119NI0010,DC2119NI0011,DC2119NI0012,DC2119NI0013,DC2119NI0014,DC2119NI0015,DC2119NI0016,DC2119NI0017,DC2119NI0018,DC2119NI0019,DC2119NI0020,DC2119NI0021,DC2119NI0022,DC2119NI0023,DC2119NI0024,DC2119NI0025,DC2119NI0026,DC2119NI0027,DC2119NI0028,DC2119NI0029,DC2119NI0030,DC2119NI0031,DC2119NI0032,DC2119NI0033,DC2119NI0034,DC2119NI0035,DC2119NI0036,DC2119NI0037,DC2119NI0038,DC2119NI0039,DC2119NI0040,DC2119NI0041,DC2119NI0042,DC2119NI0043,DC2119NI0044,DC2119NI0045,DC2119NI0046,DC2119NI0047,DC2119NI0048,DC2119NI0049,DC2119NI0050,DC2119NI0051,DC2119NI0052,DC2119NI0053,DC2119NI0054,DC2119NI0055,DC2119NI0056,DC2119NI0057,DC2119NI0058,DC2119NI0059,DC2119NI0060,DC2119NI0061,DC2119NI0062,DC2119NI0063,DC2119NI0064,DC2119NI0065,DC2119NI0066,DC2119NI0067,DC2119NI0068,DC2119NI0069,DC2119NI0070,DC2119NI0071,DC2119NI0072,DC2119NI0073,DC2119NI0074,DC2119NI0075,DC2119NI0076,DC2119NI0077,DC2119NI0078,DC2119NI0079,DC2119NI0080,DC2119NI0081,DC2119NI0082,DC2119NI0083,DC2119NI0084,DC2119NI0085,DC2119NI0086,DC2119NI0087,DC2119NI0088,DC2119NI0089,DC2119NI0090,DC2119NI0091,DC2119NI0092,DC2119NI0093,DC2119NI0094,DC2119NI0095,DC2119NI0096,DC2119NI0097,DC2119NI0098,DC2119NI0099,DC2119NI0100,DC2119NI0101,DC2119NI0102,DC2119NI0103,DC2119NI0104,DC2119NI0105,DC2119NI0106,DC2119NI0107,DC2119NI0108,DC2119NI0109,DC2119NI0110,DC2119NI0111,DC2119NI0112,DC2119NI0113,DC2119NI0114,DC2119NI0115,DC2119NI0116,DC2119NI0117,DC2119NI0118,DC2119NI0119,DC2119NI0120,DC2119NI0121,DC2119NI0122,DC2119NI0123,DC2119NI0124,DC2119NI0125,DC2119NI0126,DC2119NI0127,DC2119NI0128,DC2119NI0129,DC2119NI0130,DC2119NI0131,DC2119NI0132,DC2119NI0133,DC2119NI0134,DC2119NI0135,DC2119NI0136,DC2119NI0137,DC2119NI0138,DC2119NI0139,DC2119NI0140,DC2119NI0141,DC2119NI0142,DC2119NI0143,DC2119NI0144,DC2119NI0145,DC2119NI0146,DC2119NI0147,DC2119NI0148,DC2119NI0149,DC2119NI0150,DC2119NI0151,DC2119NI0152,DC2119NI0153,DC2119NI0154,DC2119NI0155,DC2119NI0156,DC2119NI0157,DC2119NI0158,DC2119NI0159,DC2119NI0160,DC2119NI0161,DC2119NI0162,DC2119NI0163,DC2119NI0164,DC2119NI0165,DC2119NI0166,DC2119NI0167,DC2119NI0168,DC2119NI0169,DC2119NI0170,DC2119NI0171,DC2119NI0172,DC2119NI0173,DC2119NI0174,DC2119NI0175,DC2119NI0176,DC2119NI0177,DC2119NI0178,DC2119NI0179,DC2119NI0180,DC2119NI0181,DC2119NI0182,DC2119NI0183,DC2119NI0184,DC2119NI0185,DC2119NI0186,DC2119NI0187,DC2119NI0188,DC2119NI0189,DC2119NI0190,DC2119NI0191,DC2119NI0192,DC2119NI0193,DC2119NI0194,DC2119NI0195,DC2119NI0196,DC2119NI0197,DC2119NI0198,DC2119NI0199,DC2119NI0200,DC2119NI0201,DC2119NI0202,DC2119NI0203,DC2119NI0204,DC2119NI0205,DC2119NI0206,DC2119NI0207,DC2119NI0208,DC2119NI0209,DC2119NI0210,DC2119NI0211,DC2119NI0212,DC2119NI0213,DC2119NI0214,DC2119NI0215,DC2119NI0216,DC2119NI0217,DC2119NI0218,DC2119NI0219,DC2119NI0220
95GG39S2,1402,332,573,224,224,59,66,32,304,161,663,138,281,113,109,32,27,18,136,90,195,27,115,46,46,17,6,4,30,19,468,111,166,67,63,15,21,14,106,71,494,120,229,87,96,19,27,12,91,42,31,1,17,5,7,3,2,1,9,3,159,43,71,22,31,9,9,8,30,7,67,15,33,10,16,3,4,3,14,2,66,18,24,6,10,4,4,5,15,4,26,10,14,6,5,2,1,0,1,1,110,30,37,14,12,2,9,1,36,6,88,27,24,12,6,2,4,1,33,3,16,2,8,2,3,0,3,0,3,3,6,1,5,0,3,0,2,0,0,0,194,46,104,46,46,5,7,2,16,26,126,28,68,32,31,2,3,1,12,17,68,18,36,14,15,3,4,1,4,9,245,74,63,24,19,8,12,2,77,29,37,10,10,1,5,0,4,0,10,7,26,3,11,4,0,7,0,0,8,4,10,3,5,3,1,0,1,0,0,2,172,58,37,16,13,1,7,2,59,16
95GG39S3,1042,81,622,204,262,98,58,33,148,158,496,39,306,91,134,57,24,10,57,84,154,3,128,43,61,18,6,0,3,20,342,36,178,48,73,39,18,10,54,64,370,20,229,79,101,32,17,14,49,58,27,0,22,9,10,3,0,1,1,3,121,7,81,30,35,8,8,10,15,8,38,0,27,11,9,4,3,4,4,3,52,7,27,8,12,4,3,6,9,3,31,0,27,11,14,0,2,0,2,2,54,8,24,11,9,2,2,0,15,7,41,8,15,7,7,0,1,0,15,3,10,0,7,3,2,1,1,0,0,3,3,0,2,1,0,1,0,0,0,1,168,5,102,29,47,19,7,3,18,40,114,3,64,17,29,13,5,2,13,32,54,2,38,12,18,6,2,1,5,8,176,22,87,34,27,9,17,9,42,16,33,3,18,5,9,3,1,3,6,3,44,9,22,14,3,0,5,4,9,0,9,0,9,5,2,2,0,0,0,0,90,10,38,10,13,4,11,2,27,13
95GG40S1,802,29,626,264,263,60,39,3,51,93,317,3,262,111,114,21,16,0,13,39,125,1,113,55,44,6,8,0,2,9,192,2,149,56,70,15,8,0,11,30,426,22,326,138,131,35,22,1,36,41,34,0,29,7,15,5,2,0,1,4,129,5,106,44,45,7,10,0,10,8,38,0,33,17,11,2,3,0,5,0,63,5,50,20,20,4,6,0,5,3,28,0,23,7,14,1,1,0,0,5,40,2,31,12,10,6,3,0,4,3,18,0,14,5,4,2,3,0,3,1,20,2,15,6,5,4,0,0,1,2,2,0,2,1,1,0,0,0,0,0,223,15,160,75,61,17,7,1,21,26,175,11,125,60,44,15,6,1,20,18,48,4,35,15,17,2,1,0,1,8,59,4,38,15,18,4,1,2,2,13,28,1,20,7,10,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,5,0,4,1,0,0,1,1,24,3,13,8,4,1,0,2,1,5
95GG40S2,1059,25,776,314,362,41,59,6,96,156,539,10,395,158,187,22,28,3,41,90,179,0,152,51,81,10,10,0,7,20,360,10,243,107,106,12,18,3,34,70,439,10,335,138,150,18,29,1,43,50,38,0,36,12,19,3,2,0,0,2,135,4,110,37,55,3,15,0,11,10,56,0,50,13,29,1,7,0,4,2,44,4,30,13,14,0,3,0,4,6,35,0,30,11,12,2,5,0,3,2,51,2,25,12,9,1,3,1,14,9,22,1,12,4,5,0,3,0,6,3,23,1,8,5,2,1,0,1,8,5,6,0,5,3,2,0,0,0,0,1,215,4,164,77,67,11,9,0,18,29,159,3,117,58,43,9,7,0,14,25,56,1,47,19,24,2,2,0,4,4,81,5,46,18,25,1,2,2,12,16,32,0,20,9,9,1,1,1,5,6,0,0,0,0,0,0,0,0,0,0,10,0,8,3,5,0,0,0,0,2,39,5,18,6,11,0,1,1,7,8
95GG41S1,789,46,573,287,162,51,73,4,126,40,193,6,143,76,42,11,14,2,26,16,119,1,106,57,32,10,7,1,6,5,74,5,37,19,10,1,7,1,20,11,575,37,421,206,120,37,58,1,94,22,120,2,100,49,29,10,12,0,12,6,392,28,287,144,80,24,39,1,64,12,136,5,105,47,36,9,13,0,20,6,179,18,123,63,28,12,20,1,35,2,77,5,59,34,16,3,6,0,9,4,26,7,8,3,4,0,1,0,10,1,16,2,4,1,2,0,1,0,9,1,8,5,2,1,1,0,0,0,1,0,2,0,2,1,1,0,0,0,0,0,37,0,26,10,7,3,6,0,8,3,19,0,11,5,3,0,3,0,5,3,18,0,15,5,4,3,3,0,3,0,21,3,9,5,0,3,1,1,6,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,16,3,5,2,0,3,0,0,6,2
95GG41S2,596,47,392,199,114,35,44,3,109,45,155,9,104,53,34,8,9,0,20,22,105,5,82,43,27,7,5,0,6,12,50,4,22,10,7,1,4,0,14,10,419,36,275,141,75,25,34,3,85,20,90,1,75,33,19,13,10,0,8,6,286,29,172,94,48,10,20,2,71,12,79,6,49,27,16,1,5,1,17,6,140,16,79,45,19,4,11,0,39,6,67,7,44,22,13,5,4,1,15,0,14,3,9,5,1,0,3,0,2,0,6,0,6,4,1,0,1,0,0,0,8,3,3,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,29,3,19,9,7,2,1,1,4,2,15,2,8,6,1,1,0,1,2,2,14,1,11,3,6,1,1,0,2,0,22,2,13,5,5,2,1,0,4,3,7,0,6,1,4,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,2,7,4,1,2,0,0,3,2
95GG41S3,788,85,482,224,153,46,59,8,173,40,257,12,164,67,60,19,18,2,57,22,99,3,80,33,28,11,8,0,11,5,158,9,84,34,32,8,10,2,46,17,487,67,294,144,87,25,38,5,106,15,63,5,51,23,18,6,4,1,5,1,306,41,180,96,48,12,24,4,69,12,89,6,58,27,20,5,6,1,21,3,171,30,96,53,22,5,16,1,37,7,46,5,26,16,6,2,2,2,11,2,50,12,14,4,5,0,5,0,23,1,30,4,12,3,5,0,4,0,13,1,20,8,2,1,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,68,9,49,21,16,7,5,0,9,1,32,5,22,9,6,5,2,0,4,1,36,4,27,12,10,2,3,0,5,0,44,6,24,13,6,2,3,1,10,3,10,1,7,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,4,0,4,2,2,0,0,0,0,0,29,4,13,7,2,1,3,1,9,2
95GG42S1,689,257,252,117,81,17,37,18,129,33,163,51,71,37,26,4,4,3,23,15,83,13,54,29,20,3,2,2,5,9,80,38,17,8,6,1,2,1,18,6,470,186,161,74,53,12,22,12,96,15,83,13,57,29,20,2,6,2,6,5,311,144,81,38,25,7,11,7,75,4,82,22,32,13,11,6,2,3,23,2,170,89,31,16,9,1,5,4,44,2,59,33,18,9,5,0,4,0,8,0,31,10,7,1,4,1,1,1,11,2,22,6,5,1,3,0,1,1,8,2,7,3,1,0,1,0,0,0,3,0,2,1,1,0,0,1,0,0,0,0,45,19,16,6,4,2,4,2,4,4,22,12,6,3,0,1,2,1,2,1,23,7,10,3,4,1,2,1,2,3,56,20,20,6,2,1,11,3,10,3,14,5,5,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,4,1,3,0,2,1,0,0,0,0,38,14,12,5,0,0,7,2,8,2
95GG42S2,209,89,63,29,20,4,10,8,37,12,72,34,22,8,11,0,3,2,9,5,37,18,10,4,6,0,0,1,5,3,35,16,12,4,5,0,3,1,4,2,103,44,27,11,7,4,5,6,19,7,20,7,6,4,0,1,1,0,5,2,70,30,19,7,6,3,3,5,12,4,23,7,8,3,4,1,0,2,5,1,34,16,7,3,1,0,3,3,5,3,13,7,4,1,1,2,0,0,2,0,8,3,1,0,1,0,0,1,2,1,2,1,0,0,0,0,0,0,1,0,6,2,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4,3,1,0,0,0,1,0,0,0,34,11,14,10,2,0,2,0,9,0,6,3,1,0,0,0,1,0,2,0,15,3,9,8,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,13,5,4,2,1,0,1,0,4,0
95GG42S3,740,288,209,78,87,12,32,13,177,53,197,62,58,18,29,5,6,5,44,28,41,11,19,4,12,2,1,1,7,3,156,51,39,14,17,3,5,4,37,25,256,109,69,27,26,5,11,4,64,10,31,8,20,10,6,2,2,0,2,1,155,71,39,14,14,3,8,4,37,4,50,21,12,3,4,0,5,2,13,2,88,41,22,10,8,2,2,2,21,2,17,9,5,1,2,1,1,0,3,0,42,17,3,0,3,0,0,0,17,5,34,15,1,0,1,0,0,0,14,4,8,2,2,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,28,13,7,3,3,0,1,0,8,0,12,7,2,0,1,0,1,0,3,0,16,6,5,3,2,0,0,0,5,0,287,117,82,33,32,2,15,4,69,15,2,1,1,0,1,0,0,0,0,0,156,64,51,20,22,1,8,0,33,8,4,1,2,2,0,0,0,0,1,0,125,51,28,11,9,1,7,4,35,7
95GG42S4,968,333,315,137,117,20,41,30,221,69,309,92,112,51,44,6,11,6,61,38,96,12,64,29,28,4,3,0,10,10,213,80,48,22,16,2,8,6,51,28,504,175,160,68,62,10,20,23,119,27,67,9,47,23,16,4,4,1,8,2,293,123,79,30,35,1,13,14,63,14,92,35,35,14,16,1,4,1,18,3,161,80,29,10,11,0,8,10,32,10,40,8,15,6,8,0,1,3,13,1,84,29,13,5,4,2,2,3,36,3,66,20,11,3,4,2,2,3,30,2,17,9,2,2,0,0,0,0,5,1,1,0,0,0,0,0,0,0,1,0,60,14,21,10,7,3,1,5,12,8,36,8,8,4,3,1,0,4,8,8,24,6,13,6,4,2,1,1,4,0,155,66,43,18,11,4,10,1,41,4,17,9,2,0,1,0,1,0,5,1,10,0,6,3,0,0,3,0,4,0,7,2,3,1,0,0,2,1,0,1,121,55,32,14,10,4,4,0,32,2
95GG43S1,720,39,490,174,178,80,58,12,121,58,312,21,213,73,79,41,20,3,42,33,107,1,92,32,36,12,12,2,4,8,205,20,121,41,43,29,8,1,38,25,362,15,252,92,92,35,33,7,68,20,41,0,37,9,15,5,8,0,3,1,164,8,120,52,36,15,17,4,27,5,80,2,62,32,19,7,4,3,12,1,57,5,37,15,12,3,7,1,12,2,27,1,21,5,5,5,6,0,3,2,54,3,27,12,6,5,4,0,18,6,29,1,15,6,3,3,3,0,12,1,20,2,7,4,0,2,1,0,6,5,5,0,5,2,3,0,0,0,0,0,103,4,68,19,35,10,4,3,20,8,67,2,40,16,16,5,3,3,15,7,36,2,28,3,19,5,1,0,5,1,46,3,25,9,7,4,5,2,11,5,12,3,5,1,1,1,2,0,2,2,2,0,1,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,30,0,18,7,5,3,3,2,7,3
95GG43S2,734,36,495,178,161,99,57,8,152,43,224,9,152,62,48,28,14,0,43,20,72,2,64,18,20,20,6,0,3,3,152,7,88,44,28,8,8,0,40,17,471,21,322,107,106,70,39,7,102,19,55,1,48,17,13,15,3,1,4,1,263,14,181,54,61,36,30,4,58,6,96,6,67,20,24,13,10,0,22,1,112,7,69,21,21,12,15,3,28,5,55,1,45,13,16,11,5,1,8,0,58,4,26,9,10,4,3,0,23,5,43,3,18,6,8,3,1,0,17,5,14,1,8,3,2,1,2,0,5,0,1,0,0,0,0,0,0,0,1,0,95,2,67,27,22,15,3,2,17,7,53,2,33,17,6,9,1,1,13,4,42,0,34,10,16,6,2,1,4,3,39,6,21,9,7,1,4,1,7,4,10,0,7,1,4,0,2,0,2,1,2,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,26,6,13,7,3,1,2,1,4,2
95GG43S3,862,48,544,228,170,60,86,12,175,83,353,12,242,104,74,26,38,4,63,32,126,2,105,47,35,10,13,1,8,10,227,10,137,57,39,16,25,3,55,22,457,28,278,112,90,32,44,8,98,45,38,0,32,12,12,3,5,2,1,3,200,14,129,51,38,15,25,3,43,11,75,5,51,18,18,8,7,0,16,3,90,7,50,21,14,4,11,2,23,8,35,2,28,12,6,3,7,1,4,0,85,8,37,15,12,4,6,3,24,13,66,5,29,10,10,4,5,1,21,10,15,2,6,3,2,0,1,2,3,2,4,1,2,2,0,0,0,0,0,1,134,6,80,34,28,10,8,0,30,18,88,5,43,19,11,6,7,0,25,15,46,1,37,15,17,4,1,0,5,3,52,8,24,12,6,2,4,0,14,6,16,3,9,4,2,0,3,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,35,5,15,8,4,2,1,0,11,4
95GG44S1,1390,127,793,395,256,49,93,21,267,182,584,31,358,168,129,24,37,11,95,89,118,0,96,49,38,2,7,0,9,13,466,31,262,119,91,22,30,11,86,76,631,61,368,193,110,20,45,7,133,62,35,1,25,14,7,1,3,0,6,3,187,22,118,50,39,6,23,5,29,13,65,9,43,19,16,3,5,1,7,5,77,12,41,15,13,3,10,3,16,5,45,1,34,16,10,0,8,1,6,3,144,25,51,28,19,0,4,0,54,14,95,19,30,17,11,0,2,0,36,10,43,6,18,9,7,0,2,0,16,3,6,0,3,2,1,0,0,0,2,1,265,13,174,101,45,13,15,2,44,32,196,7,129,79,31,7,12,1,33,26,69,6,45,22,14,6,3,1,11,6,175,35,67,34,17,5,11,3,39,31,52,8,24,10,7,3,4,0,12,8,2,0,0,0,0,0,0,0,2,0,3,0,2,1,0,0,1,0,0,1,118,27,41,23,10,2,6,3,25,22
95GG44S2,1315,113,753,356,221,66,110,14,243,192,567,25,338,174,99,30,35,7,95,102,142,1,126,63,47,9,7,1,5,9,425,24,212,111,52,21,28,6,90,93,618,70,367,165,106,32,64,6,111,64,52,0,47,19,19,2,7,0,2,3,194,36,122,47,37,8,30,3,22,11,85,19,52,23,15,5,9,3,7,4,88,17,53,16,17,3,17,0,14,4,21,0,17,8,5,0,4,0,1,3,122,25,44,22,11,5,6,3,40,10,64,12,22,11,7,2,2,2,23,5,54,13,19,9,3,3,4,1,16,5,4,0,3,2,1,0,0,0,1,0,250,9,154,77,39,17,21,0,47,40,173,8,98,49,22,14,13,0,35,32,77,1,56,28,17,3,8,0,12,8,130,18,48,17,16,4,11,1,37,26,30,1,12,3,5,1,3,1,7,9,6,1,4,2,1,0,1,0,1,0,5,0,4,1,2,0,1,0,0,1,89,16,28,11,8,3,6,0,29,16
95GG45S1,694,250,298,166,91,20,21,18,86,42,176,49,82,39,29,9,5,4,24,17,93,24,55,26,20,6,3,2,6,6,83,25,27,13,9,3,2,2,18,11,478,191,203,121,56,11,15,11,52,21,139,40,82,48,21,6,7,2,11,4,255,118,92,57,23,5,7,8,31,6,84,33,32,23,5,2,2,3,15,1,119,56,41,23,12,2,4,5,12,5,52,29,19,11,6,1,1,0,4,0,28,10,6,4,2,0,0,0,8,4,18,6,3,2,1,0,0,0,7,2,9,4,2,2,0,0,0,0,1,2,1,0,1,0,1,0,0,0,0,0,56,23,23,12,10,0,1,1,2,7,37,14,15,8,6,0,1,0,2,6,19,9,8,4,4,0,0,1,0,1,40,10,13,6,6,0,1,3,10,4,13,3,4,3,1,0,0,2,3,1,1,0,0,0,0,0,0,0,1,0,4,1,3,0,3,0,0,0,0,0,22,6,6,3,2,0,1,1,6,3
95GG45S2,686,39,483,195,196,49,43,6,93,65,244,11,172,57,79,25,11,3,31,27,103,2,82,23,39,13,7,1,6,12,141,9,90,34,40,12,4,2,25,15,379,23,266,122,95,21,28,3,52,35,25,1,22,8,7,4,3,0,2,0,158,12,110,49,39,9,13,3,23,10,54,3,36,16,15,2,3,1,11,3,59,5,41,20,11,4,6,1,6,6,45,4,33,13,13,3,4,1,6,1,36,4,22,9,6,2,5,0,5,5,12,1,8,4,1,1,2,0,2,1,21,3,11,3,5,1,2,0,3,4,3,0,3,2,0,0,1,0,0,0,160,6,112,56,43,6,7,0,22,20,113,4,75,39,27,3,6,0,20,14,47,2,37,17,16,3,1,0,2,6,63,5,45,16,22,3,4,0,10,3,23,3,14,3,10,1,0,0,5,1,3,1,2,0,1,0,1,0,0,0,3,0,3,0,2,1,0,0,0,0,34,1,26,13,9,1,3,0,5,2
95GG45S3,749,186,385,164,134,45,42,15,112,51,292,72,160,73,58,14,15,3,31,26,110,13,85,43,25,9,8,0,3,9,182,59,75,30,33,5,7,3,28,17,409,97,206,85,70,26,25,12,71,23,68,6,51,24,13,6,8,1,5,5,195,68,80,31,27,12,10,5,36,6,49,16,24,10,7,2,5,1,6,2,113,48,38,14,11,8,5,2,22,3,33,4,18,7,9,2,0,2,8,1,50,14,17,8,8,0,1,1,16,2,33,10,12,7,5,0,0,0,10,1,16,4,4,1,2,0,1,1,6,1,1,0,1,0,1,0,0,0,0,0,96,9,58,22,22,8,6,5,14,10,56,5,30,9,12,6,3,4,11,6,40,4,28,13,10,2,3,1,3,4,48,17,19,6,6,5,2,0,10,2,11,3,6,2,2,2,0,0,1,1,2,1,1,0,1,0,0,0,0,0,5,0,4,1,1,2,0,0,1,0,30,13,8,3,2,1,2,0,8,1
95GG46S1,663,572,3,1,0,0,2,0,18,70,176,148,0,0,0,0,0,0,8,20,49,42,0,0,0,0,0,0,2,5,127,106,0,0,0,0,0,0,6,15,397,351,2,1,0,0,1,0,5,39,27,26,0,0,0,0,0,0,1,0,139,121,2,1,0,0,1,0,3,13,22,18,1,0,0,0,1,0,0,3,64,54,0,0,0,0,0,0,2,8,53,49,1,1,0,0,0,0,1,2,26,20,0,0,0,0,0,0,0,6,7,6,0,0,0,0,0,0,0,1,17,13,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,0,0,1,205,184,0,0,0,0,0,0,1,20,126,108,0,0,0,0,0,0,1,17,79,76,0,0,0,0,0,0,0,3,90,73,1,0,0,0,1,0,5,11,45,36,1,0,0,0,1,0,2,6,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,43,35,0,0,0,0,0,0,3,5
95GG46S2,646,563,15,5,4,2,4,2,15,51,127,103,5,1,2,1,1,1,6,12,45,38,4,1,1,1,1,0,1,2,82,65,1,0,1,0,0,1,5,10,439,393,9,3,2,1,3,1,7,29,29,29,0,0,0,0,0,0,0,0,142,132,3,1,1,0,1,1,2,4,29,27,1,0,1,0,0,0,0,1,63,57,2,1,0,0,1,1,1,2,50,48,0,0,0,0,0,0,1,1,25,19,2,0,0,1,1,0,2,2,4,4,0,0,0,0,0,0,0,0,19,13,2,0,0,1,1,0,2,2,2,2,0,0,0,0,0,0,0,0,243,213,4,2,1,0,1,0,3,23,170,150,3,1,1,0,1,0,3,14,73,63,1,1,0,0,0,0,0,9,80,67,1,1,0,0,0,0,2,10,44,39,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,33,26,0,0,0,0,0,0,0,7
95GG46S3,623,527,5,2,2,0,1,1,22,68,182,152,2,1,0,0,1,0,6,22,61,55,1,1,0,0,0,0,0,5,121,97,1,0,0,0,1,0,6,17,352,307,3,1,2,0,0,0,12,30,27,26,0,0,0,0,0,0,1,0,110,93,1,0,1,0,0,0,6,10,22,19,0,0,0,0,0,0,1,2,49,37,1,0,1,0,0,0,4,7,39,37,0,0,0,0,0,0,1,1,19,12,1,1,0,0,0,0,2,4,4,2,0,0,0,0,0,0,1,1,13,9,1,1,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,1,196,176,1,0,1,0,0,0,3,16,102,88,0,0,0,0,0,0,2,12,94,88,1,0,1,0,0,0,1,4,89,68,0,0,0,0,0,1,4,16,46,35,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,40,32,0,0,0,0,0,1,0,7
95GG47S1,1025,752,51,20,16,3,12,12,89,121,466,333,27,11,9,2,5,3,44,59,86,74,1,1,0,0,0,0,3,8,380,259,26,10,9,2,5,3,41,51,437,340,15,7,2,1,5,4,33,45,17,17,0,0,0,0,0,0,0,0,138,108,6,3,0,1,2,3,9,12,37,28,3,2,0,0,1,1,2,3,68,50,3,1,0,1,1,2,5,8,33,30,0,0,0,0,0,0,2,1,59,37,2,2,0,0,0,1,7,12,37,24,0,0,0,0,0,1,3,9,18,9,2,2,0,0,0,0,4,3,4,4,0,0,0,0,0,0,0,0,223,178,7,2,2,0,3,0,17,21,162,127,5,2,1,0,2,0,13,17,61,51,2,0,1,0,1,0,4,4,122,79,9,2,5,0,2,5,12,17,41,28,2,1,0,0,1,2,1,8,4,1,1,0,1,0,0,0,2,0,3,2,1,0,1,0,0,0,0,0,74,48,5,1,3,0,1,3,9,9
95GG47S2,801,654,31,14,8,1,8,6,57,53,349,280,17,8,4,1,4,3,25,24,120,102,7,3,3,0,1,0,2,9,229,178,10,5,1,1,3,3,23,15,360,301,10,4,3,0,3,2,28,19,26,21,2,1,1,0,0,0,0,3,124,103,4,3,0,0,1,1,12,4,38,29,1,0,0,0,1,0,6,2,53,44,3,3,0,0,0,1,5,0,33,30,0,0,0,0,0,0,1,2,26,12,2,0,0,0,2,0,8,4,9,2,0,0,0,0,0,0,4,3,17,10,2,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,184,165,2,0,2,0,0,1,8,8,135,119,2,0,2,0,0,1,8,5,49,46,0,0,0,0,0,0,0,3,92,73,4,2,1,0,1,1,4,10,38,31,1,0,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,48,36,3,2,0,0,1,1,2,6
95GG47S3,815,597,28,15,7,0,6,6,90,94,344,251,12,7,4,0,1,2,31,48,110,93,3,0,3,0,0,0,2,12,234,158,9,7,1,0,1,2,29,36,359,275,13,6,2,0,5,1,40,30,18,16,1,1,0,0,0,0,0,1,135,110,5,3,0,0,2,1,14,5,39,29,1,0,0,0,1,0,9,0,64,53,2,1,0,0,1,1,5,3,32,28,2,2,0,0,0,0,0,2,50,34,2,0,1,0,1,0,12,2,25,15,1,0,1,0,0,0,7,2,24,18,1,0,0,0,1,0,5,0,1,1,0,0,0,0,0,0,0,0,156,115,5,2,1,0,2,0,14,22,109,81,5,2,1,0,2,0,10,13,47,34,0,0,0,0,0,0,4,9,112,71,3,2,1,0,0,3,19,16,38,26,0,0,0,0,0,2,3,7,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,68,39,3,2,1,0,0,1,16,9
95GG48S1,620,526,9,3,2,0,4,3,20,62,158,127,2,1,0,0,1,0,4,25,52,44,0,0,0,0,0,0,1,7,106,83,2,1,0,0,1,0,3,18,372,335,3,2,0,0,1,2,7,25,16,15,0,0,0,0,0,0,0,1,117,110,2,1,0,0,1,0,1,4,23,21,1,0,0,0,1,0,0,1,58,54,1,1,0,0,0,0,1,2,36,35,0,0,0,0,0,0,0,1,31,24,0,0,0,0,0,1,3,3,12,12,0,0,0,0,0,0,0,0,17,11,0,0,0,0,0,1,3,2,2,1,0,0,0,0,0,0,0,1,208,186,1,1,0,0,0,1,3,17,136,116,1,1,0,0,0,1,3,15,72,70,0,0,0,0,0,0,0,2,90,64,4,0,2,0,2,1,9,12,39,34,3,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,49,28,1,0,1,0,0,1,9,10
