GeographyCode,DC2106NI0001,DC2106NI0002,DC2106NI0003,DC2106NI0004,DC2106NI0005,DC2106NI0006,DC2106NI0007,DC2106NI0008,DC2106NI0009,DC2106NI0010,DC2106NI0011,DC2106NI0012,DC2106NI0013,DC2106NI0014,DC2106NI0015,DC2106NI0016,DC2106NI0017,DC2106NI0018,DC2106NI0019,DC2106NI0020,DC2106NI0021,DC2106NI0022,DC2106NI0023,DC2106NI0024,DC2106NI0025,DC2106NI0026,DC2106NI0027,DC2106NI0028,DC2106NI0029,DC2106NI0030,DC2106NI0031,DC2106NI0032,DC2106NI0033,DC2106NI0034,DC2106NI0035,DC2106NI0036,DC2106NI0037,DC2106NI0038,DC2106NI0039,DC2106NI0040,DC2106NI0041,DC2106NI0042,DC2106NI0043,DC2106NI0044,DC2106NI0045,DC2106NI0046,DC2106NI0047,DC2106NI0048,DC2106NI0049,DC2106NI0050,DC2106NI0051,DC2106NI0052,DC2106NI0053,DC2106NI0054,DC2106NI0055,DC2106NI0056,DC2106NI0057,DC2106NI0058,DC2106NI0059,DC2106NI0060,DC2106NI0061,DC2106NI0062,DC2106NI0063,DC2106NI0064,DC2106NI0065,DC2106NI0066,DC2106NI0067,DC2106NI0068,DC2106NI0069,DC2106NI0070,DC2106NI0071,DC2106NI0072,DC2106NI0073,DC2106NI0074,DC2106NI0075,DC2106NI0076,DC2106NI0077,DC2106NI0078,DC2106NI0079,DC2106NI0080,DC2106NI0081,DC2106NI0082,DC2106NI0083,DC2106NI0084,DC2106NI0085,DC2106NI0086,DC2106NI0087,DC2106NI0088,DC2106NI0089,DC2106NI0090,DC2106NI0091,DC2106NI0092,DC2106NI0093,DC2106NI0094,DC2106NI0095,DC2106NI0096,DC2106NI0097,DC2106NI0098,DC2106NI0099,DC2106NI0100,DC2106NI0101,DC2106NI0102,DC2106NI0103,DC2106NI0104,DC2106NI0105,DC2106NI0106,DC2106NI0107,DC2106NI0108,DC2106NI0109,DC2106NI0110,DC2106NI0111,DC2106NI0112,DC2106NI0113,DC2106NI0114,DC2106NI0115,DC2106NI0116,DC2106NI0117,DC2106NI0118,DC2106NI0119,DC2106NI0120,DC2106NI0121,DC2106NI0122,DC2106NI0123,DC2106NI0124,DC2106NI0125,DC2106NI0126,DC2106NI0127,DC2106NI0128,DC2106NI0129,DC2106NI0130,DC2106NI0131,DC2106NI0132,DC2106NI0133,DC2106NI0134,DC2106NI0135,DC2106NI0136,DC2106NI0137,DC2106NI0138,DC2106NI0139,DC2106NI0140,DC2106NI0141,DC2106NI0142,DC2106NI0143,DC2106NI0144,DC2106NI0145,DC2106NI0146,DC2106NI0147,DC2106NI0148,DC2106NI0149,DC2106NI0150,DC2106NI0151,DC2106NI0152,DC2106NI0153,DC2106NI0154,DC2106NI0155,DC2106NI0156,DC2106NI0157,DC2106NI0158,DC2106NI0159,DC2106NI0160,DC2106NI0161,DC2106NI0162,DC2106NI0163,DC2106NI0164,DC2106NI0165,DC2106NI0166,DC2106NI0167,DC2106NI0168,DC2106NI0169,DC2106NI0170,DC2106NI0171,DC2106NI0172,DC2106NI0173,DC2106NI0174,DC2106NI0175,DC2106NI0176,DC2106NI0177,DC2106NI0178,DC2106NI0179,DC2106NI0180,DC2106NI0181,DC2106NI0182,DC2106NI0183,DC2106NI0184,DC2106NI0185,DC2106NI0186,DC2106NI0187,DC2106NI0188,DC2106NI0189,DC2106NI0190,DC2106NI0191,DC2106NI0192,DC2106NI0193,DC2106NI0194,DC2106NI0195,DC2106NI0196,DC2106NI0197,DC2106NI0198,DC2106NI0199,DC2106NI0200,DC2106NI0201,DC2106NI0202,DC2106NI0203,DC2106NI0204,DC2106NI0205,DC2106NI0206,DC2106NI0207,DC2106NI0208,DC2106NI0209,DC2106NI0210,DC2106NI0211,DC2106NI0212,DC2106NI0213,DC2106NI0214,DC2106NI0215,DC2106NI0216,DC2106NI0217,DC2106NI0218,DC2106NI0219,DC2106NI0220,DC2106NI0221,DC2106NI0222,DC2106NI0223,DC2106NI0224,DC2106NI0225,DC2106NI0226,DC2106NI0227,DC2106NI0228,DC2106NI0229,DC2106NI0230,DC2106NI0231,DC2106NI0232,DC2106NI0233,DC2106NI0234,DC2106NI0235,DC2106NI0236,DC2106NI0237,DC2106NI0238,DC2106NI0239,DC2106NI0240,DC2106NI0241,DC2106NI0242,DC2106NI0243,DC2106NI0244,DC2106NI0245,DC2106NI0246,DC2106NI0247,DC2106NI0248,DC2106NI0249,DC2106NI0250,DC2106NI0251,DC2106NI0252,DC2106NI0253,DC2106NI0254,DC2106NI0255,DC2106NI0256,DC2106NI0257,DC2106NI0258,DC2106NI0259,DC2106NI0260,DC2106NI0261,DC2106NI0262,DC2106NI0263,DC2106NI0264,DC2106NI0265,DC2106NI0266,DC2106NI0267,DC2106NI0268,DC2106NI0269,DC2106NI0270,DC2106NI0271,DC2106NI0272,DC2106NI0273,DC2106NI0274,DC2106NI0275,DC2106NI0276,DC2106NI0277,DC2106NI0278,DC2106NI0279,DC2106NI0280,DC2106NI0281,DC2106NI0282,DC2106NI0283,DC2106NI0284,DC2106NI0285,DC2106NI0286,DC2106NI0287,DC2106NI0288,DC2106NI0289,DC2106NI0290,DC2106NI0291,DC2106NI0292,DC2106NI0293,DC2106NI0294,DC2106NI0295,DC2106NI0296,DC2106NI0297,DC2106NI0298,DC2106NI0299,DC2106NI0300,DC2106NI0301,DC2106NI0302,DC2106NI0303,DC2106NI0304,DC2106NI0305,DC2106NI0306,DC2106NI0307,DC2106NI0308,DC2106NI0309,DC2106NI0310,DC2106NI0311,DC2106NI0312,DC2106NI0313,DC2106NI0314,DC2106NI0315,DC2106NI0316,DC2106NI0317,DC2106NI0318,DC2106NI0319,DC2106NI0320,DC2106NI0321,DC2106NI0322,DC2106NI0323,DC2106NI0324,DC2106NI0325,DC2106NI0326,DC2106NI0327,DC2106NI0328,DC2106NI0329,DC2106NI0330,DC2106NI0331,DC2106NI0332,DC2106NI0333,DC2106NI0334,DC2106NI0335,DC2106NI0336,DC2106NI0337,DC2106NI0338,DC2106NI0339,DC2106NI0340,DC2106NI0341,DC2106NI0342,DC2106NI0343,DC2106NI0344,DC2106NI0345,DC2106NI0346,DC2106NI0347,DC2106NI0348,DC2106NI0349,DC2106NI0350,DC2106NI0351,DC2106NI0352,DC2106NI0353,DC2106NI0354,DC2106NI0355,DC2106NI0356,DC2106NI0357,DC2106NI0358,DC2106NI0359,DC2106NI0360,DC2106NI0361,DC2106NI0362,DC2106NI0363,DC2106NI0364,DC2106NI0365,DC2106NI0366,DC2106NI0367,DC2106NI0368,DC2106NI0369,DC2106NI0370,DC2106NI0371,DC2106NI0372,DC2106NI0373,DC2106NI0374,DC2106NI0375,DC2106NI0376,DC2106NI0377,DC2106NI0378,DC2106NI0379,DC2106NI0380,DC2106NI0381,DC2106NI0382,DC2106NI0383,DC2106NI0384,DC2106NI0385,DC2106NI0386,DC2106NI0387,DC2106NI0388,DC2106NI0389,DC2106NI0390
95GG37S1,2082,746,783,664,30,13,2,33,50,40,0,10,57,368,83,172,119,1,1,0,9,12,11,0,1,15,211,75,88,68,4,1,0,2,0,0,0,0,2,314,80,112,104,2,2,1,11,21,13,0,8,18,305,84,122,110,3,0,0,5,12,12,0,0,14,320,110,129,97,5,4,1,4,4,3,0,1,3,261,125,96,83,10,2,0,1,1,1,0,0,2,118,72,21,43,0,2,0,0,0,0,0,0,1,102,72,14,23,4,1,0,1,0,0,0,0,2,83,45,29,17,1,0,0,0,0,0,0,0,0,1001,362,380,340,16,7,1,14,27,21,0,6,23,200,51,90,64,0,1,0,8,8,8,0,0,5,106,35,42,40,2,1,0,1,0,0,0,0,1,157,41,59,60,2,1,0,0,8,3,0,5,9,154,47,60,57,2,0,0,3,7,7,0,0,3,150,56,60,45,3,1,1,2,4,3,0,1,2,130,63,52,42,4,2,0,0,0,0,0,0,1,53,30,8,24,0,1,0,0,0,0,0,0,1,36,31,2,6,3,0,0,0,0,0,0,0,1,15,8,7,2,0,0,0,0,0,0,0,0,0,1081,384,403,324,14,6,1,19,23,19,0,4,34,168,32,82,55,1,0,0,1,4,3,0,1,10,105,40,46,28,2,0,0,1,0,0,0,0,1,157,39,53,44,0,1,1,11,13,10,0,3,9,151,37,62,53,1,0,0,2,5,5,0,0,11,170,54,69,52,2,3,0,2,0,0,0,0,1,131,62,44,41,6,0,0,1,1,1,0,0,1,65,42,13,19,0,1,0,0,0,0,0,0,0,66,41,12,17,1,1,0,1,0,0,0,0,1,68,37,22,15,1,0,0,0,0,0,0,0,0
95GG37S2,1826,969,357,601,30,10,0,27,108,91,0,17,31,281,136,59,99,4,0,0,9,20,15,0,5,2,185,114,33,68,1,1,0,0,11,11,0,0,2,386,120,112,129,7,4,0,9,59,49,0,10,11,315,120,95,117,11,4,0,7,11,10,0,1,13,256,164,32,82,4,1,0,2,6,5,0,1,1,148,112,14,38,2,0,0,0,1,1,0,0,2,125,98,6,37,0,0,0,0,0,0,0,0,0,79,64,3,18,1,0,0,0,0,0,0,0,0,51,41,3,13,0,0,0,0,0,0,0,0,0,848,424,178,279,11,6,0,12,56,50,0,6,19,139,66,28,56,0,0,0,3,7,6,0,1,1,85,53,18,27,0,1,0,0,3,3,0,0,0,184,56,53,59,3,2,0,6,35,31,0,4,4,158,53,51,56,4,3,0,1,7,7,0,0,11,125,74,17,40,2,0,0,2,3,2,0,1,1,66,51,6,16,2,0,0,0,1,1,0,0,2,50,38,2,18,0,0,0,0,0,0,0,0,0,32,26,3,3,0,0,0,0,0,0,0,0,0,9,7,0,4,0,0,0,0,0,0,0,0,0,978,545,179,322,19,4,0,15,52,41,0,11,12,142,70,31,43,4,0,0,6,13,9,0,4,1,100,61,15,41,1,0,0,0,8,8,0,0,2,202,64,59,70,4,2,0,3,24,18,0,6,7,157,67,44,61,7,1,0,6,4,3,0,1,2,131,90,15,42,2,1,0,0,3,3,0,0,0,82,61,8,22,0,0,0,0,0,0,0,0,0,75,60,4,19,0,0,0,0,0,0,0,0,0,47,38,0,15,1,0,0,0,0,0,0,0,0,42,34,3,9,0,0,0,0,0,0,0,0,0
95GG37S3,2133,974,637,673,33,10,1,26,119,95,5,19,45,274,126,79,92,6,0,0,4,25,21,2,2,10,199,96,53,70,4,0,0,3,11,7,0,4,1,731,193,324,238,5,7,1,11,64,52,3,9,23,354,141,114,117,7,0,0,7,16,13,0,3,9,211,140,45,62,8,3,0,1,1,1,0,0,2,126,93,9,42,2,0,0,0,1,0,0,1,0,121,93,6,28,1,0,0,0,1,1,0,0,0,88,65,6,18,0,0,0,0,0,0,0,0,0,29,27,1,6,0,0,0,0,0,0,0,0,0,1059,482,325,335,17,4,0,14,70,58,1,11,24,142,67,35,49,4,0,0,2,15,14,0,1,5,95,49,21,34,1,0,0,1,7,5,0,2,0,380,101,177,119,4,2,0,6,35,29,1,5,11,192,81,59,62,5,0,0,4,12,9,0,3,7,104,71,24,34,3,2,0,1,1,1,0,0,1,61,47,2,22,0,0,0,0,0,0,0,0,0,45,36,4,8,0,0,0,0,0,0,0,0,0,33,24,3,6,0,0,0,0,0,0,0,0,0,7,6,0,1,0,0,0,0,0,0,0,0,0,1074,492,312,338,16,6,1,12,49,37,4,8,21,132,59,44,43,2,0,0,2,10,7,2,1,5,104,47,32,36,3,0,0,2,4,2,0,2,1,351,92,147,119,1,5,1,5,29,23,2,4,12,162,60,55,55,2,0,0,3,4,4,0,0,2,107,69,21,28,5,1,0,0,0,0,0,0,1,65,46,7,20,2,0,0,0,1,0,0,1,0,76,57,2,20,1,0,0,0,1,1,0,0,0,55,41,3,12,0,0,0,0,0,0,0,0,0,22,21,1,5,0,0,0,0,0,0,0,0,0
95GG38S1,3099,1105,1281,967,49,20,8,21,40,25,0,15,106,466,139,218,153,16,1,5,6,5,3,0,2,17,317,105,141,92,2,2,0,1,8,3,0,5,11,785,225,358,275,7,8,0,4,17,14,0,3,35,430,134,189,134,12,3,2,7,6,3,0,3,23,393,123,178,113,4,2,0,0,3,2,0,1,9,275,142,89,75,5,3,0,0,1,0,0,1,8,209,108,55,66,2,0,0,1,0,0,0,0,2,146,80,38,41,0,0,0,2,0,0,0,0,0,78,49,15,18,1,1,1,0,0,0,0,0,1,1496,539,636,473,23,8,4,11,21,15,0,6,47,259,72,125,83,10,1,2,4,4,3,0,1,8,143,47,60,51,0,1,0,0,3,1,0,2,4,379,100,192,139,0,3,0,1,8,8,0,0,17,204,76,92,53,6,1,2,5,3,2,0,1,8,201,71,91,54,2,0,0,0,2,1,0,1,6,133,70,40,38,4,2,0,0,1,0,0,1,3,97,55,21,28,1,0,0,0,0,0,0,0,1,54,30,12,20,0,0,0,1,0,0,0,0,0,26,18,3,7,0,0,0,0,0,0,0,0,0,1603,566,645,494,26,12,4,10,19,10,0,9,59,207,67,93,70,6,0,3,2,1,0,0,1,9,174,58,81,41,2,1,0,1,5,2,0,3,7,406,125,166,136,7,5,0,3,9,6,0,3,18,226,58,97,81,6,2,0,2,3,1,0,2,15,192,52,87,59,2,2,0,0,1,1,0,0,3,142,72,49,37,1,1,0,0,0,0,0,0,5,112,53,34,38,1,0,0,1,0,0,0,0,1,92,50,26,21,0,0,0,1,0,0,0,0,0,52,31,12,11,1,1,1,0,0,0,0,0,1
95GG38S2,1880,644,712,603,22,27,3,14,50,41,0,9,46,289,97,114,82,1,0,0,2,12,11,0,1,10,173,43,76,58,1,3,0,1,5,3,0,2,5,426,93,196,140,4,9,1,7,24,21,0,3,14,257,80,113,64,3,3,2,3,8,5,0,3,7,254,92,94,91,7,2,0,1,0,0,0,0,7,166,70,59,60,2,7,0,0,1,1,0,0,3,124,68,22,44,1,1,0,0,0,0,0,0,0,110,54,23,41,3,1,0,0,0,0,0,0,0,81,47,15,23,0,1,0,0,0,0,0,0,0,845,283,333,253,11,18,2,9,26,21,0,5,23,154,55,60,36,0,0,0,0,6,5,0,1,7,84,24,32,30,0,3,0,0,1,1,0,0,5,213,42,107,71,2,3,0,5,13,11,0,2,4,115,43,44,26,2,3,2,3,5,3,0,2,2,111,40,43,33,5,1,0,1,0,0,0,0,5,79,31,31,26,1,6,0,0,1,1,0,0,0,39,21,5,15,1,1,0,0,0,0,0,0,0,32,13,9,14,0,0,0,0,0,0,0,0,0,18,14,2,2,0,1,0,0,0,0,0,0,0,1035,361,379,350,11,9,1,5,24,20,0,4,23,135,42,54,46,1,0,0,2,6,6,0,0,3,89,19,44,28,1,0,0,1,4,2,0,2,0,213,51,89,69,2,6,1,2,11,10,0,1,10,142,37,69,38,1,0,0,0,3,2,0,1,5,143,52,51,58,2,1,0,0,0,0,0,0,2,87,39,28,34,1,1,0,0,0,0,0,0,3,85,47,17,29,0,0,0,0,0,0,0,0,0,78,41,14,27,3,1,0,0,0,0,0,0,0,63,33,13,21,0,0,0,0,0,0,0,0,0
95GG38S3,1585,471,758,506,14,10,0,10,25,18,0,7,26,298,71,175,86,0,1,0,2,8,6,0,2,2,128,28,76,43,0,0,0,0,2,2,0,0,1,235,49,114,72,2,1,0,2,9,6,0,3,14,224,54,117,67,6,1,0,4,5,3,0,2,6,276,75,151,80,3,3,0,2,1,1,0,0,1,164,69,63,59,1,2,0,0,0,0,0,0,1,81,35,27,30,2,0,0,0,0,0,0,0,1,123,57,26,51,0,2,0,0,0,0,0,0,0,56,33,9,18,0,0,0,0,0,0,0,0,0,729,213,357,218,10,6,0,6,10,7,0,3,10,168,41,93,51,0,1,0,2,3,2,0,1,0,64,15,36,24,0,0,0,0,1,1,0,0,0,107,22,49,32,2,1,0,0,2,1,0,1,8,100,21,54,28,3,0,0,2,3,2,0,1,1,129,39,70,31,3,0,0,2,1,1,0,0,1,82,38,31,28,0,2,0,0,0,0,0,0,0,26,11,11,7,2,0,0,0,0,0,0,0,0,42,20,11,13,0,2,0,0,0,0,0,0,0,11,6,2,4,0,0,0,0,0,0,0,0,0,856,258,401,288,4,4,0,4,15,11,0,4,16,130,30,82,35,0,0,0,0,5,4,0,1,2,64,13,40,19,0,0,0,0,1,1,0,0,1,128,27,65,40,0,0,0,2,7,5,0,2,6,124,33,63,39,3,1,0,2,2,1,0,1,5,147,36,81,49,0,3,0,0,0,0,0,0,0,82,31,32,31,1,0,0,0,0,0,0,0,1,55,24,16,23,0,0,0,0,0,0,0,0,1,81,37,15,38,0,0,0,0,0,0,0,0,0,45,27,7,14,0,0,0,0,0,0,0,0,0
95GG39S1,2409,667,908,567,31,14,1,28,49,37,2,10,343,375,86,146,82,4,1,0,1,6,5,0,1,66,308,89,148,61,4,0,0,5,5,4,0,1,16,767,170,239,175,12,6,0,14,28,20,2,6,217,317,102,127,69,7,3,0,6,5,5,0,0,36,230,70,98,61,2,2,0,2,5,3,0,2,4,191,64,69,57,2,2,1,0,0,0,0,0,4,131,52,41,42,0,0,0,0,0,0,0,0,0,73,22,36,19,0,0,0,0,0,0,0,0,0,17,12,4,1,0,0,0,0,0,0,0,0,0,1303,385,464,310,17,11,1,19,22,19,0,3,215,175,39,63,37,3,0,0,1,4,3,0,1,38,149,45,77,26,0,0,0,3,1,1,0,0,5,460,98,146,114,8,6,0,9,12,11,0,1,143,174,64,66,34,4,2,0,4,2,2,0,0,25,126,49,43,35,0,1,0,2,3,2,0,1,2,106,40,30,34,2,2,1,0,0,0,0,0,2,74,33,22,23,0,0,0,0,0,0,0,0,0,33,13,15,7,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,1106,282,444,257,14,3,0,9,27,18,2,7,128,200,47,83,45,1,1,0,0,2,2,0,0,28,159,44,71,35,4,0,0,2,4,3,0,1,11,307,72,93,61,4,0,0,5,16,9,2,5,74,143,38,61,35,3,1,0,2,3,3,0,0,11,104,21,55,26,2,1,0,0,2,1,0,1,2,85,24,39,23,0,0,0,0,0,0,0,0,2,57,19,19,19,0,0,0,0,0,0,0,0,0,40,9,21,12,0,0,0,0,0,0,0,0,0,11,8,2,1,0,0,0,0,0,0,0,0,0
95GG39S2,2711,1450,593,619,33,13,6,34,78,56,3,19,194,384,227,84,84,3,0,0,3,3,2,0,1,17,445,217,131,119,8,2,0,4,6,4,1,1,25,625,229,147,168,8,2,2,16,57,43,1,13,91,369,193,84,79,3,3,1,7,9,5,1,3,34,291,179,55,52,8,2,1,4,1,1,0,0,13,236,151,46,48,2,2,2,0,2,1,0,1,5,192,129,30,40,0,1,0,0,0,0,0,0,5,125,89,16,21,1,1,0,0,0,0,0,0,3,44,36,0,8,0,0,0,0,0,0,0,0,1,1397,738,309,336,21,9,3,18,39,28,0,11,105,195,117,38,51,1,0,0,3,2,1,0,1,6,221,122,62,55,5,0,0,1,1,1,0,0,7,336,118,80,99,5,2,1,7,28,20,0,8,54,210,111,52,46,1,2,0,4,6,4,0,2,20,164,93,30,30,8,2,1,3,1,1,0,0,9,121,75,25,25,1,1,1,0,1,1,0,0,3,89,61,14,21,0,1,0,0,0,0,0,0,3,50,33,8,7,0,1,0,0,0,0,0,0,2,11,8,0,2,0,0,0,0,0,0,0,0,1,1314,712,284,283,12,4,3,16,39,28,3,8,89,189,110,46,33,2,0,0,0,1,1,0,0,11,224,95,69,64,3,2,0,3,5,3,1,1,18,289,111,67,69,3,0,1,9,29,23,1,5,37,159,82,32,33,2,1,1,3,3,1,1,1,14,127,86,25,22,0,0,0,1,0,0,0,0,4,115,76,21,23,1,1,1,0,1,0,0,1,2,103,68,16,19,0,0,0,0,0,0,0,0,2,75,56,8,14,1,0,0,0,0,0,0,0,1,33,28,0,6,0,0,0,0,0,0,0,0,0
95GG39S3,2094,1370,241,541,19,21,4,15,55,31,5,19,136,321,225,33,80,1,3,0,1,5,4,0,1,19,473,288,82,165,6,3,0,5,5,2,1,2,35,376,180,52,102,6,6,0,6,34,20,3,11,53,236,139,22,57,4,2,1,2,5,4,0,1,22,205,147,21,46,2,4,3,1,3,0,0,3,4,173,140,12,28,0,3,0,0,3,1,1,1,3,160,131,10,33,0,0,0,0,0,0,0,0,0,117,92,8,22,0,0,0,0,0,0,0,0,0,33,28,1,8,0,0,0,0,0,0,0,0,0,1040,672,120,269,11,13,2,7,29,17,3,9,71,171,120,15,29,0,2,0,1,1,1,0,0,15,242,154,36,97,3,0,0,2,3,1,1,1,17,186,86,31,53,4,3,0,2,21,13,2,6,21,127,62,15,35,3,2,1,1,2,2,0,0,16,112,79,12,22,1,3,1,1,2,0,0,2,1,77,65,3,11,0,3,0,0,0,0,0,0,1,69,57,5,14,0,0,0,0,0,0,0,0,0,46,39,3,8,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,1054,698,121,272,8,8,2,8,26,14,2,10,65,150,105,18,51,1,1,0,0,4,3,0,1,4,231,134,46,68,3,3,0,3,2,1,0,1,18,190,94,21,49,2,3,0,4,13,7,1,5,32,109,77,7,22,1,0,0,1,3,2,0,1,6,93,68,9,24,1,1,2,0,1,0,0,1,3,96,75,9,17,0,0,0,0,3,1,1,1,2,91,74,5,19,0,0,0,0,0,0,0,0,0,71,53,5,14,0,0,0,0,0,0,0,0,0,23,18,1,8,0,0,0,0,0,0,0,0,0
95GG40S1,1697,1396,105,329,4,8,2,1,7,7,0,0,10,403,313,37,85,0,0,0,0,1,1,0,0,4,234,195,13,42,1,3,0,0,1,1,0,0,0,239,183,23,61,2,1,0,0,4,4,0,0,2,199,156,10,40,1,2,1,0,1,1,0,0,3,210,194,4,32,0,1,1,1,0,0,0,0,0,154,131,7,27,0,0,0,0,0,0,0,0,1,149,134,7,22,0,0,0,0,0,0,0,0,0,70,60,2,14,0,0,0,0,0,0,0,0,0,39,30,2,6,0,1,0,0,0,0,0,0,0,790,650,47,154,2,3,0,0,5,5,0,0,5,210,161,18,42,0,0,0,0,1,1,0,0,2,113,97,4,19,0,1,0,0,1,1,0,0,0,106,82,11,26,1,0,0,0,3,3,0,0,0,85,64,6,22,1,0,0,0,0,0,0,0,2,94,87,2,15,0,1,0,0,0,0,0,0,0,73,62,3,13,0,0,0,0,0,0,0,0,1,71,66,2,10,0,0,0,0,0,0,0,0,0,27,25,0,4,0,0,0,0,0,0,0,0,0,11,6,1,3,0,1,0,0,0,0,0,0,0,907,746,58,175,2,5,2,1,2,2,0,0,5,193,152,19,43,0,0,0,0,0,0,0,0,2,121,98,9,23,1,2,0,0,0,0,0,0,0,133,101,12,35,1,1,0,0,1,1,0,0,2,114,92,4,18,0,2,1,0,1,1,0,0,1,116,107,2,17,0,0,1,1,0,0,0,0,0,81,69,4,14,0,0,0,0,0,0,0,0,0,78,68,5,12,0,0,0,0,0,0,0,0,0,43,35,2,10,0,0,0,0,0,0,0,0,0,28,24,1,3,0,0,0,0,0,0,0,0,0
95GG40S2,2119,1671,144,390,26,24,1,4,28,23,2,3,24,393,310,38,64,3,6,0,0,2,2,0,0,4,269,210,14,46,4,4,0,0,7,7,0,0,4,297,225,19,65,1,4,0,2,11,7,1,3,13,211,164,18,33,2,3,1,2,5,5,0,0,1,273,231,11,37,3,5,0,0,2,2,0,0,1,218,171,14,60,5,1,0,0,1,0,1,0,1,219,175,11,36,6,1,0,0,0,0,0,0,0,149,115,13,34,0,0,0,0,0,0,0,0,0,90,70,6,15,2,0,0,0,0,0,0,0,0,997,778,72,197,13,13,0,1,18,16,0,2,8,220,174,18,39,2,4,0,0,2,2,0,0,1,121,98,6,20,1,2,0,0,4,4,0,0,0,142,106,11,36,0,2,0,1,8,6,0,2,5,105,77,12,19,2,2,0,0,3,3,0,0,1,126,104,4,19,3,2,0,0,1,1,0,0,1,102,80,9,24,3,0,0,0,0,0,0,0,0,105,82,7,20,2,1,0,0,0,0,0,0,0,58,40,5,18,0,0,0,0,0,0,0,0,0,18,17,0,2,0,0,0,0,0,0,0,0,0,1122,893,72,193,13,11,1,3,10,7,2,1,16,173,136,20,25,1,2,0,0,0,0,0,0,3,148,112,8,26,3,2,0,0,3,3,0,0,4,155,119,8,29,1,2,0,1,3,1,1,1,8,106,87,6,14,0,1,1,2,2,2,0,0,0,147,127,7,18,0,3,0,0,1,1,0,0,0,116,91,5,36,2,1,0,0,1,0,1,0,1,114,93,4,16,4,0,0,0,0,0,0,0,0,91,75,8,16,0,0,0,0,0,0,0,0,0,72,53,6,13,2,0,0,0,0,0,0,0,0
95GG41S1,1926,1399,221,716,13,2,0,5,2,0,1,1,23,307,210,38,132,0,0,0,2,1,0,0,1,4,170,111,17,68,1,0,0,0,0,0,0,0,0,103,69,15,36,1,0,0,1,1,0,1,0,6,225,142,41,96,1,1,0,1,0,0,0,0,6,343,239,38,144,2,0,0,0,0,0,0,0,1,287,225,35,97,2,1,0,1,0,0,0,0,3,232,197,21,69,3,0,0,0,0,0,0,0,1,183,147,11,49,2,0,0,0,0,0,0,0,2,76,59,5,25,1,0,0,0,0,0,0,0,0,935,674,128,350,9,2,0,2,1,0,0,1,9,165,106,25,74,0,0,0,1,1,0,0,1,2,86,57,10,35,0,0,0,0,0,0,0,0,0,54,36,11,20,1,0,0,0,0,0,0,0,2,106,71,20,41,1,1,0,0,0,0,0,0,4,170,117,21,72,2,0,0,0,0,0,0,0,0,138,112,16,45,1,1,0,1,0,0,0,0,0,108,89,12,30,2,0,0,0,0,0,0,0,1,82,65,10,24,2,0,0,0,0,0,0,0,0,26,21,3,9,0,0,0,0,0,0,0,0,0,991,725,93,366,4,0,0,3,1,0,1,0,14,142,104,13,58,0,0,0,1,0,0,0,0,2,84,54,7,33,1,0,0,0,0,0,0,0,0,49,33,4,16,0,0,0,1,1,0,1,0,4,119,71,21,55,0,0,0,1,0,0,0,0,2,173,122,17,72,0,0,0,0,0,0,0,0,1,149,113,19,52,1,0,0,0,0,0,0,0,3,124,108,9,39,1,0,0,0,0,0,0,0,0,101,82,1,25,0,0,0,0,0,0,0,0,2,50,38,2,16,1,0,0,0,0,0,0,0,0
95GG41S2,1524,1099,197,523,11,11,0,3,2,2,0,0,16,278,188,35,104,1,2,0,0,0,0,0,0,3,174,116,26,59,1,2,0,0,0,0,0,0,1,104,62,16,45,2,0,0,1,1,1,0,0,1,167,105,33,59,2,1,0,2,1,1,0,0,4,233,172,24,71,1,2,0,0,0,0,0,0,2,233,175,28,78,1,0,0,0,0,0,0,0,2,163,135,23,50,3,0,0,0,0,0,0,0,1,119,102,10,38,0,2,0,0,0,0,0,0,2,53,44,2,19,0,2,0,0,0,0,0,0,0,748,534,104,252,7,5,0,3,2,2,0,0,6,146,96,18,53,0,2,0,0,0,0,0,0,2,92,64,12,34,1,1,0,0,0,0,0,0,0,55,33,11,20,2,0,0,1,1,1,0,0,0,83,50,16,30,2,0,0,2,1,1,0,0,2,106,76,14,29,0,1,0,0,0,0,0,0,1,120,93,14,39,0,0,0,0,0,0,0,0,1,75,64,12,21,2,0,0,0,0,0,0,0,0,46,39,5,15,0,1,0,0,0,0,0,0,0,25,19,2,11,0,0,0,0,0,0,0,0,0,776,565,93,271,4,6,0,0,0,0,0,0,10,132,92,17,51,1,0,0,0,0,0,0,0,1,82,52,14,25,0,1,0,0,0,0,0,0,1,49,29,5,25,0,0,0,0,0,0,0,0,1,84,55,17,29,0,1,0,0,0,0,0,0,2,127,96,10,42,1,1,0,0,0,0,0,0,1,113,82,14,39,1,0,0,0,0,0,0,0,1,88,71,11,29,1,0,0,0,0,0,0,0,1,73,63,5,23,0,1,0,0,0,0,0,0,2,28,25,0,8,0,2,0,0,0,0,0,0,0
