GeographyCode,DC4407NI0001,DC4407NI0002,DC4407NI0003,DC4407NI0004,DC4407NI0005,DC4407NI0006,DC4407NI0007,DC4407NI0008,DC4407NI0009,DC4407NI0010,DC4407NI0011,DC4407NI0012,DC4407NI0013,DC4407NI0014,DC4407NI0015,DC4407NI0016,DC4407NI0017,DC4407NI0018,DC4407NI0019,DC4407NI0020,DC4407NI0021,DC4407NI0022,DC4407NI0023,DC4407NI0024,DC4407NI0025,DC4407NI0026,DC4407NI0027,DC4407NI0028,DC4407NI0029,DC4407NI0030,DC4407NI0031,DC4407NI0032,DC4407NI0033,DC4407NI0034,DC4407NI0035,DC4407NI0036,DC4407NI0037,DC4407NI0038,DC4407NI0039,DC4407NI0040,DC4407NI0041,DC4407NI0042,DC4407NI0043,DC4407NI0044,DC4407NI0045,DC4407NI0046,DC4407NI0047,DC4407NI0048,DC4407NI0049,DC4407NI0050,DC4407NI0051,DC4407NI0052,DC4407NI0053,DC4407NI0054,DC4407NI0055,DC4407NI0056,DC4407NI0057,DC4407NI0058,DC4407NI0059,DC4407NI0060,DC4407NI0061,DC4407NI0062,DC4407NI0063,DC4407NI0064,DC4407NI0065,DC4407NI0066,DC4407NI0067,DC4407NI0068,DC4407NI0069,DC4407NI0070,DC4407NI0071,DC4407NI0072,DC4407NI0073,DC4407NI0074,DC4407NI0075,DC4407NI0076,DC4407NI0077,DC4407NI0078,DC4407NI0079,DC4407NI0080,DC4407NI0081,DC4407NI0082,DC4407NI0083,DC4407NI0084,DC4407NI0085,DC4407NI0086,DC4407NI0087,DC4407NI0088,DC4407NI0089,DC4407NI0090,DC4407NI0091,DC4407NI0092,DC4407NI0093,DC4407NI0094,DC4407NI0095,DC4407NI0096,DC4407NI0097,DC4407NI0098,DC4407NI0099,DC4407NI0100,DC4407NI0101,DC4407NI0102,DC4407NI0103,DC4407NI0104,DC4407NI0105,DC4407NI0106,DC4407NI0107,DC4407NI0108,DC4407NI0109,DC4407NI0110,DC4407NI0111,DC4407NI0112,DC4407NI0113,DC4407NI0114,DC4407NI0115,DC4407NI0116,DC4407NI0117,DC4407NI0118,DC4407NI0119,DC4407NI0120,DC4407NI0121,DC4407NI0122,DC4407NI0123,DC4407NI0124,DC4407NI0125,DC4407NI0126,DC4407NI0127,DC4407NI0128,DC4407NI0129,DC4407NI0130,DC4407NI0131,DC4407NI0132,DC4407NI0133,DC4407NI0134,DC4407NI0135,DC4407NI0136,DC4407NI0137,DC4407NI0138,DC4407NI0139,DC4407NI0140,DC4407NI0141,DC4407NI0142,DC4407NI0143,DC4407NI0144,DC4407NI0145,DC4407NI0146,DC4407NI0147,DC4407NI0148,DC4407NI0149,DC4407NI0150,DC4407NI0151,DC4407NI0152,DC4407NI0153,DC4407NI0154,DC4407NI0155,DC4407NI0156,DC4407NI0157,DC4407NI0158,DC4407NI0159,DC4407NI0160,DC4407NI0161,DC4407NI0162,DC4407NI0163,DC4407NI0164,DC4407NI0165,DC4407NI0166,DC4407NI0167,DC4407NI0168,DC4407NI0169,DC4407NI0170,DC4407NI0171,DC4407NI0172,DC4407NI0173,DC4407NI0174,DC4407NI0175,DC4407NI0176,DC4407NI0177,DC4407NI0178,DC4407NI0179,DC4407NI0180,DC4407NI0181,DC4407NI0182,DC4407NI0183,DC4407NI0184,DC4407NI0185,DC4407NI0186,DC4407NI0187,DC4407NI0188,DC4407NI0189,DC4407NI0190,DC4407NI0191,DC4407NI0192,DC4407NI0193,DC4407NI0194,DC4407NI0195,DC4407NI0196,DC4407NI0197,DC4407NI0198,DC4407NI0199,DC4407NI0200
95GG34S1,650,45,115,372,116,1,1,0,464,28,86,245,104,0,1,0,176,16,29,120,10,1,0,0,8,1,0,6,1,0,0,0,2,0,0,1,1,0,0,0,370,35,83,229,22,0,1,0,255,22,65,148,19,0,1,0,109,13,18,76,2,0,0,0,6,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,174,3,8,95,68,0,0,0,134,1,5,65,63,0,0,0,36,1,3,28,4,0,0,0,2,1,0,1,0,0,0,0,2,0,0,1,1,0,0,0,25,0,3,15,7,0,0,0,22,0,3,13,6,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,7,21,33,19,1,0,0,53,5,13,19,16,0,0,0,28,2,8,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG34S2,553,79,452,18,4,0,0,0,365,56,292,14,3,0,0,0,187,23,159,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,509,73,426,10,0,0,0,0,328,53,268,7,0,0,0,0,181,20,158,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,1,1,0,0,0,6,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6,21,7,2,0,0,0,29,3,19,6,1,0,0,0,6,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG34S3,796,106,437,92,154,6,1,0,566,83,316,73,87,6,1,0,218,22,117,17,62,0,0,0,7,1,3,2,1,0,0,0,5,0,1,0,4,0,0,0,574,96,371,55,48,3,1,0,431,75,273,45,34,3,1,0,138,20,94,10,14,0,0,0,4,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,8,0,0,5,3,0,0,0,3,0,0,1,2,0,0,0,4,0,0,3,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,10,65,30,103,3,0,0,130,8,42,26,51,3,0,0,75,2,23,3,47,0,0,0,2,0,0,1,1,0,0,0,4,0,0,0,4,0,0,0
95GG35S1,867,43,106,482,232,4,0,0,569,26,61,304,176,2,0,0,276,17,42,169,47,1,0,0,20,0,3,8,8,1,0,0,2,0,0,1,1,0,0,0,240,11,31,179,19,0,0,0,150,7,17,113,13,0,0,0,81,4,13,60,4,0,0,0,8,0,1,5,2,0,0,0,1,0,0,1,0,0,0,0,345,11,43,176,114,1,0,0,231,5,24,106,96,0,0,0,109,6,18,68,17,0,0,0,5,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,176,14,27,91,43,1,0,0,119,11,19,55,33,1,0,0,54,3,8,35,8,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,106,7,5,36,56,2,0,0,69,3,1,30,34,1,0,0,32,4,3,6,18,1,0,0,5,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
95GG35S2,731,18,52,335,319,5,2,0,525,12,27,209,272,3,2,0,189,6,21,118,42,2,0,0,11,0,3,5,3,0,0,0,6,0,1,3,2,0,0,0,200,6,20,148,25,0,1,0,124,4,8,90,21,0,1,0,68,2,9,54,3,0,0,0,5,0,2,2,1,0,0,0,3,0,1,2,0,0,0,0,438,8,24,143,260,2,1,0,336,6,14,90,224,1,1,0,94,2,9,49,33,1,0,0,5,0,1,3,1,0,0,0,3,0,0,1,2,0,0,0,19,1,4,5,9,0,0,0,8,1,2,1,4,0,0,0,11,0,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3,4,39,25,3,0,0,57,1,3,28,23,2,0,0,16,2,1,11,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
95GG35S3,646,37,71,436,85,15,2,0,410,22,40,267,68,11,2,0,212,13,28,152,15,4,0,0,20,1,3,15,1,0,0,0,4,1,0,2,1,0,0,0,210,11,18,179,1,1,0,0,135,7,9,117,1,1,0,0,68,3,8,57,0,0,0,0,4,0,1,3,0,0,0,0,3,1,0,2,0,0,0,0,250,14,23,142,68,2,1,0,159,9,14,76,57,2,1,0,82,5,7,60,10,0,0,0,8,0,2,6,0,0,0,0,1,0,0,0,1,0,0,0,64,4,23,34,2,1,0,0,28,1,12,13,2,0,0,0,33,3,11,18,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,122,8,7,81,14,11,1,0,88,5,5,61,8,8,1,0,29,2,2,17,5,3,0,0,5,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0
95GG36S1,827,22,445,264,92,2,2,0,609,14,323,205,64,2,1,0,206,8,116,56,25,0,1,0,10,0,6,2,2,0,0,0,2,0,0,1,1,0,0,0,594,16,368,175,34,1,0,0,447,11,267,142,26,1,0,0,144,5,99,32,8,0,0,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,24,0,5,15,4,0,0,0,16,0,3,11,2,0,0,0,8,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,10,11,36,0,2,0,38,0,8,4,25,0,1,0,19,1,0,7,10,0,1,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,149,5,62,63,18,1,0,0,108,3,45,48,11,1,0,0,35,2,15,13,5,0,0,0,6,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
95GG36S2,836,43,689,50,51,1,2,0,618,31,511,31,42,1,2,0,213,12,175,17,9,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,704,39,638,24,3,0,0,0,518,28,475,13,2,0,0,0,181,11,160,9,1,0,0,0,5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,3,5,6,0,0,0,11,0,2,4,5,0,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,3,17,33,0,0,0,42,0,2,12,28,0,0,0,11,0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,4,45,4,9,1,2,0,47,3,32,2,7,1,2,0,18,1,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG36S3,818,81,618,93,23,2,1,0,593,50,453,70,19,0,1,0,216,30,159,22,3,2,0,0,6,1,5,0,0,0,0,0,3,0,1,1,1,0,0,0,651,65,522,61,2,0,1,0,468,42,376,48,1,0,1,0,178,22,142,13,1,0,0,0,4,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,6,3,1,0,0,0,8,1,6,1,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,8,35,5,11,1,0,0,49,3,32,3,11,0,0,0,11,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,7,55,24,9,1,0,0,68,4,39,18,7,0,0,0,24,3,14,5,1,1,0,0,2,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0
95GG37S1,779,197,305,173,74,29,1,0,580,153,233,128,42,23,1,0,193,43,70,43,31,6,0,0,5,1,2,1,1,0,0,0,1,0,0,1,0,0,0,0,577,180,246,130,19,1,1,0,455,144,189,103,17,1,1,0,120,36,56,26,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,2,6,1,1,0,0,4,0,1,2,1,0,0,0,8,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,3,1,2,3,0,0,5,0,2,0,1,2,0,0,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,14,54,36,52,24,0,0,116,9,41,23,23,20,0,0,60,4,12,12,28,4,0,0,3,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
95GG37S2,819,44,261,439,68,4,3,0,634,35,189,353,53,1,3,0,176,7,71,82,13,3,0,0,5,2,0,2,1,0,0,0,4,0,1,2,1,0,0,0,563,36,237,253,35,1,1,0,455,29,173,221,31,0,1,0,105,6,64,30,4,1,0,0,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,24,0,2,14,8,0,0,0,16,0,2,10,4,0,0,0,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,9,0,0,0,0,8,1,0,7,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,7,22,163,25,3,2,0,155,5,14,115,18,1,2,0,61,1,7,46,5,2,0,0,3,1,0,1,1,0,0,0,3,0,1,1,1,0,0,0
95GG37S3,1089,30,385,375,295,3,1,0,818,23,298,309,186,1,1,0,264,7,85,63,107,2,0,0,5,0,2,2,1,0,0,0,2,0,0,1,1,0,0,0,579,23,237,235,84,0,0,0,479,17,197,201,64,0,0,0,98,6,40,32,20,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,1,7,12,3,1,0,0,9,1,4,4,0,0,0,0,15,0,3,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,26,6,26,0,0,0,47,0,21,3,23,0,0,0,10,0,4,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,428,6,115,122,182,2,1,0,283,5,76,101,99,1,1,0,141,1,38,20,81,1,0,0,2,0,1,0,1,0,0,0,2,0,0,1,1,0,0,0
95GG38S1,1369,165,372,421,403,7,1,0,1027,142,289,311,281,4,0,0,326,23,82,103,114,3,1,0,11,0,0,6,5,0,0,0,5,0,1,1,3,0,0,0,917,148,310,273,185,1,0,0,731,129,240,217,145,0,0,0,179,19,70,54,35,1,0,0,6,0,0,2,4,0,0,0,1,0,0,0,1,0,0,0,52,3,7,28,14,0,0,0,36,2,6,17,11,0,0,0,11,1,1,7,2,0,0,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,81,2,1,5,72,1,0,0,51,2,0,3,45,1,0,0,29,0,1,2,26,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,319,12,54,115,132,5,1,0,209,9,43,74,80,3,0,0,107,3,10,40,51,2,1,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0
95GG38S2,853,52,266,186,292,56,1,0,655,39,201,141,232,41,1,0,189,13,62,44,57,13,0,0,5,0,1,1,3,0,0,0,4,0,2,0,0,2,0,0,470,40,201,116,101,11,1,0,378,32,155,95,86,9,1,0,89,8,44,20,15,2,0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,73,1,17,19,35,1,0,0,53,0,10,10,32,1,0,0,19,1,7,9,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,57,3,11,8,34,1,0,0,47,3,7,6,30,1,0,0,10,0,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,8,37,43,122,43,0,0,177,4,29,30,84,30,0,0,71,4,7,13,36,11,0,0,2,0,0,0,2,0,0,0,3,0,1,0,0,2,0,0
95GG38S3,693,61,506,16,81,24,4,1,530,45,383,11,72,18,1,0,159,15,121,4,9,6,3,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,524,57,441,13,10,1,2,0,396,43,332,10,9,1,1,0,125,14,107,2,1,0,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,3,2,16,1,2,0,19,0,3,1,14,1,0,0,5,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,1,0,34,2,0,1,35,0,0,0,33,2,0,0,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,3,61,1,21,20,0,0,80,2,48,0,16,14,0,0,25,0,13,1,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG39S1,1172,34,39,407,666,19,7,0,720,20,20,244,417,14,5,0,395,10,17,146,217,3,2,0,43,2,2,12,26,1,0,0,14,2,0,5,6,1,0,0,346,7,13,157,162,4,3,0,239,6,12,92,125,2,2,0,93,0,1,56,34,1,1,0,10,1,0,6,3,0,0,0,4,0,0,3,0,1,0,0,306,17,14,194,77,4,0,0,190,9,3,113,61,4,0,0,105,8,9,73,15,0,0,0,9,0,2,6,1,0,0,0,2,0,0,2,0,0,0,0,110,0,2,6,95,7,0,0,94,0,0,3,86,5,0,0,14,0,2,3,7,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,410,10,10,50,332,4,4,0,197,5,5,36,145,3,3,0,183,2,5,14,161,0,1,0,23,1,0,0,21,1,0,0,7,2,0,0,5,0,0,0
95GG39S2,1402,52,116,548,660,20,6,0,957,29,83,371,457,14,3,0,401,19,28,161,187,4,2,0,31,4,5,12,8,2,0,0,13,0,0,4,8,0,1,0,310,7,25,143,130,3,2,0,228,3,18,99,104,3,1,0,67,3,6,36,22,0,0,0,11,1,1,7,2,0,0,0,4,0,0,1,2,0,1,0,479,36,70,262,109,1,1,0,348,21,49,186,92,0,0,0,115,12,18,71,13,0,1,0,12,3,3,3,2,1,0,0,4,0,0,2,2,0,0,0,189,1,4,23,155,4,2,0,140,1,2,10,123,3,1,0,44,0,1,11,30,1,1,0,3,0,1,1,1,0,0,0,2,0,0,1,1,0,0,0,424,8,17,120,266,12,1,0,241,4,14,76,138,8,1,0,175,4,3,43,122,3,0,0,5,0,0,1,3,1,0,0,3,0,0,0,3,0,0,0
95GG39S3,1042,24,43,700,265,9,1,0,734,16,28,492,192,6,0,0,272,8,14,187,61,1,1,0,22,0,1,16,5,0,0,0,14,0,0,5,7,2,0,0,219,3,10,188,17,1,0,0,156,1,8,134,12,1,0,0,56,2,2,48,4,0,0,0,5,0,0,5,0,0,0,0,2,0,0,1,1,0,0,0,416,12,17,294,91,2,0,0,312,8,13,209,81,1,0,0,97,4,4,79,9,1,0,0,4,0,0,4,0,0,0,0,3,0,0,2,1,0,0,0,61,1,6,10,40,4,0,0,52,1,3,10,36,2,0,0,6,0,2,0,4,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,346,8,10,208,117,2,1,0,214,6,4,139,63,2,0,0,113,2,6,60,44,0,1,0,12,0,0,7,5,0,0,0,7,0,0,2,5,0,0,0
95GG40S1,802,82,210,405,95,7,1,2,555,64,144,266,76,4,1,0,233,18,62,130,18,3,0,2,12,0,3,9,0,0,0,0,2,0,1,0,1,0,0,0,202,45,64,90,3,0,0,0,119,32,38,47,2,0,0,0,80,13,24,42,1,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,331,14,41,224,48,4,0,0,240,13,29,156,40,2,0,0,84,1,12,62,7,2,0,0,6,0,0,6,0,0,0,0,1,0,0,0,1,0,0,0,117,12,50,28,24,1,0,2,86,9,39,19,18,1,0,0,29,3,11,7,6,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,152,11,55,63,20,2,1,0,110,10,38,44,16,1,1,0,40,1,15,19,4,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG40S2,1059,69,125,714,151,0,0,0,780,51,94,506,129,0,0,0,255,15,30,191,19,0,0,0,18,2,0,13,3,0,0,0,6,1,1,4,0,0,0,0,193,11,35,131,16,0,0,0,112,7,17,76,12,0,0,0,75,3,18,50,4,0,0,0,6,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,606,39,56,468,43,0,0,0,461,29,47,343,42,0,0,0,136,9,9,117,1,0,0,0,6,0,0,6,0,0,0,0,3,1,0,2,0,0,0,0,111,10,18,38,45,0,0,0,89,9,17,23,40,0,0,0,19,1,1,13,4,0,0,0,2,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,149,9,16,77,47,0,0,0,118,6,13,64,35,0,0,0,25,2,2,11,10,0,0,0,4,1,0,1,2,0,0,0,2,0,1,1,0,0,0,0
95GG41S1,789,637,71,16,53,12,0,0,685,563,55,9,48,10,0,0,101,73,16,5,5,2,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,725,615,63,13,34,0,0,0,629,543,48,7,31,0,0,0,94,71,15,5,3,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,2,1,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,22,8,2,15,11,0,0,51,20,7,2,13,9,0,0,7,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG41S2,596,392,106,19,73,5,1,0,490,337,78,9,62,3,1,0,103,55,27,10,10,1,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,512,377,95,10,29,1,0,0,433,328,73,6,25,1,0,0,77,49,21,4,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,3,2,1,1,1,0,3,0,1,0,1,0,1,0,6,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,2,1,25,2,0,0,22,0,0,0,20,2,0,0,8,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,14,6,6,18,1,0,0,32,9,4,3,16,0,0,0,12,5,2,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
95GG41S3,788,241,298,108,112,28,1,0,621,187,232,77,102,23,0,0,164,52,66,31,9,5,1,0,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,619,227,235,77,68,11,1,0,499,178,186,61,64,10,0,0,118,48,49,16,3,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,49,3,27,17,1,1,0,0,35,3,22,8,1,1,0,0,14,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,116,10,36,11,43,16,0,0,86,6,24,7,37,12,0,0,30,4,12,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG42S1,689,359,230,26,51,22,1,0,557,302,183,10,47,14,1,0,128,55,47,14,4,8,0,0,2,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,592,345,201,9,31,6,0,0,491,290,163,3,29,6,0,0,99,53,38,6,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,1,5,0,0,0,0,2,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,14,28,11,19,16,1,0,63,12,20,5,17,8,1,0,26,2,8,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG42S2,209,78,32,24,54,21,0,0,153,58,24,13,49,9,0,0,51,19,8,10,4,10,0,0,4,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,141,67,27,7,38,2,0,0,117,51,21,5,38,2,0,0,23,15,6,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,4,2,0,0,0,1,0,0,1,0,0,0,0,5,1,0,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10,5,13,13,18,0,0,34,7,3,7,10,7,0,0,22,3,2,6,2,9,0,0,2,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0
95GG42S3,740,83,149,320,139,47,2,0,461,74,102,154,101,28,2,0,268,9,44,162,36,17,0,0,5,0,1,4,0,0,0,0,6,0,2,0,2,2,0,0,309,69,103,72,60,5,0,0,260,65,77,60,54,4,0,0,47,4,24,12,6,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,8,2,0,4,2,0,0,0,4,1,0,1,2,0,0,0,2,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2,0,2,0,0,0,2,1,0,0,1,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,11,44,244,75,42,2,0,195,7,25,93,44,24,2,0,216,4,18,149,29,16,0,0,2,0,0,2,0,0,0,0,5,0,1,0,2,2,0,0
95GG42S4,968,178,495,161,127,4,3,0,726,136,392,118,74,4,2,0,231,41,101,41,47,0,1,0,6,1,1,0,4,0,0,0,5,0,1,2,2,0,0,0,637,156,376,58,47,0,0,0,514,121,310,47,36,0,0,0,121,34,65,11,11,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,8,1,0,0,0,6,0,1,5,0,0,0,0,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,6,3,1,0,0,4,0,0,3,0,1,0,0,7,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,22,116,89,76,3,3,0,202,15,81,63,38,3,2,0,98,7,34,24,32,0,1,0,4,0,0,0,4,0,0,0,5,0,1,2,2,0,0,0
95GG43S1,720,28,147,366,162,17,0,0,538,17,109,252,144,16,0,0,178,11,37,111,18,1,0,0,3,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,350,17,93,199,41,0,0,0,266,12,69,148,37,0,0,0,83,5,24,50,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,155,7,34,91,22,1,0,0,101,2,25,53,20,1,0,0,51,5,8,36,2,0,0,0,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,68,1,1,2,64,0,0,0,61,1,0,1,59,0,0,0,7,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,3,19,74,35,16,0,0,110,2,15,50,28,15,0,0,37,1,4,24,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG43S2,734,32,162,508,28,4,0,0,524,19,110,377,16,2,0,0,205,13,51,128,11,2,0,0,5,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,553,23,130,387,11,2,0,0,401,14,94,287,6,0,0,0,149,9,35,99,4,2,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,27,2,11,13,0,1,0,0,14,2,3,8,0,1,0,0,12,0,8,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,6,21,106,17,1,0,0,108,3,13,81,10,1,0,0,42,3,8,24,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
