GeographyCode,DC2416NI0001,DC2416NI0002,DC2416NI0003,DC2416NI0004,DC2416NI0005,DC2416NI0006,DC2416NI0007,DC2416NI0008,DC2416NI0009,DC2416NI0010,DC2416NI0011,DC2416NI0012,DC2416NI0013,DC2416NI0014,DC2416NI0015,DC2416NI0016,DC2416NI0017,DC2416NI0018,DC2416NI0019,DC2416NI0020,DC2416NI0021,DC2416NI0022,DC2416NI0023,DC2416NI0024,DC2416NI0025,DC2416NI0026,DC2416NI0027,DC2416NI0028,DC2416NI0029,DC2416NI0030,DC2416NI0031,DC2416NI0032,DC2416NI0033,DC2416NI0034,DC2416NI0035,DC2416NI0036,DC2416NI0037,DC2416NI0038,DC2416NI0039,DC2416NI0040,DC2416NI0041,DC2416NI0042,DC2416NI0043,DC2416NI0044,DC2416NI0045,DC2416NI0046,DC2416NI0047,DC2416NI0048,DC2416NI0049,DC2416NI0050,DC2416NI0051,DC2416NI0052,DC2416NI0053,DC2416NI0054,DC2416NI0055,DC2416NI0056,DC2416NI0057,DC2416NI0058,DC2416NI0059,DC2416NI0060,DC2416NI0061,DC2416NI0062,DC2416NI0063,DC2416NI0064,DC2416NI0065,DC2416NI0066,DC2416NI0067,DC2416NI0068,DC2416NI0069,DC2416NI0070,DC2416NI0071,DC2416NI0072,DC2416NI0073,DC2416NI0074,DC2416NI0075,DC2416NI0076,DC2416NI0077,DC2416NI0078,DC2416NI0079,DC2416NI0080,DC2416NI0081,DC2416NI0082,DC2416NI0083,DC2416NI0084,DC2416NI0085,DC2416NI0086,DC2416NI0087,DC2416NI0088,DC2416NI0089,DC2416NI0090,DC2416NI0091,DC2416NI0092,DC2416NI0093,DC2416NI0094,DC2416NI0095,DC2416NI0096,DC2416NI0097,DC2416NI0098,DC2416NI0099,DC2416NI0100,DC2416NI0101,DC2416NI0102,DC2416NI0103,DC2416NI0104,DC2416NI0105,DC2416NI0106,DC2416NI0107,DC2416NI0108,DC2416NI0109,DC2416NI0110,DC2416NI0111,DC2416NI0112,DC2416NI0113,DC2416NI0114,DC2416NI0115,DC2416NI0116,DC2416NI0117,DC2416NI0118,DC2416NI0119,DC2416NI0120,DC2416NI0121,DC2416NI0122,DC2416NI0123,DC2416NI0124,DC2416NI0125,DC2416NI0126,DC2416NI0127,DC2416NI0128,DC2416NI0129,DC2416NI0130,DC2416NI0131,DC2416NI0132,DC2416NI0133,DC2416NI0134,DC2416NI0135,DC2416NI0136,DC2416NI0137,DC2416NI0138,DC2416NI0139,DC2416NI0140,DC2416NI0141,DC2416NI0142,DC2416NI0143,DC2416NI0144,DC2416NI0145,DC2416NI0146,DC2416NI0147,DC2416NI0148,DC2416NI0149,DC2416NI0150,DC2416NI0151,DC2416NI0152,DC2416NI0153,DC2416NI0154,DC2416NI0155,DC2416NI0156,DC2416NI0157,DC2416NI0158,DC2416NI0159,DC2416NI0160,DC2416NI0161,DC2416NI0162,DC2416NI0163,DC2416NI0164,DC2416NI0165,DC2416NI0166,DC2416NI0167,DC2416NI0168,DC2416NI0169,DC2416NI0170,DC2416NI0171,DC2416NI0172,DC2416NI0173,DC2416NI0174,DC2416NI0175,DC2416NI0176,DC2416NI0177,DC2416NI0178,DC2416NI0179,DC2416NI0180,DC2416NI0181,DC2416NI0182,DC2416NI0183,DC2416NI0184,DC2416NI0185,DC2416NI0186,DC2416NI0187,DC2416NI0188,DC2416NI0189,DC2416NI0190,DC2416NI0191,DC2416NI0192,DC2416NI0193,DC2416NI0194,DC2416NI0195,DC2416NI0196,DC2416NI0197,DC2416NI0198,DC2416NI0199,DC2416NI0200,DC2416NI0201,DC2416NI0202,DC2416NI0203,DC2416NI0204,DC2416NI0205,DC2416NI0206,DC2416NI0207,DC2416NI0208,DC2416NI0209,DC2416NI0210,DC2416NI0211,DC2416NI0212,DC2416NI0213,DC2416NI0214,DC2416NI0215,DC2416NI0216,DC2416NI0217,DC2416NI0218,DC2416NI0219,DC2416NI0220,DC2416NI0221,DC2416NI0222,DC2416NI0223,DC2416NI0224,DC2416NI0225,DC2416NI0226,DC2416NI0227,DC2416NI0228,DC2416NI0229,DC2416NI0230,DC2416NI0231,DC2416NI0232,DC2416NI0233,DC2416NI0234,DC2416NI0235,DC2416NI0236,DC2416NI0237,DC2416NI0238,DC2416NI0239,DC2416NI0240,DC2416NI0241,DC2416NI0242,DC2416NI0243,DC2416NI0244,DC2416NI0245,DC2416NI0246,DC2416NI0247,DC2416NI0248,DC2416NI0249,DC2416NI0250
95CC22W1,1724,336,1073,334,603,28,108,12,164,139,693,142,443,154,233,14,42,6,59,43,524,97,311,87,188,7,29,4,67,45,355,69,228,74,121,5,28,2,24,32,152,28,91,19,61,2,9,0,14,19,961,179,636,197,361,15,63,3,82,61,523,111,334,113,180,10,31,2,44,32,253,50,151,48,90,1,12,0,34,18,129,7,111,28,59,4,20,1,4,6,56,11,40,8,32,0,0,0,0,5,338,44,234,65,148,5,16,3,33,24,47,0,40,17,20,1,2,0,4,3,135,17,92,16,69,3,4,2,18,6,111,22,75,30,39,1,5,1,8,5,45,5,27,2,20,0,5,0,3,10,69,0,59,20,34,3,2,0,3,7,11,0,10,5,4,0,1,0,0,1,22,0,19,5,13,1,0,0,2,1,27,0,21,10,10,0,1,0,1,5,9,0,9,0,7,2,0,0,0,0,356,113,144,52,60,5,27,6,46,47,112,31,59,19,29,3,8,4,11,7,114,30,49,18,16,2,13,2,13,20,88,40,21,6,13,0,2,0,11,16,42,12,15,9,2,0,4,0,11,4
95DD01W1,2031,294,1431,942,263,56,170,18,184,104,1484,195,1098,729,212,42,115,9,124,58,342,48,231,148,31,10,42,6,31,26,141,32,74,45,14,4,11,0,21,14,64,19,28,20,6,0,2,3,8,6,1687,199,1260,855,232,49,124,13,135,80,1363,170,1025,697,196,38,94,9,104,55,218,20,160,101,25,7,27,4,21,13,71,1,51,38,6,4,3,0,10,9,35,8,24,19,5,0,0,0,0,3,36,10,24,15,9,0,0,0,2,0,7,2,5,2,3,0,0,0,0,0,23,5,18,12,6,0,0,0,0,0,5,2,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,17,5,6,4,1,0,1,0,5,1,2,0,2,2,0,0,0,0,0,0,6,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,9,2,3,1,1,0,1,0,4,0,291,80,141,68,21,7,45,5,42,23,112,23,66,28,13,4,21,0,20,3,95,20,52,34,0,3,15,2,9,12,65,29,22,6,8,0,8,0,9,5,19,8,1,0,0,0,1,3,4,3
95DD02S1,1453,36,1206,808,226,22,150,13,118,80,812,22,703,475,129,11,88,6,51,30,367,10,276,187,52,2,35,7,46,28,205,1,174,113,38,5,18,0,17,13,69,3,53,33,7,4,9,0,4,9,1110,20,932,631,171,17,113,12,85,61,711,12,625,420,120,11,74,5,44,25,257,5,196,138,32,0,26,7,27,22,99,1,81,57,16,2,6,0,10,7,43,2,30,16,3,4,7,0,4,7,175,5,147,96,37,0,14,1,18,4,20,2,13,9,2,0,2,1,2,2,77,2,63,40,15,0,8,0,12,0,56,0,50,32,16,0,2,0,4,2,22,1,21,15,4,0,2,0,0,0,25,0,22,11,4,3,4,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,22,0,21,10,4,3,4,0,1,0,2,0,0,0,0,0,0,0,0,2,143,11,105,70,14,2,19,0,14,13,81,8,65,46,7,0,12,0,5,3,32,3,16,8,5,2,1,0,7,6,28,0,22,14,2,0,6,0,2,4,2,0,2,2,0,0,0,0,0,0
95DD02S2,2419,143,1941,1186,354,48,353,14,219,102,1662,92,1368,826,258,25,259,13,116,73,502,31,381,232,73,18,58,0,76,14,187,10,139,99,17,4,19,1,22,15,68,10,53,29,6,1,17,0,5,0,2065,123,1691,1047,305,40,299,13,162,76,1493,84,1241,755,233,20,233,13,96,59,387,24,312,191,65,16,40,0,45,6,138,8,102,74,7,4,17,0,17,11,47,7,36,27,0,0,9,0,4,0,29,1,23,14,7,0,2,0,4,1,2,0,2,1,0,0,1,0,0,0,14,1,8,5,2,0,1,0,4,1,13,0,13,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,19,225,125,42,6,52,1,53,25,165,8,123,70,25,3,25,0,20,14,101,6,61,36,6,2,17,0,27,7,36,2,24,17,5,0,2,1,5,4,21,3,17,2,6,1,8,0,1,0
95DD03W1,3474,496,2247,1347,419,56,425,40,462,229,2576,346,1747,1041,332,48,326,23,318,142,503,70,317,198,56,6,57,11,67,38,283,48,140,79,29,2,30,5,47,43,112,32,43,29,2,0,12,1,30,6,2754,355,1886,1157,363,48,318,31,320,162,2250,291,1566,949,305,45,267,17,264,112,316,28,226,141,44,3,38,10,29,23,153,23,79,52,14,0,13,4,25,22,35,13,15,15,0,0,0,0,2,5,38,0,34,22,4,1,7,0,1,3,9,0,7,4,2,0,1,0,1,1,9,0,7,6,1,0,0,0,0,2,8,0,8,6,1,1,0,0,0,0,12,0,12,6,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681,141,327,168,52,7,100,9,140,64,317,55,174,88,25,3,58,6,53,29,177,42,84,51,11,3,19,1,37,13,122,25,53,21,14,1,17,1,22,21,65,19,16,8,2,0,6,1,28,1
95DD04W1,1926,95,1397,841,334,39,183,18,207,209,641,50,473,296,97,8,72,3,54,61,564,18,407,254,115,5,33,1,76,62,483,15,364,230,73,15,46,10,48,46,238,12,153,61,49,11,32,4,29,40,845,45,639,381,137,19,102,7,72,82,393,34,298,188,45,6,59,3,32,26,215,5,155,87,53,2,13,1,26,28,159,5,136,82,31,5,18,0,7,11,78,1,50,24,8,6,12,3,7,17,819,38,578,358,150,11,59,10,101,92,173,12,127,80,38,0,9,0,11,23,279,8,203,135,52,3,13,0,42,26,260,7,176,117,31,6,22,10,35,32,107,11,72,26,29,2,15,0,13,11,44,1,37,18,7,3,9,0,2,4,0,0,0,0,0,0,0,0,0,0,5,0,5,1,2,0,2,0,0,0,28,1,22,13,2,1,6,0,2,3,11,0,10,4,3,2,1,0,0,1,218,11,143,84,40,6,13,1,32,31,75,4,48,28,14,2,4,0,11,12,65,5,44,31,8,0,5,0,8,8,36,2,30,18,9,3,0,0,4,0,42,0,21,7,9,1,4,1,9,11
95DD05W1,1739,67,1244,704,371,29,140,27,221,180,541,25,419,259,90,12,58,7,47,43,476,16,317,179,102,7,29,4,94,45,449,20,312,162,100,2,48,12,56,49,273,6,196,104,79,8,5,4,24,43,917,38,690,419,184,18,69,12,99,78,371,20,305,185,71,9,40,1,25,20,207,10,138,83,40,3,12,0,42,17,192,7,147,90,43,1,13,7,18,13,147,1,100,61,30,5,4,4,14,28,647,27,443,220,161,8,54,14,79,84,115,3,76,51,13,3,9,5,16,15,207,6,145,77,50,4,14,4,32,20,229,13,151,63,57,1,30,5,24,36,96,5,71,29,41,0,1,0,7,13,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,174,2,110,64,26,3,17,1,43,18,55,2,38,23,6,0,9,1,6,8,62,0,34,19,12,0,3,0,20,8,28,0,14,9,0,0,5,0,14,0,29,0,24,13,8,3,0,0,3,2
95DD06W1,2427,458,1567,960,276,88,243,18,260,124,1816,316,1259,791,233,71,164,10,155,76,364,79,173,89,36,13,35,4,77,31,180,44,93,53,7,4,29,4,22,17,67,19,42,27,0,0,15,0,6,0,2111,354,1424,903,252,83,186,17,212,104,1678,275,1193,767,216,68,142,9,135,66,299,56,150,76,33,11,30,4,62,27,109,21,60,42,3,4,11,4,13,11,25,2,21,18,0,0,3,0,2,0,16,0,3,1,0,0,2,0,3,10,0,0,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,3,4,8,0,2,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,104,140,56,24,5,55,1,45,10,138,41,66,24,17,3,22,1,20,10,57,23,22,12,3,2,5,0,12,0,63,23,31,11,4,0,16,0,9,0,42,17,21,9,0,0,12,0,4,0
95DD07S1,1596,83,1240,791,273,28,148,6,183,84,918,49,737,481,136,15,105,3,88,41,381,18,292,185,80,5,22,1,53,17,215,12,155,99,38,4,14,2,26,20,82,4,56,26,19,4,7,0,16,6,1143,50,912,587,190,24,111,2,114,65,784,39,627,406,114,15,92,2,77,39,223,9,179,113,51,5,10,0,23,12,94,2,73,49,13,4,7,0,10,9,42,0,33,19,12,0,2,0,4,5,139,8,108,66,25,0,17,2,16,5,20,0,17,13,2,0,2,1,2,0,49,3,41,29,6,0,6,1,3,1,45,1,41,21,14,0,6,0,0,3,25,4,9,3,3,0,3,0,11,1,8,0,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,6,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,25,212,133,55,4,20,2,53,14,114,10,93,62,20,0,11,0,9,2,107,6,70,43,21,0,6,0,27,4,70,9,35,24,10,0,1,2,16,8,15,0,14,4,4,4,2,0,1,0
95DD07S2,1767,70,1450,883,358,26,183,4,179,64,1201,45,988,593,230,15,150,2,134,32,314,18,255,156,72,9,18,1,26,14,194,6,157,106,38,1,12,1,18,12,58,1,50,28,18,1,3,0,1,6,1400,45,1175,721,280,25,149,3,140,37,1066,35,896,539,205,15,137,1,108,26,192,6,160,103,43,8,6,1,21,4,110,4,89,68,15,1,5,1,11,5,32,0,30,11,17,1,1,0,0,2,72,4,63,45,13,0,5,0,0,5,11,2,9,8,0,0,1,0,0,0,37,2,33,19,10,0,4,0,0,2,16,0,14,12,2,0,0,0,0,2,8,0,7,6,1,0,0,0,0,1,52,1,45,26,11,0,8,0,1,5,14,1,13,9,1,0,3,0,0,0,12,0,10,6,2,0,2,0,1,1,25,0,21,10,8,0,3,0,0,4,1,0,1,1,0,0,0,0,0,0,243,20,167,91,54,1,21,1,38,17,110,7,70,37,24,0,9,1,26,6,73,10,52,28,17,1,6,0,4,7,43,2,33,16,13,0,4,0,7,1,17,1,12,10,0,0,2,0,1,3
95DD08W1,2083,699,857,475,199,24,159,23,251,253,744,239,321,192,67,10,52,3,85,96,554,173,213,113,60,6,34,8,86,74,431,161,172,75,49,6,42,9,53,36,354,126,151,95,23,2,31,3,27,47,895,272,430,249,115,10,56,7,95,91,436,147,203,123,48,7,25,3,45,38,238,70,106,63,29,2,12,3,30,29,129,43,59,28,24,1,6,1,15,11,92,12,62,35,14,0,13,0,5,13,198,72,98,53,32,3,10,0,12,16,42,10,24,18,2,1,3,0,5,3,50,25,18,9,8,0,1,0,3,4,72,24,37,14,17,0,6,0,4,7,34,13,19,12,5,2,0,0,0,2,87,16,55,34,5,6,10,4,9,3,4,3,1,1,0,0,0,0,0,0,8,0,4,1,2,1,0,2,2,0,38,8,25,12,3,5,5,0,4,1,37,5,25,20,0,0,5,2,3,2,903,339,274,139,47,5,83,12,135,143,262,79,93,50,17,2,24,0,35,55,258,78,85,40,21,3,21,3,51,41,192,86,51,21,5,0,25,8,30,17,191,96,45,28,4,0,13,1,19,30
95DD09W1,2572,153,2085,1498,184,87,316,18,206,110,2074,118,1717,1262,126,63,266,11,154,74,264,27,186,128,30,6,22,7,24,20,176,5,134,92,15,11,16,0,23,14,58,3,48,16,13,7,12,0,5,2,2274,124,1879,1367,147,85,280,12,170,89,1918,106,1606,1188,112,62,244,11,132,63,183,16,129,94,15,5,15,1,20,17,129,2,106,72,10,11,13,0,14,7,44,0,38,13,10,7,8,0,4,2,40,2,33,25,7,0,1,0,0,5,9,0,6,5,1,0,0,0,0,3,15,2,13,8,4,0,1,0,0,0,14,0,12,12,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,27,173,106,30,2,35,6,36,16,147,12,105,69,13,1,22,0,22,8,66,9,44,26,11,1,6,6,4,3,33,3,16,8,5,0,3,0,9,5,12,3,8,3,1,0,4,0,1,0
95DD10W1,2805,79,2297,1406,305,250,336,34,267,128,1409,18,1209,764,137,126,182,14,122,46,697,19,543,326,62,62,93,14,70,51,451,22,353,206,60,43,44,4,53,19,248,20,192,110,46,19,17,2,22,12,1983,36,1695,1073,177,184,261,21,164,67,1220,15,1065,685,104,113,163,13,93,34,446,8,373,232,38,45,58,7,32,26,206,4,165,101,22,15,27,1,32,4,111,9,92,55,13,11,13,0,7,3,354,3,281,172,62,29,18,4,34,32,48,0,33,23,8,2,0,1,6,8,133,1,98,64,13,11,10,3,14,17,106,1,95,56,21,12,6,0,8,2,67,1,55,29,20,4,2,0,6,5,96,3,70,36,9,15,10,2,12,9,9,0,4,1,1,2,0,0,5,0,11,0,10,5,2,0,3,0,1,0,52,3,37,21,2,9,5,0,4,8,24,0,19,9,4,4,2,2,2,1,372,37,251,125,57,22,47,7,57,20,132,3,107,55,24,9,19,0,18,4,107,10,62,25,9,6,22,4,23,8,87,14,56,28,15,7,6,3,9,5,46,10,26,17,9,0,0,0,7,3
95DD11W1,2363,1225,609,330,164,16,99,11,237,281,804,411,254,145,68,5,36,8,58,73,609,304,149,75,46,1,27,1,81,74,581,321,126,61,35,6,24,2,63,69,369,189,80,49,15,4,12,0,35,65,1033,514,327,191,83,8,45,9,95,88,557,292,181,106,44,3,28,7,39,38,220,108,70,44,19,0,7,1,22,19,170,85,42,17,17,5,3,1,29,13,86,29,34,24,3,0,7,0,5,18,603,327,127,56,35,4,32,0,74,75,92,40,25,14,8,1,2,0,10,17,199,99,41,19,11,0,11,0,25,34,188,123,34,8,6,1,19,0,14,17,124,65,27,15,10,2,0,0,25,7,73,14,40,23,10,2,5,0,4,15,3,1,2,2,0,0,0,0,0,0,17,1,7,1,3,0,3,0,0,9,36,8,22,15,6,0,1,0,1,5,17,4,9,5,1,2,1,0,3,1,654,370,115,60,36,2,17,2,64,103,152,78,46,23,16,1,6,1,9,18,173,96,31,11,13,1,6,0,34,12,187,105,28,21,6,0,1,1,19,34,142,91,10,5,1,0,4,0,2,39
95DD12W1,2582,371,1878,1212,188,139,339,13,201,119,1934,275,1434,962,122,95,255,11,135,79,316,30,241,140,29,27,45,1,28,16,222,54,138,87,19,13,19,0,25,5,110,12,65,23,18,4,20,1,13,19,2322,357,1693,1109,158,126,300,11,167,94,1815,262,1348,910,109,88,241,11,121,73,242,29,189,113,22,23,31,0,11,13,192,54,110,69,17,11,13,0,24,4,73,12,46,17,10,4,15,0,11,4,44,3,29,17,9,0,3,0,5,7,12,3,7,6,1,0,0,0,0,2,9,0,4,4,0,0,0,0,5,0,10,0,9,7,0,0,2,0,0,1,13,0,9,0,8,0,1,0,0,4,7,0,3,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,209,11,153,86,21,13,33,2,29,14,107,10,79,46,12,7,14,0,14,4,62,1,45,23,7,4,11,1,12,3,20,0,19,11,2,2,4,0,1,0,20,0,10,6,0,0,4,1,2,7
95DD13W1,1743,863,467,274,87,12,94,13,183,217,803,453,217,130,46,4,37,3,73,57,449,203,144,89,22,4,29,4,50,48,284,131,74,35,16,4,19,0,30,49,207,76,32,20,3,0,9,6,30,63,1106,552,306,195,49,12,50,2,107,139,604,349,158,103,31,4,20,2,49,46,254,119,89,61,12,4,12,0,28,18,152,61,43,21,5,4,13,0,21,27,96,23,16,10,1,0,5,0,9,48,211,84,69,48,18,0,3,1,20,37,51,28,17,12,5,0,0,0,2,4,79,28,27,18,8,0,1,0,7,17,53,20,15,10,3,0,2,0,4,14,28,8,10,8,2,0,0,1,7,2,28,10,6,4,2,0,0,4,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,4,2,2,0,0,0,1,1,16,4,2,2,0,0,0,4,6,0,398,217,86,27,18,0,41,6,49,40,147,75,42,15,10,0,17,1,22,7,116,56,28,10,2,0,16,4,15,13,68,45,12,2,6,0,4,0,4,7,67,41,4,0,0,0,4,1,8,13
95DD14S1,1601,43,1284,732,235,61,256,18,169,87,952,17,794,445,129,45,175,12,85,44,347,14,264,156,44,14,50,6,48,15,197,4,156,94,49,0,13,0,24,13,105,8,70,37,13,2,18,0,12,15,1311,29,1081,616,196,53,216,18,126,57,846,12,716,404,115,39,158,12,71,35,255,10,204,123,32,12,37,6,30,5,142,1,117,67,44,0,6,0,13,11,68,6,44,22,5,2,15,0,12,6,56,0,49,19,13,1,16,0,1,6,9,0,7,3,2,0,2,0,0,2,26,0,21,7,6,1,7,0,1,4,21,0,21,9,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,1,1,0,1,0,0,4,2,0,2,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,227,14,151,96,25,7,23,0,42,20,95,5,69,37,12,6,14,0,14,7,65,4,38,26,5,1,6,0,17,6,34,3,18,18,0,0,0,0,11,2,33,2,26,15,8,0,3,0,0,5
95DD14S2,1667,153,1273,781,198,37,257,20,167,54,1426,138,1098,655,171,34,238,13,135,42,154,6,119,91,15,1,12,3,14,12,60,5,42,28,9,2,3,0,13,0,27,4,14,7,3,0,4,4,5,0,1524,133,1182,736,179,37,230,11,149,49,1342,128,1048,635,157,34,222,8,121,37,130,4,97,74,15,1,7,3,14,12,41,1,31,21,7,2,1,0,9,0,11,0,6,6,0,0,0,0,5,0,21,1,19,16,3,0,0,0,1,0,9,1,7,5,2,0,0,0,1,0,4,0,4,4,0,0,0,0,0,0,7,0,7,6,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,19,70,27,16,0,27,9,17,5,75,9,43,15,12,0,16,5,13,5,18,2,16,11,0,0,5,0,0,0,12,4,4,1,1,0,2,0,4,0,15,4,7,0,3,0,4,4,0,0
95DD15W1,3451,1981,1127,795,138,22,172,23,149,171,2319,1293,823,600,69,22,132,16,102,85,611,374,163,105,30,0,28,7,32,35,333,188,93,61,20,0,12,0,12,40,188,126,48,29,19,0,0,0,3,11,2927,1671,979,701,105,19,154,14,116,147,2077,1155,757,549,63,19,126,8,79,78,478,305,117,82,14,0,21,6,25,25,227,122,63,41,15,0,7,0,9,33,145,89,42,29,13,0,0,0,3,11,96,64,20,12,1,0,7,0,2,10,16,8,7,5,1,0,1,0,0,1,24,15,6,5,0,0,1,0,1,2,42,27,7,2,0,0,5,0,1,7,14,14,0,0,0,0,0,0,0,0,10,7,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,418,239,126,80,32,3,11,8,31,14,225,130,59,46,5,3,5,7,23,6,107,54,38,16,16,0,6,1,6,8,59,34,23,18,5,0,0,0,2,0,27,21,6,0,6,0,0,0,0,0
95DD16W1,2943,348,2173,1480,271,54,368,32,258,132,2272,264,1679,1136,208,44,291,18,213,98,387,47,280,185,34,7,54,9,32,19,189,17,150,109,26,1,14,2,9,11,95,20,64,50,3,2,9,3,4,4,2636,311,1969,1355,238,51,325,29,215,112,2116,248,1580,1074,190,43,273,18,186,84,310,38,222,152,23,7,40,9,24,17,156,9,131,94,24,1,12,2,5,9,54,16,36,35,1,0,0,0,0,2,44,4,38,20,4,0,14,0,0,2,13,0,13,4,2,0,7,0,0,0,11,0,10,3,0,0,7,0,0,1,10,0,9,7,2,0,0,0,0,1,10,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,33,166,105,29,3,29,3,43,18,143,16,86,58,16,1,11,0,27,14,66,9,48,30,11,0,7,0,8,1,23,8,10,8,0,0,2,0,4,1,31,0,22,9,2,2,9,3,4,2
95DD17W1,3461,1318,1746,1174,209,33,330,14,226,157,2569,966,1310,861,168,19,262,10,165,118,511,174,281,196,27,7,51,1,34,21,218,82,105,77,7,4,17,3,16,12,163,96,50,40,7,3,0,0,11,6,3104,1230,1518,1011,192,32,283,13,205,138,2414,930,1208,794,163,19,232,10,157,109,412,151,217,145,22,6,44,1,27,16,150,64,63,46,6,4,7,2,12,9,128,85,30,26,1,3,0,0,9,4,60,16,38,24,6,0,8,0,3,3,8,0,8,6,1,0,1,0,0,0,21,6,14,10,0,0,4,0,0,1,16,5,7,4,0,0,3,0,2,2,15,5,9,4,5,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,67,190,139,11,1,39,1,18,16,147,36,94,61,4,0,29,0,8,9,77,16,50,41,5,1,3,0,7,4,48,9,35,27,1,0,7,1,2,1,20,6,11,10,1,0,0,0,1,2
95DD18W1,1813,103,1341,921,174,35,211,26,182,161,885,26,715,503,79,20,113,9,81,54,440,27,321,201,44,6,70,7,43,42,284,24,198,144,33,7,14,1,43,18,204,26,107,73,18,2,14,9,15,47,1206,34,966,688,111,18,149,15,113,78,719,20,588,424,64,14,86,8,64,39,242,10,200,122,27,3,48,2,14,16,147,2,113,98,8,0,7,0,30,2,98,2,65,44,12,1,8,5,5,21,157,5,124,70,35,7,12,4,5,19,31,0,30,20,5,2,3,0,0,1,37,2,29,17,8,0,4,1,0,5,61,3,48,22,16,5,5,0,4,6,28,0,17,11,6,0,0,3,1,7,3,0,2,1,0,0,1,0,1,0,3,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,64,249,162,28,10,49,7,63,64,132,6,95,58,10,4,23,1,16,14,161,15,92,62,9,3,18,4,29,21,76,19,37,24,9,2,2,1,9,10,78,24,25,18,0,1,6,1,9,19
