GeographyCode,DC4405NI0001,DC4405NI0002,DC4405NI0003,DC4405NI0004,DC4405NI0005,DC4405NI0006,DC4405NI0007,DC4405NI0008,DC4405NI0009,DC4405NI0010,DC4405NI0011,DC4405NI0012,DC4405NI0013,DC4405NI0014,DC4405NI0015,DC4405NI0016,DC4405NI0017,DC4405NI0018,DC4405NI0019,DC4405NI0020,DC4405NI0021,DC4405NI0022,DC4405NI0023,DC4405NI0024,DC4405NI0025,DC4405NI0026,DC4405NI0027,DC4405NI0028,DC4405NI0029,DC4405NI0030,DC4405NI0031,DC4405NI0032,DC4405NI0033,DC4405NI0034,DC4405NI0035,DC4405NI0036,DC4405NI0037,DC4405NI0038,DC4405NI0039,DC4405NI0040,DC4405NI0041,DC4405NI0042,DC4405NI0043,DC4405NI0044,DC4405NI0045,DC4405NI0046,DC4405NI0047,DC4405NI0048,DC4405NI0049,DC4405NI0050,DC4405NI0051,DC4405NI0052,DC4405NI0053,DC4405NI0054,DC4405NI0055,DC4405NI0056,DC4405NI0057,DC4405NI0058,DC4405NI0059,DC4405NI0060,DC4405NI0061,DC4405NI0062,DC4405NI0063,DC4405NI0064,DC4405NI0065,DC4405NI0066,DC4405NI0067,DC4405NI0068,DC4405NI0069,DC4405NI0070,DC4405NI0071,DC4405NI0072,DC4405NI0073,DC4405NI0074,DC4405NI0075,DC4405NI0076,DC4405NI0077,DC4405NI0078,DC4405NI0079,DC4405NI0080,DC4405NI0081,DC4405NI0082,DC4405NI0083,DC4405NI0084,DC4405NI0085,DC4405NI0086,DC4405NI0087,DC4405NI0088,DC4405NI0089,DC4405NI0090,DC4405NI0091,DC4405NI0092,DC4405NI0093,DC4405NI0094,DC4405NI0095,DC4405NI0096,DC4405NI0097,DC4405NI0098,DC4405NI0099,DC4405NI0100,DC4405NI0101,DC4405NI0102,DC4405NI0103,DC4405NI0104,DC4405NI0105,DC4405NI0106,DC4405NI0107,DC4405NI0108,DC4405NI0109,DC4405NI0110,DC4405NI0111,DC4405NI0112,DC4405NI0113,DC4405NI0114,DC4405NI0115,DC4405NI0116,DC4405NI0117,DC4405NI0118,DC4405NI0119,DC4405NI0120,DC4405NI0121,DC4405NI0122,DC4405NI0123,DC4405NI0124,DC4405NI0125,DC4405NI0126,DC4405NI0127,DC4405NI0128,DC4405NI0129,DC4405NI0130,DC4405NI0131,DC4405NI0132,DC4405NI0133,DC4405NI0134,DC4405NI0135,DC4405NI0136,DC4405NI0137,DC4405NI0138,DC4405NI0139,DC4405NI0140,DC4405NI0141,DC4405NI0142,DC4405NI0143,DC4405NI0144,DC4405NI0145,DC4405NI0146,DC4405NI0147,DC4405NI0148,DC4405NI0149,DC4405NI0150,DC4405NI0151,DC4405NI0152,DC4405NI0153,DC4405NI0154,DC4405NI0155,DC4405NI0156,DC4405NI0157,DC4405NI0158,DC4405NI0159,DC4405NI0160,DC4405NI0161,DC4405NI0162,DC4405NI0163,DC4405NI0164,DC4405NI0165,DC4405NI0166,DC4405NI0167,DC4405NI0168,DC4405NI0169,DC4405NI0170,DC4405NI0171,DC4405NI0172,DC4405NI0173,DC4405NI0174,DC4405NI0175,DC4405NI0176,DC4405NI0177,DC4405NI0178,DC4405NI0179,DC4405NI0180,DC4405NI0181,DC4405NI0182,DC4405NI0183,DC4405NI0184,DC4405NI0185,DC4405NI0186,DC4405NI0187,DC4405NI0188,DC4405NI0189,DC4405NI0190,DC4405NI0191,DC4405NI0192,DC4405NI0193,DC4405NI0194,DC4405NI0195,DC4405NI0196,DC4405NI0197,DC4405NI0198,DC4405NI0199,DC4405NI0200,DC4405NI0201,DC4405NI0202,DC4405NI0203,DC4405NI0204,DC4405NI0205,DC4405NI0206,DC4405NI0207,DC4405NI0208,DC4405NI0209,DC4405NI0210,DC4405NI0211,DC4405NI0212,DC4405NI0213,DC4405NI0214,DC4405NI0215,DC4405NI0216
95AA17W1,855,0,312,371,113,59,220,0,154,50,11,5,405,0,150,196,43,16,186,0,8,118,42,18,33,0,0,4,16,13,11,0,0,3,1,7,146,0,38,70,23,15,16,0,9,3,4,0,68,0,28,34,3,3,45,0,1,31,10,3,12,0,0,1,5,6,5,0,0,1,1,3,324,0,88,167,45,24,47,0,32,12,2,1,166,0,52,90,17,7,92,0,4,61,18,9,16,0,0,3,8,5,3,0,0,1,0,2,323,0,132,127,45,19,114,0,73,32,5,4,153,0,56,68,23,6,48,0,3,26,14,5,5,0,0,0,3,2,3,0,0,1,0,2,62,0,54,7,0,1,43,0,40,3,0,0,18,0,14,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95AA18W1,1004,0,283,544,125,52,66,0,42,22,1,1,404,0,219,162,20,3,409,0,17,318,54,20,92,0,3,37,40,12,33,0,2,5,10,16,635,0,144,357,92,42,26,0,19,6,1,0,213,0,110,94,8,1,281,0,11,219,36,15,84,0,2,34,38,10,31,0,2,4,9,16,158,0,45,90,20,3,14,0,8,6,0,0,75,0,35,33,7,0,62,0,2,47,11,2,6,0,0,3,2,1,1,0,0,1,0,0,129,0,44,67,12,6,16,0,9,6,0,1,57,0,32,20,4,1,53,0,2,41,7,3,2,0,1,0,0,1,1,0,0,0,1,0,82,0,50,30,1,1,10,0,6,4,0,0,59,0,42,15,1,1,13,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95AA19W1,832,0,210,353,136,133,108,0,69,33,5,1,321,0,121,146,35,19,250,0,16,151,49,34,95,0,2,16,37,40,58,0,2,7,10,39,528,0,114,217,89,108,36,0,29,5,1,1,163,0,67,74,10,12,196,0,14,120,38,24,81,0,2,12,30,37,52,0,2,6,10,34,181,0,54,82,30,15,34,0,20,12,2,0,92,0,32,41,14,5,40,0,2,25,9,4,11,0,0,3,5,3,4,0,0,1,0,3,108,0,37,45,17,9,36,0,19,15,2,0,57,0,18,26,11,2,11,0,0,4,2,5,2,0,0,0,2,0,2,0,0,0,0,2,11,0,5,6,0,0,2,0,1,1,0,0,7,0,4,3,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95BB01S1,548,0,125,268,88,67,45,0,35,8,1,1,155,0,78,60,16,1,235,0,10,177,33,15,72,0,2,19,30,21,41,0,0,4,8,29,332,0,50,167,62,53,14,0,10,3,0,1,64,0,33,23,7,1,158,0,6,119,21,12,63,0,1,19,26,17,33,0,0,3,8,22,126,0,37,65,15,9,7,0,5,1,1,0,58,0,28,26,4,0,51,0,4,38,8,1,6,0,0,0,2,4,4,0,0,0,0,4,88,0,37,35,11,5,23,0,19,4,0,0,33,0,17,11,5,0,25,0,0,19,4,2,3,0,1,0,2,0,4,0,0,1,0,3,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB01S2,759,0,194,395,112,58,54,0,41,10,1,2,288,0,146,121,15,6,318,0,5,238,52,23,81,0,2,23,37,19,18,0,0,3,7,8,256,0,36,146,47,27,8,0,7,0,0,1,71,0,27,38,4,2,125,0,1,99,19,6,42,0,1,8,20,13,10,0,0,1,4,5,352,0,88,194,50,20,21,0,14,6,0,1,144,0,69,61,11,3,149,0,4,111,23,11,31,0,1,14,13,3,7,0,0,2,3,2,121,0,53,43,15,10,20,0,16,3,1,0,56,0,37,18,0,1,38,0,0,22,10,6,7,0,0,0,4,3,0,0,0,0,0,0,30,0,17,12,0,1,5,0,4,1,0,0,17,0,13,4,0,0,6,0,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB02W1,1126,0,505,456,118,47,398,0,291,86,19,2,490,0,203,224,44,19,180,0,9,131,30,10,37,0,0,10,17,10,21,0,2,5,8,6,210,0,43,122,30,15,22,0,13,9,0,0,61,0,26,33,2,0,84,0,3,68,11,2,24,0,0,7,10,7,19,0,1,5,7,6,349,0,129,159,44,17,116,0,74,36,5,1,171,0,52,86,23,10,51,0,2,35,10,4,9,0,0,2,5,2,2,0,1,0,1,0,250,0,106,108,24,12,77,0,52,18,7,0,145,0,53,71,12,9,24,0,1,18,3,2,4,0,0,1,2,1,0,0,0,0,0,0,317,0,227,67,20,3,183,0,152,23,7,1,113,0,72,34,7,0,21,0,3,10,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB03S1,877,0,322,429,100,26,168,0,112,41,14,1,434,0,196,206,25,7,237,0,14,173,43,7,31,0,0,8,15,8,7,0,0,1,3,3,319,0,98,169,39,13,38,0,28,7,2,1,148,0,67,73,7,1,110,0,3,84,20,3,19,0,0,5,9,5,4,0,0,0,1,3,242,0,86,122,27,7,48,0,31,13,4,0,117,0,49,57,8,3,69,0,6,50,11,2,6,0,0,2,2,2,2,0,0,0,2,0,287,0,122,131,29,5,73,0,49,19,5,0,153,0,69,73,9,2,54,0,4,37,11,2,6,0,0,1,4,1,1,0,0,1,0,0,29,0,16,7,5,1,9,0,4,2,3,0,16,0,11,3,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB03S2,899,0,256,499,95,49,110,0,77,24,5,4,398,0,161,205,28,4,297,0,13,234,35,15,67,0,2,29,24,12,27,0,3,7,3,14,489,0,105,288,60,36,28,0,20,5,1,2,187,0,77,99,10,1,204,0,7,158,27,12,50,0,0,22,20,8,20,0,1,4,2,13,182,0,62,94,18,8,26,0,20,4,1,1,83,0,37,35,9,2,57,0,3,47,6,1,11,0,1,6,1,3,5,0,1,2,1,1,177,0,69,86,17,5,50,0,31,15,3,1,93,0,33,50,9,1,26,0,3,19,2,2,6,0,1,1,3,1,2,0,1,1,0,0,9,0,9,0,0,0,4,0,4,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,11,31,0,0,2,0,2,0,0,0,30,0,9,21,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB04S1,638,0,223,304,78,33,147,0,94,44,8,1,268,0,118,135,12,3,159,0,9,108,34,8,55,0,2,16,22,15,9,0,0,1,2,6,218,0,34,120,45,19,6,0,3,2,0,1,66,0,28,33,5,0,104,0,3,76,22,3,34,0,0,9,16,9,8,0,0,0,2,6,115,0,39,56,12,8,29,0,14,12,3,0,52,0,23,26,2,1,22,0,2,13,4,3,11,0,0,4,3,4,1,0,0,1,0,0,248,0,119,103,20,6,86,0,56,25,5,0,122,0,57,58,5,2,30,0,4,17,7,2,10,0,2,3,3,2,0,0,0,0,0,0,57,0,31,25,1,0,26,0,21,5,0,0,28,0,10,18,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB04S2,669,0,172,358,103,36,52,0,42,7,3,0,262,0,120,121,17,4,267,0,7,203,45,12,67,0,3,21,33,10,21,0,0,6,5,10,365,0,71,215,57,22,18,0,16,2,0,0,110,0,49,52,8,1,171,0,4,136,24,7,47,0,2,19,21,5,19,0,0,6,4,9,259,0,84,119,43,13,28,0,21,5,2,0,128,0,59,58,9,2,83,0,3,55,20,5,18,0,1,1,11,5,2,0,0,0,1,1,40,0,16,20,3,1,6,0,5,0,1,0,22,0,11,10,0,1,10,0,0,9,1,0,2,0,0,1,1,0,0,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,0,0,2,0,1,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB05S1,564,0,121,310,89,44,40,0,31,7,1,1,174,0,78,81,12,3,233,0,12,181,32,8,81,0,0,32,34,15,36,0,0,9,10,17,374,0,61,210,66,37,15,0,11,3,0,1,88,0,42,42,3,1,165,0,8,129,22,6,74,0,0,29,32,13,32,0,0,7,9,16,119,0,39,61,16,3,16,0,14,1,1,0,55,0,23,25,6,1,40,0,2,30,7,1,4,0,0,3,1,0,4,0,0,2,1,1,61,0,14,37,6,4,9,0,6,3,0,0,22,0,7,12,2,1,27,0,1,22,3,1,3,0,0,0,1,2,0,0,0,0,0,0,10,0,7,2,1,0,0,0,0,0,0,0,9,0,6,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB05S2,754,0,207,397,94,56,84,0,62,20,2,0,264,0,121,120,17,6,294,0,20,227,37,10,77,0,3,25,32,17,35,0,1,5,6,23,426,0,92,226,68,40,26,0,23,2,1,0,122,0,55,59,6,2,183,0,11,138,30,4,63,0,2,23,25,13,32,0,1,4,6,21,144,0,45,81,9,9,30,0,21,9,0,0,58,0,22,30,4,2,48,0,2,40,3,3,5,0,0,1,2,2,3,0,0,1,0,2,177,0,66,87,17,7,27,0,17,9,1,0,80,0,41,30,7,2,61,0,7,47,4,3,9,0,1,1,5,2,0,0,0,0,0,0,7,0,4,3,0,0,1,0,1,0,0,0,4,0,3,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB06W1,1518,0,791,569,114,44,642,0,462,155,18,7,675,0,316,299,45,15,164,0,8,105,37,14,32,0,3,10,13,6,5,0,2,0,1,2,68,0,22,33,8,5,29,0,14,12,2,1,21,0,8,11,1,1,14,0,0,10,3,1,3,0,0,0,1,2,1,0,0,0,1,0,225,0,76,110,26,13,79,0,43,33,3,0,95,0,32,52,8,3,39,0,0,22,12,5,9,0,0,3,3,3,3,0,1,0,0,2,773,0,375,303,73,22,294,0,202,74,12,6,375,0,163,170,34,8,84,0,6,53,18,7,19,0,3,6,9,1,1,0,1,0,0,0,452,0,318,123,7,4,240,0,203,36,1,0,184,0,113,66,2,3,27,0,2,20,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB07S1,819,0,421,326,49,23,212,0,169,38,3,2,420,0,238,158,17,7,154,0,14,121,15,4,24,0,0,7,13,4,9,0,0,2,1,6,102,0,19,56,15,12,9,0,4,5,0,0,35,0,14,17,2,2,42,0,1,32,7,2,10,0,0,1,5,4,6,0,0,1,1,4,216,0,104,100,8,4,51,0,36,13,2,0,125,0,64,56,2,3,35,0,4,28,2,1,5,0,0,3,2,0,0,0,0,0,0,0,320,0,159,132,23,6,78,0,60,15,1,2,171,0,92,67,11,1,60,0,7,47,5,1,9,0,0,3,6,0,2,0,0,0,0,2,181,0,139,38,3,1,74,0,69,5,0,0,89,0,68,18,2,1,17,0,2,14,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB07S2,496,0,111,274,73,38,42,0,27,11,3,1,207,0,80,107,14,6,182,0,4,140,31,7,48,0,0,13,22,13,17,0,0,3,3,11,192,0,28,108,38,18,8,0,7,1,0,0,61,0,21,36,2,2,78,0,0,61,17,0,33,0,0,7,18,8,12,0,0,3,1,8,205,0,50,123,22,10,11,0,8,2,1,0,97,0,39,50,7,1,80,0,3,65,9,3,14,0,0,6,3,5,3,0,0,0,2,1,98,0,33,42,13,10,23,0,12,8,2,1,49,0,20,21,5,3,23,0,1,13,5,4,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB08S1,589,0,233,258,73,25,174,0,116,44,11,3,280,0,114,132,27,7,109,0,3,76,24,6,20,0,0,5,9,6,6,0,0,1,2,3,33,0,9,15,6,3,7,0,2,3,2,0,12,0,7,4,1,0,9,0,0,7,2,0,2,0,0,0,1,1,3,0,0,1,0,2,345,0,138,159,35,13,120,0,77,35,6,2,163,0,59,85,13,6,53,0,2,36,12,3,9,0,0,3,4,2,0,0,0,0,0,0,194,0,74,80,31,9,40,0,30,6,3,1,95,0,43,39,12,1,47,0,1,33,10,3,9,0,0,2,4,3,3,0,0,0,2,1,17,0,12,4,1,0,7,0,7,0,0,0,10,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB08S2,479,0,97,272,79,31,22,0,17,5,0,0,195,0,75,98,21,1,204,0,5,157,35,7,47,0,0,9,21,17,11,0,0,3,2,6,124,0,17,66,29,12,3,0,3,0,0,0,35,0,12,20,3,0,54,0,2,41,10,1,28,0,0,4,15,9,4,0,0,1,1,2,293,0,62,172,41,18,11,0,8,3,0,0,126,0,51,63,11,1,133,0,3,99,25,6,17,0,0,5,5,7,6,0,0,2,0,4,55,0,13,32,9,1,6,0,4,2,0,0,30,0,9,14,7,0,16,0,0,16,0,0,2,0,0,0,1,1,1,0,0,0,1,0,7,0,5,2,0,0,2,0,2,0,0,0,4,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB09S1,561,0,159,310,69,23,49,0,38,8,2,1,234,0,112,106,13,3,211,0,7,172,24,8,53,0,2,18,25,8,14,0,0,6,5,3,286,0,54,176,40,16,13,0,9,4,0,0,103,0,45,49,7,2,120,0,0,104,12,4,37,0,0,13,17,7,13,0,0,6,4,3,181,0,55,94,27,5,16,0,12,2,2,0,82,0,38,39,4,1,67,0,3,49,12,3,15,0,2,4,8,1,1,0,0,0,1,0,76,0,38,34,2,2,15,0,14,0,0,1,39,0,20,17,2,0,21,0,4,16,0,1,1,0,0,1,0,0,0,0,0,0,0,0,18,0,12,6,0,0,5,0,3,2,0,0,10,0,9,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB09S2,692,0,217,338,94,43,63,0,49,11,3,0,302,0,160,126,15,1,245,0,5,187,39,14,54,0,3,10,27,14,28,0,0,4,10,14,245,0,31,138,50,26,9,0,8,1,0,0,68,0,21,43,4,0,120,0,2,90,21,7,27,0,0,2,17,8,21,0,0,2,8,11,172,0,45,90,24,13,10,0,10,0,0,0,67,0,35,28,3,1,72,0,0,54,12,6,17,0,0,7,7,3,6,0,0,1,2,3,209,0,99,89,18,3,44,0,31,10,3,0,117,0,63,46,8,0,39,0,2,31,6,0,8,0,3,1,1,3,1,0,0,1,0,0,65,0,41,21,2,1,0,0,0,0,0,0,49,0,40,9,0,0,14,0,1,12,0,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB10S1,874,0,450,334,63,27,255,0,215,35,3,2,391,0,217,150,17,7,188,0,15,139,29,5,30,0,2,9,12,7,10,0,1,1,2,6,144,0,33,89,17,5,13,0,10,3,0,0,57,0,20,34,3,0,58,0,3,49,5,1,11,0,0,3,7,1,5,0,0,0,2,3,110,0,46,50,10,4,19,0,12,6,1,0,57,0,32,20,2,3,30,0,2,22,6,0,4,0,0,2,1,1,0,0,0,0,0,0,398,0,206,147,32,13,115,0,95,18,1,1,181,0,102,67,11,1,84,0,7,58,16,3,14,0,2,3,4,5,4,0,0,1,0,3,221,0,164,48,4,5,107,0,97,8,1,1,96,0,63,29,1,3,16,0,3,10,2,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB10S2,635,0,129,372,90,44,34,0,23,7,3,1,176,0,88,73,13,2,308,0,13,247,36,12,85,0,2,37,34,12,32,0,3,8,4,17,455,0,77,266,70,42,18,0,16,1,1,0,94,0,49,39,5,1,239,0,9,188,30,12,73,0,0,31,30,12,31,0,3,7,4,17,88,0,17,59,10,2,7,0,4,1,1,1,28,0,10,15,2,1,43,0,1,38,4,0,10,0,2,5,3,0,0,0,0,0,0,0,67,0,23,36,8,0,8,0,3,4,1,0,33,0,17,12,4,0,23,0,3,18,2,0,2,0,0,1,1,0,1,0,0,1,0,0,25,0,12,11,2,0,1,0,0,1,0,0,21,0,12,7,2,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB11S1,621,0,266,255,73,27,181,0,132,34,13,2,289,0,128,139,19,3,115,0,4,71,29,11,29,0,1,9,10,9,7,0,1,2,2,2,82,0,19,42,16,5,6,0,4,2,0,0,32,0,15,15,2,0,38,0,0,24,11,3,5,0,0,1,2,2,1,0,0,0,1,0,231,0,84,103,31,13,41,0,32,6,3,0,126,0,47,68,10,1,42,0,4,23,10,5,17,0,1,4,7,5,5,0,0,2,1,2,233,0,109,90,25,9,91,0,60,20,9,2,102,0,48,45,7,2,32,0,0,21,8,3,7,0,0,4,1,2,1,0,1,0,0,0,75,0,54,20,1,0,43,0,36,6,1,0,29,0,18,11,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB11S2,717,1,299,306,78,33,136,1,106,28,1,0,346,0,182,138,22,4,190,0,10,135,35,10,35,0,0,5,18,12,10,0,1,0,2,7,248,1,73,128,30,16,28,1,25,2,0,0,117,0,47,62,6,2,79,0,1,62,12,4,18,0,0,2,11,5,6,0,0,0,1,5,189,0,69,84,22,14,29,0,21,8,0,0,94,0,46,39,8,1,57,0,2,37,12,6,7,0,0,0,2,5,2,0,0,0,0,2,230,0,115,86,26,3,59,0,42,16,1,0,107,0,66,32,8,1,52,0,6,35,11,0,10,0,0,3,5,2,2,0,1,0,1,0,50,0,42,8,0,0,20,0,18,2,0,0,28,0,23,5,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB12S1,626,1,276,259,67,23,258,1,159,76,17,5,261,0,108,121,24,8,91,0,6,59,20,6,13,0,1,3,6,3,3,0,2,0,0,1,64,0,19,30,12,3,18,0,7,8,2,1,22,0,10,9,3,0,18,0,1,12,3,2,5,0,0,1,4,0,1,0,1,0,0,0,86,1,34,35,13,3,44,1,28,10,4,1,23,0,6,15,2,0,14,0,0,8,6,0,5,0,0,2,1,2,0,0,0,0,0,0,428,0,195,180,38,15,175,0,106,56,10,3,198,0,84,89,18,7,51,0,4,35,9,3,3,0,1,0,1,1,1,0,0,0,0,1,48,0,28,14,4,2,21,0,18,2,1,0,18,0,8,8,1,1,8,0,1,4,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB12S2,504,0,121,268,80,35,53,0,32,13,6,2,175,0,79,82,12,2,206,0,9,156,32,9,52,0,1,14,24,13,18,0,0,3,6,9,363,0,66,207,63,27,7,0,5,2,0,0,104,0,53,45,6,0,186,0,7,143,28,8,48,0,1,14,23,10,18,0,0,3,6,9,34,0,12,15,5,2,12,0,9,1,2,0,8,0,2,6,0,0,11,0,1,8,2,0,3,0,0,0,1,2,0,0,0,0,0,0,107,0,43,46,12,6,34,0,18,10,4,2,63,0,24,31,6,2,9,0,1,5,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB13S1,508,0,150,253,67,38,76,0,58,14,1,3,184,0,84,82,16,2,195,0,8,145,29,13,39,0,0,10,18,11,14,0,0,2,3,9,248,0,25,155,46,22,5,0,4,1,0,0,41,0,19,20,2,0,157,0,2,123,25,7,34,0,0,9,16,9,11,0,0,2,3,6,173,0,72,74,14,13,45,0,31,11,0,3,94,0,37,45,10,2,29,0,4,17,3,5,4,0,0,1,1,2,1,0,0,0,0,1,83,0,50,23,7,3,24,0,21,2,1,0,47,0,27,16,4,0,9,0,2,5,1,1,1,0,0,0,1,0,2,0,0,0,0,2,4,0,3,1,0,0,2,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95BB13S2,603,0,193,289,88,33,147,0,104,33,6,4,282,0,83,164,27,8,136,0,5,84,34,13,31,0,0,6,19,6,7,0,1,2,2,2,118,0,24,61,23,10,9,0,7,1,0,1,44,0,16,25,2,1,46,0,1,30,13,2,13,0,0,3,6,4,6,0,0,2,2,2,207,0,60,104,36,7,48,0,34,10,4,0,96,0,23,64,8,1,50,0,2,30,13,5,12,0,0,0,11,1,1,0,1,0,0,0,246,0,90,111,29,16,76,0,51,20,2,3,126,0,37,66,17,6,38,0,2,22,8,6,6,0,0,3,2,1,0,0,0,0,0,0,32,0,19,13,0,0,14,0,12,2,0,0,16,0,7,9,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
