GeographyCode,DC2111NI0001,DC2111NI0002,DC2111NI0003,DC2111NI0004,DC2111NI0005,DC2111NI0006,DC2111NI0007,DC2111NI0008,DC2111NI0009,DC2111NI0010,DC2111NI0011,DC2111NI0012,DC2111NI0013,DC2111NI0014,DC2111NI0015,DC2111NI0016,DC2111NI0017,DC2111NI0018,DC2111NI0019,DC2111NI0020,DC2111NI0021,DC2111NI0022,DC2111NI0023,DC2111NI0024,DC2111NI0025,DC2111NI0026,DC2111NI0027,DC2111NI0028,DC2111NI0029,DC2111NI0030,DC2111NI0031,DC2111NI0032,DC2111NI0033,DC2111NI0034,DC2111NI0035,DC2111NI0036,DC2111NI0037,DC2111NI0038,DC2111NI0039,DC2111NI0040,DC2111NI0041,DC2111NI0042,DC2111NI0043,DC2111NI0044,DC2111NI0045,DC2111NI0046,DC2111NI0047,DC2111NI0048,DC2111NI0049,DC2111NI0050,DC2111NI0051,DC2111NI0052,DC2111NI0053,DC2111NI0054,DC2111NI0055,DC2111NI0056,DC2111NI0057,DC2111NI0058,DC2111NI0059,DC2111NI0060,DC2111NI0061,DC2111NI0062,DC2111NI0063,DC2111NI0064,DC2111NI0065,DC2111NI0066,DC2111NI0067,DC2111NI0068,DC2111NI0069,DC2111NI0070,DC2111NI0071,DC2111NI0072,DC2111NI0073,DC2111NI0074,DC2111NI0075,DC2111NI0076,DC2111NI0077,DC2111NI0078,DC2111NI0079,DC2111NI0080,DC2111NI0081,DC2111NI0082,DC2111NI0083,DC2111NI0084,DC2111NI0085,DC2111NI0086,DC2111NI0087,DC2111NI0088,DC2111NI0089,DC2111NI0090,DC2111NI0091,DC2111NI0092,DC2111NI0093,DC2111NI0094,DC2111NI0095,DC2111NI0096,DC2111NI0097,DC2111NI0098,DC2111NI0099,DC2111NI0100,DC2111NI0101,DC2111NI0102,DC2111NI0103,DC2111NI0104,DC2111NI0105,DC2111NI0106,DC2111NI0107,DC2111NI0108,DC2111NI0109,DC2111NI0110,DC2111NI0111,DC2111NI0112,DC2111NI0113,DC2111NI0114,DC2111NI0115,DC2111NI0116,DC2111NI0117,DC2111NI0118,DC2111NI0119,DC2111NI0120,DC2111NI0121,DC2111NI0122,DC2111NI0123,DC2111NI0124,DC2111NI0125,DC2111NI0126,DC2111NI0127,DC2111NI0128,DC2111NI0129,DC2111NI0130,DC2111NI0131,DC2111NI0132,DC2111NI0133,DC2111NI0134,DC2111NI0135,DC2111NI0136,DC2111NI0137,DC2111NI0138,DC2111NI0139,DC2111NI0140,DC2111NI0141,DC2111NI0142,DC2111NI0143,DC2111NI0144,DC2111NI0145,DC2111NI0146,DC2111NI0147,DC2111NI0148,DC2111NI0149,DC2111NI0150,DC2111NI0151,DC2111NI0152,DC2111NI0153,DC2111NI0154,DC2111NI0155,DC2111NI0156,DC2111NI0157,DC2111NI0158,DC2111NI0159,DC2111NI0160,DC2111NI0161,DC2111NI0162,DC2111NI0163,DC2111NI0164,DC2111NI0165,DC2111NI0166,DC2111NI0167,DC2111NI0168,DC2111NI0169,DC2111NI0170,DC2111NI0171,DC2111NI0172,DC2111NI0173,DC2111NI0174,DC2111NI0175,DC2111NI0176,DC2111NI0177,DC2111NI0178,DC2111NI0179,DC2111NI0180,DC2111NI0181,DC2111NI0182,DC2111NI0183,DC2111NI0184,DC2111NI0185,DC2111NI0186,DC2111NI0187,DC2111NI0188,DC2111NI0189,DC2111NI0190,DC2111NI0191,DC2111NI0192,DC2111NI0193,DC2111NI0194,DC2111NI0195,DC2111NI0196,DC2111NI0197,DC2111NI0198,DC2111NI0199,DC2111NI0200,DC2111NI0201,DC2111NI0202,DC2111NI0203,DC2111NI0204,DC2111NI0205,DC2111NI0206,DC2111NI0207,DC2111NI0208,DC2111NI0209,DC2111NI0210,DC2111NI0211,DC2111NI0212,DC2111NI0213,DC2111NI0214,DC2111NI0215,DC2111NI0216,DC2111NI0217,DC2111NI0218,DC2111NI0219,DC2111NI0220,DC2111NI0221,DC2111NI0222,DC2111NI0223,DC2111NI0224,DC2111NI0225,DC2111NI0226,DC2111NI0227,DC2111NI0228,DC2111NI0229,DC2111NI0230,DC2111NI0231,DC2111NI0232,DC2111NI0233,DC2111NI0234,DC2111NI0235,DC2111NI0236,DC2111NI0237,DC2111NI0238,DC2111NI0239,DC2111NI0240,DC2111NI0241,DC2111NI0242,DC2111NI0243,DC2111NI0244,DC2111NI0245,DC2111NI0246,DC2111NI0247,DC2111NI0248,DC2111NI0249,DC2111NI0250,DC2111NI0251,DC2111NI0252,DC2111NI0253,DC2111NI0254,DC2111NI0255,DC2111NI0256,DC2111NI0257,DC2111NI0258,DC2111NI0259,DC2111NI0260,DC2111NI0261,DC2111NI0262,DC2111NI0263,DC2111NI0264,DC2111NI0265,DC2111NI0266,DC2111NI0267,DC2111NI0268,DC2111NI0269,DC2111NI0270,DC2111NI0271,DC2111NI0272,DC2111NI0273,DC2111NI0274,DC2111NI0275,DC2111NI0276,DC2111NI0277,DC2111NI0278,DC2111NI0279,DC2111NI0280,DC2111NI0281,DC2111NI0282,DC2111NI0283,DC2111NI0284,DC2111NI0285,DC2111NI0286,DC2111NI0287,DC2111NI0288,DC2111NI0289,DC2111NI0290,DC2111NI0291,DC2111NI0292,DC2111NI0293,DC2111NI0294,DC2111NI0295,DC2111NI0296,DC2111NI0297,DC2111NI0298,DC2111NI0299,DC2111NI0300,DC2111NI0301,DC2111NI0302,DC2111NI0303,DC2111NI0304,DC2111NI0305,DC2111NI0306,DC2111NI0307,DC2111NI0308,DC2111NI0309,DC2111NI0310,DC2111NI0311,DC2111NI0312,DC2111NI0313,DC2111NI0314,DC2111NI0315,DC2111NI0316,DC2111NI0317,DC2111NI0318,DC2111NI0319,DC2111NI0320,DC2111NI0321,DC2111NI0322,DC2111NI0323,DC2111NI0324,DC2111NI0325,DC2111NI0326,DC2111NI0327,DC2111NI0328,DC2111NI0329,DC2111NI0330,DC2111NI0331,DC2111NI0332,DC2111NI0333,DC2111NI0334,DC2111NI0335,DC2111NI0336,DC2111NI0337,DC2111NI0338,DC2111NI0339,DC2111NI0340,DC2111NI0341,DC2111NI0342,DC2111NI0343,DC2111NI0344,DC2111NI0345,DC2111NI0346,DC2111NI0347,DC2111NI0348,DC2111NI0349,DC2111NI0350,DC2111NI0351,DC2111NI0352,DC2111NI0353,DC2111NI0354,DC2111NI0355,DC2111NI0356,DC2111NI0357,DC2111NI0358,DC2111NI0359,DC2111NI0360,DC2111NI0361,DC2111NI0362,DC2111NI0363,DC2111NI0364,DC2111NI0365,DC2111NI0366,DC2111NI0367,DC2111NI0368,DC2111NI0369,DC2111NI0370,DC2111NI0371,DC2111NI0372,DC2111NI0373,DC2111NI0374,DC2111NI0375,DC2111NI0376,DC2111NI0377,DC2111NI0378,DC2111NI0379,DC2111NI0380,DC2111NI0381,DC2111NI0382,DC2111NI0383,DC2111NI0384,DC2111NI0385,DC2111NI0386,DC2111NI0387,DC2111NI0388,DC2111NI0389,DC2111NI0390,DC2111NI0391,DC2111NI0392,DC2111NI0393,DC2111NI0394,DC2111NI0395,DC2111NI0396,DC2111NI0397,DC2111NI0398,DC2111NI0399,DC2111NI0400,DC2111NI0401,DC2111NI0402,DC2111NI0403,DC2111NI0404,DC2111NI0405,DC2111NI0406,DC2111NI0407,DC2111NI0408,DC2111NI0409,DC2111NI0410,DC2111NI0411,DC2111NI0412,DC2111NI0413,DC2111NI0414,DC2111NI0415,DC2111NI0416,DC2111NI0417,DC2111NI0418,DC2111NI0419,DC2111NI0420,DC2111NI0421,DC2111NI0422,DC2111NI0423,DC2111NI0424,DC2111NI0425,DC2111NI0426,DC2111NI0427,DC2111NI0428,DC2111NI0429,DC2111NI0430,DC2111NI0431,DC2111NI0432,DC2111NI0433,DC2111NI0434,DC2111NI0435,DC2111NI0436,DC2111NI0437,DC2111NI0438,DC2111NI0439,DC2111NI0440,DC2111NI0441,DC2111NI0442,DC2111NI0443,DC2111NI0444,DC2111NI0445,DC2111NI0446,DC2111NI0447,DC2111NI0448,DC2111NI0449,DC2111NI0450,DC2111NI0451,DC2111NI0452,DC2111NI0453,DC2111NI0454,DC2111NI0455,DC2111NI0456,DC2111NI0457,DC2111NI0458,DC2111NI0459,DC2111NI0460,DC2111NI0461,DC2111NI0462
95GG33S3,1902,1823,10,0,1,0,1,18,4,0,0,0,1,44,187,183,2,0,0,0,0,0,0,0,0,0,0,2,114,105,0,0,0,0,0,7,0,0,0,0,0,2,252,236,1,0,0,0,1,8,0,0,0,0,0,6,332,308,5,0,0,0,0,1,3,0,0,0,1,14,254,238,1,0,0,0,0,2,0,0,0,0,0,13,285,280,0,0,0,0,0,0,1,0,0,0,0,4,214,210,1,0,1,0,0,0,0,0,0,0,0,2,120,119,0,0,0,0,0,0,0,0,0,0,0,1,98,98,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,920,893,5,0,1,0,0,2,1,0,0,0,0,18,111,109,1,0,0,0,0,0,0,0,0,0,0,1,55,53,0,0,0,0,0,1,0,0,0,0,0,1,122,120,0,0,0,0,0,0,0,0,0,0,0,2,151,143,3,0,0,0,0,0,1,0,0,0,0,4,118,109,1,0,0,0,0,1,0,0,0,0,0,7,147,145,0,0,0,0,0,0,0,0,0,0,0,2,107,105,0,0,1,0,0,0,0,0,0,0,0,1,56,56,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,982,930,5,0,0,0,1,16,3,0,0,0,1,26,76,74,1,0,0,0,0,0,0,0,0,0,0,1,59,52,0,0,0,0,0,6,0,0,0,0,0,1,130,116,1,0,0,0,1,8,0,0,0,0,0,4,181,165,2,0,0,0,0,1,2,0,0,0,1,10,136,129,0,0,0,0,0,1,0,0,0,0,0,6,138,135,0,0,0,0,0,0,1,0,0,0,0,2,107,105,1,0,0,0,0,0,0,0,0,0,0,1,64,63,0,0,0,0,0,0,0,0,0,0,0,1,56,56,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
95GG34S1,1390,1314,6,0,0,2,2,0,26,0,0,9,0,31,163,158,0,0,0,0,0,0,2,0,0,1,0,2,77,74,0,0,0,0,0,0,1,0,0,0,0,2,145,138,2,0,0,0,0,0,2,0,0,0,0,3,174,161,2,0,0,0,1,0,1,0,0,3,0,6,195,164,1,0,0,2,0,0,17,0,0,3,0,8,213,202,1,0,0,0,0,0,3,0,0,2,0,5,157,152,0,0,0,0,1,0,0,0,0,0,0,4,107,107,0,0,0,0,0,0,0,0,0,0,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,52,51,0,0,0,0,0,0,0,0,0,0,0,1,627,596,2,0,0,0,0,0,10,0,0,4,0,15,83,81,0,0,0,0,0,0,0,0,0,0,0,2,38,36,0,0,0,0,0,0,0,0,0,0,0,2,74,72,0,0,0,0,0,0,0,0,0,0,0,2,77,73,1,0,0,0,0,0,1,0,0,1,0,1,82,69,1,0,0,0,0,0,7,0,0,2,0,3,103,95,0,0,0,0,0,0,2,0,0,1,0,5,68,68,0,0,0,0,0,0,0,0,0,0,0,0,46,46,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,763,718,4,0,0,2,2,0,16,0,0,5,0,16,80,77,0,0,0,0,0,0,2,0,0,1,0,0,39,38,0,0,0,0,0,0,1,0,0,0,0,0,71,66,2,0,0,0,0,0,2,0,0,0,0,1,97,88,1,0,0,0,1,0,0,0,0,2,0,5,113,95,0,0,0,2,0,0,10,0,0,1,0,5,110,107,1,0,0,0,0,0,1,0,0,1,0,0,89,84,0,0,0,0,1,0,0,0,0,0,0,4,61,61,0,0,0,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,34,33,0,0,0,0,0,0,0,0,0,0,0,1
95GG34S2,1554,1508,4,0,29,1,2,0,0,2,0,0,0,8,122,115,0,0,4,0,0,0,0,0,0,0,0,3,98,95,0,0,3,0,0,0,0,0,0,0,0,0,232,227,1,0,4,0,0,0,0,0,0,0,0,0,163,152,3,0,4,0,0,0,0,2,0,0,0,2,183,172,0,0,8,1,0,0,0,0,0,0,0,2,260,255,0,0,2,0,2,0,0,0,0,0,0,1,237,234,0,0,3,0,0,0,0,0,0,0,0,0,166,165,0,0,1,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,761,735,2,0,17,1,0,0,0,2,0,0,0,4,64,59,0,0,3,0,0,0,0,0,0,0,0,2,56,54,0,0,2,0,0,0,0,0,0,0,0,0,116,114,0,0,2,0,0,0,0,0,0,0,0,0,86,80,2,0,2,0,0,0,0,2,0,0,0,0,96,89,0,0,5,1,0,0,0,0,0,0,0,1,110,108,0,0,1,0,0,0,0,0,0,0,0,1,110,108,0,0,2,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,793,773,2,0,12,0,2,0,0,0,0,0,0,4,58,56,0,0,1,0,0,0,0,0,0,0,0,1,42,41,0,0,1,0,0,0,0,0,0,0,0,0,116,113,1,0,2,0,0,0,0,0,0,0,0,0,77,72,1,0,2,0,0,0,0,0,0,0,0,2,87,83,0,0,3,0,0,0,0,0,0,0,0,1,150,147,0,0,1,0,2,0,0,0,0,0,0,0,127,126,0,0,1,0,0,0,0,0,0,0,0,0,83,82,0,0,1,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
95GG34S3,1797,1721,7,2,5,4,8,8,5,1,0,19,1,16,150,145,0,0,0,0,3,0,0,0,0,2,0,0,74,73,0,0,0,0,0,0,0,0,0,1,0,0,188,183,0,0,1,1,0,1,0,0,0,2,0,0,355,315,7,2,1,2,5,2,3,1,0,6,1,10,274,260,0,0,1,0,0,2,2,0,0,4,0,5,260,253,0,0,1,1,0,3,0,0,0,2,0,0,221,218,0,0,1,0,0,0,0,0,0,2,0,0,114,113,0,0,0,0,0,0,0,0,0,0,0,1,94,94,0,0,0,0,0,0,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,885,849,4,1,2,0,3,3,3,0,0,11,1,8,89,86,0,0,0,0,1,0,0,0,0,2,0,0,39,38,0,0,0,0,0,0,0,0,0,1,0,0,88,87,0,0,1,0,0,0,0,0,0,0,0,0,182,162,4,1,0,0,2,1,2,0,0,3,1,6,156,148,0,0,1,0,0,1,1,0,0,3,0,2,121,120,0,0,0,0,0,1,0,0,0,0,0,0,100,98,0,0,0,0,0,0,0,0,0,2,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,912,872,3,1,3,4,5,5,2,1,0,8,0,8,61,59,0,0,0,0,2,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,100,96,0,0,0,1,0,1,0,0,0,2,0,0,173,153,3,1,1,2,3,1,1,1,0,3,0,4,118,112,0,0,0,0,0,1,1,0,0,1,0,3,139,133,0,0,1,1,0,2,0,0,0,2,0,0,121,120,0,0,1,0,0,0,0,0,0,0,0,0,56,55,0,0,0,0,0,0,0,0,0,0,0,1,59,59,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0
95GG35S1,1894,1829,10,2,19,0,3,2,0,0,0,3,11,15,200,191,0,0,4,0,2,0,0,0,0,1,1,1,88,86,0,0,2,0,0,0,0,0,0,0,0,0,249,243,0,1,5,0,0,0,0,0,0,0,0,0,283,254,8,1,1,0,0,0,0,0,0,1,10,8,216,203,2,0,2,0,1,2,0,0,0,1,0,5,256,255,0,0,0,0,0,0,0,0,0,0,0,1,221,220,0,0,1,0,0,0,0,0,0,0,0,0,199,197,0,0,2,0,0,0,0,0,0,0,0,0,131,129,0,0,2,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,912,874,5,0,12,0,0,1,0,0,0,1,7,12,102,99,0,0,3,0,0,0,0,0,0,0,0,0,40,39,0,0,1,0,0,0,0,0,0,0,0,0,115,113,0,0,2,0,0,0,0,0,0,0,0,0,146,128,4,0,1,0,0,0,0,0,0,0,7,6,99,90,1,0,1,0,0,1,0,0,0,1,0,5,126,125,0,0,0,0,0,0,0,0,0,0,0,1,114,113,0,0,1,0,0,0,0,0,0,0,0,0,108,107,0,0,1,0,0,0,0,0,0,0,0,0,47,45,0,0,2,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,982,955,5,2,7,0,3,1,0,0,0,2,4,3,98,92,0,0,1,0,2,0,0,0,0,1,1,1,48,47,0,0,1,0,0,0,0,0,0,0,0,0,134,130,0,1,3,0,0,0,0,0,0,0,0,0,137,126,4,1,0,0,0,0,0,0,0,1,3,2,117,113,1,0,1,0,1,1,0,0,0,0,0,0,130,130,0,0,0,0,0,0,0,0,0,0,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,91,90,0,0,1,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
95GG35S2,1423,1376,13,1,17,0,0,0,2,0,0,2,1,11,143,134,1,0,4,0,0,0,0,0,0,0,0,4,74,72,2,0,0,0,0,0,0,0,0,0,0,0,180,171,2,0,3,0,0,0,2,0,0,0,0,2,202,192,1,0,3,0,0,0,0,0,0,0,1,5,201,194,5,0,0,0,0,0,0,0,0,2,0,0,240,233,2,1,4,0,0,0,0,0,0,0,0,0,168,167,0,0,1,0,0,0,0,0,0,0,0,0,138,136,0,0,2,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,705,677,7,1,9,0,0,0,1,0,0,1,1,8,71,63,1,0,3,0,0,0,0,0,0,0,0,4,37,36,1,0,0,0,0,0,0,0,0,0,0,0,85,84,0,0,0,0,0,0,1,0,0,0,0,0,88,82,0,0,1,0,0,0,0,0,0,0,1,4,121,116,4,0,0,0,0,0,0,0,0,1,0,0,137,132,1,1,3,0,0,0,0,0,0,0,0,0,84,83,0,0,1,0,0,0,0,0,0,0,0,0,58,57,0,0,1,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,718,699,6,0,8,0,0,0,1,0,0,1,0,3,72,71,0,0,1,0,0,0,0,0,0,0,0,0,37,36,1,0,0,0,0,0,0,0,0,0,0,0,95,87,2,0,3,0,0,0,1,0,0,0,0,2,114,110,1,0,2,0,0,0,0,0,0,0,0,1,80,78,1,0,0,0,0,0,0,0,0,1,0,0,103,101,1,0,1,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,80,79,0,0,1,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
95GG35S3,1412,1351,31,0,7,5,0,4,0,0,0,0,0,14,199,191,2,0,2,0,0,0,0,0,0,0,0,4,94,92,1,0,0,1,0,0,0,0,0,0,0,0,198,189,4,0,0,2,0,2,0,0,0,0,0,1,264,240,14,0,3,0,0,0,0,0,0,0,0,7,193,184,5,0,0,2,0,0,0,0,0,0,0,2,169,164,3,0,0,0,0,2,0,0,0,0,0,0,129,128,0,0,1,0,0,0,0,0,0,0,0,0,107,105,1,0,1,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,0,0,669,633,19,0,3,3,0,3,0,0,0,0,0,8,110,104,2,0,2,0,0,0,0,0,0,0,0,2,46,45,0,0,0,1,0,0,0,0,0,0,0,0,88,84,1,0,0,1,0,2,0,0,0,0,0,0,116,101,10,0,1,0,0,0,0,0,0,0,0,4,98,92,3,0,0,1,0,0,0,0,0,0,0,2,83,80,2,0,0,0,0,1,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,743,718,12,0,4,2,0,1,0,0,0,0,0,6,89,87,0,0,0,0,0,0,0,0,0,0,0,2,48,47,1,0,0,0,0,0,0,0,0,0,0,0,110,105,3,0,0,1,0,0,0,0,0,0,0,1,148,139,4,0,2,0,0,0,0,0,0,0,0,3,95,92,2,0,0,1,0,0,0,0,0,0,0,0,86,84,1,0,0,0,0,1,0,0,0,0,0,0,69,68,0,0,1,0,0,0,0,0,0,0,0,0,59,57,1,0,1,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
95GG36S1,1712,1611,54,1,0,4,14,6,0,0,0,0,0,22,156,146,9,0,0,0,0,0,0,0,0,0,0,1,75,72,1,0,0,2,0,0,0,0,0,0,0,0,158,156,1,0,0,0,1,0,0,0,0,0,0,0,369,311,37,1,0,0,8,2,0,0,0,0,0,10,281,271,1,0,0,0,1,0,0,0,0,0,0,8,257,244,3,0,0,2,2,4,0,0,0,0,0,2,142,140,0,0,0,0,2,0,0,0,0,0,0,0,126,124,1,0,0,0,0,0,0,0,0,0,0,1,97,96,1,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,829,778,26,1,0,2,7,3,0,0,0,0,0,12,87,82,5,0,0,0,0,0,0,0,0,0,0,0,40,39,0,0,0,1,0,0,0,0,0,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,176,147,18,1,0,0,4,1,0,0,0,0,0,5,148,141,1,0,0,0,1,0,0,0,0,0,0,5,118,111,2,0,0,1,1,2,0,0,0,0,0,1,73,72,0,0,0,0,1,0,0,0,0,0,0,0,61,60,0,0,0,0,0,0,0,0,0,0,0,1,30,30,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,883,833,28,0,0,2,7,3,0,0,0,0,0,10,69,64,4,0,0,0,0,0,0,0,0,0,0,1,35,33,1,0,0,1,0,0,0,0,0,0,0,0,75,73,1,0,0,0,1,0,0,0,0,0,0,0,193,164,19,0,0,0,4,1,0,0,0,0,0,5,133,130,0,0,0,0,0,0,0,0,0,0,0,3,139,133,1,0,0,1,1,2,0,0,0,0,0,1,69,68,0,0,0,0,1,0,0,0,0,0,0,0,65,64,1,0,0,0,0,0,0,0,0,0,0,0,67,66,1,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0
95GG36S2,1834,1807,13,4,1,1,0,1,0,0,0,0,0,7,154,151,3,0,0,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,165,160,1,2,1,0,0,0,0,0,0,0,0,1,232,221,6,0,0,1,0,0,0,0,0,0,0,4,329,324,2,1,0,0,0,0,0,0,0,0,0,2,301,299,1,1,0,0,0,0,0,0,0,0,0,0,202,201,0,0,0,0,0,1,0,0,0,0,0,0,136,136,0,0,0,0,0,0,0,0,0,0,0,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,882,869,6,2,1,0,0,0,0,0,0,0,0,4,88,86,2,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,82,80,0,1,1,0,0,0,0,0,0,0,0,0,115,109,3,0,0,0,0,0,0,0,0,0,0,3,166,164,1,0,0,0,0,0,0,0,0,0,0,1,142,141,0,1,0,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,952,938,7,2,0,1,0,1,0,0,0,0,0,3,66,65,1,0,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,83,80,1,1,0,0,0,0,0,0,0,0,0,1,117,112,3,0,0,1,0,0,0,0,0,0,0,1,163,160,1,1,0,0,0,0,0,0,0,0,0,1,159,158,1,0,0,0,0,0,0,0,0,0,0,0,104,103,0,0,0,0,0,1,0,0,0,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0
95GG36S3,1824,1793,9,0,0,0,12,0,1,0,0,3,0,6,166,164,0,0,0,0,1,0,0,0,0,1,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,204,198,4,0,0,0,2,0,0,0,0,0,0,0,266,254,5,0,0,0,5,0,0,0,0,1,0,1,255,249,0,0,0,0,1,0,0,0,0,1,0,4,294,291,0,0,0,0,2,0,1,0,0,0,0,0,211,209,0,0,0,0,1,0,0,0,0,0,0,1,152,152,0,0,0,0,0,0,0,0,0,0,0,0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,48,48,0,0,0,0,0,0,0,0,0,0,0,0,856,841,5,0,0,0,5,0,0,0,0,1,0,4,76,76,0,0,0,0,0,0,0,0,0,0,0,0,54,54,0,0,0,0,0,0,0,0,0,0,0,0,108,105,2,0,0,0,1,0,0,0,0,0,0,0,127,120,3,0,0,0,3,0,0,0,0,0,0,1,122,119,0,0,0,0,0,0,0,0,0,1,0,2,133,132,0,0,0,0,1,0,0,0,0,0,0,0,105,104,0,0,0,0,0,0,0,0,0,0,0,1,65,65,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,968,952,4,0,0,0,7,0,1,0,0,2,0,2,90,88,0,0,0,0,1,0,0,0,0,1,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,96,93,2,0,0,0,1,0,0,0,0,0,0,0,139,134,2,0,0,0,2,0,0,0,0,1,0,0,133,130,0,0,0,0,1,0,0,0,0,0,0,2,161,159,0,0,0,0,1,0,1,0,0,0,0,0,106,105,0,0,0,0,1,0,0,0,0,0,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
