GeographyCode,DC5101NI0001,DC5101NI0002,DC5101NI0003,DC5101NI0004,DC5101NI0005,DC5101NI0006,DC5101NI0007,DC5101NI0008,DC5101NI0009,DC5101NI0010,DC5101NI0011,DC5101NI0012,DC5101NI0013,DC5101NI0014,DC5101NI0015,DC5101NI0016,DC5101NI0017,DC5101NI0018,DC5101NI0019,DC5101NI0020,DC5101NI0021,DC5101NI0022,DC5101NI0023,DC5101NI0024,DC5101NI0025,DC5101NI0026,DC5101NI0027,DC5101NI0028,DC5101NI0029,DC5101NI0030,DC5101NI0031,DC5101NI0032,DC5101NI0033,DC5101NI0034,DC5101NI0035,DC5101NI0036,DC5101NI0037,DC5101NI0038,DC5101NI0039,DC5101NI0040,DC5101NI0041,DC5101NI0042,DC5101NI0043,DC5101NI0044,DC5101NI0045,DC5101NI0046,DC5101NI0047,DC5101NI0048,DC5101NI0049,DC5101NI0050,DC5101NI0051,DC5101NI0052,DC5101NI0053,DC5101NI0054,DC5101NI0055,DC5101NI0056,DC5101NI0057,DC5101NI0058,DC5101NI0059,DC5101NI0060,DC5101NI0061,DC5101NI0062,DC5101NI0063,DC5101NI0064,DC5101NI0065,DC5101NI0066,DC5101NI0067,DC5101NI0068,DC5101NI0069,DC5101NI0070,DC5101NI0071,DC5101NI0072,DC5101NI0073,DC5101NI0074,DC5101NI0075,DC5101NI0076,DC5101NI0077,DC5101NI0078,DC5101NI0079,DC5101NI0080,DC5101NI0081,DC5101NI0082,DC5101NI0083,DC5101NI0084,DC5101NI0085,DC5101NI0086,DC5101NI0087,DC5101NI0088,DC5101NI0089,DC5101NI0090,DC5101NI0091,DC5101NI0092,DC5101NI0093,DC5101NI0094,DC5101NI0095,DC5101NI0096,DC5101NI0097,DC5101NI0098,DC5101NI0099,DC5101NI0100,DC5101NI0101,DC5101NI0102,DC5101NI0103,DC5101NI0104,DC5101NI0105,DC5101NI0106,DC5101NI0107,DC5101NI0108,DC5101NI0109,DC5101NI0110,DC5101NI0111,DC5101NI0112,DC5101NI0113,DC5101NI0114,DC5101NI0115,DC5101NI0116,DC5101NI0117,DC5101NI0118,DC5101NI0119,DC5101NI0120,DC5101NI0121,DC5101NI0122,DC5101NI0123,DC5101NI0124,DC5101NI0125,DC5101NI0126,DC5101NI0127,DC5101NI0128,DC5101NI0129,DC5101NI0130,DC5101NI0131,DC5101NI0132,DC5101NI0133,DC5101NI0134,DC5101NI0135,DC5101NI0136,DC5101NI0137,DC5101NI0138,DC5101NI0139,DC5101NI0140,DC5101NI0141,DC5101NI0142,DC5101NI0143,DC5101NI0144,DC5101NI0145,DC5101NI0146,DC5101NI0147,DC5101NI0148,DC5101NI0149,DC5101NI0150,DC5101NI0151,DC5101NI0152,DC5101NI0153,DC5101NI0154,DC5101NI0155,DC5101NI0156,DC5101NI0157,DC5101NI0158,DC5101NI0159,DC5101NI0160,DC5101NI0161,DC5101NI0162,DC5101NI0163,DC5101NI0164,DC5101NI0165,DC5101NI0166,DC5101NI0167,DC5101NI0168,DC5101NI0169,DC5101NI0170,DC5101NI0171,DC5101NI0172,DC5101NI0173,DC5101NI0174,DC5101NI0175,DC5101NI0176,DC5101NI0177,DC5101NI0178,DC5101NI0179,DC5101NI0180,DC5101NI0181,DC5101NI0182,DC5101NI0183,DC5101NI0184,DC5101NI0185,DC5101NI0186,DC5101NI0187,DC5101NI0188,DC5101NI0189,DC5101NI0190,DC5101NI0191,DC5101NI0192,DC5101NI0193,DC5101NI0194,DC5101NI0195,DC5101NI0196,DC5101NI0197,DC5101NI0198,DC5101NI0199,DC5101NI0200,DC5101NI0201,DC5101NI0202,DC5101NI0203,DC5101NI0204,DC5101NI0205,DC5101NI0206,DC5101NI0207,DC5101NI0208,DC5101NI0209,DC5101NI0210,DC5101NI0211,DC5101NI0212,DC5101NI0213,DC5101NI0214,DC5101NI0215,DC5101NI0216,DC5101NI0217,DC5101NI0218,DC5101NI0219,DC5101NI0220,DC5101NI0221,DC5101NI0222,DC5101NI0223,DC5101NI0224,DC5101NI0225,DC5101NI0226,DC5101NI0227,DC5101NI0228,DC5101NI0229,DC5101NI0230,DC5101NI0231,DC5101NI0232,DC5101NI0233,DC5101NI0234,DC5101NI0235,DC5101NI0236,DC5101NI0237,DC5101NI0238,DC5101NI0239,DC5101NI0240,DC5101NI0241,DC5101NI0242,DC5101NI0243,DC5101NI0244,DC5101NI0245,DC5101NI0246,DC5101NI0247,DC5101NI0248,DC5101NI0249,DC5101NI0250,DC5101NI0251,DC5101NI0252,DC5101NI0253,DC5101NI0254,DC5101NI0255,DC5101NI0256,DC5101NI0257,DC5101NI0258,DC5101NI0259,DC5101NI0260,DC5101NI0261,DC5101NI0262,DC5101NI0263,DC5101NI0264,DC5101NI0265,DC5101NI0266,DC5101NI0267,DC5101NI0268,DC5101NI0269,DC5101NI0270,DC5101NI0271,DC5101NI0272,DC5101NI0273,DC5101NI0274,DC5101NI0275,DC5101NI0276,DC5101NI0277,DC5101NI0278,DC5101NI0279,DC5101NI0280,DC5101NI0281,DC5101NI0282,DC5101NI0283,DC5101NI0284,DC5101NI0285,DC5101NI0286,DC5101NI0287,DC5101NI0288,DC5101NI0289,DC5101NI0290,DC5101NI0291,DC5101NI0292,DC5101NI0293,DC5101NI0294,DC5101NI0295,DC5101NI0296,DC5101NI0297,DC5101NI0298,DC5101NI0299,DC5101NI0300,DC5101NI0301,DC5101NI0302,DC5101NI0303,DC5101NI0304,DC5101NI0305,DC5101NI0306,DC5101NI0307,DC5101NI0308,DC5101NI0309,DC5101NI0310,DC5101NI0311,DC5101NI0312,DC5101NI0313,DC5101NI0314,DC5101NI0315,DC5101NI0316,DC5101NI0317,DC5101NI0318,DC5101NI0319,DC5101NI0320,DC5101NI0321,DC5101NI0322,DC5101NI0323,DC5101NI0324,DC5101NI0325,DC5101NI0326,DC5101NI0327,DC5101NI0328,DC5101NI0329,DC5101NI0330,DC5101NI0331,DC5101NI0332,DC5101NI0333,DC5101NI0334,DC5101NI0335,DC5101NI0336,DC5101NI0337,DC5101NI0338,DC5101NI0339,DC5101NI0340,DC5101NI0341,DC5101NI0342,DC5101NI0343,DC5101NI0344,DC5101NI0345,DC5101NI0346,DC5101NI0347,DC5101NI0348,DC5101NI0349,DC5101NI0350,DC5101NI0351,DC5101NI0352,DC5101NI0353,DC5101NI0354,DC5101NI0355,DC5101NI0356,DC5101NI0357,DC5101NI0358,DC5101NI0359,DC5101NI0360,DC5101NI0361,DC5101NI0362,DC5101NI0363,DC5101NI0364,DC5101NI0365,DC5101NI0366,DC5101NI0367,DC5101NI0368,DC5101NI0369,DC5101NI0370,DC5101NI0371,DC5101NI0372,DC5101NI0373,DC5101NI0374,DC5101NI0375,DC5101NI0376,DC5101NI0377,DC5101NI0378,DC5101NI0379,DC5101NI0380,DC5101NI0381,DC5101NI0382,DC5101NI0383,DC5101NI0384,DC5101NI0385,DC5101NI0386,DC5101NI0387,DC5101NI0388,DC5101NI0389,DC5101NI0390,DC5101NI0391,DC5101NI0392,DC5101NI0393,DC5101NI0394,DC5101NI0395,DC5101NI0396,DC5101NI0397,DC5101NI0398,DC5101NI0399,DC5101NI0400,DC5101NI0401,DC5101NI0402,DC5101NI0403,DC5101NI0404,DC5101NI0405,DC5101NI0406,DC5101NI0407,DC5101NI0408
95CC15W1,2228,673,254,340,102,234,544,81,51,26,7,15,0,3,0,0,57,1,10,43,1,1,1,0,43,6,1,21,2,8,2,3,35,5,3,14,3,8,1,1,178,21,21,32,7,53,40,4,177,9,24,26,4,28,81,5,171,11,17,32,9,30,63,9,178,22,14,29,4,25,71,13,253,60,50,28,16,21,68,10,226,58,36,37,16,22,52,5,184,50,22,18,15,14,59,6,130,45,13,15,5,7,36,9,162,89,20,10,7,8,20,8,139,87,8,9,7,4,20,4,81,53,4,6,3,2,12,1,163,130,4,5,3,0,18,3,1122,357,139,152,90,114,221,49,29,14,5,9,0,1,0,0,30,0,5,23,1,1,0,0,25,4,1,9,2,5,1,3,24,3,3,11,3,4,0,0,103,14,12,17,6,32,20,2,88,5,17,11,4,14,33,4,75,6,11,12,8,13,21,4,88,15,5,12,4,10,31,11,132,34,28,16,13,8,27,6,118,33,21,12,14,11,23,4,90,33,10,5,13,4,24,1,64,24,6,6,5,2,15,6,77,45,8,3,7,5,5,4,75,50,4,4,6,2,7,2,35,20,2,2,2,2,6,1,69,57,1,0,2,0,8,1,1106,316,115,188,12,120,323,32,22,12,2,6,0,2,0,0,27,1,5,20,0,0,1,0,18,2,0,12,0,3,1,0,11,2,0,3,0,4,1,1,75,7,9,15,1,21,20,2,89,4,7,15,0,14,48,1,96,5,6,20,1,17,42,5,90,7,9,17,0,15,40,2,121,26,22,12,3,13,41,4,108,25,15,25,2,11,29,1,94,17,12,13,2,10,35,5,66,21,7,9,0,5,21,3,85,44,12,7,0,3,15,4,64,37,4,5,1,2,13,2,46,33,2,4,1,0,6,0,94,73,3,5,1,0,10,2
95CC16W1,2155,779,246,318,80,258,385,89,43,25,4,13,0,0,1,0,39,2,13,19,0,4,1,0,39,7,3,18,1,10,0,0,32,3,4,12,0,13,0,0,185,26,20,37,7,64,29,2,180,27,27,19,6,39,51,11,182,28,24,29,10,31,54,6,203,31,27,38,6,23,69,9,193,47,31,34,6,16,46,13,189,62,24,28,10,20,37,8,164,63,24,22,8,17,22,8,128,59,15,21,6,8,15,4,134,71,14,6,9,7,18,9,132,90,5,8,6,0,12,11,121,76,7,9,2,3,19,5,191,162,4,5,3,3,11,3,1036,390,120,141,74,108,148,55,23,11,3,9,0,0,0,0,19,2,7,8,0,1,1,0,17,4,3,7,1,2,0,0,17,3,2,8,0,4,0,0,99,17,13,22,7,30,9,1,85,13,14,8,5,17,20,8,81,15,14,14,8,6,19,5,99,16,12,15,6,14,29,7,96,29,18,9,6,7,18,9,90,32,11,10,10,9,14,4,79,33,9,5,8,10,11,3,68,32,6,12,5,3,6,4,71,38,6,4,8,2,8,5,61,42,1,3,5,0,3,7,57,40,1,5,2,1,8,0,74,63,0,2,3,2,2,2,1119,389,126,177,6,150,237,34,20,14,1,4,0,0,1,0,20,0,6,11,0,3,0,0,22,3,0,11,0,8,0,0,15,0,2,4,0,9,0,0,86,9,7,15,0,34,20,1,95,14,13,11,1,22,31,3,101,13,10,15,2,25,35,1,104,15,15,23,0,9,40,2,97,18,13,25,0,9,28,4,99,30,13,18,0,11,23,4,85,30,15,17,0,7,11,5,60,27,9,9,1,5,9,0,63,33,8,2,1,5,10,4,71,48,4,5,1,0,9,4,64,36,6,4,0,2,11,5,117,99,4,3,0,1,9,1
95CC17W1,2117,595,217,334,100,258,532,81,53,37,3,12,0,0,0,1,44,4,8,27,1,4,0,0,36,4,6,18,0,8,0,0,48,2,6,19,3,17,1,0,215,16,27,44,16,57,51,4,194,16,17,27,8,45,77,4,182,19,14,33,12,36,61,7,187,24,30,19,11,14,76,13,207,36,33,35,5,17,76,5,168,35,19,32,8,19,44,11,171,48,21,31,6,23,33,9,144,54,12,16,6,7,40,9,149,77,11,13,4,3,30,11,123,76,6,2,13,4,20,2,80,59,0,4,3,1,10,3,116,88,4,2,4,3,13,2,1098,335,123,160,97,115,221,47,30,20,3,7,0,0,0,0,25,3,4,16,1,1,0,0,16,1,3,9,0,3,0,0,32,2,5,12,3,10,0,0,121,11,21,24,15,25,22,3,90,8,11,13,8,21,27,2,97,15,9,18,12,17,23,3,94,19,17,9,10,4,28,7,107,22,18,12,5,9,38,3,89,22,8,13,8,9,21,8,91,30,10,12,6,10,16,7,75,31,5,9,6,2,17,5,67,36,6,2,4,2,11,6,71,46,2,2,12,1,8,0,52,39,0,2,3,0,6,2,41,30,1,0,4,1,4,1,1019,260,94,174,3,143,311,34,23,17,0,5,0,0,0,1,19,1,4,11,0,3,0,0,20,3,3,9,0,5,0,0,16,0,1,7,0,7,1,0,94,5,6,20,1,32,29,1,104,8,6,14,0,24,50,2,85,4,5,15,0,19,38,4,93,5,13,10,1,10,48,6,100,14,15,23,0,8,38,2,79,13,11,19,0,10,23,3,80,18,11,19,0,13,17,2,69,23,7,7,0,5,23,4,82,41,5,11,0,1,19,5,52,30,4,0,1,3,12,2,28,20,0,2,0,1,4,1,75,58,3,2,0,2,9,1
95CC18W1,1899,474,164,275,51,198,614,123,30,18,4,7,1,0,0,0,35,2,5,26,0,1,0,1,26,1,3,13,0,7,1,1,23,5,5,3,2,8,0,0,140,14,12,19,3,44,42,6,165,22,15,25,3,23,58,19,130,19,15,17,4,14,50,11,150,18,15,21,2,13,63,18,153,21,12,24,5,13,66,12,195,40,21,34,3,15,75,7,165,41,13,21,8,16,58,8,124,26,9,19,5,16,44,5,122,35,13,12,2,11,44,5,135,52,12,9,5,7,38,12,119,53,5,14,3,5,34,5,187,107,5,11,5,5,41,13,873,213,92,115,45,90,264,54,12,7,0,5,0,0,0,0,15,1,4,9,0,1,0,0,11,1,2,5,0,2,1,0,14,2,5,1,2,4,0,0,73,9,8,12,2,24,16,2,70,8,11,8,3,8,23,9,68,13,9,8,4,6,23,5,74,10,10,9,2,6,30,7,75,13,7,9,5,4,31,6,90,20,12,15,3,5,32,3,79,24,8,9,8,6,21,3,64,14,3,7,4,10,22,4,53,15,5,4,2,6,20,1,69,24,5,5,5,4,19,7,44,16,1,4,2,3,15,3,62,36,2,5,3,1,11,4,1026,261,72,160,6,108,350,69,18,11,4,2,1,0,0,0,20,1,1,17,0,0,0,1,15,0,1,8,0,5,0,1,9,3,0,2,0,4,0,0,67,5,4,7,1,20,26,4,95,14,4,17,0,15,35,10,62,6,6,9,0,8,27,6,76,8,5,12,0,7,33,11,78,8,5,15,0,9,35,6,105,20,9,19,0,10,43,4,86,17,5,12,0,10,37,5,60,12,6,12,1,6,22,1,69,20,8,8,0,5,24,4,66,28,7,4,0,3,19,5,75,37,4,10,1,2,19,2,125,71,3,6,2,4,30,9
95CC19W1,2070,602,224,325,97,233,510,79,36,16,10,9,0,1,0,0,52,2,7,38,1,4,0,0,42,2,7,21,2,8,2,0,21,3,3,4,0,8,2,1,149,15,12,32,6,45,33,6,157,7,18,18,10,30,71,3,167,15,16,22,6,28,76,4,207,23,21,32,14,34,77,6,221,31,38,41,12,26,66,7,195,47,30,38,7,17,48,8,169,38,25,21,13,15,47,10,137,55,13,17,10,7,27,8,139,75,13,13,9,2,20,7,119,76,4,9,2,3,17,8,99,61,4,8,4,4,13,5,160,136,3,2,1,1,11,6,1039,338,118,148,94,90,204,47,18,8,4,5,0,1,0,0,27,2,3,21,1,0,0,0,13,1,2,6,2,0,2,0,11,3,2,4,0,1,1,0,83,11,7,18,6,23,14,4,77,5,10,9,10,13,30,0,80,10,13,10,5,10,30,2,95,15,14,16,14,10,23,3,113,20,21,15,11,7,33,6,104,33,14,16,7,8,19,7,91,22,11,10,13,9,19,7,73,31,6,8,10,3,11,4,77,44,7,5,8,1,10,2,58,40,2,1,2,2,3,8,51,33,2,4,4,1,5,2,68,60,0,0,1,1,4,2,1031,264,106,177,3,143,306,32,18,8,6,4,0,0,0,0,25,0,4,17,0,4,0,0,29,1,5,15,0,8,0,0,10,0,1,0,0,7,1,1,66,4,5,14,0,22,19,2,80,2,8,9,0,17,41,3,87,5,3,12,1,18,46,2,112,8,7,16,0,24,54,3,108,11,17,26,1,19,33,1,91,14,16,22,0,9,29,1,78,16,14,11,0,6,28,3,64,24,7,9,0,4,16,4,62,31,6,8,1,1,10,5,61,36,2,8,0,1,14,0,48,28,2,4,0,3,8,3,92,76,3,2,0,0,7,4
95CC20S1,997,198,125,180,47,124,275,48,17,13,0,4,0,0,0,0,20,1,2,15,0,2,0,0,16,2,3,8,1,1,1,0,16,0,0,11,0,5,0,0,82,5,8,15,5,26,22,1,69,6,6,6,3,15,28,5,73,2,9,12,1,12,29,8,81,7,5,14,5,9,39,2,99,16,19,16,1,16,26,5,103,14,21,20,7,15,20,6,105,17,20,25,6,9,22,6,85,16,13,10,6,7,31,2,84,30,7,14,3,5,22,3,53,23,5,7,1,1,11,5,31,13,4,0,2,1,10,1,63,33,3,3,6,0,14,4,478,92,61,85,41,56,120,23,6,2,0,4,0,0,0,0,11,1,2,8,0,0,0,0,10,2,2,4,1,1,0,0,9,0,0,7,0,2,0,0,38,3,6,5,4,11,8,1,33,5,1,4,3,7,11,2,40,2,8,6,1,6,13,4,36,2,2,5,5,4,17,1,52,8,11,8,1,9,11,4,49,9,9,9,7,7,3,5,48,8,8,11,6,3,10,2,45,9,6,4,5,1,19,1,42,14,3,6,3,3,13,0,24,10,1,4,0,1,6,2,14,6,2,0,1,1,3,1,21,11,0,0,4,0,6,0,519,106,64,95,6,68,155,25,11,11,0,0,0,0,0,0,9,0,0,7,0,2,0,0,6,0,1,4,0,0,1,0,7,0,0,4,0,3,0,0,44,2,2,10,1,15,14,0,36,1,5,2,0,8,17,3,33,0,1,6,0,6,16,4,45,5,3,9,0,5,22,1,47,8,8,8,0,7,15,1,54,5,12,11,0,8,17,1,57,9,12,14,0,6,12,4,40,7,7,6,1,6,12,1,42,16,4,8,0,2,9,3,29,13,4,3,1,0,5,3,17,7,2,0,1,0,7,0,42,22,3,3,2,0,8,4
95CC20S2,1345,383,155,215,60,162,281,89,25,15,1,6,1,1,0,1,28,1,5,20,0,2,0,0,23,4,5,9,0,3,2,0,13,2,0,3,0,8,0,0,93,11,11,24,6,22,16,3,128,15,10,17,3,24,48,11,116,16,17,15,2,22,40,4,125,17,20,16,9,17,35,11,132,21,22,35,6,18,25,5,136,25,23,19,9,18,30,12,116,37,15,18,6,9,20,11,105,43,11,14,6,6,15,10,104,48,6,8,4,5,20,13,64,35,5,6,2,2,8,6,56,31,2,1,4,2,15,1,81,62,2,4,2,3,7,1,653,196,64,91,56,77,123,46,12,7,0,3,1,1,0,0,14,1,3,10,0,0,0,0,11,3,4,3,0,0,1,0,8,2,0,2,0,4,0,0,52,10,6,10,6,10,8,2,61,9,5,6,3,10,22,6,57,9,7,7,2,12,16,4,65,9,8,9,8,10,15,6,67,12,10,16,6,8,11,4,63,14,7,4,9,8,14,7,59,21,6,11,5,3,7,6,56,22,6,4,6,6,9,3,44,23,1,3,4,2,7,4,30,19,0,2,2,0,3,4,24,12,1,0,3,2,6,0,30,23,0,1,1,1,4,0,692,187,91,124,4,85,158,43,13,8,1,3,0,0,0,1,14,0,2,10,0,2,0,0,12,1,1,6,0,3,1,0,5,0,0,1,0,4,0,0,41,1,5,14,0,12,8,1,67,6,5,11,0,14,26,5,59,7,10,8,0,10,24,0,60,8,12,7,1,7,20,5,65,9,12,19,0,10,14,1,73,11,16,15,0,10,16,5,57,16,9,7,1,6,13,5,49,21,5,10,0,0,6,7,60,25,5,5,0,3,13,9,34,16,5,4,0,2,5,2,32,19,1,1,1,0,9,1,51,39,2,3,1,2,3,1
95CC21W1,2289,689,294,344,89,270,486,117,28,19,3,6,0,0,0,0,27,4,9,10,1,3,0,0,42,3,12,18,2,7,0,0,37,6,8,10,1,11,1,0,183,23,27,29,10,46,43,5,180,14,23,25,4,33,72,9,197,13,26,27,4,42,78,7,225,31,29,44,3,34,70,14,231,57,37,47,8,24,45,13,204,58,45,33,11,12,33,12,174,51,27,25,10,25,25,11,166,68,19,24,4,11,29,11,170,79,17,15,12,6,30,11,150,78,3,20,10,7,23,9,106,71,6,3,5,5,11,5,169,114,3,8,4,4,26,10,1133,351,146,138,82,136,216,64,16,11,2,3,0,0,0,0,14,2,5,4,1,2,0,0,19,1,4,10,2,2,0,0,23,4,5,7,1,5,1,0,92,16,15,10,8,20,21,2,86,7,17,6,4,18,29,5,90,5,11,12,3,23,33,3,109,22,15,16,3,15,28,10,128,36,18,21,7,12,26,8,108,27,22,15,11,7,20,6,89,31,7,13,9,11,10,8,87,41,9,7,4,9,12,5,81,35,9,5,11,4,11,6,66,35,1,6,10,3,7,4,54,32,4,2,5,3,6,2,71,46,2,1,3,2,12,5,1156,338,148,206,7,134,270,53,12,8,1,3,0,0,0,0,13,2,4,6,0,1,0,0,23,2,8,8,0,5,0,0,14,2,3,3,0,6,0,0,91,7,12,19,2,26,22,3,94,7,6,19,0,15,43,4,107,8,15,15,1,19,45,4,116,9,14,28,0,19,42,4,103,21,19,26,1,12,19,5,96,31,23,18,0,5,13,6,85,20,20,12,1,14,15,3,79,27,10,17,0,2,17,6,89,44,8,10,1,2,19,5,84,43,2,14,0,4,16,5,52,39,2,1,0,2,5,3,98,68,1,7,1,2,14,5
95CC22W1,1466,517,169,202,37,152,261,128,24,12,4,6,0,1,0,1,19,0,5,12,0,1,0,1,22,3,4,13,0,1,0,1,26,3,4,9,1,6,0,3,128,21,20,19,3,34,18,13,118,10,22,15,1,21,32,17,96,20,17,12,0,14,20,13,119,23,16,18,5,15,32,10,105,22,20,19,1,15,18,10,135,46,17,18,4,19,22,9,109,44,12,16,2,6,19,10,98,39,13,9,2,4,24,7,116,62,7,12,6,0,19,10,97,55,2,7,9,7,12,5,79,43,2,7,1,3,18,5,175,114,4,10,2,5,27,13,698,247,94,81,34,70,112,60,12,6,1,4,0,1,0,0,10,0,4,5,0,0,0,1,14,2,3,8,0,0,0,1,13,2,3,4,1,1,0,2,60,11,11,5,2,20,4,7,67,6,17,8,1,9,17,9,44,11,9,4,0,7,6,7,64,15,7,6,5,5,20,6,55,10,14,8,1,11,6,5,66,24,8,9,4,6,13,2,50,23,7,5,2,1,7,5,51,24,5,3,2,3,10,4,54,31,3,7,4,0,9,0,49,29,0,1,9,4,2,4,36,18,2,3,1,2,7,3,53,35,0,1,2,0,11,4,768,270,75,121,3,82,149,68,12,6,3,2,0,0,0,1,9,0,1,7,0,1,0,0,8,1,1,5,0,1,0,0,13,1,1,5,0,5,0,1,68,10,9,14,1,14,14,6,51,4,5,7,0,12,15,8,52,9,8,8,0,7,14,6,55,8,9,12,0,10,12,4,50,12,6,11,0,4,12,5,69,22,9,9,0,13,9,7,59,21,5,11,0,5,12,5,47,15,8,6,0,1,14,3,62,31,4,5,2,0,10,10,48,26,2,6,0,3,10,1,43,25,0,4,0,1,11,2,122,79,4,9,0,5,16,9
95DD01W1,1765,500,143,252,62,175,538,95,27,15,1,10,0,1,0,0,30,2,3,21,0,4,0,0,20,1,3,12,1,3,0,0,15,2,1,5,0,5,2,0,85,3,10,13,3,22,28,6,95,9,8,15,2,12,37,12,87,8,8,11,1,22,28,9,105,9,21,15,4,11,41,4,159,28,11,23,5,23,59,10,156,26,19,31,2,17,57,4,124,27,8,16,8,12,51,2,160,35,15,27,2,15,61,5,153,55,11,23,5,7,42,10,181,79,13,15,7,6,51,10,130,63,3,6,11,6,35,6,238,138,8,9,11,9,46,17,855,222,64,114,60,94,252,49,12,4,1,6,0,1,0,0,19,2,2,13,0,2,0,0,14,1,2,9,1,1,0,0,11,1,1,5,0,2,2,0,47,2,5,6,3,13,16,2,48,4,2,8,1,7,17,9,37,4,3,5,1,8,9,7,52,6,11,7,4,6,15,3,83,17,7,8,5,12,29,5,74,10,12,13,2,8,27,2,55,8,4,5,7,6,25,0,68,19,3,5,2,10,27,2,79,24,7,11,5,4,24,4,84,36,3,7,7,3,27,1,61,28,0,3,11,4,12,3,111,56,1,3,11,7,22,11,910,278,79,138,2,81,286,46,15,11,0,4,0,0,0,0,11,0,1,8,0,2,0,0,6,0,1,3,0,2,0,0,4,1,0,0,0,3,0,0,38,1,5,7,0,9,12,4,47,5,6,7,1,5,20,3,50,4,5,6,0,14,19,2,53,3,10,8,0,5,26,1,76,11,4,15,0,11,30,5,82,16,7,18,0,9,30,2,69,19,4,11,1,6,26,2,92,16,12,22,0,5,34,3,74,31,4,12,0,3,18,6,97,43,10,8,0,3,24,9,69,35,3,3,0,2,23,3,127,82,7,6,0,2,24,6
95DD02S1,1182,407,141,189,75,144,174,52,20,12,0,4,0,2,0,2,25,3,10,12,0,0,0,0,21,1,8,10,0,2,0,0,22,0,7,4,1,8,2,0,89,4,11,19,11,30,14,0,97,8,7,19,7,17,35,4,71,6,11,19,1,16,16,2,83,11,13,18,4,18,14,5,109,25,22,20,6,13,19,4,109,22,20,15,9,17,22,4,97,33,14,16,6,6,16,6,96,38,11,14,7,8,9,9,103,59,5,10,10,3,9,7,77,62,1,2,3,1,5,3,67,46,1,7,2,2,7,2,96,77,0,0,8,1,6,4,571,186,69,76,72,66,76,26,13,8,0,2,0,2,0,1,16,2,7,7,0,0,0,0,12,0,6,5,0,1,0,0,11,0,5,2,1,3,0,0,37,2,3,9,10,9,4,0,47,4,3,5,7,13,12,3,36,4,9,9,1,7,5,1,36,6,4,6,4,8,6,2,56,16,11,7,6,5,10,1,47,9,8,7,7,6,9,1,49,11,7,5,6,4,12,4,48,16,4,7,7,3,5,6,48,24,1,3,10,2,4,4,42,31,1,1,3,0,4,2,34,25,0,1,2,2,4,0,39,28,0,0,8,1,1,1,611,221,72,113,3,78,98,26,7,4,0,2,0,0,0,1,9,1,3,5,0,0,0,0,9,1,2,5,0,1,0,0,11,0,2,2,0,5,2,0,52,2,8,10,1,21,10,0,50,4,4,14,0,4,23,1,35,2,2,10,0,9,11,1,47,5,9,12,0,10,8,3,53,9,11,13,0,8,9,3,62,13,12,8,2,11,13,3,48,22,7,11,0,2,4,2,48,22,7,7,0,5,4,3,55,35,4,7,0,1,5,3,35,31,0,1,0,1,1,1,33,21,1,6,0,0,3,2,57,49,0,0,0,0,5,3
95DD02S2,1859,446,236,300,92,257,458,70,29,11,9,8,0,1,0,0,27,2,6,17,1,1,0,0,28,0,1,20,1,4,1,1,23,2,2,6,2,10,1,0,140,11,17,27,6,43,36,0,179,5,16,37,10,31,78,2,194,12,18,34,9,37,79,5,226,11,49,37,10,42,68,9,206,32,50,42,10,25,38,9,171,37,28,22,5,21,53,5,132,41,9,18,10,11,32,11,138,48,13,13,9,15,32,8,103,49,9,9,7,9,17,3,84,54,2,4,8,1,8,7,65,46,4,2,2,3,5,3,114,85,3,4,2,3,10,7,892,207,112,125,87,134,194,33,15,6,4,5,0,0,0,0,15,1,2,10,1,1,0,0,13,0,0,9,1,2,0,1,12,2,2,3,1,4,0,0,72,5,8,14,5,22,18,0,87,3,4,16,10,19,33,2,97,10,11,16,9,21,28,2,113,9,28,16,8,19,28,5,97,20,24,12,10,11,16,4,89,21,15,10,4,12,24,3,64,19,3,9,10,7,12,4,66,27,6,0,9,6,12,6,50,18,3,2,7,6,13,1,34,21,1,0,8,1,2,1,24,15,0,2,2,1,3,1,44,30,1,1,2,2,5,3,967,239,124,175,5,123,264,37,14,5,5,3,0,1,0,0,12,1,4,7,0,0,0,0,15,0,1,11,0,2,1,0,11,0,0,3,1,6,1,0,68,6,9,13,1,21,18,0,92,2,12,21,0,12,45,0,97,2,7,18,0,16,51,3,113,2,21,21,2,23,40,4,109,12,26,30,0,14,22,5,82,16,13,12,1,9,29,2,68,22,6,9,0,4,20,7,72,21,7,13,0,9,20,2,53,31,6,7,0,3,4,2,50,33,1,4,0,0,6,6,41,31,4,0,0,2,2,2,70,55,2,3,0,1,5,4
