GeographyCode,DC6402NI0001,DC6402NI0002,DC6402NI0003,DC6402NI0004,DC6402NI0005,DC6402NI0006,DC6402NI0007,DC6402NI0008,DC6402NI0009,DC6402NI0010,DC6402NI0011,DC6402NI0012,DC6402NI0013,DC6402NI0014,DC6402NI0015,DC6402NI0016,DC6402NI0017,DC6402NI0018,DC6402NI0019,DC6402NI0020,DC6402NI0021,DC6402NI0022,DC6402NI0023,DC6402NI0024,DC6402NI0025,DC6402NI0026,DC6402NI0027,DC6402NI0028,DC6402NI0029,DC6402NI0030,DC6402NI0031,DC6402NI0032,DC6402NI0033,DC6402NI0034,DC6402NI0035,DC6402NI0036,DC6402NI0037,DC6402NI0038,DC6402NI0039,DC6402NI0040,DC6402NI0041,DC6402NI0042,DC6402NI0043,DC6402NI0044,DC6402NI0045,DC6402NI0046,DC6402NI0047,DC6402NI0048,DC6402NI0049,DC6402NI0050,DC6402NI0051,DC6402NI0052,DC6402NI0053,DC6402NI0054,DC6402NI0055,DC6402NI0056,DC6402NI0057,DC6402NI0058,DC6402NI0059,DC6402NI0060,DC6402NI0061,DC6402NI0062,DC6402NI0063,DC6402NI0064,DC6402NI0065,DC6402NI0066,DC6402NI0067,DC6402NI0068,DC6402NI0069,DC6402NI0070,DC6402NI0071,DC6402NI0072,DC6402NI0073,DC6402NI0074,DC6402NI0075,DC6402NI0076,DC6402NI0077,DC6402NI0078,DC6402NI0079,DC6402NI0080,DC6402NI0081,DC6402NI0082,DC6402NI0083,DC6402NI0084,DC6402NI0085,DC6402NI0086,DC6402NI0087,DC6402NI0088,DC6402NI0089,DC6402NI0090,DC6402NI0091,DC6402NI0092,DC6402NI0093,DC6402NI0094,DC6402NI0095,DC6402NI0096,DC6402NI0097,DC6402NI0098,DC6402NI0099,DC6402NI0100,DC6402NI0101,DC6402NI0102,DC6402NI0103,DC6402NI0104,DC6402NI0105,DC6402NI0106,DC6402NI0107,DC6402NI0108,DC6402NI0109,DC6402NI0110,DC6402NI0111,DC6402NI0112,DC6402NI0113,DC6402NI0114,DC6402NI0115,DC6402NI0116,DC6402NI0117,DC6402NI0118,DC6402NI0119,DC6402NI0120,DC6402NI0121,DC6402NI0122,DC6402NI0123,DC6402NI0124,DC6402NI0125,DC6402NI0126,DC6402NI0127,DC6402NI0128,DC6402NI0129,DC6402NI0130,DC6402NI0131,DC6402NI0132,DC6402NI0133,DC6402NI0134,DC6402NI0135,DC6402NI0136,DC6402NI0137,DC6402NI0138,DC6402NI0139,DC6402NI0140,DC6402NI0141,DC6402NI0142,DC6402NI0143,DC6402NI0144,DC6402NI0145,DC6402NI0146,DC6402NI0147,DC6402NI0148,DC6402NI0149,DC6402NI0150,DC6402NI0151,DC6402NI0152,DC6402NI0153,DC6402NI0154,DC6402NI0155,DC6402NI0156,DC6402NI0157,DC6402NI0158,DC6402NI0159,DC6402NI0160,DC6402NI0161,DC6402NI0162,DC6402NI0163,DC6402NI0164,DC6402NI0165,DC6402NI0166,DC6402NI0167,DC6402NI0168,DC6402NI0169,DC6402NI0170,DC6402NI0171,DC6402NI0172,DC6402NI0173,DC6402NI0174,DC6402NI0175,DC6402NI0176,DC6402NI0177,DC6402NI0178,DC6402NI0179,DC6402NI0180,DC6402NI0181,DC6402NI0182,DC6402NI0183,DC6402NI0184,DC6402NI0185,DC6402NI0186,DC6402NI0187,DC6402NI0188,DC6402NI0189,DC6402NI0190,DC6402NI0191,DC6402NI0192,DC6402NI0193,DC6402NI0194,DC6402NI0195,DC6402NI0196,DC6402NI0197,DC6402NI0198,DC6402NI0199,DC6402NI0200,DC6402NI0201,DC6402NI0202,DC6402NI0203,DC6402NI0204,DC6402NI0205,DC6402NI0206,DC6402NI0207,DC6402NI0208,DC6402NI0209,DC6402NI0210,DC6402NI0211,DC6402NI0212,DC6402NI0213,DC6402NI0214,DC6402NI0215,DC6402NI0216,DC6402NI0217,DC6402NI0218,DC6402NI0219,DC6402NI0220,DC6402NI0221,DC6402NI0222,DC6402NI0223,DC6402NI0224,DC6402NI0225,DC6402NI0226,DC6402NI0227,DC6402NI0228,DC6402NI0229,DC6402NI0230,DC6402NI0231,DC6402NI0232,DC6402NI0233,DC6402NI0234,DC6402NI0235,DC6402NI0236,DC6402NI0237,DC6402NI0238,DC6402NI0239,DC6402NI0240,DC6402NI0241,DC6402NI0242,DC6402NI0243,DC6402NI0244,DC6402NI0245,DC6402NI0246,DC6402NI0247,DC6402NI0248,DC6402NI0249,DC6402NI0250,DC6402NI0251,DC6402NI0252,DC6402NI0253,DC6402NI0254,DC6402NI0255,DC6402NI0256,DC6402NI0257,DC6402NI0258,DC6402NI0259,DC6402NI0260,DC6402NI0261,DC6402NI0262,DC6402NI0263,DC6402NI0264,DC6402NI0265,DC6402NI0266,DC6402NI0267,DC6402NI0268,DC6402NI0269,DC6402NI0270,DC6402NI0271,DC6402NI0272,DC6402NI0273,DC6402NI0274,DC6402NI0275,DC6402NI0276,DC6402NI0277,DC6402NI0278,DC6402NI0279,DC6402NI0280,DC6402NI0281,DC6402NI0282,DC6402NI0283,DC6402NI0284,DC6402NI0285,DC6402NI0286,DC6402NI0287,DC6402NI0288,DC6402NI0289,DC6402NI0290,DC6402NI0291,DC6402NI0292,DC6402NI0293,DC6402NI0294,DC6402NI0295,DC6402NI0296,DC6402NI0297,DC6402NI0298,DC6402NI0299,DC6402NI0300,DC6402NI0301,DC6402NI0302,DC6402NI0303,DC6402NI0304,DC6402NI0305,DC6402NI0306,DC6402NI0307,DC6402NI0308,DC6402NI0309,DC6402NI0310,DC6402NI0311,DC6402NI0312,DC6402NI0313,DC6402NI0314,DC6402NI0315,DC6402NI0316,DC6402NI0317,DC6402NI0318,DC6402NI0319,DC6402NI0320,DC6402NI0321,DC6402NI0322,DC6402NI0323,DC6402NI0324,DC6402NI0325,DC6402NI0326,DC6402NI0327,DC6402NI0328,DC6402NI0329,DC6402NI0330,DC6402NI0331,DC6402NI0332,DC6402NI0333,DC6402NI0334,DC6402NI0335,DC6402NI0336,DC6402NI0337,DC6402NI0338,DC6402NI0339,DC6402NI0340,DC6402NI0341,DC6402NI0342,DC6402NI0343,DC6402NI0344,DC6402NI0345,DC6402NI0346,DC6402NI0347,DC6402NI0348,DC6402NI0349,DC6402NI0350,DC6402NI0351,DC6402NI0352,DC6402NI0353,DC6402NI0354,DC6402NI0355,DC6402NI0356,DC6402NI0357,DC6402NI0358,DC6402NI0359,DC6402NI0360
95GG11S1,1444,971,783,50,106,32,473,161,40,74,144,54,608,339,261,13,55,10,269,88,18,44,85,34,656,487,413,20,44,10,169,66,15,23,48,17,159,129,97,14,7,11,30,7,5,5,10,3,16,14,12,1,0,1,2,0,1,0,1,0,5,2,0,2,0,0,3,0,1,2,0,0,602,432,364,20,31,17,170,81,16,19,36,18,108,55,42,4,7,2,53,27,6,4,8,8,356,270,241,5,19,5,86,47,3,9,19,8,119,93,70,9,5,9,26,7,5,4,8,2,15,13,11,1,0,1,2,0,1,0,1,0,4,1,0,1,0,0,3,0,1,2,0,0,135,77,59,3,13,2,58,17,2,9,24,6,77,35,26,1,6,2,42,12,0,8,18,4,55,41,32,2,7,0,14,5,2,1,4,2,3,1,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,103,71,6,21,5,114,43,8,22,33,8,134,51,35,2,12,2,83,33,6,14,25,5,83,52,36,4,9,3,31,10,2,8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490,359,289,21,41,8,131,20,14,24,51,22,289,198,158,6,30,4,91,16,6,18,34,17,162,124,104,9,9,2,38,4,8,5,17,4,37,35,26,5,2,2,2,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
95GG11S2,1213,889,663,127,63,36,324,146,61,44,54,19,147,87,69,4,9,5,60,24,3,10,19,4,528,368,277,45,35,11,160,93,19,21,23,4,459,372,268,70,17,17,87,27,32,12,10,6,58,46,38,5,1,2,12,2,6,1,0,3,21,16,11,3,1,1,5,0,1,0,2,2,955,696,515,117,40,24,259,132,50,31,32,14,55,23,19,1,2,1,32,19,1,3,7,2,408,276,206,41,21,8,132,85,14,15,16,2,424,342,247,67,16,12,82,27,29,12,8,6,49,39,32,5,0,2,10,1,5,1,0,3,19,16,11,3,1,1,3,0,1,0,1,1,20,12,8,4,0,0,8,3,0,2,1,2,7,4,2,2,0,0,3,1,0,1,0,1,9,6,5,1,0,0,3,2,0,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,17,11,7,0,3,1,6,2,0,2,2,0,9,6,3,0,2,1,3,1,0,0,2,0,8,5,4,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,170,133,6,20,11,51,9,11,9,19,3,76,54,45,1,5,3,22,3,2,6,10,1,103,81,62,3,13,3,22,5,5,3,7,2,33,28,20,2,1,5,5,0,3,0,2,0,9,7,6,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95GG11S3,1488,1068,892,59,92,25,420,168,52,43,96,61,540,329,259,13,49,8,211,78,13,21,64,35,699,522,451,30,32,9,177,78,31,17,30,21,212,186,155,14,10,7,26,10,7,4,2,3,29,25,22,1,1,1,4,1,1,1,0,1,8,6,5,1,0,0,2,1,0,0,0,1,806,564,486,30,34,14,242,130,28,18,39,27,168,89,78,2,7,2,79,46,3,7,13,10,465,327,289,15,19,4,138,74,20,7,24,13,149,128,103,11,7,7,21,8,5,3,2,3,16,14,11,1,1,1,2,1,0,1,0,0,8,6,5,1,0,0,2,1,0,0,0,1,47,27,18,3,4,2,20,5,1,5,6,3,39,23,16,1,4,2,16,4,1,3,6,2,6,2,2,0,0,0,4,1,0,2,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,25,17,2,6,0,37,11,5,4,14,3,50,19,14,0,5,0,31,10,3,2,13,3,12,6,3,2,1,0,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,452,371,24,48,9,121,22,18,16,37,28,283,198,151,10,33,4,85,18,6,9,32,20,216,187,157,13,12,5,29,2,9,6,5,7,61,56,52,1,3,0,5,2,2,1,0,0,13,11,11,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95GG12S1,1378,924,426,47,55,396,454,26,377,15,20,16,562,374,166,9,36,163,188,5,156,9,14,4,395,274,147,19,15,93,121,13,90,5,5,8,220,148,73,16,3,56,72,7,64,0,0,1,139,87,33,2,0,52,52,1,46,1,1,3,62,41,7,1,1,32,21,0,21,0,0,0,170,131,89,29,7,6,39,16,15,3,2,3,12,7,5,0,1,1,5,2,2,0,1,0,85,68,45,15,6,2,17,6,7,2,1,1,56,45,32,12,0,1,11,7,3,0,0,1,17,11,7,2,0,2,6,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,24,17,2,5,0,26,7,1,5,8,5,28,14,8,1,5,0,14,3,0,4,6,1,22,10,9,1,0,0,12,4,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,21,7,1,4,9,17,0,13,2,2,0,13,7,5,1,1,0,6,0,2,2,2,0,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,4,6,0,6,0,0,0,12,7,1,0,1,5,5,0,5,0,0,0,1120,748,313,15,39,381,372,3,348,5,8,8,509,346,148,7,29,162,163,0,152,3,5,3,285,193,92,3,7,91,92,3,82,2,2,3,164,103,41,4,3,55,61,0,61,0,0,0,112,72,26,0,0,46,40,0,37,0,1,2,50,34,6,1,0,27,16,0,16,0,0,0
95GG12S2,1821,1169,413,32,68,656,652,35,517,17,61,22,705,425,187,9,29,200,280,17,199,11,44,9,526,363,140,15,24,184,163,14,125,4,15,5,328,207,47,6,8,146,121,1,115,1,1,3,212,145,33,2,7,103,67,2,59,1,0,5,50,29,6,0,0,23,21,1,19,0,1,0,164,118,88,11,11,8,46,16,12,2,13,3,50,32,22,3,7,0,18,6,4,1,6,1,77,56,43,5,4,4,21,8,4,0,7,2,21,17,14,1,0,2,4,1,3,0,0,0,13,10,6,2,0,2,3,1,1,1,0,0,3,3,3,0,0,0,0,0,0,0,0,0,61,29,17,4,5,3,32,6,5,4,15,2,33,16,11,1,1,3,17,2,5,1,8,1,24,11,4,3,4,0,13,4,0,2,7,0,4,2,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,33,26,1,4,2,35,6,9,6,12,2,50,25,19,0,4,2,25,5,2,5,11,2,18,8,7,1,0,0,10,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528,989,282,16,48,643,539,7,491,5,21,15,572,352,135,5,17,195,220,4,188,4,19,5,407,288,86,6,16,180,119,1,114,1,0,3,303,188,31,5,8,144,115,0,112,0,1,2,199,135,27,0,7,101,64,1,58,0,0,5,47,26,3,0,0,23,21,1,19,0,1,0
95GG12S3,1372,959,419,55,47,438,413,40,275,20,53,25,575,383,182,14,24,163,192,17,116,11,37,11,378,281,141,24,13,103,97,18,52,5,13,9,248,183,69,12,5,97,65,2,57,2,1,3,110,71,22,4,4,41,39,3,31,1,2,2,61,41,5,1,1,34,20,0,19,1,0,0,255,191,120,36,7,28,64,20,25,4,7,8,41,28,10,3,1,14,13,4,6,1,1,1,128,96,65,19,2,10,32,14,9,2,3,4,65,50,35,9,2,4,15,1,10,1,1,2,18,14,8,4,2,0,4,1,0,0,2,1,3,3,2,1,0,0,0,0,0,0,0,0,43,21,16,2,3,0,22,6,1,3,9,3,29,15,12,0,3,0,14,5,0,2,4,3,14,6,4,2,0,0,8,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,26,21,1,3,1,36,9,3,3,20,1,43,16,12,1,2,1,27,5,3,2,16,1,14,7,6,0,1,0,7,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,721,262,16,34,409,291,5,246,10,17,13,462,324,148,10,18,148,138,3,107,6,16,6,222,172,66,3,10,93,50,1,42,1,1,5,183,133,34,3,3,93,50,1,47,1,0,1,87,54,11,0,2,41,33,0,31,1,0,1,58,38,3,0,1,34,20,0,19,1,0,0
95GG12S4,1554,1105,512,48,103,442,449,20,316,12,68,33,818,567,279,21,63,204,251,11,162,6,51,21,372,276,138,19,24,95,96,7,64,4,14,7,236,173,56,6,14,97,63,1,53,2,2,5,77,54,26,1,0,27,23,1,22,0,0,0,51,35,13,1,2,19,16,0,15,0,1,0,81,63,40,10,1,12,18,2,12,1,2,1,14,6,4,0,0,2,8,0,7,0,1,0,37,31,19,6,1,5,6,2,4,0,0,0,24,20,12,3,0,5,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,1,0,0,0,0,0,0,0,0,26,13,4,3,4,2,13,1,2,4,6,0,17,9,3,2,3,1,8,1,2,2,3,0,7,4,1,1,1,1,3,0,0,1,2,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,74,49,5,19,1,60,11,6,2,33,8,77,37,22,2,13,0,40,7,4,1,23,5,48,31,22,3,5,1,17,3,2,1,9,2,8,6,5,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1313,955,419,30,79,427,358,6,296,5,27,24,710,515,250,17,47,201,195,3,149,3,24,16,280,210,96,9,17,88,70,2,58,2,3,5,202,147,39,3,13,92,55,0,52,0,0,3,77,54,26,1,0,27,23,1,22,0,0,0,44,29,8,0,2,19,15,0,15,0,0,0
95GG12S5,1605,1000,695,35,119,151,605,104,145,100,187,69,802,467,319,12,68,68,335,64,70,57,106,38,609,390,283,14,45,48,219,39,46,40,71,23,129,94,64,5,6,19,35,1,20,2,5,7,46,31,16,4,0,11,15,0,8,1,5,1,19,18,13,0,0,5,1,0,1,0,0,0,402,271,214,14,21,22,131,34,27,16,44,10,138,87,64,3,11,9,51,16,11,4,17,3,200,130,111,6,6,7,70,18,12,10,25,5,36,34,26,1,4,3,2,0,0,1,0,1,26,18,11,4,0,3,8,0,4,1,2,1,2,2,2,0,0,0,0,0,0,0,0,0,381,190,134,5,30,21,191,36,19,29,79,28,226,97,64,2,18,13,129,28,13,22,48,18,121,70,51,2,11,6,51,7,3,7,26,8,24,14,10,1,1,2,10,1,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,10,9,9,0,0,0,1,0,1,0,0,0,268,125,70,3,35,17,143,24,25,39,41,14,156,67,36,2,20,9,89,16,16,24,27,6,109,57,33,1,15,8,52,8,8,14,14,8,3,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,414,277,13,33,91,140,10,74,16,23,17,282,216,155,5,19,37,66,4,30,7,14,11,179,133,88,5,13,27,46,6,23,9,6,2,66,45,27,3,1,14,21,0,17,0,0,4,20,13,5,0,0,8,7,0,4,0,3,0,7,7,2,0,0,5,0,0,0,0,0,0
95GG13S1,974,634,475,32,93,34,340,115,47,48,80,50,332,156,91,7,50,8,176,45,22,24,49,36,472,340,273,14,36,17,132,60,21,16,23,12,147,118,96,10,7,5,29,9,4,7,7,2,21,18,14,0,0,4,3,1,0,1,1,0,2,2,1,1,0,0,0,0,0,0,0,0,467,354,293,21,20,20,113,55,14,11,17,16,47,23,19,1,2,1,24,12,3,1,3,5,278,215,181,11,13,10,63,33,9,4,8,9,121,98,79,9,5,5,23,9,2,5,5,2,21,18,14,0,0,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,324,169,97,6,58,8,155,35,18,26,51,25,219,101,50,5,41,5,118,24,13,17,42,22,90,59,40,0,16,3,31,11,3,7,7,3,15,9,7,1,1,0,6,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,6,0,2,0,11,7,0,1,2,1,8,4,2,0,2,0,4,2,0,0,1,1,11,4,4,0,0,0,7,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,103,79,5,13,6,61,18,15,10,10,8,58,28,20,1,5,2,30,7,6,6,3,8,93,62,48,3,7,4,31,11,9,4,7,0,11,11,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,0,0,0,0
95GG13S2,1193,851,638,122,42,49,342,162,73,40,51,16,123,69,56,3,8,2,54,33,1,8,9,3,436,284,227,24,17,16,152,84,21,14,24,9,476,373,270,70,15,18,103,40,32,12,15,4,124,97,64,20,1,12,27,4,17,5,1,0,34,28,21,5,1,1,6,1,2,1,2,0,1019,744,549,113,36,46,275,134,67,27,33,14,66,37,29,3,5,0,29,21,1,2,2,3,350,235,183,22,14,16,115,69,17,7,15,7,446,347,252,63,15,17,99,39,30,12,14,4,124,97,64,20,1,12,27,4,17,5,1,0,33,28,21,5,1,1,5,1,2,1,1,0,75,35,30,2,2,1,40,20,3,7,9,1,31,16,14,0,1,1,15,9,0,2,4,0,41,17,15,1,1,0,24,11,2,5,5,1,3,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,2,1,1,0,0,1,0,0,2,2,0,0,1,1,0,0,0,0,0,0,3,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,68,58,7,2,1,26,8,3,5,9,1,24,14,13,0,1,0,10,3,0,4,3,0,42,30,28,1,1,0,12,4,2,1,4,1,27,24,17,6,0,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
95GG13S3,1206,771,596,71,69,35,435,188,43,44,111,49,281,134,92,4,34,4,147,51,5,19,55,17,543,329,262,27,27,13,214,110,17,16,44,27,311,248,200,31,7,10,63,25,17,6,10,5,63,53,38,6,1,8,10,2,3,3,2,0,8,7,4,3,0,0,1,0,1,0,0,0,775,540,436,57,21,26,235,132,30,17,38,18,88,50,43,2,4,1,38,24,1,4,5,4,349,220,180,19,12,9,129,82,9,6,22,10,277,219,178,28,4,9,58,24,16,5,9,4,55,46,32,6,1,7,9,2,3,2,2,0,6,5,3,2,0,0,1,0,1,0,0,0,274,124,80,4,34,6,150,47,8,17,58,20,142,60,35,1,22,2,82,22,3,9,40,8,118,52,35,3,10,4,66,24,5,8,17,12,14,12,10,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,105,80,9,13,3,50,9,5,10,15,11,49,22,14,0,7,1,27,5,1,6,10,5,76,57,47,5,5,0,19,4,3,2,5,5,20,17,12,3,1,1,3,0,1,1,0,1,8,7,6,0,0,1,1,0,0,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0
95GG14S1,1140,826,666,76,34,50,314,156,73,25,38,22,70,39,29,1,5,4,31,14,5,2,6,4,431,294,245,24,17,8,137,87,17,10,13,10,476,365,298,38,10,19,111,42,37,10,15,7,135,105,82,10,2,11,30,12,13,3,1,1,28,23,12,3,0,8,5,1,1,0,3,0,1051,757,612,69,30,46,294,151,68,21,35,19,41,22,17,1,2,2,19,12,2,0,3,2,400,266,222,21,16,7,134,87,17,8,13,9,464,356,291,37,10,18,108,40,36,10,15,7,123,94,73,8,2,11,29,12,12,3,1,1,23,19,9,2,0,8,4,0,1,0,3,0,10,5,4,0,0,1,5,0,2,1,0,2,10,5,4,0,0,1,5,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,62,49,7,4,2,14,5,3,3,3,0,19,12,8,0,3,1,7,2,1,1,3,0,28,26,22,3,1,0,2,0,0,2,0,0,12,9,7,1,0,1,3,2,1,0,0,0,12,11,9,2,0,0,1,0,1,0,0,0,5,4,3,1,0,0,1,1,0,0,0,0
95GG14S2,1191,816,585,143,36,52,375,186,114,23,33,19,86,52,35,4,8,5,34,17,5,4,8,0,298,191,148,27,7,9,107,64,18,7,13,5,603,417,301,79,15,22,186,95,61,9,9,12,161,122,82,24,6,10,39,6,26,2,3,2,43,34,19,9,0,6,9,4,4,1,0,0,1058,723,518,139,23,43,335,175,106,18,20,16,47,25,18,2,3,2,22,14,2,2,4,0,234,147,115,25,2,5,87,58,17,5,4,3,587,404,290,79,14,21,183,94,60,8,9,12,147,113,76,24,4,9,34,5,23,2,3,1,43,34,19,9,0,6,9,4,4,1,0,0,41,25,16,2,5,2,16,5,2,1,7,1,15,10,5,1,3,1,5,2,1,0,2,0,26,15,11,1,2,1,11,3,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,12,8,1,1,2,5,1,0,1,3,0,3,2,1,1,0,0,1,0,0,0,1,0,12,8,5,0,1,2,4,1,0,1,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,56,43,1,7,5,19,5,6,3,3,2,21,15,11,0,2,2,6,1,2,2,1,0,26,21,17,1,2,1,5,2,0,0,2,1,14,11,9,0,1,1,3,1,1,1,0,0,14,9,6,0,2,1,5,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95GG14S3,1163,857,674,86,42,55,306,135,73,34,40,24,63,31,22,3,3,3,32,10,5,6,8,3,451,303,245,19,20,19,148,73,27,15,23,10,467,368,298,42,10,18,99,41,32,12,9,5,140,119,82,16,9,12,21,9,8,1,0,3,42,36,27,6,0,3,6,2,1,0,0,3,1080,805,639,82,36,48,275,132,65,29,30,19,41,21,14,3,3,1,20,10,4,3,3,0,402,268,225,15,14,14,134,72,21,13,19,9,455,361,291,42,10,18,94,39,31,12,8,4,140,119,82,16,9,12,21,9,8,1,0,3,42,36,27,6,0,3,6,2,1,0,0,3,18,5,2,1,0,2,13,0,3,1,7,2,7,1,0,0,0,1,6,0,0,1,4,1,11,4,2,1,0,1,7,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,47,33,3,6,5,17,3,5,4,2,3,15,9,8,0,0,1,6,0,1,2,1,2,37,31,18,3,6,4,6,1,3,2,0,0,12,7,7,0,0,0,5,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
