GeographyCode,DC2614NI0001,DC2614NI0002,DC2614NI0003,DC2614NI0004,DC2614NI0005,DC2614NI0006,DC2614NI0007,DC2614NI0008,DC2614NI0009,DC2614NI0010,DC2614NI0011,DC2614NI0012,DC2614NI0013,DC2614NI0014,DC2614NI0015,DC2614NI0016,DC2614NI0017,DC2614NI0018,DC2614NI0019,DC2614NI0020,DC2614NI0021,DC2614NI0022,DC2614NI0023,DC2614NI0024,DC2614NI0025,DC2614NI0026,DC2614NI0027,DC2614NI0028,DC2614NI0029,DC2614NI0030,DC2614NI0031,DC2614NI0032,DC2614NI0033,DC2614NI0034,DC2614NI0035,DC2614NI0036,DC2614NI0037,DC2614NI0038,DC2614NI0039,DC2614NI0040,DC2614NI0041,DC2614NI0042,DC2614NI0043,DC2614NI0044,DC2614NI0045,DC2614NI0046,DC2614NI0047,DC2614NI0048,DC2614NI0049,DC2614NI0050,DC2614NI0051,DC2614NI0052,DC2614NI0053,DC2614NI0054,DC2614NI0055,DC2614NI0056,DC2614NI0057,DC2614NI0058,DC2614NI0059,DC2614NI0060,DC2614NI0061,DC2614NI0062,DC2614NI0063,DC2614NI0064,DC2614NI0065,DC2614NI0066,DC2614NI0067,DC2614NI0068,DC2614NI0069,DC2614NI0070,DC2614NI0071,DC2614NI0072,DC2614NI0073,DC2614NI0074,DC2614NI0075,DC2614NI0076,DC2614NI0077,DC2614NI0078,DC2614NI0079,DC2614NI0080,DC2614NI0081,DC2614NI0082,DC2614NI0083,DC2614NI0084,DC2614NI0085,DC2614NI0086,DC2614NI0087,DC2614NI0088,DC2614NI0089,DC2614NI0090,DC2614NI0091,DC2614NI0092,DC2614NI0093,DC2614NI0094,DC2614NI0095,DC2614NI0096,DC2614NI0097,DC2614NI0098,DC2614NI0099,DC2614NI0100,DC2614NI0101,DC2614NI0102,DC2614NI0103,DC2614NI0104,DC2614NI0105,DC2614NI0106,DC2614NI0107,DC2614NI0108,DC2614NI0109,DC2614NI0110,DC2614NI0111,DC2614NI0112,DC2614NI0113,DC2614NI0114,DC2614NI0115,DC2614NI0116,DC2614NI0117,DC2614NI0118,DC2614NI0119,DC2614NI0120,DC2614NI0121,DC2614NI0122,DC2614NI0123,DC2614NI0124,DC2614NI0125,DC2614NI0126,DC2614NI0127,DC2614NI0128,DC2614NI0129,DC2614NI0130,DC2614NI0131,DC2614NI0132,DC2614NI0133,DC2614NI0134,DC2614NI0135,DC2614NI0136,DC2614NI0137,DC2614NI0138,DC2614NI0139,DC2614NI0140,DC2614NI0141,DC2614NI0142,DC2614NI0143,DC2614NI0144,DC2614NI0145,DC2614NI0146,DC2614NI0147,DC2614NI0148,DC2614NI0149,DC2614NI0150,DC2614NI0151,DC2614NI0152,DC2614NI0153,DC2614NI0154,DC2614NI0155,DC2614NI0156,DC2614NI0157,DC2614NI0158,DC2614NI0159,DC2614NI0160,DC2614NI0161,DC2614NI0162,DC2614NI0163,DC2614NI0164,DC2614NI0165,DC2614NI0166,DC2614NI0167,DC2614NI0168,DC2614NI0169,DC2614NI0170,DC2614NI0171,DC2614NI0172,DC2614NI0173,DC2614NI0174,DC2614NI0175,DC2614NI0176,DC2614NI0177,DC2614NI0178,DC2614NI0179,DC2614NI0180,DC2614NI0181,DC2614NI0182,DC2614NI0183,DC2614NI0184,DC2614NI0185,DC2614NI0186,DC2614NI0187,DC2614NI0188,DC2614NI0189,DC2614NI0190,DC2614NI0191,DC2614NI0192,DC2614NI0193,DC2614NI0194,DC2614NI0195,DC2614NI0196,DC2614NI0197,DC2614NI0198,DC2614NI0199,DC2614NI0200,DC2614NI0201,DC2614NI0202,DC2614NI0203,DC2614NI0204,DC2614NI0205,DC2614NI0206,DC2614NI0207,DC2614NI0208,DC2614NI0209,DC2614NI0210,DC2614NI0211,DC2614NI0212,DC2614NI0213,DC2614NI0214,DC2614NI0215,DC2614NI0216,DC2614NI0217,DC2614NI0218,DC2614NI0219,DC2614NI0220,DC2614NI0221,DC2614NI0222,DC2614NI0223,DC2614NI0224,DC2614NI0225,DC2614NI0226,DC2614NI0227,DC2614NI0228,DC2614NI0229,DC2614NI0230,DC2614NI0231,DC2614NI0232,DC2614NI0233,DC2614NI0234,DC2614NI0235,DC2614NI0236,DC2614NI0237,DC2614NI0238,DC2614NI0239,DC2614NI0240,DC2614NI0241,DC2614NI0242,DC2614NI0243,DC2614NI0244,DC2614NI0245,DC2614NI0246,DC2614NI0247,DC2614NI0248,DC2614NI0249,DC2614NI0250,DC2614NI0251,DC2614NI0252,DC2614NI0253,DC2614NI0254,DC2614NI0255,DC2614NI0256,DC2614NI0257,DC2614NI0258,DC2614NI0259,DC2614NI0260,DC2614NI0261,DC2614NI0262,DC2614NI0263,DC2614NI0264,DC2614NI0265,DC2614NI0266,DC2614NI0267,DC2614NI0268,DC2614NI0269,DC2614NI0270,DC2614NI0271,DC2614NI0272,DC2614NI0273,DC2614NI0274,DC2614NI0275,DC2614NI0276,DC2614NI0277,DC2614NI0278,DC2614NI0279,DC2614NI0280,DC2614NI0281,DC2614NI0282,DC2614NI0283,DC2614NI0284,DC2614NI0285,DC2614NI0286,DC2614NI0287,DC2614NI0288,DC2614NI0289,DC2614NI0290,DC2614NI0291,DC2614NI0292,DC2614NI0293,DC2614NI0294,DC2614NI0295,DC2614NI0296,DC2614NI0297,DC2614NI0298,DC2614NI0299,DC2614NI0300,DC2614NI0301,DC2614NI0302,DC2614NI0303,DC2614NI0304,DC2614NI0305,DC2614NI0306,DC2614NI0307,DC2614NI0308,DC2614NI0309,DC2614NI0310,DC2614NI0311,DC2614NI0312,DC2614NI0313,DC2614NI0314,DC2614NI0315,DC2614NI0316,DC2614NI0317,DC2614NI0318,DC2614NI0319,DC2614NI0320,DC2614NI0321,DC2614NI0322,DC2614NI0323,DC2614NI0324,DC2614NI0325,DC2614NI0326,DC2614NI0327,DC2614NI0328,DC2614NI0329,DC2614NI0330,DC2614NI0331,DC2614NI0332,DC2614NI0333,DC2614NI0334,DC2614NI0335,DC2614NI0336,DC2614NI0337,DC2614NI0338,DC2614NI0339,DC2614NI0340,DC2614NI0341,DC2614NI0342,DC2614NI0343,DC2614NI0344,DC2614NI0345,DC2614NI0346,DC2614NI0347,DC2614NI0348,DC2614NI0349,DC2614NI0350,DC2614NI0351,DC2614NI0352,DC2614NI0353,DC2614NI0354,DC2614NI0355,DC2614NI0356,DC2614NI0357,DC2614NI0358,DC2614NI0359,DC2614NI0360,DC2614NI0361,DC2614NI0362,DC2614NI0363,DC2614NI0364,DC2614NI0365,DC2614NI0366,DC2614NI0367,DC2614NI0368,DC2614NI0369,DC2614NI0370,DC2614NI0371,DC2614NI0372,DC2614NI0373,DC2614NI0374,DC2614NI0375,DC2614NI0376,DC2614NI0377,DC2614NI0378,DC2614NI0379,DC2614NI0380,DC2614NI0381,DC2614NI0382,DC2614NI0383,DC2614NI0384,DC2614NI0385,DC2614NI0386,DC2614NI0387,DC2614NI0388,DC2614NI0389,DC2614NI0390,DC2614NI0391,DC2614NI0392,DC2614NI0393,DC2614NI0394,DC2614NI0395,DC2614NI0396,DC2614NI0397,DC2614NI0398,DC2614NI0399,DC2614NI0400,DC2614NI0401,DC2614NI0402,DC2614NI0403,DC2614NI0404,DC2614NI0405,DC2614NI0406,DC2614NI0407,DC2614NI0408,DC2614NI0409,DC2614NI0410,DC2614NI0411,DC2614NI0412,DC2614NI0413,DC2614NI0414,DC2614NI0415,DC2614NI0416,DC2614NI0417,DC2614NI0418,DC2614NI0419,DC2614NI0420
95MM18S1,1624,928,544,322,162,21,39,4,61,87,1074,582,387,228,114,15,30,3,49,53,213,126,70,40,20,4,6,1,7,9,537,276,210,123,68,9,10,0,26,25,44,21,14,7,4,1,2,0,3,6,125,48,63,41,13,1,8,0,6,8,97,75,13,8,4,0,1,0,5,4,58,36,17,9,5,0,3,2,2,1,550,346,157,94,48,6,9,1,12,34,167,92,65,32,28,3,2,0,3,7,95,60,26,23,1,1,1,0,5,4,79,50,24,12,8,1,3,0,1,4,145,98,28,16,9,1,2,1,3,15,64,46,14,11,2,0,1,0,0,4,825,459,279,171,86,6,16,2,36,49,594,313,212,130,64,4,14,2,32,35,42,28,10,7,2,0,1,0,2,2,320,159,127,76,43,3,5,0,15,19,26,15,6,3,2,0,1,0,2,3,111,45,54,38,10,1,5,0,6,6,70,54,7,3,3,0,1,0,5,4,25,12,8,3,4,0,1,2,2,1,231,146,67,41,22,2,2,0,4,14,77,42,32,16,15,1,0,0,1,2,41,30,9,9,0,0,0,0,2,0,14,10,3,1,2,0,0,0,0,1,73,48,14,8,4,1,1,0,1,10,26,16,9,7,1,0,1,0,0,1,799,469,265,151,76,15,23,2,25,38,480,269,175,98,50,11,16,1,17,18,171,98,60,33,18,4,5,1,5,7,217,117,83,47,25,6,5,0,11,6,18,6,8,4,2,1,1,0,1,3,14,3,9,3,3,0,3,0,0,2,27,21,6,5,1,0,0,0,0,0,33,24,9,6,1,0,2,0,0,0,319,200,90,53,26,4,7,1,8,20,90,50,33,16,13,2,2,0,2,5,54,30,17,14,1,1,1,0,3,4,65,40,21,11,6,1,3,0,1,3,72,50,14,8,5,0,1,1,2,5,38,30,5,4,1,0,0,0,0,3
95MM18S2,2078,1341,505,252,201,12,40,18,115,99,1451,936,365,182,147,9,27,11,82,57,282,194,65,28,31,0,6,4,11,8,797,505,204,101,86,9,8,3,50,35,50,36,11,5,3,0,3,0,1,2,136,75,51,33,11,0,7,0,8,2,94,57,17,8,8,0,1,3,9,8,92,69,17,7,8,0,2,1,3,2,627,405,140,70,54,3,13,7,33,42,154,101,36,18,12,0,6,2,10,5,138,93,23,14,5,1,3,1,12,9,86,50,24,10,11,0,3,3,3,6,201,131,48,23,23,2,0,1,5,16,48,30,9,5,3,0,1,0,3,6,987,615,244,121,95,5,23,8,69,51,743,453,199,97,80,5,17,6,53,32,62,37,17,10,7,0,0,3,4,1,457,279,118,51,54,5,8,3,35,22,31,23,5,2,2,0,1,0,1,2,105,56,41,26,8,0,7,0,7,1,51,31,10,5,5,0,0,0,5,5,37,27,8,3,4,0,1,0,1,1,244,162,45,24,15,0,6,2,16,19,58,37,11,5,4,0,2,0,7,3,61,42,10,7,0,0,3,0,5,4,12,3,2,1,0,0,1,2,2,3,95,67,20,9,11,0,0,0,2,6,18,13,2,2,0,0,0,0,0,3,1091,726,261,131,106,7,17,10,46,48,708,483,166,85,67,4,10,5,29,25,220,157,48,18,24,0,6,1,7,7,340,226,86,50,32,4,0,0,15,13,19,13,6,3,1,0,2,0,0,0,31,19,10,7,3,0,0,0,1,1,43,26,7,3,3,0,1,3,4,3,55,42,9,4,4,0,1,1,2,1,383,243,95,46,39,3,7,5,17,23,96,64,25,13,8,0,4,2,3,2,77,51,13,7,5,1,0,1,7,5,74,47,22,9,11,0,2,1,1,3,106,64,28,14,12,2,0,1,3,10,30,17,7,3,3,0,1,0,3,3
95MM19S1,1246,331,754,401,281,33,39,20,86,55,789,200,488,262,179,24,23,13,57,31,160,39,105,67,30,5,3,3,10,3,493,130,296,159,110,17,10,6,39,22,18,5,12,4,4,0,4,0,1,0,41,7,28,14,11,1,2,2,1,3,46,15,24,10,9,1,4,1,4,2,31,4,23,8,15,0,0,1,2,1,457,131,266,139,102,9,16,7,29,24,222,60,141,67,60,6,8,2,11,8,69,27,28,20,4,0,4,3,7,4,42,9,28,14,10,1,3,0,4,1,88,22,53,30,20,2,1,0,5,8,36,13,16,8,8,0,0,2,2,3,615,161,364,191,134,20,19,7,53,30,406,97,250,135,87,15,13,7,36,16,41,6,27,22,5,0,0,2,4,2,273,66,168,86,63,13,6,2,25,12,14,5,8,4,1,0,3,0,1,0,31,7,20,11,7,1,1,1,1,2,33,12,17,8,5,1,3,1,3,0,14,1,10,4,6,0,0,1,2,0,209,64,114,56,47,5,6,0,17,14,109,27,69,30,32,3,4,0,8,5,36,17,12,10,1,0,1,0,4,3,2,1,1,0,0,0,1,0,0,0,46,11,28,16,10,2,0,0,3,4,16,8,4,0,4,0,0,0,2,2,631,170,390,210,147,13,20,13,33,25,383,103,238,127,92,9,10,6,21,15,119,33,78,45,25,5,3,1,6,1,220,64,128,73,47,4,4,4,14,10,4,0,4,0,3,0,1,0,0,0,10,0,8,3,4,0,1,1,0,1,13,3,7,2,4,0,1,0,1,2,17,3,13,4,9,0,0,0,0,1,248,67,152,83,55,4,10,7,12,10,113,33,72,37,28,3,4,2,3,3,33,10,16,10,3,0,3,3,3,1,40,8,27,14,10,1,2,0,4,1,42,11,25,14,10,0,1,0,2,4,20,5,12,8,4,0,0,2,0,1
95MM19S2,1117,406,526,276,176,28,46,13,98,74,815,307,380,202,123,23,32,5,68,55,172,57,98,48,36,5,9,1,8,8,468,189,201,112,56,17,16,3,41,34,17,8,5,3,1,0,1,0,4,0,44,11,23,10,9,1,3,1,4,5,76,27,33,17,13,0,3,0,8,8,38,15,20,12,8,0,0,0,3,0,302,99,146,74,53,5,14,8,30,19,81,16,51,24,21,2,4,0,6,8,48,24,13,10,2,1,0,2,8,1,60,21,30,15,11,1,3,3,5,1,74,21,39,18,15,1,5,0,10,4,39,17,13,7,4,0,2,3,1,5,539,177,259,134,88,13,24,5,56,42,427,138,210,110,70,11,19,3,44,32,48,14,27,13,10,1,3,1,3,3,259,85,126,68,38,9,11,2,25,21,13,6,3,2,1,0,0,0,4,0,39,9,22,10,9,1,2,0,4,4,50,16,23,10,10,0,3,0,7,4,18,8,9,7,2,0,0,0,1,0,112,39,49,24,18,2,5,2,12,10,29,6,17,8,7,0,2,0,3,3,23,12,7,5,1,1,0,1,3,0,4,1,3,2,1,0,0,0,0,0,37,11,17,7,7,1,2,0,6,3,19,9,5,2,2,0,1,1,0,4,578,229,267,142,88,15,22,8,42,32,388,169,170,92,53,12,13,2,24,23,124,43,71,35,26,4,6,0,5,5,209,104,75,44,18,8,5,1,16,13,4,2,2,1,0,0,1,0,0,0,5,2,1,0,0,0,1,1,0,1,26,11,10,7,3,0,0,0,1,4,20,7,11,5,6,0,0,0,2,0,190,60,97,50,35,3,9,6,18,9,52,10,34,16,14,2,2,0,3,5,25,12,6,5,1,0,0,1,5,1,56,20,27,13,10,1,3,3,5,1,37,10,22,11,8,0,3,0,4,1,20,8,8,5,2,0,1,2,1,1
95MM20S1,1156,207,774,381,318,39,36,9,95,71,647,112,428,213,171,24,20,2,65,40,155,26,112,50,49,7,6,0,11,6,348,58,230,116,87,14,13,2,35,23,23,2,17,8,8,1,0,0,3,1,28,5,17,9,7,0,1,0,6,0,68,14,39,21,17,1,0,0,6,9,25,7,13,9,3,1,0,0,4,1,509,95,346,168,147,15,16,7,30,31,228,39,161,81,62,10,8,5,5,18,63,11,40,23,16,0,1,0,9,3,52,13,32,16,14,1,1,1,3,3,132,28,89,36,44,3,6,1,8,6,34,4,24,12,11,1,0,0,5,1,562,90,377,183,163,15,16,4,52,39,346,48,233,108,104,10,11,1,39,25,52,5,41,17,19,3,2,0,5,1,195,27,134,63,56,7,8,1,19,14,15,2,10,3,7,0,0,0,2,1,24,4,15,8,6,0,1,0,5,0,53,9,30,14,16,0,0,0,5,9,7,1,3,3,0,0,0,0,3,0,216,42,144,75,59,5,5,3,13,14,100,20,66,32,27,4,3,2,3,9,35,7,22,14,8,0,0,0,5,1,8,4,3,3,0,0,0,1,0,0,58,11,41,19,19,1,2,0,3,3,15,0,12,7,5,0,0,0,2,1,594,117,397,198,155,24,20,5,43,32,301,64,195,105,67,14,9,1,26,15,103,21,71,33,30,4,4,0,6,5,153,31,96,53,31,7,5,1,16,9,8,0,7,5,1,1,0,0,1,0,4,1,2,1,1,0,0,0,1,0,15,5,9,7,1,1,0,0,1,0,18,6,10,6,3,1,0,0,1,1,293,53,202,93,88,10,11,4,17,17,128,19,95,49,35,6,5,3,2,9,28,4,18,9,8,0,1,0,4,2,44,9,29,13,14,1,1,0,3,3,74,17,48,17,25,2,4,1,5,3,19,4,12,5,6,1,0,0,3,0
95MM20S2,1269,229,841,433,297,50,61,11,107,81,798,150,504,277,161,27,39,9,83,52,175,20,123,67,37,8,11,2,14,16,440,97,268,142,90,15,21,6,42,27,9,3,5,2,0,0,3,0,1,0,43,8,28,18,7,1,2,0,4,3,94,11,58,35,18,3,2,1,20,4,37,11,22,13,9,0,0,0,2,2,471,79,337,156,136,23,22,2,24,29,220,30,167,77,72,11,7,1,6,16,56,10,39,14,18,6,1,0,4,3,59,15,36,22,11,1,2,1,4,3,99,21,67,30,27,2,8,0,7,4,37,3,28,13,8,3,4,0,3,3,601,102,388,208,133,20,27,5,65,41,427,76,267,153,83,13,18,4,52,28,41,8,21,10,8,0,3,1,7,4,266,46,172,94,55,9,14,3,28,17,4,2,1,1,0,0,0,0,1,0,39,7,25,17,6,1,1,0,4,3,59,7,37,25,9,3,0,0,12,3,18,6,11,6,5,0,0,0,0,1,174,26,121,55,50,7,9,1,13,13,87,12,62,27,28,5,2,1,3,9,17,4,11,6,4,1,0,0,2,0,8,2,5,4,1,0,0,0,0,1,46,6,34,16,14,0,4,0,5,1,16,2,9,2,3,1,3,0,3,2,668,127,453,225,164,30,34,6,42,40,371,74,237,124,78,14,21,5,31,24,134,12,102,57,29,8,8,1,7,12,174,51,96,48,35,6,7,3,14,10,5,1,4,1,0,0,3,0,0,0,4,1,3,1,1,0,1,0,0,0,35,4,21,10,9,0,2,1,8,1,19,5,11,7,4,0,0,0,2,1,297,53,216,101,86,16,13,1,11,16,133,18,105,50,44,6,5,0,3,7,39,6,28,8,14,5,1,0,2,3,51,13,31,18,10,1,2,1,4,2,53,15,33,14,13,2,4,0,2,3,21,1,19,11,5,2,1,0,0,1
95MM21S1,1193,80,999,431,462,70,36,2,39,73,789,46,670,280,327,37,26,0,27,46,176,15,145,53,77,7,8,0,3,13,427,21,372,146,193,22,11,0,15,19,20,1,17,12,5,0,0,0,0,2,51,4,44,27,14,0,3,0,3,0,72,4,55,27,20,5,3,0,6,7,43,1,37,15,18,3,1,0,0,5,404,34,329,151,135,33,10,2,12,27,134,9,112,54,44,14,0,0,4,9,56,8,39,18,14,6,1,1,3,5,57,10,42,18,17,5,2,0,2,3,107,4,95,43,41,5,6,1,1,6,50,3,41,18,19,3,1,0,2,4,574,37,480,199,230,33,18,1,19,37,417,27,353,142,179,19,13,0,14,23,33,5,25,6,16,1,2,0,0,3,268,14,232,80,131,14,7,0,9,13,8,1,6,4,2,0,0,0,0,1,44,4,39,26,11,0,2,0,1,0,49,2,37,20,12,4,1,0,4,6,15,1,14,6,7,0,1,0,0,0,157,10,127,57,51,14,5,1,5,14,61,5,50,24,20,6,0,0,2,4,26,1,19,8,7,3,1,0,2,4,7,1,5,1,2,1,1,0,0,1,44,2,39,17,18,1,3,1,0,2,19,1,14,7,4,3,0,0,1,3,619,43,519,232,232,37,18,1,20,36,372,19,317,138,148,18,13,0,13,23,143,10,120,47,61,6,6,0,3,10,159,7,140,66,62,8,4,0,6,6,12,0,11,8,3,0,0,0,0,1,7,0,5,1,3,0,1,0,2,0,23,2,18,7,8,1,2,0,2,1,28,0,23,9,11,3,0,0,0,5,247,24,202,94,84,19,5,1,7,13,73,4,62,30,24,8,0,0,2,5,30,7,20,10,7,3,0,1,1,1,50,9,37,17,15,4,1,0,2,2,63,2,56,26,23,4,3,0,1,4,31,2,27,11,15,0,1,0,1,1
95MM21S2,1326,769,364,156,148,35,25,15,102,76,896,537,221,91,90,23,17,10,80,48,171,111,40,19,15,4,2,2,9,9,489,290,122,50,51,14,7,5,48,24,33,17,7,1,5,0,1,2,5,2,98,57,25,12,9,1,3,1,11,4,59,30,21,6,8,4,3,0,3,5,46,32,6,3,2,0,1,0,4,4,430,232,143,65,58,12,8,5,22,28,193,91,78,40,28,6,4,0,10,14,107,69,23,8,14,1,0,4,8,3,49,26,17,5,8,1,3,0,1,5,61,36,19,10,5,3,1,0,2,4,20,10,6,2,3,1,0,1,1,2,639,351,185,81,76,19,9,8,57,38,470,263,125,49,52,16,8,4,50,28,46,29,11,5,4,2,0,0,2,4,268,143,74,28,34,9,3,3,34,14,14,10,2,0,2,0,0,0,1,1,81,46,21,9,8,1,3,1,9,4,38,19,15,5,4,4,2,0,0,4,23,16,2,2,0,0,0,0,4,1,169,88,60,32,24,3,1,4,7,10,79,36,32,19,12,1,0,0,5,6,50,29,15,6,8,1,0,3,2,1,5,4,1,0,1,0,0,0,0,0,27,17,8,5,2,0,1,0,0,2,8,2,4,2,1,1,0,1,0,1,687,418,179,75,72,16,16,7,45,38,426,274,96,42,38,7,9,6,30,20,125,82,29,14,11,2,2,2,7,5,221,147,48,22,17,5,4,2,14,10,19,7,5,1,3,0,1,2,4,1,17,11,4,3,1,0,0,0,2,0,21,11,6,1,4,0,1,0,3,1,23,16,4,1,2,0,1,0,0,3,261,144,83,33,34,9,7,1,15,18,114,55,46,21,16,5,4,0,5,8,57,40,8,2,6,0,0,1,6,2,44,22,16,5,7,1,3,0,1,5,34,19,11,5,3,3,0,0,2,2,12,8,2,0,2,0,0,0,1,1
95MM22S1,934,772,22,8,10,1,3,7,35,98,524,420,13,4,5,1,3,6,27,58,94,78,0,0,0,0,0,1,2,13,280,219,10,2,4,1,3,3,15,33,22,18,1,0,1,0,0,1,2,0,36,30,1,1,0,0,0,0,1,4,56,42,0,0,0,0,0,1,6,7,36,33,1,1,0,0,0,0,1,1,410,352,9,4,5,0,0,1,8,40,202,186,2,1,1,0,0,0,2,12,80,64,0,0,0,0,0,1,4,11,39,31,2,1,1,0,0,0,1,5,67,53,3,2,1,0,0,0,1,10,22,18,2,0,2,0,0,0,0,2,458,367,9,2,5,0,2,4,27,51,282,218,7,2,3,0,2,3,22,32,35,27,0,0,0,0,0,1,2,5,151,114,6,1,3,0,2,1,12,18,15,12,0,0,0,0,0,1,2,0,29,24,0,0,0,0,0,0,1,4,36,26,0,0,0,0,0,0,5,5,16,15,1,1,0,0,0,0,0,0,176,149,2,0,2,0,0,1,5,19,82,75,1,0,1,0,0,0,1,5,50,39,0,0,0,0,0,1,3,7,4,4,0,0,0,0,0,0,0,0,30,24,0,0,0,0,0,0,1,5,10,7,1,0,1,0,0,0,0,2,476,405,13,6,5,1,1,3,8,47,242,202,6,2,2,1,1,3,5,26,59,51,0,0,0,0,0,0,0,8,129,105,4,1,1,1,1,2,3,15,7,6,1,0,1,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0,20,16,0,0,0,0,0,1,1,2,20,18,0,0,0,0,0,0,1,1,234,203,7,4,3,0,0,0,3,21,120,111,1,1,0,0,0,0,1,7,30,25,0,0,0,0,0,0,1,4,35,27,2,1,1,0,0,0,1,5,37,29,3,2,1,0,0,0,0,5,12,11,1,0,1,0,0,0,0,0
95MM22S2,954,813,26,8,8,0,10,1,57,57,554,461,11,6,3,0,2,1,40,41,125,108,1,1,0,0,0,0,7,9,301,261,5,1,2,0,2,1,17,17,12,8,0,0,0,0,0,0,2,2,46,33,2,2,0,0,0,0,7,4,39,26,3,2,1,0,0,0,4,6,31,25,0,0,0,0,0,0,3,3,400,352,15,2,5,0,8,0,17,16,226,208,3,1,1,0,1,0,10,5,58,47,4,0,1,0,3,0,4,3,34,25,2,0,1,0,1,0,3,4,56,48,5,1,2,0,2,0,0,3,26,24,1,0,0,0,1,0,0,1,463,383,17,5,7,0,5,1,31,31,282,225,7,4,2,0,1,1,23,26,30,25,0,0,0,0,0,0,2,3,166,139,4,1,2,0,1,1,10,12,9,5,0,0,0,0,0,0,2,2,37,27,2,2,0,0,0,0,5,3,27,18,1,1,0,0,0,0,3,5,13,11,0,0,0,0,0,0,1,1,181,158,10,1,5,0,4,0,8,5,105,95,1,0,1,0,0,0,7,2,32,27,4,0,1,0,3,0,0,1,3,0,1,0,1,0,0,0,1,1,29,25,3,1,2,0,0,0,0,1,12,11,1,0,0,0,1,0,0,0,491,430,9,3,1,0,5,0,26,26,272,236,4,2,1,0,1,0,17,15,95,83,1,1,0,0,0,0,5,6,135,122,1,0,0,0,1,0,7,5,3,3,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,2,1,12,8,2,1,1,0,0,0,1,1,18,14,0,0,0,0,0,0,2,2,219,194,5,1,0,0,4,0,9,11,121,113,2,1,0,0,1,0,3,3,26,20,0,0,0,0,0,0,4,2,31,25,1,0,0,0,1,0,2,3,27,23,2,0,0,0,2,0,0,2,14,13,0,0,0,0,0,0,0,1
95MM23W1,2002,1474,89,29,26,2,32,21,164,254,1179,850,50,13,15,0,22,12,115,152,205,156,8,1,2,0,5,1,13,27,538,390,23,7,5,0,11,5,48,72,32,24,2,0,0,0,2,0,4,2,61,40,2,0,1,0,1,2,8,9,262,188,4,1,1,0,2,1,31,38,81,52,11,4,6,0,1,3,11,4,823,624,39,16,11,2,10,9,49,102,215,180,13,8,5,0,0,0,4,18,157,103,14,6,2,0,6,4,18,18,95,70,3,0,1,0,2,3,5,14,261,203,5,1,1,2,1,0,9,44,95,68,4,1,2,0,1,2,13,8,1090,785,38,14,9,0,15,12,109,146,673,488,21,5,4,0,12,6,72,86,59,46,0,0,0,0,0,0,4,9,332,238,15,3,3,0,9,4,30,45,21,15,1,0,0,0,1,0,4,1,49,32,2,0,1,0,1,2,7,6,175,128,2,1,0,0,1,0,22,23,37,29,1,1,0,0,0,0,5,2,417,297,17,9,5,0,3,6,37,60,95,77,7,4,3,0,0,0,3,8,86,57,4,3,0,0,1,3,14,8,17,9,1,0,0,0,1,1,0,6,156,114,3,1,1,0,1,0,8,31,63,40,2,1,1,0,0,2,12,7,912,689,51,15,17,2,17,9,55,108,506,362,29,8,11,0,10,6,43,66,146,110,8,1,2,0,5,1,9,18,206,152,8,4,2,0,2,1,18,27,11,9,1,0,0,0,1,0,0,1,12,8,0,0,0,0,0,0,1,3,87,60,2,0,1,0,1,1,9,15,44,23,10,3,6,0,1,3,6,2,406,327,22,7,6,2,7,3,12,42,120,103,6,4,2,0,0,0,1,10,71,46,10,3,2,0,5,1,4,10,78,61,2,0,1,0,1,2,5,8,105,89,2,0,0,2,0,0,1,13,32,28,2,0,1,0,1,0,1,1
95MM24W1,1802,1626,24,13,8,0,3,4,41,107,852,756,15,8,6,0,1,2,24,55,213,196,4,2,2,0,0,0,4,9,306,274,6,3,2,0,1,0,5,21,24,19,0,0,0,0,0,0,4,1,42,31,1,1,0,0,0,0,2,8,189,163,4,2,2,0,0,2,7,13,78,73,0,0,0,0,0,0,2,3,950,870,9,5,2,0,2,2,17,52,278,261,2,1,0,0,1,0,2,13,156,140,2,1,1,0,0,2,2,10,149,137,1,1,0,0,0,0,2,9,254,229,3,1,1,0,1,0,9,13,113,103,1,1,0,0,0,0,2,7,835,731,14,8,4,0,2,2,28,60,441,378,11,6,4,0,1,1,21,30,64,56,2,2,0,0,0,0,2,4,178,157,6,3,2,0,1,0,5,10,19,15,0,0,0,0,0,0,4,0,33,23,0,0,0,0,0,0,2,8,122,105,3,1,2,0,0,1,7,6,25,22,0,0,0,0,0,0,1,2,394,353,3,2,0,0,1,1,7,30,131,121,1,0,0,0,1,0,2,7,69,61,0,0,0,0,0,1,0,7,31,27,0,0,0,0,0,0,1,3,123,110,1,1,0,0,0,0,3,9,40,34,1,1,0,0,0,0,1,4,967,895,10,5,4,0,1,2,13,47,411,378,4,2,2,0,0,1,3,25,149,140,2,0,2,0,0,0,2,5,128,117,0,0,0,0,0,0,0,11,5,4,0,0,0,0,0,0,0,1,9,8,1,1,0,0,0,0,0,0,67,58,1,1,0,0,0,1,0,7,53,51,0,0,0,0,0,0,1,1,556,517,6,3,2,0,1,1,10,22,147,140,1,1,0,0,0,0,0,6,87,79,2,1,1,0,0,1,2,3,118,110,1,1,0,0,0,0,1,6,131,119,2,0,1,0,1,0,6,4,73,69,0,0,0,0,0,0,1,3
